time,close,high,low,open,volumefrom,volumeto
2017-12-30,0.59,0.6941,0.42,0.4955,24118261.7,14016860.69
2017-12-31,0.71,0.74,0.59,0.59,13107255.34,8971147.7
2018-01-01,0.7022,0.715,0.632,0.71,13805601.7,9403559.91
2018-01-02,0.762,0.8,0.675,0.7022,8440669.4,6292466.84
2018-01-03,1.1,1.1,0.7601,0.762,15615106.55,15269923.65
2018-01-04,1.13,1.38,1.04,1.11,12154860.5,14721109.54
2018-01-05,1.01,1.3,0.9,1.15,13828338.74,14616848.19
2018-01-06,1.04,1.08,0.908,1.01,7011296.21,7036404.33
2018-01-07,1.01,1.05,0.979,1.03,3692813.75,3741344.23
2018-01-08,0.9,1.02,0.7359,1.01,7518428.06,6765036.61
2018-01-09,0.81,0.954,0.772,0.9,5489581.92,4729859.2
2018-01-10,0.7765,0.8293,0.6559,0.81,9093897.84,6665172.35
2018-01-11,0.68,0.783,0.51,0.78,13309307.09,8794376.36
2018-01-12,0.895,0.93,0.631,0.679,10128654.96,7945692.59
2018-01-13,0.879,0.959,0.8329,0.8983,7148300.9,6400745.85
2018-01-14,0.8,0.89,0.72,0.879,6918665.69,5461450.35
2018-01-15,0.77,0.8666,0.75,0.8,4816974.43,3956914.17
2018-01-16,0.61,0.7952,0.45,0.7724,23996657.62,14442780.73
2018-01-17,0.6242,0.6839,0.434,0.6,28249171.3,15237720.28
2018-01-18,0.65,0.6996,0.6,0.625,3289452.71,2108397.87
2018-01-19,0.6441,0.6964,0.589,0.65,9110742.77,5750844.38
2018-01-20,0.7048,0.7263,0.64,0.6479,5550844.63,3820240.01
2018-01-21,0.61,0.7049,0.5765,0.7049,7987304.26,4988683.38
2018-01-22,0.5675,0.64,0.51,0.6165,8299339.54,4726783.99
2018-01-23,0.5601,0.59,0.5166,0.5699,6748419.5,3765169.01
2018-01-24,0.628,0.65,0.537,0.5619,6756615.18,4050649.27
2018-01-25,0.642,0.685,0.6185,0.63,5962422.19,3864120.17
2018-01-26,0.6268,0.655,0.561,0.642,13959569.11,8406839.7
