time,close,high,low,open,volumefrom,volumeto
2017-08-03,0.007559,0.007727,0.003484,0.007503,19102850.85,144398.45
2017-08-04,0.006592,0.007743,0.005354,0.006563,1543151.16,10172.45
2017-08-05,0.006232,0.007635,0.006004,0.006885,1266241.91,7891.22
2017-08-06,0.006852,0.007175,0.005915,0.006173,1677672.04,11495.41
2017-08-07,0.006157,0.007212,0.005273,0.007212,3325256.82,20473.61
2017-08-08,0.006104,0.006859,0.005418,0.006207,281477.57,1718.14
2017-08-09,0.005793,0.006262,0.005057,0.005961,1105069.24,6401.67
2017-08-10,0.005584,0.006851,0.00531,0.005926,890316.95,4971.53
2017-08-11,0.00592,0.006395,0.005482,0.006395,602906.92,3569.21
2017-08-12,0.005653,0.006272,0.005033,0.006272,898049.2,5076.67
2017-08-13,0.005728,0.007638,0.005119,0.005931,2222271.6,12729.17
2017-08-14,0.00567,0.007531,0.00528,0.006102,3699205.22,20974.49
2017-08-15,0.005452,0.006242,0.005202,0.005452,8956797.2,48832.46
2017-08-16,0.00544,0.006098,0.00544,0.005747,8575636.0,46651.46
2017-08-17,0.005306,0.005905,0.005135,0.005306,2522447.11,13384.1
2017-08-18,0.004803,0.005173,0.004146,0.005091,2002874.45,9619.81
2017-08-19,0.004565,0.005188,0.004233,0.004856,1443376.94,6589.02
2017-08-20,0.004107,0.00488,0.004067,0.004473,1303571.98,5353.77
2017-08-21,0.004486,0.004566,0.004045,0.004045,480992.01,2157.73
2017-08-22,0.004131,0.00458,0.004131,0.00458,563207.21,2326.61
2017-08-23,0.004307,0.004514,0.00352,0.004472,1896644.02,8168.85
2017-08-24,0.004362,0.004577,0.004275,0.004491,1395722.71,6088.14
2017-08-25,0.004277,0.004408,0.003841,0.004408,783605.25,3351.48
2017-08-26,0.003961,0.004265,0.003743,0.004265,1824824.29,7228.13
2017-08-27,0.003607,0.004085,0.002825,0.003955,917797.98,3310.5
2017-08-28,0.003688,0.004083,0.002415,0.003644,2736688.61,10092.91
2017-08-29,0.004505,0.004827,0.00377,0.003862,3686123.42,16605.99
2017-08-30,0.008158,0.01375,0.004354,0.004491,6998861.63,57096.71
2017-08-31,0.005729,0.008428,0.00483,0.008428,7782594.25,44586.48
2017-09-01,0.005955,0.007284,0.004971,0.005955,35299542.31,210208.77
2017-09-02,0.00494,0.0059,0.004665,0.005534,14263371.97,70461.06
2017-09-03,0.004659,0.005259,0.004475,0.004982,3014028.47,14042.36
2017-09-04,0.004481,0.004481,0.002987,0.00431,10935473.32,49001.86
2017-09-05,0.004718,0.005996,0.004541,0.00463,9406770.62,44381.14
2017-09-06,0.005173,0.005773,0.004803,0.004942,40259255.08,208261.13
