time,close,high,low,open,volumefrom,volumeto
2018-10-04,1.21,1.38,1.18,1.28,67302.8,81436.39
2018-10-05,1.17,1.35,1.07,1.22,14061.45,16451.9
2018-10-06,1.09,1.3,1.08,1.17,17254.39,18807.29
2018-10-07,1.25,1.31,1.04,1.09,5038.1,6297.63
2018-10-08,1.06,1.26,1.0,1.26,30197.4,32009.24
2018-10-09,1.05,1.07,0.9981,1.06,3880.23,4074.24
2018-10-10,0.9582,1.06,0.9549,1.04,2017.01,1932.7
2018-10-11,0.824,0.996,0.8072,0.9041,2799.13,2306.48
2018-10-12,0.8295,0.8332,0.8295,0.8295,214.11,177.6
2018-10-13,0.9244,0.9244,0.8317,0.8317,345.06,318.97
2018-10-14,1.07,1.17,0.9216,0.926,26143.93,27974.01
2018-10-15,1.06,1.12,0.9436,1.12,5122.46,5429.81
2018-10-16,0.9776,1.17,0.9499,1.05,4614.07,4510.71
2018-10-17,0.977,1.1,0.9763,0.9763,61.63,60.21
2018-10-18,0.9499,1.09,0.9441,0.9642,11944.04,11345.64
2018-10-19,0.9484,1.0,0.9465,0.9471,13567.9,12867.8
2018-10-20,1.0,1.0,0.9515,0.9515,3470.95,3470.95
2018-10-21,0.9524,1.01,0.9504,1.01,15771.74,15021.01
2018-10-22,0.9478,1.0,0.9478,0.9485,8475.84,8033.4
2018-10-23,0.9673,0.9958,0.9459,0.9459,1191.4,1152.44
2018-10-24,0.9468,0.9695,0.9468,0.9682,1473.12,1394.75
2018-10-25,0.9106,0.9746,0.9067,0.9449,13493.47,12287.15
2018-10-26,0.8898,0.9098,0.873,0.9098,22124.82,19686.66
2018-10-27,0.9013,0.9129,0.8916,0.8916,43707.17,39393.27
2018-10-28,0.8994,0.9014,0.8735,0.9014,5307.91,4773.93
2018-10-29,0.8208,0.8776,0.8208,0.8776,5113.08,4196.82
2018-10-30,0.776,0.8713,0.776,0.8202,12187.59,9457.57
2018-10-31,0.8277,0.9495,0.7801,0.7801,685.34,567.26
2018-11-01,0.9349,0.9349,0.8328,0.8328,19855.98,18563.36
2018-11-02,0.8339,0.9368,0.8339,0.9368,50057.84,41743.23
2018-11-03,0.8359,0.8697,0.8315,0.8315,32977.26,27565.69
2018-11-04,0.8834,0.8834,0.8161,0.8478,25296.55,22346.97
2018-11-05,0.8145,0.8788,0.8107,0.8788,20340.58,16567.4
2018-11-06,0.8411,0.8592,0.7912,0.8203,2044.79,1719.87
2018-11-07,0.8032,0.8665,0.7901,0.8476,49249.08,39556.86
2018-11-08,0.8219,0.8219,0.7806,0.7929,10981.53,9025.72
2018-11-09,0.759,0.8132,0.7335,0.8132,27368.94,20773.03
2018-11-10,0.7522,0.7957,0.7375,0.7612,58592.64,44073.38
2018-11-11,0.7453,0.7677,0.7453,0.7536,7114.17,5302.19
2018-11-12,0.6636,0.7841,0.6375,0.7414,5058.08,3356.54
2018-11-13,0.6656,0.7563,0.6599,0.6599,653.8,435.17
2018-11-14,0.5473,0.6666,0.5473,0.6006,22145.11,12120.02
2018-11-15,0.5834,0.7494,0.5384,0.5384,3482.82,2031.88
2018-11-16,0.5102,0.7346,0.5052,0.5771,5868.32,2994.02
