time,close,high,low,open,volumefrom,volumeto
2018-11-05,0.003762,0.003762,0.003642,0.003657,133315.56,501.53
2018-11-06,0.003513,0.003948,0.003513,0.003939,112057.94,393.66
2018-11-07,0.003824,0.003874,0.003488,0.003488,105713.52,404.25
2018-11-08,0.003476,0.003727,0.003476,0.003706,241147.71,838.23
2018-11-09,0.003497,0.003497,0.003375,0.003444,156221.75,546.31
2018-11-10,0.003549,0.00366,0.003518,0.003539,599710.39,2128.37
2018-11-11,0.003211,0.003597,0.003211,0.003546,1287021.65,4132.63
2018-11-12,0.003373,0.003373,0.003164,0.003198,194659.1,656.59
2018-11-13,0.003327,0.00334,0.003237,0.003303,100821.34,335.43
2018-11-14,0.002925,0.002945,0.002686,0.002945,900983.99,2635.38
2018-11-15,0.002716,0.002937,0.002672,0.002906,973801.29,2644.84
2018-11-16,0.002755,0.002762,0.002616,0.002616,492027.48,1355.54
2018-11-17,0.002822,0.002822,0.002746,0.002746,290455.3,819.66
2018-11-18,0.003217,0.003217,0.002876,0.002876,106965.32,344.11
2018-11-19,0.002686,0.002701,0.002646,0.002686,294011.22,789.71
2018-11-20,0.002297,0.002573,0.001765,0.002369,353724.52,812.51
2018-11-21,0.002509,0.002509,0.002398,0.002398,333230.28,836.07
2018-11-22,0.002352,0.002373,0.002289,0.002294,204447.83,480.86
2018-11-23,0.00243,0.00243,0.002323,0.002324,113042.67,274.69
2018-11-24,0.002299,0.002299,0.002197,0.002221,385635.44,886.58
2018-11-25,0.002395,0.002449,0.002381,0.002381,393353.29,942.08
2018-11-26,0.002382,0.002382,0.002233,0.002233,179576.92,427.75
2018-11-27,0.002424,0.002437,0.002405,0.002411,201238.28,487.8
2018-11-28,0.002925,0.003072,0.002703,0.002703,1051170.57,3074.67
2018-11-29,0.002747,0.002796,0.002702,0.002796,714162.26,1961.8
2018-11-30,0.002747,0.002747,0.002639,0.002639,1126005.7,3093.14
2018-12-01,0.002878,0.002888,0.00284,0.002884,674121.56,1940.12
2018-12-02,0.002838,0.00284,0.002769,0.002817,834388.79,2368.0
2018-12-03,0.002654,0.00266,0.002635,0.002648,1385123.81,3676.12
2018-12-04,0.002693,0.002693,0.002663,0.002693,417818.77,1125.19
2018-12-05,0.002457,0.002494,0.002409,0.00249,1353036.6,3324.41
2018-12-06,0.002099,0.002188,0.002081,0.002188,1682509.19,3531.59
2018-12-07,0.002174,0.00221,0.002074,0.002173,1155094.63,2511.18
2018-12-08,0.002075,0.002151,0.002043,0.002123,242919.3,504.06
2018-12-09,0.002102,0.002164,0.001986,0.002142,791366.03,1663.45
2018-12-10,0.001979,0.002046,0.001917,0.002019,1243465.04,2460.82
2018-12-11,0.001852,0.001952,0.001852,0.001921,1700384.71,3149.11
2018-12-12,0.001882,0.001904,0.00181,0.001904,2114275.24,3979.07
2018-12-13,0.001572,0.001796,0.001556,0.001796,1539679.95,2420.38
2018-12-14,0.001514,0.001587,0.00151,0.001527,4538164.89,6870.78
2018-12-15,0.001462,0.001539,0.001461,0.00152,4361049.27,6375.85
2018-12-16,0.001447,0.001489,0.001439,0.001482,4943543.53,7153.31
2018-12-17,0.001619,0.001634,0.001595,0.001617,5261210.43,8517.9
2018-12-18,0.001851,0.002225,0.00173,0.001737,7225321.76,13374.07
2018-12-19,0.001678,0.001821,0.001674,0.001818,8366202.0,14038.49
2018-12-20,0.001944,0.001986,0.001933,0.001941,8695037.03,16903.15
2018-12-21,0.001815,0.001851,0.001809,0.001828,9362856.51,16993.58
2018-12-22,0.002059,0.002059,0.001955,0.001962,1140838.63,2348.99
2018-12-23,0.0024,0.002419,0.002233,0.002289,1730585.89,4153.41
2018-12-24,0.002216,0.002591,0.002141,0.002569,8368221.69,18543.98
2018-12-25,0.00215,0.002219,0.002059,0.00206,7741217.68,16643.62
2018-12-26,0.002219,0.002248,0.001965,0.002176,214250.45,475.42
2018-12-27,0.002008,0.002009,0.001953,0.001953,44927.04,90.21
2018-12-28,0.002405,0.002408,0.002402,0.002403,1391637.51,3346.89
2018-12-29,0.002427,0.002746,0.002338,0.002363,7367320.24,17880.49
2018-12-30,0.002634,0.002634,0.002499,0.002499,63921.17,168.37
2018-12-31,0.002299,0.002488,0.002042,0.002488,2321467.54,5337.05
2019-01-01,0.002508,0.002527,0.002448,0.002457,2895766.59,7262.58
2019-01-02,0.002778,0.002807,0.002753,0.002753,1183580.35,3287.99
2019-01-03,0.00256,0.002651,0.00256,0.002651,5419078.62,13872.84
2019-01-04,0.002657,0.002684,0.00259,0.002673,5520837.35,14668.86
2019-01-05,0.002829,0.003281,0.002661,0.002661,1736408.48,4912.3
2019-01-06,0.00285,0.002888,0.00266,0.002872,3919411.51,11170.32
2019-01-07,0.002578,0.003021,0.002409,0.002733,2931490.09,7557.38
2019-01-08,0.002232,0.002561,0.002115,0.002561,1314917.76,2934.9
2019-01-09,0.002187,0.002419,0.002074,0.002233,14734052.23,32223.37
2019-01-10,0.001912,0.001921,0.001663,0.001852,6288221.9,12023.08
2019-01-11,0.002154,0.00231,0.001841,0.0019,4443864.63,9572.08
2019-01-12,0.002129,0.002148,0.001976,0.002132,4440747.63,9454.35
2019-01-13,0.001893,0.002007,0.001833,0.001972,5705859.52,10801.19
2019-01-14,0.001741,0.002108,0.001726,0.002107,5879234.02,10235.75
2019-01-15,0.00163,0.001873,0.001527,0.001627,7320763.36,11932.84
2019-01-16,0.001461,0.001847,0.0006809,0.001656,9717217.56,14196.85
2019-01-17,0.001569,0.001652,0.001387,0.001469,5590541.35,8771.56
2019-01-18,0.00157,0.001592,0.001522,0.001529,8756828.67,13748.22
2019-01-19,0.001528,0.001627,0.001504,0.001626,10816933.53,16528.27
2019-01-20,0.00141,0.00151,0.0014,0.001449,9385418.05,13233.44
2019-01-21,0.001468,0.001468,0.001385,0.00139,8463631.49,12424.61
2019-01-22,0.00152,0.001793,0.001418,0.001499,8723333.53,13259.47
2019-01-23,0.001648,0.001698,0.001494,0.0015,8110481.2,13366.07
2019-01-24,0.001562,0.00173,0.001531,0.00165,11824937.93,18470.55
2019-01-25,0.001571,0.001631,0.00152,0.001538,10536024.31,16552.09
2019-01-26,0.001618,0.001626,0.001561,0.001576,7579425.95,12263.51
2019-01-27,0.001408,0.001684,0.001372,0.001562,7010043.69,9870.14
2019-01-28,0.00129,0.001489,0.001223,0.001334,8726216.47,11256.82
2019-01-29,0.001267,0.001571,0.001258,0.001271,16969251.48,21500.04
2019-01-30,0.001435,0.001527,0.001312,0.001319,15756990.86,22611.28
2019-01-31,0.001359,0.001586,0.001347,0.001407,23280862.6,31638.69
2019-02-01,0.001305,0.001716,0.001265,0.00136,6251918.68,8158.75
2019-02-02,0.001352,0.001533,0.001344,0.001353,1533166.36,2072.84
2019-02-03,0.00131,0.00134,0.001233,0.001306,4066087.03,5326.57
2019-02-04,0.001257,0.001332,0.001229,0.001306,12508866.11,15723.64
2019-02-05,0.001281,0.001309,0.00117,0.001257,6509128.01,8338.19
2019-02-06,0.001001,0.001275,0.0009071,0.001252,9465497.23,9474.96
2019-02-07,0.001114,0.001303,0.0009961,0.0009992,10430221.16,11619.27
2019-02-08,0.00125,0.001418,0.001193,0.001276,12004858.88,15006.07
2019-02-09,0.001275,0.001319,0.001192,0.00125,18150135.51,23141.42
2019-02-10,0.001292,0.001403,0.001262,0.00134,14615802.47,18883.62
2019-02-11,0.001187,0.001275,0.001112,0.001243,6599787.98,7833.95
2019-02-12,0.001214,0.00125,0.00114,0.001205,6478597.91,7865.02
2019-02-13,0.001276,0.001296,0.00119,0.001211,6876634.29,8774.59
2019-02-14,0.001245,0.0013,0.001184,0.00126,9225867.19,11486.2
2019-02-15,0.001235,0.001267,0.001129,0.001257,11973014.0,14786.67
2019-02-16,0.001244,0.001293,0.00115,0.001247,9124060.54,11350.33
2019-02-17,0.001319,0.001383,0.001168,0.001355,8281242.46,10922.96
2019-02-18,0.00125,0.001465,0.001172,0.001439,10897180.67,13621.48
2019-02-19,0.001188,0.001502,0.00106,0.001232,10009365.61,11891.13
2019-02-20,0.001316,0.001613,0.001177,0.001228,2878592.82,3788.23
2019-02-21,0.00136,0.00143,0.001263,0.001291,850888.15,1157.21
2019-02-22,0.001198,0.001475,0.001161,0.001385,7156278.32,8573.22
2019-02-23,0.001182,0.001394,0.001096,0.001282,31144089.29,36812.31
2019-02-24,0.0008779,0.001163,0.0007351,0.0009886,14571460.36,12792.29
2019-02-25,0.001009,0.001139,0.0008425,0.0009148,23289022.04,23498.62
2019-02-26,0.0009941,0.001033,0.0009022,0.0009955,40443115.75,40204.5
2019-02-27,0.0009652,0.001024,0.0009339,0.0009856,6899306.1,6659.21
2019-02-28,0.001002,0.001017,0.0009472,0.0009677,33232041.73,33298.51
2019-03-01,0.000983,0.001047,0.0009558,0.001001,23409553.58,23011.59
2019-03-02,0.001251,0.001338,0.0009501,0.0009661,22689207.54,28384.2
2019-03-03,0.001428,0.001922,0.001145,0.001227,34555314.98,49344.99
2019-03-04,0.001415,0.001743,0.001258,0.001376,30077881.18,42560.2
2019-03-05,0.00152,0.001754,0.00145,0.001543,17954638.29,27291.05
2019-03-06,0.001629,0.002491,0.001498,0.001526,23850240.35,38852.04
2019-03-07,0.001639,0.001884,0.001602,0.001619,6995830.57,11466.17
2019-03-08,0.001942,0.002151,0.001581,0.001601,3368333.13,6541.3
2019-03-09,0.001688,0.002168,0.001536,0.001998,3175973.21,5361.04
2019-03-10,0.001636,0.001965,0.001229,0.001665,6650797.29,10880.7
2019-03-11,0.001744,0.001752,0.001536,0.001602,9934935.54,17326.53
2019-03-12,0.001743,0.001822,0.001586,0.001755,5677057.83,9895.11
2019-03-13,0.001807,0.001918,0.001595,0.001724,8996420.16,16256.53
2019-03-14,0.001813,0.00192,0.001783,0.001806,5478883.86,9933.22
2019-03-15,0.001606,0.001989,0.00153,0.001877,5237634.06,8411.64
2019-03-16,0.001706,0.001982,0.001629,0.001653,10286637.93,17549.0
2019-03-17,0.001814,0.001875,0.001618,0.001682,10886464.6,19748.05
2019-03-18,0.001817,0.001848,0.001665,0.001798,16850518.91,30617.39
2019-03-19,0.001745,0.002005,0.001725,0.00183,6744014.65,11768.31
2019-03-20,0.001799,0.001977,0.001736,0.001754,6972070.66,12542.76
2019-03-21,0.001824,0.001945,0.001705,0.00174,6291338.59,11475.4
2019-03-22,0.001655,0.001885,0.001586,0.001839,6238178.06,10324.18
