time,close,high,low,open,volumefrom,volumeto
2018-07-19,0.449,0.4517,0.445,0.4474,3140.0,1409.92
2018-07-20,0.4,0.449,0.4,0.449,1180.0,482.99
2018-07-21,0.432,0.432,0.4,0.4,180.0,73.23
2018-07-22,0.4053,0.432,0.4053,0.432,420.0,174.0
2018-07-23,0.3607,0.4369,0.3607,0.4053,1520.0,611.82
2018-07-24,0.4366,0.4366,0.3607,0.3607,210.0,87.12
2018-07-25,0.4366,0.4366,0.4366,0.4366,0.0,0.0
2018-07-26,0.4086,0.4697,0.4086,0.4366,1000.0,444.85
2018-07-27,0.4278,0.4278,0.4059,0.4086,750.0,313.3
2018-07-28,0.4256,0.4378,0.4104,0.4278,330.0,141.71
2018-07-29,0.46,0.4656,0.4256,0.4256,1110.0,493.49
2018-07-30,0.4224,0.46,0.4224,0.46,600.0,260.01
2018-07-31,0.388,0.4346,0.388,0.4224,840.0,340.09
2018-08-01,0.3647,0.388,0.3647,0.388,850.0,313.95
2018-08-02,0.3466,0.374,0.3466,0.3647,830.0,298.75
2018-08-03,0.3324,0.3466,0.3324,0.3466,150.0,51.48
2018-08-04,0.3324,0.3324,0.3324,0.3324,0.0,0.0
2018-08-05,0.3217,0.3324,0.31,0.3324,550.0,171.41
2018-08-06,0.3138,0.3373,0.3138,0.3217,210.0,70.36
2018-08-07,0.3287,0.345,0.3138,0.3138,1010.0,344.08
2018-08-08,0.3012,0.3287,0.2991,0.3287,2030.0,610.93
2018-08-09,0.3235,0.3235,0.3012,0.3012,70.0,22.65
2018-08-10,0.3024,0.3235,0.3024,0.3235,1000.0,309.08
2018-08-11,0.3548,0.3589,0.2605,0.3024,1030.0,272.39
2018-08-12,0.2753,0.3548,0.2753,0.3548,10.0,2.75
2018-08-13,0.2326,0.2753,0.2268,0.2753,8400.0,2114.95
2018-08-14,0.2,0.2326,0.2,0.2326,3420.0,694.94
2018-08-15,0.2072,0.2072,0.2,0.2,10.0,2.07
2018-08-16,0.2194,0.2194,0.2072,0.2072,10.0,2.19
2018-08-17,0.2662,0.2662,0.2194,0.2194,200.0,53.25
2018-08-18,0.246,0.2821,0.2272,0.2662,1070.0,266.88
2018-08-19,0.2592,0.2592,0.2452,0.246,650.0,167.07
2018-08-20,0.2251,0.2592,0.2251,0.2592,310.0,72.02
2018-08-21,0.2251,0.2251,0.2251,0.2251,0.0,0.0
2018-08-22,0.223,0.2253,0.223,0.2251,330.0,74.27
2018-08-23,0.225,0.225,0.223,0.223,100.0,22.5
2018-08-24,0.225,0.225,0.225,0.225,0.0,0.0
2018-08-25,0.225,0.225,0.225,0.225,0.0,0.0
2018-08-26,0.225,0.2542,0.223,0.225,3760.0,846.06
2018-08-27,0.2491,0.2491,0.2223,0.225,800.0,179.75
2018-08-28,0.2653,0.2822,0.2302,0.2491,3360.0,875.63
2018-08-29,0.261,0.2653,0.261,0.2653,770.0,200.97
2018-08-30,0.25,0.261,0.25,0.261,460.0,115.02
2018-08-31,0.2538,0.2538,0.25,0.25,100.0,25.38
2018-09-01,0.2787,0.3504,0.2538,0.2538,640.0,197.46
2018-09-02,0.2543,0.3277,0.2543,0.2787,2500.0,725.15
2018-09-03,0.2757,0.2757,0.2543,0.2543,130.0,35.84
2018-09-04,0.301,0.316,0.2757,0.2757,250.0,76.9
2018-09-05,0.2506,0.301,0.2506,0.301,93878.47,23990.95
2018-09-06,0.2299,0.2506,0.2229,0.2506,173787.87,41287.04
2018-09-07,0.2287,0.2354,0.2218,0.2299,57340.55,13234.4
2018-09-08,0.2101,0.2296,0.2101,0.2287,15529.93,3432.84
2018-09-09,0.2099,0.2299,0.2052,0.2101,7532.81,1577.07
2018-09-10,0.2103,0.228,0.2004,0.2099,4611.68,994.46
