time,close,high,low,open,volumefrom,volumeto
2015-01-29,7.02e-06,9.36e-06,7.02e-06,7.02e-06,3209653.65,22.53
2015-01-30,6.96e-06,9.27e-06,6.96e-06,6.96e-06,1185542.15,8.25
2015-01-31,8.74e-06,8.74e-06,6.56e-06,6.56e-06,60594609.87,529.6
2015-02-01,9.01e-06,9.01e-06,9.01e-06,9.01e-06,7293556.05,65.71
2015-02-02,9.55e-06,9.55e-06,9.55e-06,9.55e-06,3647841.81,34.84
2015-02-03,9.1e-06,1.137e-05,9.1e-06,9.1e-06,13811601.26,125.69
2015-02-04,1.133e-05,1.359e-05,9.06e-06,9.06e-06,5970032.18,67.64
2015-02-05,1.083e-05,1.299e-05,1.083e-05,1.083e-05,9640480.78,104.41
2015-02-06,1.115e-05,1.338e-05,1.115e-05,1.115e-05,11313517.39,126.15
2015-02-07,1.138e-05,1.366e-05,1.138e-05,1.138e-05,10681305.38,121.55
2015-02-08,1.118e-05,1.118e-05,8.95e-06,1.118e-05,4506566.96,50.38
2015-02-09,1.322e-05,1.322e-05,1.102e-05,1.102e-05,8066072.83,106.63
2015-02-10,1.098e-05,1.318e-05,8.79e-06,1.318e-05,45229631.43,496.62
2015-02-11,8.75e-06,1.094e-05,8.75e-06,1.094e-05,10245785.84,89.65
2015-02-12,8.87e-06,8.87e-06,8.87e-06,8.87e-06,2890095.71,25.64
2015-02-13,9.45e-06,9.45e-06,9.45e-06,9.45e-06,5275566.31,49.85
2015-02-14,1.035e-05,1.293e-05,1.035e-05,1.035e-05,10097459.45,104.51
2015-02-15,9.33e-06,9.33e-06,9.33e-06,9.33e-06,4840348.07,45.16
2015-02-16,9.43e-06,1.179e-05,9.43e-06,9.43e-06,6449040.46,60.81
2015-02-17,9.73e-06,1.216e-05,9.73e-06,9.73e-06,8630895.98,83.98
2015-02-18,9.41e-06,1.176e-05,9.41e-06,9.41e-06,11531964.23,108.52
2015-02-19,9.68e-06,1.21e-05,9.68e-06,9.68e-06,19838255.56,192.03
2015-02-20,9.78e-06,1.223e-05,9.78e-06,9.78e-06,17129251.39,167.52
2015-02-21,9.78e-06,1.222e-05,9.78e-06,9.78e-06,15475859.16,151.35
