time,close,high,low,open,volumefrom,volumeto
2018-02-20,0.05369,0.05369,0.05369,0.05369,962.0,51.65
2018-02-21,0.04193,0.05,0.03407,0.05,22804.26,956.18
2018-02-22,0.04057,0.04087,0.02068,0.03939,47304.8,1919.16
2018-02-23,0.04213,0.06492,0.02707,0.04192,61049.65,2572.02
2018-02-24,0.02737,0.04018,0.02028,0.04018,75825.08,2075.33
2018-02-25,0.02403,0.02748,0.02403,0.0271,33396.35,802.51
2018-02-26,0.02447,0.05153,0.022,0.02582,113668.39,2781.47
2018-02-27,0.02278,0.04312,0.02257,0.02755,250104.77,5697.39
2018-02-28,0.02883,0.031,0.02222,0.02222,99291.76,2862.58
2018-03-01,0.02863,0.03049,0.02798,0.03049,76440.81,2188.5
2018-03-02,0.0254,0.03037,0.02352,0.02827,332407.38,8443.15
2018-03-03,0.02511,0.02717,0.02408,0.02488,112366.02,2821.51
2018-03-04,0.02519,0.02519,0.0237,0.02519,9078.15,228.68
2018-03-05,0.02025,0.02506,0.01407,0.02506,25013.11,506.52
2018-03-06,0.02104,0.02104,0.01503,0.019,33900.1,713.26
2018-03-07,0.01489,0.01946,0.01489,0.01946,8156.0,121.44
2018-03-08,0.01332,0.01621,0.01323,0.01398,8203.11,109.27
2018-03-09,0.01462,0.01462,0.01323,0.01323,806.6,11.79
2018-03-10,0.01584,0.01584,0.0139,0.01399,18068.68,286.21
2018-03-11,0.01518,0.01518,0.01518,0.01518,844.57,12.82
2018-03-12,0.009325,0.01371,0.009325,0.01335,223305.11,2082.32
2018-03-13,0.009252,0.01072,0.00916,0.009985,20812.85,192.56
2018-03-14,0.008218,0.008629,0.008218,0.008382,10843.61,89.11
2018-03-15,0.01331,0.01554,0.006201,0.008268,522835.75,6958.94
2018-03-16,0.0106,0.02361,0.009029,0.01334,235883.55,2500.37
2018-03-17,0.009618,0.01143,0.009539,0.01009,36303.87,349.17
2018-03-18,0.01027,0.01027,0.0101,0.0101,3867.9,39.72
2018-03-19,0.0113,0.01475,0.01018,0.01078,144043.0,1627.69
2018-03-20,0.01178,0.01525,0.01053,0.01383,73538.27,866.28
2018-03-21,0.01069,0.01488,0.01069,0.01069,46577.78,497.92
2018-03-22,0.01038,0.01047,0.009161,0.01047,34436.94,357.46
2018-03-23,0.01242,0.0151,0.00965,0.00965,22063.5,274.03
2018-03-24,0.01188,0.01188,0.01188,0.01188,0.0,0.0
2018-03-25,0.008981,0.01178,0.008981,0.01178,20985.3,188.47
2018-03-26,0.01247,0.01272,0.00856,0.008641,125713.55,1567.65
2018-03-27,0.01109,0.01195,0.008433,0.01195,27969.5,310.18
2018-03-28,0.008995,0.0113,0.008995,0.0113,723.85,6.51
2018-03-29,0.00803,0.00803,0.00803,0.00803,0.0,0.0
2018-03-30,0.009321,0.009321,0.007745,0.007745,462.92,4.31
2018-03-31,0.007846,0.009444,0.007846,0.009444,746.57,5.86
2018-04-01,0.007588,0.007656,0.007588,0.007656,546.17,4.14
2018-04-02,0.007853,0.007853,0.007853,0.007853,0.0,0.0
2018-04-03,0.006393,0.008326,0.005947,0.008252,80561.65,515.03
2018-04-04,0.00627,0.006338,0.005521,0.005861,3737.96,23.44
2018-04-05,0.005772,0.00679,0.005772,0.006451,4860.19,28.05
2018-04-06,0.00564,0.00564,0.00564,0.00564,0.0,0.0
2018-04-07,0.006156,0.007747,0.006156,0.006986,5056.75,31.13
2018-04-08,0.006345,0.006415,0.006274,0.006274,1665.47,10.57
2018-04-09,0.006111,0.006111,0.006111,0.006111,0.0,0.0
2018-04-10,0.01065,0.01814,0.006184,0.006184,94504.49,1006.47
2018-04-11,0.008373,0.01374,0.008373,0.01081,97114.61,813.14
2018-04-12,0.00991,0.01356,0.009513,0.009513,38275.23,379.31
2018-04-13,0.01043,0.01043,0.009874,0.009874,2386.22,24.89
2018-04-14,0.01059,0.01059,0.01059,0.01059,0.0,0.0
2018-04-15,0.01039,0.01114,0.009633,0.01114,4711.08,48.95
2018-04-16,0.01002,0.01002,0.01002,0.01002,0.0,0.0
2018-04-17,0.009823,0.009823,0.009823,0.009823,0.0,0.0
2018-04-18,0.01016,0.01016,0.01016,0.01016,0.0,0.0
2018-04-19,0.01245,0.01976,0.009713,0.01029,66469.26,827.54
2018-04-20,0.00941,0.01225,0.00941,0.0111,7943.84,74.75
2018-04-21,0.01564,0.0168,0.009472,0.009472,37119.83,580.55
2018-04-22,0.01129,0.01129,0.01129,0.01129,742.58,8.38
2018-04-23,0.01157,0.01157,0.01148,0.01148,856.74,9.91
2018-04-24,0.01246,0.01246,0.01246,0.01246,0.0,0.0
2018-04-25,0.01216,0.01216,0.01109,0.01109,6617.83,80.47
2018-04-26,0.01207,0.01272,0.01207,0.01272,791.97,9.56
2018-04-27,0.01162,0.01162,0.01162,0.01162,0.0,0.0
2018-04-28,0.01291,0.013,0.01216,0.01216,933.68,12.05
2018-04-29,0.01223,0.01684,0.01223,0.01298,60868.65,744.42
2018-04-30,0.01212,0.01628,0.01202,0.01202,15019.64,182.04
2018-05-01,0.01225,0.01225,0.01189,0.01189,542.5,6.65
2018-05-02,0.012,0.01246,0.012,0.01246,9245.8,110.95
2018-05-03,0.01433,0.01433,0.01267,0.01267,74.7,1.07
2018-05-04,0.01261,0.01426,0.01261,0.01426,14208.35,179.17
2018-05-05,0.01241,0.01241,0.01241,0.01241,998.8,12.4
2018-05-06,0.01206,0.01215,0.01206,0.01206,8795.95,106.08
2018-05-07,0.01172,0.01172,0.01172,0.01172,0.0,0.0
2018-05-08,0.0115,0.0115,0.0115,0.0115,219.36,2.52
2018-05-09,0.01165,0.01165,0.01165,0.01165,10000.0,116.5
2018-05-10,0.01156,0.01156,0.01129,0.01129,4770.66,55.15
2018-05-11,0.01078,0.01078,0.01078,0.01078,0.0,0.0
2018-05-12,0.01018,0.01086,0.01018,0.01086,57260.72,582.91
2018-05-13,0.0101,0.01063,0.0101,0.01045,8636.23,87.23
2018-05-14,0.01119,0.01119,0.01006,0.01006,467.24,5.23
2018-05-15,0.01018,0.01094,0.01018,0.01094,433.66,4.41
2018-05-16,0.01001,0.01001,0.01001,0.01001,0.0,0.0
2018-05-17,0.009685,0.009685,0.009685,0.009685,0.0,0.0
2018-05-18,0.009897,0.009897,0.009897,0.009897,0.0,0.0
2018-05-19,0.009899,0.009899,0.009899,0.009899,0.0,0.0
2018-05-20,0.009898,0.01101,0.009898,0.01024,12838.25,127.07
2018-05-21,0.01002,0.01002,0.00842,0.009767,62865.36,629.91
2018-05-22,0.009511,0.009511,0.009511,0.009511,0.0,0.0
2018-05-23,0.008932,0.008932,0.008932,0.008932,0.0,0.0
2018-05-24,0.009026,0.009026,0.009026,0.009026,0.0,0.0
2018-05-25,0.007475,0.008896,0.007475,0.008896,21463.77,160.44
2018-05-26,0.007355,0.007355,0.007355,0.007355,0.0,0.0
2018-05-27,0.007362,0.007362,0.007362,0.007362,0.0,0.0
2018-05-28,0.007119,0.007119,0.007119,0.007119,0.0,0.0
2018-05-29,0.007475,0.007549,0.007475,0.007475,70000.0,523.25
2018-05-30,0.007393,0.007393,0.007393,0.007393,0.0,0.0
2018-05-31,0.007352,0.009828,0.002776,0.007502,159272.91,1170.97
2018-06-01,0.004744,0.007907,0.003238,0.00738,243031.47,1152.94
2018-06-02,0.005274,0.007261,0.003439,0.004815,231111.65,1218.88
2018-06-03,0.004786,0.005327,0.004786,0.005327,1884.96,9.02
2018-06-04,0.004652,0.004727,0.004577,0.004652,17070.31,79.41
2018-06-05,0.005112,0.005188,0.00473,0.00473,394.35,2.02
2018-06-06,0.005133,0.005133,0.00498,0.005133,666.97,3.42
2018-06-07,0.005621,0.005621,0.004004,0.005159,95610.57,537.43
2018-06-08,0.004043,0.006255,0.00389,0.006255,4749.39,19.2
2018-06-09,0.003607,0.004057,0.003607,0.003982,81719.44,294.76
2018-06-10,0.003658,0.003861,0.003251,0.003251,64749.28,236.85
2018-06-11,0.003237,0.003719,0.003237,0.003719,5847.27,18.93
2018-06-12,0.003344,0.003344,0.003082,0.003082,197.02,0.6588
2018-06-13,0.003218,0.003218,0.003218,0.003218,0.0,0.0
2018-06-14,0.003122,0.003654,0.002325,0.003388,77957.76,243.38
2018-06-15,0.00307,0.00307,0.003006,0.003006,6000.0,18.42
2018-06-16,0.003121,0.003121,0.003121,0.003121,6.0,0.01873
2018-06-17,0.0031,0.0031,0.0031,0.0031,0.0,0.0
2018-06-18,0.003022,0.003223,0.003022,0.003223,1371.95,4.15
2018-06-19,0.003034,0.003034,0.003034,0.003034,0.0,0.0
2018-06-20,0.00311,0.00311,0.003043,0.003043,1965.5,6.11
2018-06-21,0.003428,0.003428,0.003091,0.003091,745.85,2.56
2018-06-22,0.002844,0.003086,0.002784,0.003086,2500.0,7.11
2018-06-23,0.002343,0.003083,0.002158,0.002898,48763.03,114.25
2018-06-24,0.001601,0.00234,0.001601,0.00234,30525.18,48.87
2018-06-25,0.001941,0.002942,0.001628,0.001628,25149.74,48.82
2018-06-26,0.003349,0.003409,0.001887,0.001887,106282.58,355.94
2018-06-27,0.002395,0.003378,0.002395,0.003378,4322.81,10.35
2018-06-28,0.002936,0.002994,0.002231,0.002407,47491.32,139.43
2018-06-29,0.002419,0.002419,0.002419,0.002419,729.52,1.76
2018-06-30,0.00249,0.00249,0.00249,0.00249,0.0,0.0
2018-07-01,0.002472,0.002472,0.002472,0.002472,0.0,0.0
2018-07-02,0.003572,0.003572,0.003176,0.003176,2500.0,8.93
2018-07-03,0.002604,0.003776,0.002278,0.003515,123461.45,321.49
2018-07-04,0.004086,0.004086,0.002636,0.002636,40500.0,165.48
2018-07-05,0.004248,0.004444,0.002745,0.004052,13046.99,55.42
2018-07-06,0.003631,0.005876,0.002377,0.004291,200576.17,728.29
2018-07-07,0.00392,0.004325,0.002906,0.003717,35479.54,139.08
2018-07-08,0.003152,0.005701,0.002616,0.00389,190209.54,599.54
2018-07-09,0.003134,0.005669,0.002868,0.003134,396971.23,1244.11
2018-07-10,0.002838,0.003469,0.002838,0.002964,10349.2,29.37
2018-07-11,0.003197,0.003965,0.002558,0.002877,147575.06,471.8
2018-07-12,0.002689,0.004065,0.002564,0.003127,50685.0,136.29
2018-07-13,0.002803,0.004049,0.002741,0.002803,19750.0,55.36
2018-07-14,0.002821,0.002821,0.002821,0.002821,0.0,0.0
2018-07-15,0.002864,0.002864,0.002864,0.002864,0.0,0.0
2018-07-16,0.00364,0.00364,0.003033,0.003033,610.01,2.22
2018-07-17,0.00403,0.005642,0.003297,0.004543,60706.32,244.65
2018-07-18,0.004209,0.004282,0.003323,0.004061,55461.87,233.44
2018-07-19,0.004262,0.004262,0.004262,0.004262,0.0,0.0
2018-07-20,0.00418,0.00418,0.00418,0.00418,0.0,0.0
2018-07-21,0.004221,0.004221,0.004221,0.004221,0.0,0.0
2018-07-22,0.004217,0.004217,0.004217,0.004217,0.0,0.0
2018-07-23,0.003473,0.004399,0.003473,0.004399,858.14,2.98
2018-07-24,0.004702,0.004702,0.003778,0.003778,1000.0,4.7
2018-07-25,0.003677,0.004984,0.003431,0.004575,27417.89,100.82
2018-07-26,0.003731,0.003731,0.003731,0.003731,241.25,0.9001
2018-07-27,0.004664,0.004664,0.003682,0.003846,11499.6,53.63
2018-07-28,0.004856,0.004856,0.003292,0.004692,17820.79,86.54
2018-07-29,0.004848,0.004848,0.004848,0.004848,0.0,0.0
2018-07-30,0.004497,0.004824,0.003516,0.004824,20570.68,92.51
2018-07-31,0.00379,0.004254,0.003558,0.004254,36000.0,136.44
2018-08-01,0.006621,0.007915,0.00411,0.004186,367767.89,2434.99
2018-08-02,0.004978,0.007241,0.004978,0.007241,29400.71,146.36
2018-08-03,0.005934,0.005934,0.004821,0.004896,48462.14,287.57
2018-08-04,0.004632,0.005614,0.004632,0.005614,3862.63,17.89
2018-08-05,0.004648,0.004648,0.004648,0.004648,0.0,0.0
2018-08-06,0.005487,0.005487,0.004167,0.004584,17077.57,93.7
2018-08-07,0.003698,0.005311,0.003698,0.005311,10500.0,38.83
2018-08-08,0.003394,0.004902,0.003394,0.004902,8000.0,27.15
2018-08-09,0.003533,0.003599,0.003533,0.003533,4999.9,17.66
2018-08-10,0.003446,0.003446,0.003077,0.003323,35979.46,123.99
2018-08-11,0.003121,0.003496,0.002872,0.003496,44915.26,140.18
2018-08-12,0.003478,0.003478,0.003161,0.003161,6408.88,22.29
2018-08-13,0.003445,0.003445,0.003445,0.003445,0.0,0.0
2018-08-14,0.002914,0.00341,0.00155,0.00341,254722.09,742.26
2018-08-15,0.002321,0.002949,0.001506,0.002949,10609.91,24.63
2018-08-16,0.002277,0.00234,0.002277,0.00234,280.05,0.6377
2018-08-17,0.001977,0.002241,0.001648,0.001977,55867.43,110.45
2018-08-18,0.001922,0.001922,0.001922,0.001922,0.0,0.0
2018-08-19,0.001886,0.001951,0.001886,0.001951,5000.0,9.43
2018-08-20,0.001818,0.001818,0.001818,0.001818,0.0,0.0
2018-08-21,0.002012,0.002012,0.001882,0.001882,9219.24,18.55
2018-08-22,0.001401,0.002037,0.001273,0.002037,68462.86,95.92
2018-08-23,0.001308,0.001766,0.001177,0.001439,16326.94,21.36
2018-08-24,0.001275,0.001543,0.001275,0.001342,37114.51,47.32
2018-08-25,0.001215,0.00135,0.001215,0.001282,18403.04,22.36
2018-08-26,0.001277,0.001277,0.00121,0.00121,7583.8,9.68
2018-08-27,0.001452,0.001591,0.001314,0.001314,2527.87,3.67
2018-08-28,0.001206,0.001418,0.001206,0.001418,26509.25,31.97
2018-08-29,0.00141,0.00141,0.00141,0.00141,501.0,0.7064
2018-08-30,0.00119,0.0014,0.00119,0.0014,8282.95,9.86
2018-08-31,0.001124,0.001827,0.001124,0.001195,236023.87,265.29
2018-09-01,0.001081,0.001225,0.001081,0.001153,407729.28,440.76
2018-09-02,0.0008762,0.001241,0.0008762,0.001168,139289.68,122.05
2018-09-03,0.001091,0.001091,0.0008724,0.0008724,13562.03,14.8
2018-09-04,0.0008107,0.001105,0.0008107,0.001105,17397.89,14.1
2018-09-05,0.0007376,0.0009387,0.0007376,0.0008717,42910.99,31.65
2018-09-06,0.0005212,0.0007819,0.0001955,0.0007167,1108230.23,577.61
2018-09-07,0.003655,0.005706,0.0005129,0.0005129,2089505.85,7637.14
2018-09-08,0.001302,0.003596,0.001302,0.003534,629276.51,819.32
2018-09-09,0.001312,0.001812,0.00125,0.001312,259855.92,340.93
2018-09-10,0.002024,0.00253,0.001265,0.001328,309264.97,625.95
2018-09-11,0.002455,0.003148,0.001763,0.002015,254732.81,625.37
2018-09-12,0.002471,0.002662,0.001584,0.002471,291736.41,720.88
2018-09-13,0.002532,0.002532,0.002077,0.002532,28132.38,71.23
2018-09-14,0.002335,0.00253,0.002076,0.00253,9403.05,21.96
2018-09-15,0.002087,0.002544,0.002087,0.002348,19009.96,39.67
2018-09-16,0.001886,0.002081,0.001691,0.002081,30507.81,57.54
2018-09-17,0.001565,0.001816,0.00119,0.001816,200500.0,313.78
2018-09-18,0.001587,0.001587,0.001587,0.001587,20000.0,31.74
2018-09-19,0.00128,0.0016,0.00128,0.0016,25874.17,33.12
2018-09-20,0.001301,0.001626,0.001301,0.001301,10091.44,13.13
2018-09-21,0.001961,0.002705,0.00115,0.001352,400817.37,786.0
2018-09-22,0.002216,0.002284,0.001612,0.001948,63861.33,141.52
2018-09-23,0.002212,0.002212,0.002212,0.002212,0.0,0.0
2018-09-24,0.001909,0.002173,0.00158,0.002173,4001.0,7.64
2018-09-25,0.001867,0.001867,0.001867,0.001867,778.63,1.45
2018-09-26,0.001874,0.001874,0.001874,0.001874,2481.05,4.65
2018-09-27,0.001939,0.001939,0.001939,0.001939,462.66,0.8971
2018-09-28,0.001725,0.001924,0.001725,0.001924,1000.0,1.73
2018-09-29,0.001717,0.001717,0.001651,0.001717,9689.92,16.64
2018-09-30,0.001656,0.001722,0.00159,0.001722,7500.0,12.42
2018-10-01,0.001715,0.001715,0.001649,0.001649,483.45,0.8291
2018-10-02,0.001501,0.001697,0.0007831,0.001697,172930.59,259.57
2018-10-03,0.001493,0.001493,0.001298,0.001493,20651.76,30.83
2018-10-04,0.001842,0.001908,0.001513,0.001513,73753.74,135.85
2018-10-05,0.001327,0.001857,0.001327,0.001857,50789.62,67.4
2018-10-06,0.001252,0.001318,0.001252,0.001318,5791.4,7.25
2018-10-07,0.001122,0.002112,0.0007921,0.001254,2190559.13,2457.81
2018-10-08,0.001064,0.001131,0.001064,0.001131,3747.27,3.99
2018-10-09,0.001194,0.001194,0.0008621,0.001061,128416.52,153.33
2018-10-10,0.0007897,0.001185,0.0007897,0.001185,50719.98,40.05
2018-10-11,0.0008693,0.00118,0.0008693,0.0009314,427416.8,371.55
2018-10-12,0.0008751,0.0008751,0.0008751,0.0008751,0.0,0.0
2018-10-13,0.0008774,0.0008774,0.0008774,0.0008774,0.0,0.0
2018-10-14,0.0008789,0.0008789,0.0008789,0.0008789,0.0,0.0
2018-10-15,0.0008596,0.0009257,0.0007274,0.0009257,102859.8,88.42
2018-10-16,0.00079,0.0008558,0.00079,0.0008558,1503.42,1.19
2018-10-17,0.0008547,0.0009204,0.0008547,0.0008547,89637.18,76.61
2018-10-18,0.0009733,0.0009733,0.0008435,0.0008435,3097.92,3.02
2018-10-19,0.0011,0.0011,0.0009704,0.0009704,108413.1,119.25
2018-10-20,0.0009087,0.001103,0.0009087,0.001103,1947.79,1.77
2018-10-21,0.0008463,0.0009114,0.0008463,0.0009114,8273.0,7.0
2018-10-22,0.0007132,0.0008428,0.0007132,0.0008428,25850.85,18.44
2018-10-23,0.0007117,0.0007117,0.0007117,0.0007117,0.0,0.0
2018-10-24,0.0007124,0.0007124,0.0007124,0.0007124,10149.15,7.23
2018-10-25,0.0007109,0.0007109,0.0007109,0.0007109,6000.0,4.27
2018-10-26,0.0006457,0.0006457,0.0006457,0.0006457,7712.25,4.98
2018-10-27,0.000647,0.000647,0.000647,0.000647,0.0,0.0
2018-10-28,0.0007118,0.0007118,0.0006471,0.0006471,28700.0,20.43
2018-10-29,0.0006945,0.0006945,0.0006945,0.0006945,0.0,0.0
2018-10-30,0.0006309,0.000694,0.0006309,0.000694,50010.0,31.55
2018-10-31,0.0005074,0.0006343,0.0005074,0.0006343,182144.24,92.42
2018-11-01,0.0005105,0.0005105,0.0005105,0.0005105,0.0,0.0
2018-11-02,0.0004476,0.0006395,0.0003837,0.0005116,14957.24,6.69
2018-11-03,0.0004463,0.0006376,0.0004463,0.0004463,3042.76,1.36
2018-11-04,0.0006467,0.0006467,0.0003234,0.0004527,66253.22,42.85
2018-11-05,0.000386,0.0006434,0.000386,0.0006434,107238.33,41.39
