time,close,high,low,open,volumefrom,volumeto
2017-10-25,0.2822,0.8891,0.1778,0.8891,634245.01,178983.94
2017-10-26,0.2059,0.5831,0.1904,0.2814,387331.31,79751.52
2017-10-27,0.2075,0.8719,0.1851,0.2065,214212.07,44449.0
2017-10-28,0.1819,0.3482,0.1766,0.2053,835132.91,151910.68
2017-10-29,0.1763,5110.91,0.1551,0.1885,1946527.59,343172.81
2017-10-30,0.1299,0.1902,0.1239,0.1779,492406.41,63963.59
2017-10-31,0.1913,0.2917,0.12,0.1286,676998.59,129509.83
2017-11-01,0.1331,91911.11,0.1273,0.1823,410645.5,54656.92
2017-11-02,0.1396,0.1652,0.1225,0.1364,1152776.6,160927.61
2017-11-03,0.1431,0.1614,0.134,0.1492,1435340.89,205397.28
2017-11-04,0.144,0.15,0.135,0.141,1496839.91,215544.95
2017-11-05,0.1287,0.1452,0.1287,0.1422,2167239.78,278923.76
2017-11-06,0.1365,0.1427,0.1187,0.1289,288225.59,39342.79
2017-11-07,0.1225,0.1403,0.1184,0.1342,250472.7,30682.91
2017-11-08,0.1352,0.1566,0.1199,0.129,533569.72,72138.63
2017-11-09,0.1469,0.1662,0.1375,0.1406,330120.49,48494.7
2017-11-10,0.1425,0.1543,0.1306,0.1364,346637.86,49395.9
2017-11-11,0.1445,0.1571,0.1383,0.1508,104656.03,15122.8
2017-11-12,0.1102,0.1529,0.1102,0.1407,213205.93,23495.29
2017-11-13,0.129,0.1541,0.1133,0.1133,362850.48,46807.71
2017-11-14,0.1339,0.1573,0.1215,0.1372,86514.56,11584.3
2017-11-15,0.1391,0.182,0.112,0.1325,339891.26,47278.87
2017-11-16,0.1452,0.1552,0.1299,0.1387,206873.93,30038.09
2017-11-17,0.1161,0.146,0.1128,0.1458,259212.31,30094.55
2017-11-18,0.1179,0.1352,0.111,0.1213,149912.27,17674.66
2017-11-19,0.1383,3996.34,0.117,0.1206,346184.43,47877.31
2017-11-20,0.1287,0.158,0.1177,0.1434,237223.89,30530.71
2017-11-21,0.1262,0.1298,0.1082,0.1261,217710.05,27475.01
2017-11-22,0.1551,0.1789,0.1239,0.1333,277083.85,42975.71
2017-11-23,0.1992,0.2154,0.1586,0.1656,254927.83,50781.62
2017-11-24,0.1882,0.2351,0.1881,0.2206,163685.08,30805.53
2017-11-25,0.1719,0.1951,0.158,0.1858,154016.96,26475.52
2017-11-26,0.1835,0.1976,0.1647,0.17,73549.73,13496.38
2017-11-27,0.2043,0.228,0.1521,0.1853,268906.0,54937.5
2017-11-28,0.1725,0.2284,0.1399,0.2004,838048.48,144563.36
2017-11-29,0.1453,0.188,0.1297,0.1581,433050.17,62922.19
2017-11-30,0.1435,0.1608,0.1258,0.1478,109781.97,15753.71
2017-12-01,0.1647,0.1754,0.1477,0.1523,184503.23,30387.68
2017-12-02,0.1557,0.174,0.1419,0.1634,299442.55,46623.21
2017-12-03,0.1574,0.1759,0.1481,0.1574,203181.45,31980.76
2017-12-04,0.1626,0.1728,0.1494,0.1588,192655.39,31325.77
2017-12-05,0.1765,0.2223,0.1385,0.1581,540656.13,95425.81
2017-12-06,0.1479,0.1731,0.1352,0.1643,357399.92,52859.45
2017-12-07,0.1432,0.1726,0.139,0.1474,279440.0,40015.81
2017-12-08,0.1561,0.1717,0.1506,0.1536,131837.15,20579.78
2017-12-09,0.189,0.2033,0.1432,0.1634,649324.26,122722.29
2017-12-10,0.1702,1221665.67,0.1432,0.1744,110650.83,18832.77
2017-12-11,0.2515,0.3095,0.1692,0.1692,1131246.53,284508.5
2017-12-12,0.2495,0.3217,0.0333,0.3217,668807.48,166867.47
2017-12-13,0.3005,0.3494,0.2571,0.2657,1408807.03,423346.51
2017-12-14,0.3052,0.5077,0.2679,0.2982,321647.47,98166.81
2017-12-15,0.2806,0.3284,0.26,0.3011,2017107.07,566000.24
2017-12-16,0.2837,0.2979,0.2554,0.2841,1171795.18,332438.29
2017-12-17,0.2871,0.3086,0.2656,0.2939,1715756.74,492593.76
2017-12-18,0.3065,0.3223,0.2908,0.3144,1553657.24,476195.94
2017-12-19,0.3088,0.3439,0.2844,0.3169,1564388.99,483083.32
2017-12-20,0.3117,0.3357,0.2797,0.3037,1548652.83,482715.09
2017-12-21,0.2526,0.3158,0.2368,0.3079,2094210.0,528997.45
2017-12-22,0.2302,0.2894,0.1842,0.2105,2311460.0,532098.09
2017-12-23,0.2943,0.3222,0.2452,0.2452,894708.6,263312.74
2017-12-24,0.2839,0.3187,0.2568,0.2839,2660110.1,755205.26
2017-12-25,0.3037,0.3254,0.2893,0.3037,967397.15,293798.51
2017-12-26,0.3089,1.67,0.2788,0.3164,1102646.82,340607.6
2017-12-27,0.3478,0.407,0.2738,0.3034,6195529.18,2154805.05
2017-12-28,0.3297,0.4157,0.3082,0.3368,3040025.27,1002296.33
2017-12-29,0.4364,0.4586,0.318,0.3402,3117511.04,1360481.82
2017-12-30,0.4782,0.5879,0.3811,0.4089,5360994.91,2563627.77
2017-12-31,0.5409,0.6522,0.4817,0.5114,2675522.16,1447189.94
2018-01-01,0.7108,0.7335,0.5296,0.5519,6353905.33,4516355.91
2018-01-02,0.6723,0.8189,0.6723,0.8103,793336.5,533360.13
2018-01-03,0.7529,0.847,0.6588,0.7341,2087057.01,1571345.22
2018-01-04,0.7181,0.8598,0.7086,0.7559,1537730.04,1104243.94
2018-01-05,0.8027,0.8317,0.706,0.735,1891992.35,1518702.26
2018-01-06,1.01,1.01,0.7246,0.8353,1440428.06,1454832.34
2018-01-07,1.69,1.8,1.11,1.12,2006945.62,3391738.1
2018-01-08,1.5,1.85,1.2,1.72,1881208.88,2821813.32
2018-01-09,1.41,1.73,1.39,1.7,1755920.4,2475847.76
2018-01-10,1.36,1.5,0.9742,1.36,1638388.45,2228208.29
2018-01-11,1.21,1.38,0.9684,1.24,887690.4,1074105.38
2018-01-12,1.13,1.34,1.11,1.34,247601.53,279789.73
2018-01-13,0.9141,1.34,0.8587,1.25,1182710.12,1081115.32
2018-01-14,1.17,1.35,0.6661,0.8973,1282157.82,1500124.65
2018-01-15,0.9462,1.1,0.9207,1.1,807976.51,764507.37
2018-01-16,0.7667,0.8927,0.7562,0.7772,1312094.81,1005983.09
2018-01-17,0.7583,0.8607,0.6148,0.748,1732471.77,1313733.34
2018-01-18,0.7699,0.9826,0.6787,0.7496,1711186.67,1317442.62
2018-01-19,0.6743,0.8091,0.6224,0.7884,1641537.83,1106888.96
2018-01-20,0.7593,0.8169,0.7363,0.7478,2236305.46,1698026.74
2018-01-21,0.6504,0.7344,0.6295,0.6924,1534378.7,997959.91
2018-01-22,0.6198,0.6598,0.5998,0.6198,1279850.61,793251.41
2018-01-23,0.5316,0.6202,0.5218,0.6104,1672765.23,889242.0
2018-01-24,0.5734,0.6477,0.5415,0.5734,837655.03,480311.39
2018-01-25,0.5441,0.5964,0.5336,0.586,1840222.94,1001265.3
2018-01-26,0.5557,0.5767,0.5033,0.5453,1800854.93,1000735.08
2018-01-27,0.6211,0.6876,0.5767,0.5878,1997672.22,1240754.22
2018-01-28,0.8621,0.8744,0.6404,0.6897,3096391.71,2669399.29
2018-01-29,0.6903,0.8307,0.6435,0.819,2175056.15,1501441.26
2018-01-30,0.5425,0.6595,0.5106,0.6276,502278.19,272485.92
2018-01-31,0.5334,0.5779,0.5223,0.5668,129238.04,68935.57
2018-02-01,0.4823,0.6773,0.472,0.4926,1036097.55,499709.85
2018-02-02,0.4587,0.5688,0.422,0.4312,814057.03,373407.96
2018-02-03,0.5049,0.5243,0.4369,0.4854,473501.86,239071.09
2018-02-04,0.4138,0.4883,0.3807,0.4303,84385.71,34918.81
2018-02-05,0.3128,0.3684,0.3128,0.3475,133674.02,41813.23
2018-02-06,0.3847,0.3847,0.2905,0.3533,112257.77,43185.56
2018-02-07,0.3082,0.3985,0.3007,0.3684,51192.76,15777.61
2018-02-08,0.3693,0.4049,0.3173,0.3336,28030.9,10351.81
