time,close,high,low,open,volumefrom,volumeto
2018-01-24,0.704,0.72,0.6859,0.7019,1156569.01,814224.58
2018-01-25,0.6314,0.7574,0.6238,0.6795,10016546.28,6324447.32
2018-01-26,0.7751,0.7997,0.6163,0.6386,9078034.02,7036384.17
2018-01-27,0.8079,0.8134,0.7646,0.7999,4406891.98,3560328.03
2018-01-28,0.7644,0.8296,0.7182,0.8296,4210445.41,3218464.47
2018-01-29,0.7066,0.7527,0.6403,0.7298,5106285.56,3608101.38
2018-01-30,0.6487,0.6569,0.5648,0.6357,5441992.82,3530220.74
2018-01-31,0.6432,0.6581,0.5773,0.6564,3341569.91,2149297.77
2018-02-01,0.4917,0.6289,0.4641,0.5732,7780278.44,3825562.91
2018-02-02,0.4662,0.5145,0.3687,0.4786,8530228.36,3976792.46
2018-02-03,0.4491,0.4995,0.4348,0.4862,2654841.99,1192289.54
2018-02-04,0.3664,0.4191,0.3493,0.399,2987622.72,1094664.96
2018-02-05,0.2671,0.3294,0.2168,0.3093,9778407.83,2611812.73
2018-02-06,0.342,0.3641,0.2364,0.2965,8666585.86,2963972.36
2018-02-07,0.3462,0.3788,0.3231,0.3372,4400807.08,1523559.41
2018-02-08,0.3491,0.4081,0.347,0.3738,1994680.35,696342.91
2018-02-09,0.3721,0.4014,0.3566,0.3675,1844857.89,686471.62
2018-02-10,0.3438,0.3813,0.3257,0.3667,1717778.19,590572.14
2018-02-11,0.3076,0.3396,0.3003,0.3244,2048136.1,630006.66
2018-02-12,0.3254,0.3472,0.3208,0.3391,1599301.27,520412.63
2018-02-13,0.3133,0.3373,0.3015,0.3121,1125296.54,352555.41
2018-02-14,0.3609,0.3845,0.332,0.3478,1453064.74,524411.06
2018-02-15,0.4063,0.4175,0.3753,0.3818,1641646.71,667001.06
2018-02-16,0.3934,0.4175,0.3833,0.4125,948891.43,373293.89
2018-02-17,0.4106,0.4437,0.3995,0.4285,893690.61,366949.36
2018-02-18,0.3729,0.3978,0.3646,0.3854,1491440.85,556158.29
2018-02-19,0.3629,0.4079,0.352,0.4003,1231370.58,446864.38
2018-02-20,0.3028,0.3688,0.2364,0.3654,2796537.61,846791.59
2018-02-21,0.2974,0.3118,0.2757,0.2848,1179838.54,350883.98
2018-02-22,0.2414,0.2953,0.23,0.2794,2162157.16,521944.74
2018-02-23,0.2608,0.3022,0.2436,0.2493,1719803.96,448524.87
2018-02-24,0.2466,0.263,0.2135,0.2488,1486649.2,366607.69
2018-02-25,0.2465,0.2604,0.2422,0.2442,979546.4,241458.19
2018-02-26,0.2557,0.2733,0.221,0.2649,1097823.72,280713.53
2018-02-27,0.2506,0.2656,0.2431,0.2623,1623229.09,406781.21
2018-02-28,0.2108,0.2569,0.2067,0.2444,2455410.41,517600.51
2018-03-01,0.2162,0.318,0.1967,0.223,4859091.16,1050535.51
2018-03-02,0.2153,0.2319,0.2098,0.2184,3139152.05,675859.44
2018-03-03,0.2126,0.2236,0.193,0.2236,3400202.6,722883.07
2018-03-04,0.231,0.2402,0.2075,0.2133,1396808.45,322662.75
2018-03-05,0.2248,0.2389,0.2232,0.2297,1443798.37,324565.87
2018-03-06,0.1944,0.2232,0.1941,0.211,1627495.12,316385.05
2018-03-07,0.1835,0.1943,0.1689,0.1798,2481978.62,455443.08
2018-03-08,0.1398,0.1758,0.1025,0.1722,3120320.19,436220.76
2018-03-09,0.162,0.1814,0.1272,0.1388,2887697.59,467807.01
2018-03-10,0.1579,0.1643,0.1471,0.154,1384695.83,218643.47
2018-03-11,0.1719,0.1766,0.1629,0.1713,812633.74,139691.74
2018-03-12,0.1599,0.1647,0.1521,0.1647,486574.3,77803.23
2018-03-13,0.1574,0.1708,0.1483,0.1602,916390.93,144239.93
2018-03-14,0.1303,0.1422,0.1242,0.1412,1485889.92,193611.46
2018-03-15,0.1314,0.1404,0.1187,0.1311,1092710.44,143582.15
2018-03-16,0.1325,0.1407,0.1218,0.1316,829404.92,109896.15
2018-03-17,0.1209,0.1308,0.1163,0.1261,965113.46,116682.22
2018-03-18,0.1221,0.1271,0.1046,0.1259,1083648.94,132313.54
2018-03-19,0.1306,0.1311,0.1153,0.1281,1330176.55,173721.06
2018-03-20,0.1508,0.1695,0.1256,0.1351,1559394.4,235156.68
2018-03-21,0.1496,0.1693,0.1457,0.1507,1439872.84,215404.98
2018-03-22,0.142,0.1488,0.1344,0.1465,2694798.73,382661.42
2018-03-23,0.1429,0.1568,0.1296,0.1454,5484089.31,783676.36
2018-03-24,0.1329,0.1368,0.1274,0.1367,2903509.25,385876.38
2018-03-25,0.146,0.1483,0.1269,0.1318,3688526.01,538524.8
2018-03-26,0.1402,0.1508,0.126,0.1405,2372258.13,332590.59
2018-03-27,0.129,0.1366,0.121,0.1343,3922168.22,505959.7
2018-03-28,0.1264,0.1365,0.1235,0.1315,3138949.87,396763.26
2018-03-29,0.1148,0.1187,0.1113,0.1129,4901266.79,562665.43
2018-03-30,0.1199,0.1247,0.1097,0.1107,1923195.15,230591.1
2018-03-31,0.1158,0.1215,0.1104,0.1215,2010206.13,232781.87
2018-04-01,0.114,0.1225,0.1105,0.114,2439481.6,278100.9
