time,close,high,low,open,volumefrom,volumeto
2019-05-09,0.00531,0.005479,0.004031,0.004184,7408842.63,39340.95
2019-05-10,0.005363,0.005694,0.005003,0.005361,22300585.87,119598.04
2019-05-11,0.007086,0.007243,0.005773,0.005983,28843235.92,204383.17
2019-05-12,0.005898,0.007194,0.004333,0.006927,36651125.45,216168.34
2019-05-13,0.006562,0.007242,0.004902,0.006139,49220215.92,322983.06
2019-05-14,0.007166,0.008243,0.006298,0.007277,51891207.21,371852.39
2019-05-15,0.006641,0.0087,0.005545,0.008205,30419124.52,202013.41
2019-05-16,0.007723,0.008199,0.006532,0.007064,32062678.74,247620.07
2019-05-17,0.005675,0.007345,0.005675,0.007149,20138466.56,114285.8
2019-05-18,0.006329,0.006504,0.005423,0.005423,12517017.19,79220.2
2019-05-19,0.007219,0.0076,0.006739,0.007057,12184152.83,87957.4
2019-05-20,0.008438,0.009108,0.006739,0.006976,24188933.89,204106.22
2019-05-21,0.007888,0.008535,0.007393,0.008533,24272732.51,191463.31
2019-05-22,0.007672,0.00823,0.007471,0.007835,15068300.49,114247.85
