time,close,high,low,open,volumefrom,volumeto
2019-03-01,0.0003448,0.0003448,0.0003065,0.0003448,85039.48,29.32
2019-03-02,0.000269,0.0003459,0.0001921,0.0003459,342826.68,92.22
2019-03-03,0.000305,0.0003431,0.0002287,0.000305,181963.54,55.5
2019-03-04,0.0002985,0.0002985,0.0002612,0.0002985,302276.66,90.23
2019-03-05,0.0003099,0.0003099,0.0002712,0.0003099,357806.75,110.88
2019-03-06,0.00031,0.00031,0.0002712,0.00031,288888.91,89.56
2019-03-07,0.0003494,0.0004271,0.0002718,0.0003106,340086.91,118.83
2019-03-08,0.0004255,0.0005415,0.0003094,0.0003481,336266.51,143.08
2019-03-09,0.0003948,0.0004737,0.0003553,0.0004343,185890.78,73.39
2019-03-10,0.0003537,0.0004716,0.0003537,0.000393,228175.23,80.71
2019-03-11,0.0003487,0.0003875,0.0003487,0.0003487,227926.49,79.48
2019-03-12,0.00035,0.0003889,0.0003111,0.00035,240910.01,84.32
2019-03-13,0.0003491,0.0003491,0.0003491,0.0003491,297143.74,103.73
2019-03-14,0.0003493,0.000427,0.0003105,0.0003493,304834.97,106.48
2019-03-15,0.0003927,0.0004712,0.0003534,0.0003534,167747.37,65.87
2019-03-16,0.0004027,0.0004027,0.0004027,0.0004027,202192.6,81.42
2019-03-17,0.0004798,0.0004798,0.0003998,0.0003998,206865.87,99.25
2019-03-18,0.0004787,0.0004787,0.0004388,0.0004787,228099.17,109.19
2019-03-19,0.0004427,0.0004829,0.0003622,0.0004829,216481.09,95.84
2019-03-20,0.0004462,0.0004868,0.0004057,0.0004462,176908.08,78.94
2019-03-21,0.0003997,0.0004397,0.0003198,0.0004397,205997.27,82.34
2019-03-22,0.0004001,0.0004801,0.0003601,0.0004001,185640.59,74.27
2019-03-23,0.0003606,0.0004408,0.0003606,0.0004007,205076.51,73.95
2019-03-24,0.0003994,0.0004394,0.0003595,0.0003595,212141.9,84.73
2019-03-25,0.0003925,0.0004317,0.0003532,0.0003925,262660.03,103.09
2019-03-26,0.0004336,0.0004731,0.0003548,0.0003942,232604.82,100.86
2019-03-27,0.0004855,0.0004855,0.0004046,0.0004451,212661.82,103.25
2019-03-28,0.0004844,0.0004844,0.0004036,0.0004844,206544.17,100.05
2019-03-29,0.0004523,0.0004934,0.0004111,0.0004934,185254.17,83.79
2019-03-30,0.0003706,0.0004942,0.0003706,0.000453,214624.63,79.54
2019-03-31,0.0004113,0.0004113,0.0003701,0.0003701,242305.01,99.66
2019-04-01,0.0003736,0.0004566,0.0003736,0.0004151,217741.35,81.35
2019-04-02,0.0004416,0.0004416,0.0003926,0.0004416,298945.05,132.01
2019-04-03,0.0003981,0.0004479,0.0003981,0.0004479,247148.71,98.39
2019-04-04,0.0004422,0.0004422,0.0003931,0.0004422,250049.96,110.57
2019-04-05,0.0004543,0.0004543,0.0004038,0.0004543,267951.49,121.73
2019-04-06,0.0004552,0.0004552,0.0004046,0.0004552,264908.31,120.59
2019-04-07,0.0004681,0.0004681,0.0004161,0.0004681,300787.27,140.8
2019-04-08,0.0004765,0.0004765,0.0004235,0.0004765,276230.37,131.62
2019-04-09,0.0004161,0.0004681,0.0004161,0.0004681,299534.16,124.64
2019-04-10,0.0004787,0.0004787,0.0004255,0.0004255,351243.41,168.14
2019-04-11,0.0004544,0.0004544,0.0004544,0.0004544,202832.27,92.17
2019-04-12,0.0004573,0.0005081,0.0004573,0.0004573,258518.79,118.22
2019-04-13,0.0004573,0.0004573,0.0004573,0.0004573,267666.26,122.4
2019-04-14,0.0004649,0.0004649,0.0004649,0.0004649,264804.75,123.11
2019-04-15,0.0005037,0.0005037,0.0004534,0.0004534,46510.06,23.43
2019-04-16,0.0005213,0.0009383,0.0005213,0.0005213,217839.81,113.56
2019-04-17,0.0005236,0.0005236,0.0005236,0.0005236,1000.0,0.5236
2019-04-18,0.000529,0.000529,0.000529,0.000529,0.0,0.0
2019-04-19,0.0005296,0.0005296,0.0005296,0.0005296,0.0,0.0
2019-04-20,0.0005326,0.0005326,0.0005326,0.0005326,0.0,0.0
2019-04-21,0.0005306,0.0005306,0.0005306,0.0005306,0.0,0.0
2019-04-22,0.0004855,0.0005395,0.0004855,0.0005395,134602.43,65.35
2019-04-23,0.0004431,0.0004985,0.0004431,0.0004985,183113.02,81.14
2019-04-24,0.0004364,0.0004364,0.0004364,0.0004364,0.0,0.0
2019-04-25,0.000413,0.000413,0.000413,0.000413,0.0,0.0
2019-04-26,0.0004187,0.0004187,0.0004187,0.0004187,0.0,0.0
2019-04-27,0.0004184,0.0004184,0.0004184,0.0004184,0.0,0.0
2019-04-28,0.0004218,0.0004218,0.0004218,0.0004218,0.0,0.0
2019-04-29,0.000419,0.000419,0.000419,0.000419,202254.94,84.74
2019-04-30,0.0004281,0.0004281,0.0004281,0.0004281,257747.88,110.34
2019-05-01,0.0004312,0.0004312,0.0004312,0.0004312,155965.67,67.25
2019-05-02,0.0004951,0.0004951,0.0004401,0.0004401,96313.73,47.68
2019-05-03,0.0005178,0.0005178,0.0005178,0.0005178,0.0,0.0
2019-05-04,0.0005256,0.0005256,0.0005256,0.0005256,0.0,0.0
2019-05-05,0.0005215,0.0005215,0.0005215,0.0005215,0.0,0.0
2019-05-06,0.0004599,0.0005173,0.0004024,0.0005173,39767.3,18.29
2019-05-07,0.0004656,0.0004656,0.0004656,0.0004656,235569.03,109.68
2019-05-08,0.0004799,0.0004799,0.0004799,0.0004799,302395.34,145.12
2019-05-09,0.0004938,0.0004938,0.0004938,0.0004938,218688.56,107.99
2019-05-10,0.0005087,0.0005087,0.0005087,0.0005087,229819.47,116.91
2019-05-11,0.0005753,0.0005753,0.0005753,0.0005753,249186.06,143.36
2019-05-12,0.0005582,0.0005582,0.0005582,0.0005582,299086.98,166.95
2019-05-13,0.0005464,0.0006245,0.0005464,0.0006245,74634.55,40.78
2019-05-14,0.0006384,0.0006384,0.0005586,0.0005586,1719.7,1.1
2019-05-15,0.0005729,0.0006547,0.0005729,0.0006547,4290.23,2.46
2019-05-16,0.0005512,0.0005512,0.0005512,0.0005512,0.0,0.0
2019-05-17,0.000516,0.000516,0.0004423,0.000516,227689.05,117.49
2019-05-18,0.0005086,0.0005086,0.0005086,0.0005086,343973.25,174.94
2019-05-19,0.0005735,0.0005735,0.0005735,0.0005735,244872.91,140.43
2019-05-20,0.0005599,0.0005599,0.0005599,0.0005599,258189.97,144.56
2019-05-21,0.0005564,0.0005564,0.0005564,0.0005564,366089.85,203.69
2019-05-22,0.0005512,0.0005512,0.0005502,0.0005502,152750.16,84.04
