time,close,high,low,open,volumefrom,volumeto
2018-07-18,0.1149,0.1149,0.1053,0.1053,15966.17,1834.51
2018-07-19,0.1218,0.1781,0.104,0.1124,344966.69,42016.94
2018-07-20,0.1436,0.1569,0.09426,0.1167,407290.31,58486.89
2018-07-21,0.1153,0.1475,0.1139,0.1475,89764.2,10349.81
2018-07-22,0.1158,0.1273,0.1038,0.1144,11588.15,1341.91
2018-07-23,0.1147,0.1421,0.1138,0.1138,227674.7,26114.29
2018-07-24,0.1319,0.1462,0.1194,0.1462,70066.0,9241.71
2018-07-25,0.1178,0.1296,0.1047,0.1296,93959.87,11068.47
2018-07-26,0.1279,0.1302,0.115,0.1155,67362.59,8615.68
2018-07-27,0.1287,0.1409,0.1186,0.13,220054.04,28320.95
2018-07-28,0.1349,0.1375,0.1224,0.1284,143698.77,19384.96
2018-07-29,0.1319,0.1385,0.1222,0.1343,67848.64,8949.24
2018-07-30,0.1277,0.1346,0.1107,0.1292,69684.31,8898.69
2018-07-31,0.1159,0.1339,0.1156,0.1208,114790.37,13304.2
2018-08-01,0.1226,0.1302,0.1107,0.1127,50945.71,6245.94
2018-08-02,0.1134,0.12,0.1134,0.12,19848.08,2250.77
2018-08-03,0.1245,0.129,0.1046,0.1153,171395.13,21338.69
2018-08-04,0.1195,0.122,0.1141,0.1213,6985.85,834.81
2018-08-05,0.1218,0.1218,0.109,0.1201,7517.06,915.58
2018-08-06,0.1199,0.1255,0.1199,0.1206,98418.82,11800.42
2018-08-07,0.1017,0.1119,0.1012,0.1119,83110.65,8452.35
2018-08-08,0.09707,0.09707,0.08711,0.09572,90593.77,8793.94
2018-08-09,0.105,0.1051,0.09088,0.09924,58246.42,6115.87
2018-08-10,0.09387,0.09579,0.08289,0.09579,60604.1,5688.91
2018-08-11,0.0864,0.09467,0.08637,0.09003,22154.31,1914.13
2018-08-12,0.08623,0.08645,0.07955,0.08645,152948.68,13188.76
2018-08-13,0.07101,0.07697,0.04829,0.07697,1089814.16,77387.7
2018-08-14,0.06674,0.06958,0.05608,0.06958,47048.03,3139.99
2018-08-15,0.06609,0.06744,0.06187,0.06744,42427.6,2804.04
2018-08-16,0.06826,0.0686,0.05879,0.0674,55590.68,3794.62
2018-08-17,0.07558,0.07558,0.07558,0.07558,0.0,0.0
2018-08-18,0.07283,0.07283,0.07017,0.07017,6752.99,491.82
2018-08-19,0.07191,0.07401,0.0643,0.07401,15016.89,1079.86
2018-08-20,0.06334,0.07312,0.0559,0.06499,204858.01,12975.71
2018-08-21,0.06227,0.06576,0.06227,0.06576,37350.66,2325.83
2018-08-22,0.06219,0.08111,0.05989,0.05989,182825.98,11369.95
2018-08-23,0.0654,0.07207,0.06344,0.06416,254605.07,16651.17
2018-08-24,0.06941,0.06941,0.06514,0.06671,10970.29,761.45
2018-08-25,0.06503,0.06847,0.06356,0.06847,108163.02,7033.84
2018-08-26,0.06367,0.06427,0.06367,0.06427,4055.64,258.22
2018-08-27,0.07255,0.07255,0.05818,0.06685,55955.81,4059.59
2018-08-28,0.07117,0.07445,0.07117,0.07445,10345.97,736.32
2018-08-29,0.07217,0.07269,0.06501,0.06951,18161.94,1310.75
2018-08-30,0.06393,0.07104,0.06393,0.07104,41794.07,2671.89
2018-08-31,0.06377,0.07027,0.06337,0.06337,51322.81,3272.86
2018-09-01,0.06678,0.06793,0.06678,0.06687,9649.66,644.4
