time,close,high,low,open,volumefrom,volumeto
2018-07-11,0.01624,0.01733,0.01599,0.01707,146464842.0,2378589.03
2018-07-12,0.01545,0.01695,0.01426,0.01595,610747060.0,9436042.08
2018-07-13,0.0162,0.01925,0.0152,0.01539,1524086984.0,24690209.14
2018-07-14,0.01542,0.01693,0.01511,0.01624,293356195.0,4523552.53
2018-07-15,0.01585,0.01693,0.01534,0.01566,195372696.0,3096657.23
2018-07-16,0.01577,0.01699,0.01564,0.01678,301471976.0,4754213.06
2018-07-17,0.01714,0.01802,0.01649,0.01707,364417551.0,6246116.82
2018-07-18,0.0158,0.01905,0.01514,0.01728,442727381.0,6995092.62
2018-07-19,0.01481,0.0172,0.01436,0.016,351536975.0,5206262.6
2018-07-20,0.01393,0.01452,0.01305,0.01445,255526941.0,3559490.29
2018-07-21,0.01444,0.0157,0.01333,0.01407,338037295.0,4881258.54
2018-07-22,0.01435,0.01569,0.01421,0.01443,287979580.0,4132506.97
2018-07-23,0.01389,0.01544,0.01374,0.01497,211295542.0,2934895.08
2018-07-24,0.01402,0.01721,0.01385,0.01511,314460241.0,4408732.58
2018-07-25,0.01438,0.01487,0.01324,0.01373,211280924.49,3038219.69
2018-07-26,0.01326,0.01453,0.0127,0.01397,193364404.4,2564012.0
2018-07-27,0.01489,0.01579,0.01334,0.01367,494852531.83,7368354.2
2018-07-28,0.01539,0.01687,0.01473,0.01498,618841477.49,9523970.34
2018-07-29,0.01578,0.01594,0.01512,0.01537,237845634.69,3753204.12
2018-07-30,0.01423,0.0157,0.01382,0.0157,296418516.29,4218035.49
2018-07-31,0.01369,0.01462,0.01323,0.01346,404735796.78,5540833.06
2018-08-01,0.01317,0.01355,0.01279,0.0134,186916308.81,2461687.79
2018-08-02,0.01229,0.01395,0.01154,0.01297,402710458.15,4949311.53
2018-08-03,0.0109,0.01209,0.01046,0.01209,380511425.55,4147574.54
2018-08-04,0.01032,0.01074,0.009825,0.01032,237622284.75,2452261.98
2018-08-05,0.01049,0.01099,0.01021,0.01035,456127771.94,4784780.33
2018-08-06,0.009932,0.01049,0.009794,0.01042,185405237.13,1841444.82
2018-08-07,0.008807,0.009614,0.00874,0.009614,310410763.16,2733787.59
2018-08-08,0.007605,0.008296,0.007291,0.008233,354389066.27,2695128.85
2018-08-09,0.007721,0.008048,0.007525,0.007917,137966697.67,1065240.87
2018-08-10,0.006461,0.007384,0.006338,0.007261,256876387.77,1659678.34
2018-08-11,0.00593,0.006617,0.005743,0.006555,238334178.24,1413321.68
2018-08-12,0.005691,0.00607,0.005564,0.006007,104036327.41,592070.74
2018-08-13,0.004885,0.006326,0.00476,0.005637,269821716.16,1318079.08
2018-08-14,0.004526,0.004898,0.004092,0.004836,301161114.88,1363055.21
2018-08-15,0.004706,0.005333,0.004517,0.00458,617205006.2,2904566.76
2018-08-16,0.005249,0.006577,0.00468,0.00468,1148894998.74,6030549.85
2018-08-17,0.006789,0.007053,0.005405,0.005471,1189534044.2,8075746.63
2018-08-18,0.006021,0.006662,0.005381,0.006598,640400273.17,3855850.04
2018-08-19,0.006567,0.006827,0.005852,0.006112,285147740.56,1872565.21
2018-08-20,0.005768,0.006521,0.005518,0.006333,329586788.43,1901056.6
2018-08-21,0.005972,0.006231,0.005712,0.005972,185292699.37,1106568.0
2018-08-22,0.005284,0.006111,0.005157,0.005857,344062408.18,1818025.76
2018-08-23,0.00582,0.006016,0.005427,0.005427,231939754.93,1349889.37
2018-08-24,0.005837,0.006239,0.005703,0.005971,179046078.85,1045091.96
2018-08-25,0.006007,0.006075,0.005737,0.005872,126730948.05,761272.8
2018-08-26,0.00625,0.006452,0.005713,0.006049,333368294.45,2083551.84
2018-08-27,0.007815,0.007953,0.006224,0.006501,526442156.78,4114145.46
2018-08-28,0.00851,0.008722,0.007588,0.008013,621925937.6,5292589.73
2018-08-29,0.008039,0.009168,0.007475,0.008462,461462631.6,3709698.1
2018-08-30,0.007839,0.008119,0.007139,0.007979,335363142.21,2628911.67
2018-08-31,0.009205,0.009346,0.007659,0.00787,486757018.17,4480598.35
2018-09-01,0.009509,0.009869,0.009004,0.009437,326111717.13,3100996.32
2018-09-02,0.009492,0.00993,0.008908,0.009638,160125278.99,1519909.15
2018-09-03,0.01011,0.01018,0.008869,0.009451,169906548.89,1717755.21
2018-09-04,0.009581,0.01032,0.009433,0.01017,256670717.31,2459162.14
2018-09-05,0.006906,0.008784,0.006705,0.008717,348970018.47,2409986.95
2018-09-06,0.006906,0.007167,0.00619,0.006711,456032026.24,3149357.17
2018-09-07,0.006284,0.006989,0.006155,0.006796,305675883.15,1920867.25
2018-09-08,0.005704,0.006324,0.005518,0.006076,243428564.33,1388516.53
2018-09-09,0.005812,0.006062,0.005374,0.005749,174206687.59,1012489.27
2018-09-10,0.005755,0.006008,0.005502,0.005818,118371964.1,681230.65
2018-09-11,0.005288,0.005855,0.005099,0.005729,193768625.89,1024648.49
2018-09-12,0.005513,0.00564,0.00488,0.005323,204845635.67,1129313.99
2018-09-13,0.005908,0.006232,0.005583,0.005648,269727079.65,1593547.59
2018-09-14,0.007135,0.01148,0.005837,0.005967,2082375458.48,14857748.9
2018-09-15,0.00874,0.009131,0.007109,0.007174,1169868113.65,10224647.31
2018-09-16,0.008323,0.009494,0.008128,0.008713,750895925.89,6249706.79
2018-09-17,0.007138,0.008077,0.00695,0.008015,493810828.15,3524821.69
2018-09-18,0.007235,0.007552,0.007108,0.007235,249070192.97,1802022.85
2018-09-19,0.006975,0.007359,0.006847,0.007295,235090336.51,1639755.1
2018-09-20,0.007156,0.007417,0.006896,0.007091,250757414.6,1794420.06
2018-09-21,0.007574,0.008114,0.006965,0.007438,656843059.52,4974929.33
2018-09-22,0.006985,0.00759,0.006851,0.007523,197593281.88,1380189.07
2018-09-23,0.007574,0.007708,0.006971,0.006971,438702525.8,3322732.93
2018-09-24,0.006979,0.007505,0.006913,0.007374,208109907.83,1452399.05
2018-09-25,0.007082,0.007597,0.006566,0.006888,442749658.14,3135553.08
2018-09-26,0.00698,0.007303,0.00685,0.007109,158586130.22,1106931.19
2018-09-27,0.007288,0.007355,0.006954,0.007221,147138974.34,1072348.84
2018-09-28,0.007034,0.007233,0.006901,0.007166,104902209.11,737882.14
2018-09-29,0.007,0.007264,0.006934,0.007,72675741.95,508730.19
2018-09-30,0.007154,0.00775,0.007021,0.007021,166982909.53,1194595.73
2018-10-01,0.007452,0.007584,0.007123,0.007123,172297053.16,1283957.64
2018-10-02,0.0077,0.008353,0.007309,0.007374,411103828.29,3165499.48
2018-10-03,0.007726,0.00805,0.007141,0.007661,368320968.49,2845647.8
2018-10-04,0.007896,0.008685,0.007764,0.00783,385513851.17,3044017.37
2018-10-05,0.008026,0.008357,0.00776,0.007959,221582705.48,1778422.79
2018-10-06,0.007578,0.00804,0.007447,0.007974,116312468.46,881415.89
2018-10-07,0.007789,0.007921,0.007525,0.007591,108122076.96,842162.86
2018-10-08,0.007781,0.00798,0.007648,0.007847,112845586.91,878051.51
2018-10-09,0.007494,0.007759,0.007428,0.007759,123099045.32,922504.25
2018-10-10,0.007634,0.008095,0.007108,0.007437,337382445.51,2575577.59
2018-10-11,0.006396,0.007265,0.006272,0.007203,318182166.77,2035093.14
2018-10-12,0.006376,0.006626,0.006063,0.006438,141916275.75,904858.17
2018-10-13,0.006706,0.006769,0.00633,0.006393,90346037.34,605860.53
2018-10-14,0.006654,0.007219,0.006592,0.006717,226755041.52,1508828.05
