time,close,high,low,open,volumefrom,volumeto
2017-12-05,0.1832,0.2216,0.1407,0.2216,225636.95,41336.69
2017-12-06,0.1048,0.2159,0.1044,0.2159,273539.79,28666.97
2017-12-07,0.1006,0.1867,0.1006,0.1608,119662.76,12038.07
2017-12-08,0.1199,0.1683,0.0958,0.0958,104161.44,12488.96
2017-12-09,0.1291,0.1392,0.09129,0.1109,255050.24,32926.99
2017-12-10,0.1392,0.1669,0.128,0.131,155169.64,21599.61
2017-12-11,0.1156,0.1575,0.1004,0.1546,323068.65,37346.74
2017-12-12,0.1076,0.1462,0.1042,0.118,250837.74,26990.14
2017-12-13,0.1109,0.1464,0.1026,0.1026,548800.47,60861.97
2017-12-14,0.112,0.1217,0.1041,0.1121,274426.7,30735.79
2017-12-15,0.125,0.1407,0.11,0.1197,247857.64,30982.21
2017-12-16,0.1424,0.1546,0.1223,0.1374,307032.91,43721.49
2017-12-17,0.1462,0.2231,0.1279,0.1403,841319.04,123000.84
2017-12-18,0.1685,0.1825,0.1243,0.1368,315457.43,53154.58
2017-12-19,0.143,0.1577,0.1288,0.1388,246855.31,35300.31
2017-12-20,0.1352,0.1641,0.1235,0.1343,309805.22,41885.67
2017-12-21,0.1441,0.1482,0.1176,0.1283,302191.74,43545.83
2017-12-22,0.1365,0.1365,0.1026,0.126,251602.58,34343.75
2017-12-23,0.144,0.1566,0.1299,0.1438,304652.7,43869.99
2017-12-24,0.1489,0.1489,0.1255,0.1379,214130.58,31884.04
2017-12-25,0.1791,0.1791,0.1383,0.1505,464232.17,83143.98
2017-12-26,0.249,0.3199,0.2064,0.2124,506519.77,126123.42
2017-12-27,0.3014,0.3014,0.1853,0.2296,224215.02,67578.41
2017-12-28,0.2729,0.2873,0.2128,0.2608,336140.25,91732.67
2017-12-29,0.5757,0.7139,0.2411,0.2727,1450238.36,834902.22
2017-12-30,0.4338,0.6767,0.3647,0.5231,1121715.54,486600.2
2017-12-31,0.4986,0.4986,0.4795,0.4795,17479.73,8715.39
2018-01-01,0.5159,0.5352,0.4193,0.4648,381911.2,197027.99
2018-01-02,0.4735,0.5844,0.4648,0.5661,329790.25,156155.68
2018-01-03,0.6047,0.6917,0.4699,0.4864,566193.25,342377.06
2018-01-04,0.5729,0.6146,0.4723,0.592,499315.29,286057.73
2018-01-05,0.491,0.6916,0.4671,0.6399,571014.6,280368.17
2018-01-06,0.4649,0.6831,0.4439,0.4973,355390.75,165221.16
2018-01-07,0.4594,0.5323,0.3708,0.4352,392907.0,180501.48
2018-01-08,0.4496,0.4912,0.4048,0.4249,336574.59,151323.94
2018-01-09,0.521,0.5382,0.4252,0.4362,433673.93,225944.12
2018-01-10,0.5219,0.5808,0.4169,0.5373,346421.62,180797.44
