time,close,high,low,open,volumefrom,volumeto
2019-03-12,0.6548,0.6661,0.6548,0.6626,541.81,354.78
2019-03-13,0.652,0.7109,0.6252,0.6531,20771.42,13542.97
2019-03-14,0.6509,0.7705,0.6366,0.6525,20872.73,13586.06
2019-03-15,0.7014,0.7226,0.6586,0.6586,8053.04,5648.4
2019-03-16,0.7253,0.7321,0.7128,0.7192,14698.42,10660.76
2019-03-17,0.6873,0.72,0.6797,0.72,31631.19,21740.12
2019-03-18,0.702,0.7579,0.6857,0.6857,42222.37,29640.1
2019-03-19,0.6958,0.7312,0.6958,0.7082,13895.2,9668.28
2019-03-20,0.7043,0.7262,0.7006,0.7014,26528.25,18683.85
2019-03-21,0.6883,0.7155,0.6883,0.6939,16407.08,11292.99
2019-03-22,0.7101,0.7294,0.6769,0.6889,30672.13,21780.28
2019-03-23,0.7389,0.7958,0.7093,0.7113,25107.78,18552.14
2019-03-24,0.8767,0.9518,0.7365,0.7365,60369.55,52925.98
2019-03-25,0.8595,0.8716,0.8045,0.8614,24936.82,21433.2
2019-03-26,0.7648,0.8748,0.7494,0.8633,26067.94,19936.76
2019-03-27,0.8031,0.8383,0.7809,0.7849,15521.69,12465.47
2019-03-28,0.7811,0.838,0.7689,0.8012,23180.71,18106.45
2019-03-29,0.8313,0.8313,0.775,0.7956,32222.5,26786.56
2019-03-30,0.8422,0.8512,0.7969,0.8327,24557.67,20682.47
2019-03-31,0.9101,0.9356,0.841,0.841,51050.81,46461.34
2019-04-01,0.8739,0.9245,0.8386,0.9187,22938.98,20046.37
2019-04-02,0.9392,1.04,0.897,1.03,39712.53,37298.01
2019-04-03,0.951,0.9864,0.8789,0.9525,30741.8,29235.45
2019-04-04,0.8682,0.9389,0.8554,0.9389,22848.33,19836.92
2019-04-05,0.8833,0.908,0.8636,0.8918,14407.44,12726.09
2019-04-06,0.8395,0.9093,0.8193,0.885,20770.1,17436.5
2019-04-07,0.8244,0.8795,0.8161,0.8634,15302.78,12615.61
2019-04-08,0.7968,0.8391,0.7645,0.8391,14606.46,11638.43
2019-04-09,0.763,0.7922,0.737,0.7828,28080.15,21425.15
2019-04-10,0.759,0.8137,0.7531,0.7802,21974.23,16678.44
2019-04-11,0.6977,0.7497,0.672,0.7204,22082.26,15406.79
2019-04-12,0.7439,0.8019,0.6763,0.7023,32151.44,23917.46
2019-04-13,0.7352,0.7906,0.7352,0.7438,29804.66,21912.39
2019-04-14,0.794,0.8105,0.7232,0.7475,36115.53,28675.73
2019-04-15,0.7304,0.7742,0.7148,0.7742,26155.58,19104.04
2019-04-16,0.7079,0.7559,0.7001,0.7559,18666.18,13213.79
2019-04-17,0.7058,0.7446,0.6996,0.7111,28310.91,19981.84
2019-04-18,0.7115,0.7406,0.7083,0.7131,19002.72,13520.44
2019-04-19,0.6799,0.7271,0.6784,0.7122,22457.26,15268.69
2019-04-20,0.6466,0.6839,0.6445,0.6839,22505.99,14552.37
2019-04-21,0.6102,0.6584,0.5842,0.6441,33779.66,20612.35
2019-04-22,0.5967,0.642,0.5562,0.6204,26332.64,15712.69
2019-04-23,0.6259,0.673,0.6004,0.6126,35284.29,22084.44
2019-04-24,0.5809,0.6545,0.5645,0.6164,52670.55,30596.32
2019-04-25,0.539,0.5674,0.5374,0.5498,30960.52,16687.72
2019-04-26,0.5245,0.5899,0.5203,0.5464,44267.23,23218.16
2019-04-27,0.5125,0.5266,0.5094,0.524,19095.08,9786.23
2019-04-28,0.5214,0.5631,0.5088,0.5167,38029.76,19828.72
2019-04-29,0.54,0.5788,0.507,0.518,44415.16,23984.19
2019-04-30,0.5902,0.7459,0.5313,0.5517,37782.16,22299.03
2019-05-01,0.5433,0.7378,0.5325,0.5945,29804.93,16193.02
2019-05-02,0.5473,0.6953,0.5374,0.5545,29811.58,16315.88
2019-05-03,0.5414,0.5748,0.5247,0.5725,41339.53,22381.22
2019-05-04,0.5256,0.5782,0.5227,0.5496,40050.33,21050.45
2019-05-05,0.5192,0.5545,0.4873,0.5215,31454.16,16331.0
2019-05-06,0.5001,0.5219,0.4943,0.515,35306.27,17656.67
2019-05-07,0.5092,0.547,0.4661,0.5063,57794.13,29428.77
2019-05-08,0.4877,0.5309,0.4763,0.5249,56011.46,27316.79
2019-05-09,0.4722,0.5098,0.4623,0.5018,31717.05,14976.79
2019-05-10,0.4235,0.4896,0.4152,0.4864,40805.59,17281.17
2019-05-11,0.4387,0.4984,0.438,0.4789,23980.81,10520.38
2019-05-12,0.4431,0.4926,0.3914,0.4256,38638.03,17120.51
2019-05-13,0.4293,0.5012,0.3942,0.4957,119040.61,51104.13
2019-05-14,0.4389,0.4533,0.415,0.4389,66321.62,29108.56
2019-05-15,0.4771,0.5,0.4411,0.4501,65675.2,31333.64
2019-05-16,0.4882,0.5087,0.4575,0.4591,62003.24,30269.98
2019-05-17,0.4408,0.4777,0.4327,0.4571,62840.39,27700.04
2019-05-18,0.4418,0.4469,0.4302,0.4345,30380.36,13422.04
2019-05-19,0.4555,0.4981,0.4416,0.4981,49455.97,22527.19
2019-05-20,0.4863,0.5471,0.4343,0.4447,77628.48,37750.73
2019-05-21,0.4793,0.5134,0.4435,0.4832,61437.97,29447.22
2019-05-22,0.4627,0.4739,0.4606,0.4739,13601.85,6318.06
