time,close,high,low,open,volumefrom,volumeto
2018-08-29,0.01218,0.0123,0.01085,0.01132,90238.74,1099.11
2018-08-30,0.01267,0.0127,0.0106,0.01199,494491.96,6265.21
2018-08-31,0.01307,0.01327,0.01217,0.01256,570109.31,7451.33
2018-09-01,0.01427,0.01438,0.01359,0.0137,387465.12,5529.13
2018-09-02,0.01431,0.01534,0.0141,0.01425,707829.4,10129.04
2018-09-03,0.01367,0.01422,0.01271,0.01399,925299.26,12648.84
2018-09-04,0.01426,0.01426,0.01289,0.01349,624945.26,8911.72
2018-09-05,0.01039,0.01157,0.009473,0.01141,746849.24,7759.76
2018-09-06,0.01067,0.01095,0.01014,0.01044,108054.54,1152.94
2018-09-07,0.01043,0.01054,0.009918,0.01,353773.29,3689.86
2018-09-08,0.009445,0.009642,0.009248,0.009543,512390.52,4839.53
2018-09-09,0.009623,0.00976,0.009055,0.009408,311042.44,2993.16
2018-09-10,0.009837,0.009837,0.009266,0.00968,601492.89,5916.89
2018-09-11,0.009609,0.009609,0.009072,0.009239,303943.26,2920.59
2018-09-12,0.009335,0.009701,0.009335,0.009499,760260.03,7097.03
2018-09-13,0.01004,0.01111,0.00993,0.01077,368591.55,3700.66
2018-09-14,0.01084,0.01084,0.009817,0.009921,213593.2,2315.35
2018-09-15,0.01055,0.01152,0.01002,0.0115,306579.21,3234.41
2018-09-16,0.01024,0.01057,0.01004,0.01048,94900.49,971.78
2018-09-17,0.008939,0.009273,0.008449,0.009135,339254.75,3032.6
2018-09-18,0.009482,0.009565,0.009294,0.009503,79584.78,754.62
2018-09-19,0.009272,0.00965,0.008664,0.009545,249879.65,2316.88
2018-09-20,0.01036,0.01036,0.0098,0.009934,130121.3,1348.06
2018-09-21,0.01129,0.01177,0.01065,0.01142,215894.66,2437.45
2018-09-22,0.01088,0.01108,0.01059,0.01098,172480.46,1876.59
2018-09-23,0.009293,0.01105,0.008388,0.01105,1964633.14,18257.34
2018-09-24,0.00939,0.009413,0.008433,0.008661,2454821.2,23050.77
2018-09-25,0.009513,0.009754,0.008965,0.009031,1764458.36,16785.29
2018-09-26,0.0102,0.0105,0.009168,0.009297,938202.35,9569.66
2018-09-27,0.01074,0.011,0.009782,0.0109,927526.58,9961.64
2018-09-28,0.01055,0.01055,0.009837,0.01039,610013.51,6435.64
2018-09-29,0.01087,0.01124,0.01053,0.01101,547233.84,5948.43
2018-09-30,0.01093,0.01093,0.01035,0.01093,569436.06,6223.94
2018-10-01,0.01007,0.01085,0.009282,0.01085,231698.11,2333.2
2018-10-02,0.009693,0.009918,0.009693,0.009828,346247.3,3356.18
2018-10-03,0.009283,0.009569,0.009063,0.009459,3950635.05,36673.75
2018-10-04,0.00938,0.009469,0.008937,0.00938,46396.34,435.2
2018-10-05,0.009139,0.00964,0.008979,0.00964,211252.74,1930.64
2018-10-06,0.009007,0.009389,0.008985,0.009007,133069.39,1198.56
2018-10-07,0.009207,0.009207,0.009049,0.009049,53260.51,490.37
2018-10-08,0.00915,0.009357,0.009059,0.009357,41820.23,382.66
2018-10-09,0.009054,0.009145,0.008667,0.009077,224330.19,2031.09
2018-10-10,0.008245,0.00901,0.008245,0.008965,231321.7,1907.25
2018-10-11,0.007555,0.007669,0.006948,0.006948,276893.96,2091.93
2018-10-12,0.007388,0.0078,0.00727,0.0078,159708.95,1179.93
2018-10-13,0.00738,0.007519,0.00738,0.007519,33045.46,243.88
2018-10-14,0.00702,0.007215,0.006961,0.007215,166886.28,1171.54
2018-10-15,0.007294,0.007631,0.006956,0.007589,305512.82,2228.41
2018-10-16,0.007105,0.007358,0.007105,0.007295,121117.98,860.54
2018-10-17,0.006809,0.007017,0.006415,0.007017,499239.06,3399.32
2018-10-18,0.006662,0.006682,0.006257,0.006642,256161.39,1706.55
2018-10-19,0.006147,0.006694,0.005964,0.006674,391348.28,2405.62
2018-10-20,0.00687,0.007178,0.006152,0.006214,899686.14,6180.84
2018-10-21,0.007065,0.007085,0.006798,0.00686,192208.34,1357.95
2018-10-22,0.006983,0.007106,0.0068,0.007024,90399.19,631.26
2018-10-23,0.006763,0.006987,0.006742,0.006987,55534.15,375.58
2018-10-24,0.007082,0.007508,0.006696,0.006737,244628.03,1732.46
2018-10-25,0.007124,0.007164,0.006882,0.007023,63996.13,455.91
2018-10-26,0.00661,0.007565,0.006488,0.007199,384320.94,2540.36
2018-10-27,0.006854,0.006854,0.006591,0.006591,256307.29,1756.73
2018-10-28,0.007069,0.007334,0.006825,0.006886,311169.19,2199.66
2018-10-29,0.006888,0.007103,0.00679,0.00679,152269.0,1048.83
2018-10-30,0.006533,0.006906,0.006514,0.006906,108238.94,707.12
2018-10-31,0.006311,0.006588,0.006133,0.006588,326916.34,2063.17
2018-11-01,0.00628,0.006379,0.0062,0.006339,162495.0,1020.47
2018-11-02,0.006232,0.006392,0.006232,0.006352,168724.76,1051.49
2018-11-03,0.006184,0.006243,0.006164,0.006184,117283.89,725.28
2018-11-04,0.006487,0.00655,0.006276,0.00655,212738.91,1380.04
2018-11-05,0.005809,0.006501,0.005368,0.006438,500021.33,2904.62
2018-11-06,0.005313,0.006521,0.005291,0.006082,1135015.83,6030.34
2018-11-07,0.005319,0.005581,0.005036,0.005275,424937.56,2260.24
2018-11-08,0.004691,0.005155,0.004606,0.005155,351044.47,1646.75
2018-11-09,0.005025,0.005046,0.004188,0.004648,687437.77,3454.37
2018-11-10,0.004747,0.005107,0.004471,0.005086,223750.38,1062.14
2018-11-11,0.004594,0.004911,0.004382,0.004742,273032.45,1254.31
2018-11-12,0.004322,0.004912,0.004216,0.004575,692707.31,2993.88
2018-11-13,0.004128,0.004294,0.004005,0.004232,391241.01,1615.04
2018-11-14,0.003198,0.003691,0.002978,0.003654,1226361.32,3921.9
2018-11-15,0.00334,0.003413,0.003086,0.003177,323921.5,1081.9
2018-11-16,0.003619,0.003619,0.003217,0.003217,159531.08,577.34
2018-11-17,0.003955,0.004042,0.003502,0.003606,541632.02,2142.15
2018-11-18,0.003852,0.004172,0.003781,0.00403,326300.29,1256.91
2018-11-19,0.002638,0.003246,0.002223,0.003216,805001.75,2123.59
2018-11-20,0.00251,0.002602,0.002249,0.002327,922630.97,2315.8
2018-11-21,0.002662,0.002826,0.002389,0.002621,998312.21,2657.51
2018-11-22,0.003083,0.003121,0.002347,0.002434,787385.94,2427.51
2018-11-23,0.002924,0.003047,0.00285,0.003047,325166.64,950.79
2018-11-24,0.002593,0.002717,0.002593,0.002672,232055.42,601.72
2018-11-25,0.002849,0.003327,0.002685,0.002685,816977.77,2327.57
2018-11-26,0.002558,0.002656,0.002493,0.002656,359629.17,919.93
2018-11-27,0.002589,0.002645,0.002523,0.002589,296272.52,767.05
2018-11-28,0.002949,0.002949,0.002863,0.002888,96005.25,283.12
2018-11-29,0.002914,0.00296,0.00282,0.00282,882856.59,2572.64
2018-11-30,0.002799,0.00281,0.002754,0.002799,3503073.16,9805.1
2018-12-01,0.002406,0.002939,0.002323,0.002939,7963763.53,19160.82
2018-12-02,0.001983,0.002354,0.001925,0.002354,3827660.54,7590.25
2018-12-03,0.001786,0.001959,0.00171,0.001851,1711379.84,3056.52
2018-12-04,0.001845,0.001889,0.001746,0.001812,666123.84,1229.0
2018-12-05,0.001981,0.002265,0.001706,0.001706,2755577.57,5458.8
2018-12-06,0.0018,0.001854,0.001754,0.001763,1468467.77,2643.24
2018-12-07,0.0019,0.002181,0.001853,0.001863,1130150.92,2147.29
2018-12-08,0.001856,0.001893,0.001756,0.001856,755947.77,1403.04
2018-12-09,0.001936,0.001936,0.001888,0.001917,345110.97,668.13
2018-12-10,0.001687,0.001877,0.001651,0.001859,1148594.88,1937.68
