time,close,high,low,open,volumefrom,volumeto
2017-07-06,0.07921,0.1438,0.07451,0.1438,39106.68,3097.64
2017-07-07,0.1074,0.1232,0.07617,0.07617,86627.79,9303.82
2017-07-08,0.09054,0.1105,0.08464,0.1096,37512.75,3396.4
2017-07-09,0.08413,0.1105,0.08338,0.08865,50516.25,4249.93
2017-07-10,0.09341,0.09845,0.05157,0.07852,78531.23,7335.6
2017-07-11,0.05811,0.09262,0.05811,0.09262,61706.71,3585.78
2017-07-12,0.06729,0.08408,0.06008,0.06008,35470.09,2386.78
2017-07-13,0.07087,0.09403,0.06069,0.06615,70433.97,4991.66
2017-07-14,0.06479,0.06703,0.0574,0.06703,66931.65,4336.5
2017-07-15,0.05911,0.05917,0.05157,0.05728,39323.32,2324.4
2017-07-16,0.05168,0.0752,0.04917,0.05729,74654.2,3858.13
2017-07-17,0.06814,0.08235,0.05738,0.0603,28657.08,1952.69
2017-07-18,0.08005,0.08701,0.06497,0.07079,70545.26,5647.15
2017-07-19,0.06873,0.07989,0.06391,0.07875,28348.9,1948.42
2017-07-20,0.0957,0.09595,0.08311,0.0863,24970.91,2389.72
2017-07-21,0.08025,0.08932,0.0642,0.08932,26447.38,2122.4
2017-07-22,0.06949,0.08793,0.06949,0.0851,29621.31,2058.38
2017-07-23,0.08129,0.08532,0.06754,0.06754,998.12,81.14
2017-07-24,0.07984,0.08152,0.07984,0.08149,9552.31,762.66
2017-07-25,0.06976,0.08383,0.0672,0.07461,77274.49,5390.67
2017-07-26,0.07754,0.07754,0.06912,0.06912,4225.01,327.61
2017-07-27,0.0673,0.08073,0.0673,0.07015,47541.09,3199.52
2017-07-28,0.07749,0.08415,0.07017,0.07017,6063.29,469.84
2017-07-29,0.07517,0.07547,0.0615,0.07547,25973.09,1952.4
2017-07-30,0.07464,0.07608,0.02766,0.07608,30728.49,2293.57
2017-07-31,0.05795,0.07984,0.05778,0.07779,24409.58,1414.54
2017-08-01,0.06867,0.08925,0.05521,0.05521,12015.93,825.13
2017-08-02,0.08156,0.08156,0.06801,0.06801,8610.72,702.29
2017-08-03,0.08121,0.08424,0.05901,0.08424,28669.2,2328.23
2017-08-04,0.07378,0.08319,0.06908,0.08319,671191.89,49520.54
2017-08-05,0.08483,0.0896,0.08157,0.08389,1051705.47,89216.18
2017-08-06,0.1002,0.1212,0.08122,0.08403,4261637.26,427016.05
2017-08-07,0.09702,0.1085,0.08845,0.1055,2734425.04,265293.92
2017-08-08,0.09499,0.1025,0.08625,0.09777,737846.32,70088.02
2017-08-09,0.08452,0.09969,0.08452,0.09263,989620.48,83642.72
2017-08-10,0.09126,0.09517,0.08646,0.08646,2080587.81,189874.44
2017-08-11,0.08833,0.09739,0.05145,0.09739,11636825.22,1027880.77
2017-08-12,0.1065,0.1076,0.08514,0.09358,2820103.35,300341.01
2017-08-13,0.09381,0.1129,0.0919,0.1117,3690727.95,346227.19
2017-08-14,0.1021,0.1126,0.09569,0.09998,3733281.7,381168.06
