time,close,high,low,open,volumefrom,volumeto
2018-08-10,0.01853,0.0187,0.01777,0.0179,1743000,32297.79
2018-08-11,0.01841,0.01873,0.0174,0.01778,1803100,33195.07
2018-08-12,0.01849,0.01874,0.01785,0.01842,921500,17038.54
2018-08-13,0.01551,0.01653,0.01545,0.01647,1691500,26235.17
2018-08-14,0.01511,0.0157,0.01506,0.0152,1713400,25889.47
2018-08-15,0.01519,0.01603,0.01496,0.01527,947000,14384.93
2018-08-16,0.01554,0.0156,0.01511,0.01549,696300,10820.5
2018-08-17,0.0181,0.0181,0.0162,0.01721,1619800,29318.38
2018-08-18,0.01651,0.01681,0.01631,0.01681,1153000,19036.03
2018-08-19,0.01696,0.01696,0.01657,0.01678,1397800,23706.69
2018-08-20,0.01506,0.01533,0.01506,0.01533,1237100,18630.73
2018-08-21,0.01552,0.01597,0.01552,0.01563,1902200,29522.14
2018-08-22,0.01552,0.01568,0.01487,0.01492,1681000,26089.12
2018-08-23,0.01592,0.01652,0.01558,0.01583,1765800,28111.54
2018-08-24,0.01666,0.01714,0.01618,0.01624,1357900,22622.61
2018-08-25,0.01638,0.01671,0.01638,0.01643,1216100,19919.72
2018-08-26,0.01621,0.01646,0.01594,0.01618,1328700,21538.23
2018-08-27,0.0178,0.01806,0.01699,0.01702,1470100,26167.78
2018-08-28,0.01803,0.0206,0.01782,0.01826,1846300,33288.79
2018-08-29,0.01764,0.01793,0.01761,0.01761,1421800,25080.55
2018-08-30,0.01679,0.01756,0.01679,0.01736,1657200,27824.39
2018-08-31,0.01665,0.01687,0.01662,0.01665,1097400,18271.71
2018-09-01,0.01713,0.01799,0.01698,0.01746,1153700,19762.88
2018-09-02,0.01685,0.01767,0.01685,0.01711,1167300,19669.01
2018-09-03,0.01653,0.01702,0.01641,0.0165,1059800,17518.49
2018-09-04,0.01629,0.01734,0.01609,0.01632,1364600,22229.33
2018-09-05,0.01258,0.01347,0.01251,0.01303,1249100,15713.68
2018-09-06,0.01375,0.01432,0.01198,0.01265,1156000,15895.0
2018-09-07,0.01293,0.0131,0.01241,0.01289,1023700,13236.44
2018-09-08,0.0109,0.01196,0.01074,0.01183,730600,7963.54
2018-09-09,0.01078,0.01098,0.01068,0.01086,997500,10753.05
2018-09-10,0.01098,0.01102,0.01084,0.01084,1036300,11378.57
2018-09-11,0.0105,0.01068,0.01031,0.01031,1066500,11198.25
2018-09-12,0.01151,0.01237,0.01038,0.01038,1344300,15472.89
2018-09-13,0.01342,0.015,0.01325,0.01329,1306600,17534.57
2018-09-14,0.01353,0.01372,0.0132,0.01326,1056500,14294.45
2018-09-15,0.01447,0.01452,0.01396,0.01436,775900,11227.27
2018-09-16,0.01429,0.01479,0.0142,0.01446,851500,12167.94
2018-09-17,0.01359,0.01568,0.0121,0.01272,1402300,19057.26
2018-09-18,0.01494,0.0153,0.01444,0.01444,850700,12709.46
2018-09-19,0.01508,0.01552,0.01464,0.01504,1058500,15962.18
2018-09-20,0.01717,0.01791,0.01605,0.01616,1395100,23953.87
2018-09-21,0.01979,0.01982,0.01868,0.01892,957500,18948.93
2018-09-22,0.02167,0.02215,0.01852,0.01924,1511000,32743.37
2018-09-23,0.02345,0.02375,0.0214,0.02201,881700,20675.86
2018-09-24,0.02514,0.02667,0.02161,0.02186,1308200,32888.15
2018-09-25,0.02641,0.03038,0.02308,0.02418,2236200,59058.04
2018-09-26,0.02262,0.02678,0.02166,0.02581,1077300,24368.53
