time,close,high,low,open,volumefrom,volumeto
2018-03-22,0.01674,0.01749,0.01674,0.01695,43307.51,724.97
2018-03-23,0.01697,0.01751,0.01577,0.01686,628045.15,10657.93
2018-03-24,0.0155,0.01644,0.01441,0.01623,264501.7,4099.78
2018-03-25,0.01402,0.01559,0.01365,0.01559,631792.07,8857.72
2018-03-26,0.01284,0.01405,0.01269,0.01303,758312.2,9736.73
2018-03-27,0.01198,0.01239,0.01176,0.01185,319147.74,3823.39
2018-03-28,0.01266,0.01338,0.01191,0.01191,360408.63,4562.77
2018-03-29,0.0101,0.01117,0.009329,0.0109,278216.69,2809.99
2018-03-30,0.01028,0.01075,0.0102,0.01036,418514.72,4302.33
2018-03-31,0.01056,0.01056,0.01017,0.01029,88075.52,930.08
2018-04-01,0.009812,0.01015,0.009547,0.01015,224689.95,2204.66
2018-04-02,0.009271,0.01,0.009271,0.009963,415895.67,3855.77
2018-04-03,0.01002,0.01061,0.009982,0.01002,95146.15,953.36
2018-04-04,0.009996,0.01022,0.009012,0.009125,293488.7,2933.71
2018-04-05,0.009534,0.01022,0.008848,0.01007,142008.71,1353.91
2018-04-06,0.009,0.009925,0.00874,0.009259,94828.86,853.46
2018-04-07,0.009124,0.009894,0.008547,0.009355,526565.6,4804.38
2018-04-08,0.009778,0.01002,0.009217,0.009497,177700.06,1737.55
2018-04-09,0.009457,0.009736,0.009058,0.009736,235190.61,2224.2
2018-04-10,0.009435,0.009976,0.009435,0.009851,215410.29,2032.4
2018-04-11,0.008608,0.009771,0.008608,0.009771,886719.35,7632.88
2018-04-12,0.01008,0.01255,0.009879,0.009879,1217658.35,12274.0
2018-04-13,0.01168,0.01232,0.009899,0.0101,1383322.89,16157.21
2018-04-14,0.01091,0.01187,0.01091,0.01187,604153.22,6591.31
2018-04-15,0.01148,0.01223,0.01132,0.01159,675220.51,7751.53
2018-04-16,0.01177,0.01202,0.01049,0.011,1125905.15,13251.9
2018-04-17,0.01132,0.01197,0.01036,0.01177,941512.83,10657.93
2018-04-18,0.01073,0.01194,0.01062,0.01183,2098317.87,22514.95
2018-04-19,0.01083,0.01214,0.01032,0.01157,1797686.62,19468.95
2018-04-20,0.01191,0.0124,0.0108,0.01179,967741.94,11525.81
2018-04-21,0.01658,0.01658,0.0115,0.01168,2308888.41,38281.37
2018-04-22,0.02113,0.02293,0.01634,0.01702,2697093.19,56989.58
2018-04-23,0.02087,0.02248,0.01868,0.0219,1112515.84,23218.21
2018-04-24,0.0242,0.0242,0.01962,0.02279,1434756.39,34721.1
2018-04-25,0.02069,0.02224,0.01853,0.02125,806546.32,16687.44
2018-04-26,0.0217,0.02368,0.01978,0.02216,787038.21,17078.73
2018-04-27,0.01898,0.02213,0.01898,0.0211,233838.3,4438.25
2018-04-28,0.02049,0.02152,0.01714,0.02015,665120.61,13628.32
2018-04-29,0.01799,0.02082,0.01696,0.02068,364843.11,6563.53
2018-04-30,0.01642,0.01843,0.01581,0.01749,548194.23,9001.35
2018-05-01,0.0157,0.01684,0.01563,0.01643,476977.11,7488.54
2018-05-02,0.02397,0.02843,0.01449,0.01607,1958137.62,46936.56
2018-05-03,0.02022,0.02714,0.01944,0.02714,716012.32,14477.77
2018-05-04,0.02023,0.02243,0.01906,0.02039,430557.26,8710.17
2018-05-05,0.01911,0.02295,0.01903,0.02107,240863.37,4602.9
2018-05-06,0.01778,0.0185,0.01541,0.0185,784601.42,13950.21
2018-05-07,0.01828,0.01881,0.01588,0.01693,209418.97,3828.18
2018-05-08,0.01922,0.01922,0.01623,0.01817,370540.34,7121.79
2018-05-09,0.01683,0.02104,0.01668,0.01931,477322.76,8033.34
2018-05-10,0.01954,0.0207,0.01549,0.01621,2007284.72,39222.34
2018-05-11,0.01735,0.01898,0.0162,0.0183,852288.21,14787.2
2018-05-12,0.01914,0.02044,0.01723,0.0175,185308.71,3546.81
2018-05-13,0.02079,0.02319,0.01838,0.02042,392380.76,8157.6
2018-05-14,0.0224,0.02539,0.01964,0.02073,765427.7,17145.58
2018-05-15,0.02554,0.02611,0.02117,0.02173,785653.71,20065.6
2018-05-16,0.02297,0.02629,0.02297,0.02558,471094.9,10821.05
2018-05-17,0.0254,0.03075,0.02125,0.02172,2564382.89,65135.33
2018-05-18,0.02663,0.03059,0.02497,0.02636,1461117.07,38909.55
2018-05-19,0.02833,0.0307,0.02645,0.02673,947824.73,26851.87
2018-05-20,0.02846,0.02911,0.02653,0.02911,194332.55,5530.7
2018-05-21,0.02578,0.02787,0.02439,0.02773,368019.97,9487.55
2018-05-22,0.02237,0.02422,0.02051,0.02371,316320.5,7076.09
2018-05-23,0.01846,0.02014,0.01616,0.02014,543536.09,10033.68
2018-05-24,0.01784,0.01928,0.01748,0.01928,126490.31,2256.59
2018-05-25,0.01643,0.0193,0.01468,0.01731,1018938.4,16741.16
2018-05-26,0.01564,0.01845,0.01558,0.01646,111638.58,1746.03
2018-05-27,0.01549,0.01692,0.01521,0.01521,119696.31,1854.1
2018-05-28,0.01439,0.01505,0.01393,0.01393,317002.2,4561.66
2018-05-29,0.01569,0.01666,0.0153,0.01592,170786.5,2679.64
2018-05-30,0.01554,0.01627,0.01449,0.01543,202278.46,3143.41
2018-05-31,0.01518,0.01639,0.01507,0.0161,86757.48,1316.98
2018-06-01,0.01517,0.01563,0.01511,0.01523,109059.27,1654.43
2018-06-02,0.01571,0.01612,0.01482,0.01547,119831.95,1882.56
2018-06-03,0.01548,0.01671,0.01548,0.01647,329597.04,5102.16
2018-06-04,0.01372,0.01543,0.0136,0.01478,490129.99,6724.58
2018-06-05,0.01454,0.01521,0.0132,0.01411,373607.55,5432.25
2018-06-06,0.01407,0.01485,0.01388,0.01449,86311.97,1214.41
2018-06-07,0.01402,0.01535,0.0139,0.01402,231991.44,3252.52
2018-06-08,0.01355,0.01391,0.01211,0.01391,568986.11,7709.76
2018-06-09,0.01282,0.01347,0.0124,0.01341,385169.92,4937.88
2018-06-10,0.01091,0.01181,0.0106,0.01133,638549.29,6966.57
