time,close,high,low,open,volumefrom,volumeto
2018-01-24,0.4056,0.4566,0.3727,0.3801,574168.82,232882.87
2018-01-25,0.3941,261592.5,0.3662,0.4327,1484307.55,584965.61
2018-01-26,0.393,0.4089,0.356,0.4089,703268.06,276384.35
2018-01-27,0.5812,0.976,0.3993,0.4159,941915.77,547441.45
2018-01-28,0.6589,1.07,0.5616,0.6897,1210807.39,797800.99
2018-01-29,0.5616,15642365200000.0,0.4341,0.6025,567388.97,318645.65
2018-01-30,0.4239,0.5287,0.4042,0.5287,391022.18,165754.3
2018-01-31,0.4234,0.5134,0.4001,0.4486,219070.82,92754.59
2018-02-01,0.3643,0.4156,0.3182,0.391,233745.82,85153.6
2018-02-02,0.3303,330289.2,0.2844,0.3257,263924.79,87174.36
2018-02-03,0.3835,0.4116,0.335,0.3495,254637.94,97653.65
2018-02-04,0.2731,2482.77,0.2731,0.3062,140804.67,38453.76
2018-02-05,0.2495,0.2683,0.1877,0.2294,160745.18,40105.92
2018-02-06,0.2817,0.2818,0.2198,0.2434,103175.57,29064.56
2018-02-07,0.2665,187952.5,0.2331,0.2698,119346.49,31805.84
2018-02-08,0.2847,0.29,0.27,0.2725,147421.82,41970.99
2018-02-09,0.3073,0.3073,0.3073,0.3073,0.0,0.0
2018-02-10,0.2978,0.2978,0.2978,0.2978,0.0,0.0
2018-02-11,0.2839,0.2839,0.2839,0.2839,0.0,0.0
2018-02-12,0.3028,0.3028,0.3028,0.3028,0.0,0.0
2018-02-13,0.2943,0.2943,0.2943,0.2943,0.0,0.0
2018-02-14,0.322,0.322,0.322,0.322,0.0,0.0
2018-02-15,0.3248,0.3248,0.3248,0.3248,0.0,0.0
2018-02-16,0.3283,0.3283,0.3283,0.3283,0.0,0.0
2018-02-17,0.3412,0.3412,0.3412,0.3412,0.0,0.0
2018-02-18,0.3199,0.3199,0.3199,0.3199,0.0,0.0
2018-02-19,0.3289,0.3289,0.3289,0.3289,0.0,0.0
2018-02-20,0.789,0.8182,0.3099,0.3099,493054.43,389019.95
2018-02-21,0.6729,0.7645,0.6066,0.7485,803215.13,540483.46
2018-02-22,0.5367,0.6751,0.5367,0.6445,497269.94,266884.78
2018-02-23,0.5308,0.6026,0.4786,0.5778,666753.73,353912.88
2018-02-24,0.5209,0.5501,0.4834,0.5176,298686.6,155585.85
2018-02-25,0.5663,0.5714,0.5033,0.5252,271540.41,153773.33
2018-02-26,0.5614,0.649,0.5397,0.5848,426295.87,239322.5
2018-02-27,0.5744,0.6171,0.543,0.5639,314259.6,180510.71
2018-02-28,0.5458,0.5858,0.5279,0.5611,275114.58,150157.54
2018-03-01,0.5654,0.5872,0.5489,0.5576,307513.52,173868.14
2018-03-02,0.6366,0.6391,0.527,0.5561,563676.76,358836.63
2018-03-03,0.646,0.7153,0.6075,0.6366,573915.74,370749.57
2018-03-04,0.7169,0.7256,0.6486,0.6529,289710.8,207693.67
2018-03-05,0.6685,221.19,0.6473,0.705,356038.62,238011.82
2018-03-06,0.5808,0.6591,0.5473,0.6419,358967.37,208488.25
2018-03-07,0.5686,0.6069,0.5258,0.5348,298899.85,169954.45
2018-03-08,0.5178,0.5674,0.5032,0.529,242295.65,125460.69
2018-03-09,0.5161,0.5445,0.4783,0.5386,239834.75,123778.71
2018-03-10,0.4844,0.5254,0.4749,0.4844,144882.78,70181.22
2018-03-11,0.5352,0.5504,0.5028,0.5115,159606.58,85421.44
2018-03-12,0.5224,0.5401,0.5012,0.5179,145386.09,75949.69
2018-03-13,0.4947,0.5171,0.4857,0.5171,91392.52,45211.88
2018-03-14,0.4139,0.4525,0.4139,0.4396,147095.6,60882.87
2018-03-15,0.4274,0.4444,0.3981,0.4091,116093.48,49618.35
2018-03-16,0.4264,0.4378,0.3993,0.4204,120560.46,51406.98
2018-03-17,0.3717,0.3936,0.3613,0.3904,96683.27,35937.17
2018-03-18,0.3987,0.3987,0.3359,0.3633,299094.58,119249.01
2018-03-19,0.4528,0.455,0.4056,0.4122,184105.4,83362.93
2018-03-20,0.455,0.4572,0.4254,0.4516,101036.7,45971.7
2018-03-21,0.4291,0.4574,0.4195,0.4569,130002.73,55784.17
2018-03-22,0.4103,0.4232,0.3704,0.4137,133917.09,54946.18
2018-03-23,0.3899,0.4139,0.3699,0.4133,101952.08,39751.12
2018-03-24,0.4104,0.4213,0.373,0.373,114222.61,46876.96
2018-03-25,0.4178,0.4193,0.3881,0.4127,56540.67,23622.69
2018-03-26,0.3928,0.3934,0.3666,0.3885,132956.2,52225.2
2018-03-27,0.3944,0.3944,0.3415,0.3626,159657.33,62968.85
2018-03-28,0.3969,0.4259,0.3635,0.3868,149946.41,59513.73
2018-03-29,0.3313,0.3563,0.3148,0.3417,131344.78,43514.53
2018-03-30,0.3394,0.3654,0.3255,0.3399,104866.89,35591.82
2018-03-31,0.3251,0.3396,0.3153,0.3396,71848.7,23358.01
2018-04-01,0.3005,0.3182,0.2841,0.3126,68021.39,20440.43
2018-04-02,0.2849,0.3073,0.2847,0.3052,68740.3,19584.11
2018-04-03,0.2776,0.3232,0.273,0.308,241039.78,66912.64
2018-04-04,0.241,0.2605,0.2344,0.2527,217886.48,52510.64
2018-04-05,0.2726,0.2764,0.2311,0.2427,200502.39,54656.95
2018-04-06,0.2429,0.2695,0.2334,0.2647,65395.75,15884.63
2018-04-07,0.2533,0.2598,0.2353,0.2525,108494.33,27481.61
2018-04-08,0.2545,0.267,0.2486,0.2636,46802.75,11911.3
2018-04-09,0.2574,0.2621,0.2501,0.2534,82963.42,21354.78
2018-04-10,0.2614,0.2814,0.2568,0.2681,83980.81,21952.58
2018-04-11,0.2614,0.2742,0.2587,0.2707,112652.78,29447.44
2018-04-12,0.2963,0.3136,0.2915,0.3015,102726.0,30437.71
2018-04-13,0.2842,0.3033,0.2623,0.2969,161082.6,45779.67
2018-04-14,0.2931,0.2989,0.277,0.2887,48387.45,14182.36
2018-04-15,0.3185,0.3417,0.3068,0.3114,86354.57,27503.93
2018-04-16,0.2952,0.3146,0.2665,0.3051,173458.98,51205.09
2018-04-17,0.2894,0.3019,0.2756,0.2902,66087.77,19125.8
2018-04-18,0.3217,0.3354,0.3025,0.3025,87168.5,28042.11
2018-04-19,0.3288,0.351,0.3246,0.347,91310.97,30023.05
2018-04-20,0.3871,0.3946,0.3563,0.3577,134337.08,52001.88
2018-04-21,0.3527,0.387,0.3497,0.3796,158935.58,56056.58
2018-04-22,0.3668,0.3908,0.3456,0.3621,130786.25,47972.4
2018-04-23,0.3769,0.3953,0.3646,0.3802,100347.8,37821.09
2018-04-24,0.3925,0.4169,0.384,0.4115,155575.34,61063.32
2018-04-25,0.3393,0.3687,0.3202,0.3447,199713.55,67762.81
2018-04-26,0.3605,0.3856,0.3328,0.3633,158075.45,56986.2
2018-04-27,0.338,0.3704,0.3014,0.3506,190893.66,64522.06
2018-04-28,0.3424,0.3695,0.3407,0.3589,106570.76,36489.83
2018-04-29,0.3585,0.3859,0.3378,0.3456,204692.3,73382.19
2018-04-30,0.4288,0.4355,0.3419,0.3485,264822.27,113555.79
2018-05-01,0.4079,0.47,0.3979,0.4293,352504.17,143786.45
2018-05-02,0.4357,0.4581,0.4131,0.4175,132656.69,57798.52
2018-05-03,0.4745,0.517,0.4651,0.4934,137973.37,65468.36
2018-05-04,0.4257,0.4909,0.4079,0.4785,67698.46,28819.23
