time,close,high,low,open,volumefrom,volumeto
2018-07-18,0.1037,0.1139,0.1037,0.1071,163.48,16.95
2018-07-19,0.1048,0.1051,0.1048,0.1051,10626.63,1113.67
2018-07-20,0.0883,0.1118,0.0883,0.1027,3576.82,315.83
2018-07-21,0.08901,0.1059,0.08901,0.08916,13144.77,1170.02
2018-07-22,0.08901,0.08908,0.08893,0.08893,258.23,22.99
2018-07-23,0.09262,0.1132,0.09262,0.09285,18677.16,1729.88
2018-07-24,0.09303,0.1007,0.09303,0.1007,12633.44,1175.29
2018-07-25,0.09878,0.09878,0.09053,0.09053,26354.67,2603.31
2018-07-26,0.09334,0.1111,0.08794,0.09596,2596.86,242.39
2018-07-27,0.09893,0.09893,0.09623,0.09623,120.44,11.92
2018-07-28,0.09951,0.09951,0.09951,0.09951,8.66,0.8618
2018-07-29,0.09285,0.09934,0.09285,0.09934,836.29,77.65
2018-07-30,0.08585,0.09885,0.08585,0.09239,579.91,49.79
2018-07-31,0.08199,0.09453,0.06598,0.08122,292404.97,23974.28
2018-08-01,0.09179,0.1062,0.07253,0.08068,1536499.76,141035.31
2018-08-02,0.09224,0.09601,0.07919,0.09096,2086822.72,192488.53
2018-08-03,0.07714,0.09072,0.07714,0.09072,122646.63,9460.96
2018-08-04,0.08267,0.08267,0.07299,0.07299,3618.81,299.17
2018-08-05,0.06972,0.08296,0.05845,0.08296,17268.49,1203.96
2018-08-06,0.06383,0.06876,0.05696,0.06876,21513.03,1373.18
2018-08-07,0.06179,0.06179,0.06179,0.06179,1047.72,64.74
2018-08-08,0.05776,0.05782,0.05776,0.05776,693.33,40.05
2018-08-09,0.04646,0.06013,0.006543,0.06013,11916.85,553.66
2018-08-10,0.04369,0.04369,0.04369,0.04369,599.14,26.18
2018-08-11,0.04432,0.04432,0.04432,0.04432,767.66,34.02
2018-08-12,0.04489,0.04489,0.04489,0.04489,9.42,0.4229
2018-08-13,0.04447,0.04447,0.04447,0.04447,101.55,4.52
2018-08-14,0.04402,0.04402,0.04402,0.04402,0.0,0.0
2018-08-15,0.04216,0.04455,0.04216,0.04455,1974.71,83.25
2018-08-16,0.0425,0.0425,0.0425,0.0425,0.0,0.0
2018-08-17,0.04429,0.0468,0.04416,0.04429,4385.21,194.22
2018-08-18,0.04305,0.04305,0.04305,0.04305,307.54,13.24
2018-08-19,0.04369,0.04369,0.04369,0.04369,0.0,0.0
2018-08-20,0.04213,0.04213,0.04213,0.04213,13.07,0.5506
2018-08-21,0.04362,0.04362,0.04362,0.04362,0.0,0.0
2018-08-22,0.04278,0.04278,0.04278,0.04278,177.6,7.6
2018-08-23,0.04623,0.04643,0.04394,0.04394,11408.9,527.43
2018-08-24,0.04743,0.04743,0.04743,0.04743,7523.33,356.83
2018-08-25,0.04772,0.04772,0.04772,0.04772,0.0,0.0
2018-08-26,0.04751,0.04751,0.04751,0.04751,0.0,0.0
2018-08-27,0.04184,0.04889,0.04184,0.04889,6282.94,262.88
2018-08-28,0.05007,0.05007,0.0429,0.0429,3.08,0.1542
