time,close,high,low,open,volumefrom,volumeto
2017-03-22,0.03424,0.03655,0.02719,0.02874,4150292.84,142106.03
2017-03-23,0.05805,0.07654,0.03268,0.03392,14453687.74,839036.57
2017-03-24,0.06599,0.06599,0.04811,0.05271,5336890.42,352181.4
2017-03-25,0.08981,0.09189,0.05804,0.06785,10258012.89,921272.14
2017-03-26,0.0747,0.09035,0.0538,0.0901,7903186.68,590368.04
2017-03-27,0.05936,0.08539,0.05936,0.08053,3971900.78,235772.03
2017-03-28,0.0681,0.07619,0.05932,0.05932,2631509.68,179205.81
2017-03-29,0.06824,0.07486,0.06359,0.06793,2267397.14,154727.18
2017-03-30,0.0602,0.07162,0.0576,0.06798,2646708.07,159331.83
2017-03-31,0.06607,0.0669,0.06043,0.06259,1511583.01,99870.29
2017-04-01,0.0625,0.06652,0.05988,0.0665,1392148.85,87009.3
2017-04-02,0.05651,0.0656,0.05487,0.06314,1816640.03,102658.33
2017-04-03,0.05737,0.06193,0.0536,0.05909,1011571.9,58033.88
2017-04-04,0.05265,0.0605,0.04794,0.05708,867295.3,45663.1
2017-04-05,0.06036,0.06214,0.05197,0.0521,707367.46,42696.7
2017-04-06,0.07239,0.08582,0.06027,0.0635,3159337.77,228704.46
2017-04-07,0.07024,0.07738,0.06793,0.0725,631451.36,44353.14
2017-04-08,0.07427,0.07438,0.06729,0.06967,392030.98,29116.14
2017-04-09,0.07767,0.08429,0.07247,0.07575,873843.6,67871.43
2017-04-10,0.07896,0.08079,0.07368,0.07782,775141.88,61205.2
2017-04-11,0.08689,0.08689,0.07573,0.07987,1210018.03,105138.47
2017-04-12,0.09701,0.1012,0.08246,0.08631,1927342.09,186971.46
2017-04-13,0.1294,0.1296,0.09411,0.09411,3753288.24,485675.5
2017-04-14,0.1395,0.1884,0.1272,0.1295,5617710.41,783670.6
2017-04-15,0.2469,0.2789,0.1326,0.1395,6317846.49,1559876.3
2017-04-16,0.2815,0.381,0.2354,0.2469,10064797.66,2833240.54
2017-04-17,0.2507,0.2985,0.1188,0.2856,11656071.98,2922177.25
2017-04-18,0.2171,0.2693,0.2062,0.2533,2545423.65,552611.47
2017-04-19,0.2601,0.2609,0.2117,0.2187,2371241.25,616759.85
2017-04-20,0.236,0.2658,0.2229,0.265,1631125.73,384945.67
2017-04-21,0.2474,0.2591,0.2324,0.2382,799446.13,197782.97
2017-04-22,0.1985,0.2457,0.1985,0.2457,1621010.08,321770.5
2017-04-23,0.1901,0.2191,0.1901,0.1999,831833.0,158131.45
2017-04-24,0.1997,0.2072,0.1525,0.19,2472776.51,493813.47
2017-04-25,0.1809,0.2099,0.1656,0.2023,1563236.56,282789.49
2017-04-26,0.1673,0.1904,0.1608,0.1841,1892837.21,316671.67
2017-04-27,0.1701,0.1866,0.1433,0.1733,1763428.06,299959.11
2017-04-28,0.202,0.2197,0.1697,0.1697,1772908.21,358127.46
2017-04-29,0.201,0.2133,0.1804,0.203,1702794.59,342261.71
2017-04-30,0.192,0.2113,0.1728,0.2033,1234998.46,237119.7
2017-05-01,0.1889,0.2101,0.174,0.201,1085908.02,205128.02
2017-05-02,0.2169,0.2313,0.1854,0.1929,989296.23,214578.35
2017-05-03,0.2304,0.2375,0.2123,0.2228,763861.24,175993.63
2017-05-04,0.2245,0.2352,0.2039,0.2352,1153737.03,259013.96
2017-05-05,0.2443,0.2723,0.2111,0.2231,2106594.22,514640.97
2017-05-06,0.255,0.2644,0.2352,0.2503,974671.74,248541.29
2017-05-07,0.2364,0.2641,0.2234,0.2565,1027584.07,242920.87
2017-05-08,0.2463,0.2625,0.2164,0.2532,1055456.15,259958.85
2017-05-09,0.218,0.2691,0.2173,0.2512,860563.39,187602.82
2017-05-10,0.2225,0.2362,0.2101,0.225,780023.25,173555.17
2017-05-11,0.2225,0.2441,0.2132,0.231,592934.32,131927.89
2017-05-12,0.2022,0.2175,0.1921,0.2062,1062958.78,214930.27
2017-05-13,0.2247,0.2505,0.2072,0.2115,657179.31,147668.19
2017-05-14,0.2228,0.2464,0.2193,0.2258,424651.74,94612.41
2017-05-15,0.2114,0.2256,0.2051,0.2148,467717.55,98875.49
2017-05-16,0.179,0.2184,0.1722,0.2139,1019037.97,182407.8
2017-05-17,0.1819,0.2162,0.162,0.1864,1577953.07,287029.66
2017-05-18,0.205,0.2238,0.1994,0.19,868524.13,178047.45
2017-05-19,0.227,0.2294,0.1962,0.2139,1065703.07,241914.6
2017-05-20,0.2087,0.236,0.1836,0.236,1479802.24,308834.73
2017-05-21,0.2351,0.2351,0.1842,0.2091,1899866.23,446658.55
2017-05-22,0.2386,0.2541,0.202,0.2443,1067068.59,254602.57
2017-05-23,0.2613,0.2727,0.2466,0.2552,947437.98,247565.54
2017-05-24,0.3206,0.3665,0.2788,0.2812,1569598.66,503213.33
2017-05-25,0.2462,0.3117,0.2286,0.3025,1251348.12,308081.91
2017-05-26,0.2775,0.2777,0.2223,0.2395,631303.34,175186.68
2017-05-27,0.212,0.2537,0.2052,0.2537,672768.86,142627.0
2017-05-28,0.2375,0.2487,0.2146,0.2314,852428.63,202451.8
2017-05-29,0.2333,0.262,0.2278,0.2472,899620.9,209881.56
2017-05-30,0.2261,0.239,0.2217,0.2245,578297.02,130752.96
2017-05-31,0.258,0.272,0.2292,0.2375,1303669.33,336346.69
2017-06-01,0.3016,0.3209,0.2702,0.2702,1236279.02,372861.75
2017-06-02,0.3951,0.3986,0.3116,0.3116,1872715.74,739909.99
2017-06-03,0.4353,0.4992,0.3895,0.4035,2969452.66,1292602.74
2017-06-04,0.5048,0.5308,0.4036,0.4316,1792304.72,904755.42
2017-06-05,0.7036,0.7525,0.5015,0.541,2367539.96,1665801.12
2017-06-06,0.8049,0.8468,0.5465,0.7466,3858432.32,3105652.17
2017-06-07,0.9735,1.19,0.7267,0.7547,5238153.89,5099342.81
2017-06-08,0.9516,1.22,0.9314,1.01,2478346.69,2358394.71
2017-06-09,1.05,1.1,0.896,0.9559,1746817.19,1834158.05
2017-06-10,0.8991,1.13,0.8991,1.08,1298667.99,1167632.39
2017-06-11,0.892,1.04,0.8183,0.9218,979780.48,873964.19
2017-06-12,0.7349,0.8239,0.6828,0.797,1403348.58,1031320.87
