time,close,high,low,open,volumefrom,volumeto
2017-10-15,3.47,3.47,3.47,3.47,0.02313,0.08026
2017-10-16,3.44,3.44,3.44,3.44,0.0,0.0
2017-10-17,3.26,3.26,3.26,3.26,0.0,0.0
2017-10-18,3.23,3.23,3.23,3.23,0.0,0.0
2017-10-19,3.17,3.17,3.17,3.17,0.0,0.0
2017-10-20,3.12,3.12,3.12,3.12,0.0,0.0
2017-10-21,3.09,3.09,3.09,3.09,0.0,0.0
2017-10-22,3.03,3.03,3.03,3.03,0.0,0.0
2017-10-23,2.94,2.94,2.94,2.94,0.0,0.0
2017-10-24,3.05,3.05,3.05,3.05,0.0,0.0
2017-10-25,3.05,3.05,3.05,3.05,0.0,0.0
2017-10-26,3.04,3.04,3.04,3.04,0.0,0.0
2017-10-27,3.05,3.05,3.05,3.05,0.0,0.0
2017-10-28,3.02,3.02,3.02,3.02,0.0,0.0
2017-10-29,3.13,3.13,3.13,3.13,0.0,0.0
2017-10-30,3.16,3.16,3.16,3.16,0.0,0.0
2017-10-31,3.13,3.13,3.13,3.13,0.0,0.0
2017-11-01,2.98,2.98,2.98,2.98,0.0,0.0
2017-11-02,2.93,2.93,2.93,2.93,0.0,0.0
2017-11-03,0.0099,0.0099,0.0099,0.0099,67.07,0.664
2017-11-04,0.009754,0.009754,0.009754,0.009754,0.0,0.0
2017-11-05,0.00963,0.00963,0.00963,0.00963,0.0,0.0
2017-11-06,0.00965,0.00965,0.00965,0.00965,0.0,0.0
2017-11-07,0.009488,0.009488,0.009488,0.009488,0.0,0.0
2017-11-08,0.009992,0.009992,0.009992,0.009992,0.0,0.0
2017-11-09,0.01039,0.01039,0.01039,0.01039,0.0,0.0
2017-11-10,0.009651,0.009651,0.009651,0.009651,0.0,0.0
2017-11-11,0.01022,0.01022,0.01022,0.01022,0.0,0.0
2017-11-12,0.009949,0.009949,0.009949,0.009949,0.0,0.0
2017-11-13,0.007425,0.01023,0.007425,0.01023,87.86,0.6524
2017-11-14,0.007899,0.007899,0.007899,0.007899,0.0,0.0
2017-11-15,0.007816,0.007816,0.007816,0.007816,0.0,0.0
2017-11-16,0.007796,0.007796,0.007796,0.007796,0.0,0.0
2017-11-17,0.007829,0.007829,0.007829,0.007829,0.0,0.0
2017-11-18,0.008181,0.008181,0.008181,0.008181,0.0,0.0
2017-11-19,0.008369,0.008369,0.008369,0.008369,0.0,0.0
2017-11-20,0.008678,0.008678,0.008678,0.008678,0.0,0.0
2017-11-21,0.008508,0.008508,0.008508,0.008508,0.0,0.0
2017-11-22,0.008988,0.008988,0.008988,0.008988,0.0,0.0
2017-11-23,0.009595,0.009595,0.009595,0.009595,0.0,0.0
2017-11-24,0.0111,0.0111,0.0111,0.0111,0.0,0.0
2017-11-25,0.01096,0.01096,0.01096,0.01096,0.0,0.0
2017-11-26,0.0111,0.0111,0.0111,0.0111,0.0,0.0
2017-11-27,0.01122,0.01122,0.01122,0.01122,0.0,0.0
2017-11-28,0.011,0.011,0.011,0.011,0.0,0.0
2017-11-29,0.01009,0.01009,0.01009,0.01009,0.0,0.0
2017-11-30,0.01026,0.01026,0.01026,0.01026,0.0,0.0
2017-12-01,0.01089,0.01089,0.01089,0.01089,0.0,0.0
2017-12-02,0.01081,0.01081,0.01081,0.01081,0.0,0.0
2017-12-03,0.01092,0.01092,0.01092,0.01092,0.0,0.0
2017-12-04,0.01102,0.01102,0.01102,0.01102,0.0,0.0
2017-12-05,0.01071,0.01071,0.01071,0.01071,0.0,0.0
2017-12-06,0.009971,0.009971,0.009971,0.009971,0.0,0.0
