time,close,high,low,open,volumefrom,volumeto
2018-12-17,0.002377,0.002732,0.002377,0.002732,2090653.04,4969.48
2018-12-18,0.002267,0.002601,0.002155,0.00249,994450.37,2254.42
2018-12-19,0.002317,0.002429,0.002279,0.002279,7892.33,18.29
2018-12-20,0.002565,0.002565,0.002193,0.002565,10664631.0,27354.78
2018-12-21,0.002495,0.002495,0.002378,0.002417,2944.33,7.35
2018-12-22,0.002832,0.003074,0.002589,0.002589,27233.22,77.12
2018-12-23,0.002685,0.002885,0.002565,0.002805,12546.94,33.69
2018-12-24,0.002817,0.002817,0.002694,0.002735,33393.73,94.07
2018-12-25,0.002493,0.002646,0.002416,0.002646,1914360.46,4772.5
2018-12-26,0.002502,0.002502,0.002502,0.002502,2016.02,5.04
2018-12-27,0.00237,0.00237,0.002333,0.00237,628416.18,1489.35
2018-12-28,0.002527,0.002566,0.002527,0.002566,14970.34,37.83
2018-12-29,0.002354,0.00243,0.002354,0.00243,698819.22,1645.02
2018-12-30,0.002571,0.002571,0.002416,0.002416,2714.67,6.98
2018-12-31,0.002436,0.002511,0.002398,0.002473,1394962.91,3398.13
2019-01-01,0.00225,0.002522,0.002134,0.002522,48740.2,109.67
2019-01-02,0.002258,0.003208,0.001347,0.002297,140384.39,316.99
2019-01-03,0.002225,0.002263,0.002186,0.002186,33859.61,75.34
2019-01-04,0.002053,0.002673,0.00186,0.002247,528243.87,1084.48
2019-01-05,0.001812,0.002043,0.001426,0.002043,6648469.6,12047.03
2019-01-06,0.002051,0.002626,0.001928,0.001928,57588.25,118.11
2019-01-07,0.001823,0.002592,0.001661,0.002025,77636.7,141.53
2019-01-08,0.001859,0.002101,0.001778,0.001818,3832.98,7.13
2019-01-09,0.001862,0.001862,0.0017,0.001862,2453683.74,4568.76
2019-01-10,0.001724,0.001834,0.001687,0.001687,360868.05,622.14
2019-01-11,0.001725,0.001725,0.001614,0.001725,915604.39,1579.42
2019-01-12,0.001686,0.001759,0.001686,0.001722,13066.79,22.03
2019-01-13,0.001634,0.001634,0.001634,0.001634,4199.8,6.86
