time,close,high,low,open,volumefrom,volumeto
2017-02-24,0.4882,0.4882,0.4882,0.4882,15000.0,7323.0
2017-02-25,0.4769,0.4769,0.4769,0.4769,0.0,0.0
2017-02-26,0.5098,0.5168,0.4862,0.4862,38529.25,19642.21
2017-02-27,0.4403,0.5173,0.4403,0.5173,10.91,4.8
2017-02-28,0.5366,0.5366,0.4405,0.4405,24360.48,13071.83
2017-03-01,1.2,1.2,0.5517,0.5517,0.5,0.6
2017-03-02,0.5665,1.23,0.5665,1.23,9250.25,5240.27
2017-03-03,1.15,1.15,0.579,0.579,4.83,5.55
2017-03-04,0.7016,1.14,0.4742,1.14,134.0,94.01
2017-03-05,0.7051,0.7054,0.7051,0.7054,4.5,3.17
2017-03-06,0.5773,0.7084,0.5773,0.7084,124366.51,71796.79
2017-03-07,0.5593,0.5593,0.5573,0.5573,1.28,0.7159
2017-03-08,0.6131,0.6132,0.4358,0.5204,2.58,1.58
2017-03-09,0.6365,0.6368,0.6365,0.6368,1.2,0.7638
2017-03-10,0.5017,0.5943,0.5017,0.5943,8203.75,4115.82
2017-03-11,0.6276,0.6276,0.5318,0.5318,15.04,9.44
2017-03-12,0.652,0.652,0.652,0.652,0.0,0.0
2017-03-13,0.5338,0.659,0.5338,0.659,8.84,4.72
2017-03-14,0.5359,0.5359,0.5359,0.5359,0.0,0.0
2017-03-15,0.6221,0.6221,0.5404,0.5404,0.8261,0.5139
2017-03-16,0.4344,0.5821,0.4344,0.5821,0.8261,0.3589
2017-03-17,0.5297,0.5297,0.397,0.397,6.84,3.62
2017-03-18,0.4801,0.4802,0.4801,0.4802,19.7,9.46
2017-03-19,0.5054,0.5054,0.5054,0.5054,0.0,0.0
2017-03-20,0.5153,0.5177,0.4724,0.5177,1290.68,665.09
2017-03-21,0.4154,0.5516,0.4154,0.5516,0.3,0.1246
2017-03-22,0.511,0.511,0.3871,0.3871,0.21,0.1073
2017-03-23,0.5001,0.5062,0.4658,0.5062,3405.49,1703.09
2017-03-24,0.4541,0.4541,0.4541,0.4541,0.0,0.0
2017-03-25,0.4638,0.493,0.4638,0.4669,10931.24,5069.91
2017-03-26,0.6297,0.9651,0.4653,0.4653,19124.99,12043.01
2017-03-27,0.5809,0.6789,0.5226,0.6789,12030.27,6988.38
2017-03-28,0.7914,0.7914,0.4725,0.5805,256557.56,203039.65
2017-03-29,0.5314,0.7894,0.4991,0.7894,2.0,1.06
2017-03-30,0.4982,0.7862,0.4982,0.5293,217.57,108.39
2017-03-31,0.6348,0.6348,0.518,0.518,76004.46,48247.63
2017-04-01,0.5987,0.639,0.5987,0.639,36736.92,21994.39
2017-04-02,0.7309,0.7309,0.527,0.6049,292.01,213.43
2017-04-03,0.5628,0.7643,0.5628,0.7643,10426.84,5868.23
2017-04-04,0.5138,0.6849,0.5138,0.5599,10454.22,5371.38
2017-04-05,0.904,1.19,0.5084,0.5084,10808.74,9771.1
2017-04-06,0.6768,0.9511,0.6768,0.9511,96.44,65.27
2017-04-07,0.6096,0.7143,0.5598,0.6779,24843.3,15144.48
2017-04-08,0.6937,0.6937,0.555,0.6047,847.45,587.88
2017-04-09,0.542,0.7075,0.542,0.7075,12.51,6.78
2017-04-10,0.537,0.5807,0.537,0.543,25771.33,13839.2
2017-04-11,0.531,0.563,0.4895,0.5432,8384.3,4452.06
2017-04-12,0.4854,0.5275,0.4854,0.5275,5.84,2.83
2017-04-13,0.5763,0.5763,0.4708,0.4708,15638.63,9012.54
2017-04-14,0.5765,0.5769,0.496,0.5769,9826.43,5664.94
2017-04-15,0.5311,0.5764,0.4708,0.5764,7514.2,3990.79
2017-04-16,0.5552,0.5603,0.531,0.531,551.81,306.36
2017-04-17,0.5731,0.5731,0.5633,0.5633,10.24,5.87
2017-04-18,0.5548,0.5789,0.5548,0.5789,4.0,2.22
2017-04-19,0.6193,0.6193,0.559,0.559,5007.47,3101.13
2017-04-20,0.6006,0.6312,0.6006,0.6309,5272.19,3166.48
2017-04-21,0.6229,0.6398,0.6062,0.6062,113.1,70.45
2017-04-22,0.6021,0.6186,0.6021,0.6186,15000.0,9031.5
2017-04-23,0.6393,0.6393,0.6061,0.6061,11.26,7.2
2017-04-24,0.5627,0.6397,0.5627,0.6388,5433.2,3057.26
2017-04-25,0.6477,0.6477,0.57,0.57,25.0,16.19
2017-04-26,0.6105,0.6591,0.5469,0.6591,5567.68,3399.07
2017-04-27,0.6171,0.6325,0.6171,0.6325,4521.61,2790.29
2017-04-28,0.7472,0.7798,0.6156,0.6156,3254.55,2431.8
2017-04-29,0.6548,0.7856,0.5646,0.751,137.06,89.75
2017-04-30,0.6624,0.6624,0.6624,0.6624,2044.48,1354.26
2017-05-01,0.7079,0.7079,0.6937,0.6937,2.0,1.42
2017-05-02,0.6217,0.723,0.6145,0.723,115.02,71.51
2017-05-03,0.7189,0.7189,0.6388,0.6388,0.233,0.1675
2017-05-04,0.6995,0.734,0.637,0.734,1267.87,886.88
2017-05-05,0.6954,0.6954,0.6954,0.6954,0.0,0.0
2017-05-06,0.7048,0.7187,0.6574,0.7127,33085.51,23318.67
2017-05-07,0.67,0.709,0.6373,0.709,7540.66,5052.24
