time,close,high,low,open,volumefrom,volumeto
2017-12-14,2.88,2.97,2.82,2.87,305200.17,878976.49
2017-12-15,3.64,4.22,2.53,3.08,1708915.39,6220452.02
2017-12-16,4.4,5.02,3.81,4.0,2345986.52,10322340.69
2017-12-17,5.04,5.68,4.08,4.34,1596080.08,8044243.6
2017-12-18,7.6,8.48,4.63,5.01,1789986.24,13603895.42
2017-12-19,6.48,7.39,6.11,6.96,1248343.67,8089266.98
2017-12-20,6.72,7.59,5.35,6.14,1131626.37,7604529.21
2017-12-21,6.04,6.61,5.8,6.38,661282.33,3994145.27
2017-12-22,4.96,5.36,4.65,5.28,537233.24,2664676.87
2017-12-23,4.93,5.36,4.89,5.23,358103.57,1765450.6
2017-12-24,4.67,4.83,4.55,4.73,202889.26,947492.84
2017-12-25,4.82,5.09,4.68,4.69,217866.44,1050116.24
2017-12-26,5.26,5.81,4.83,5.49,278332.79,1464030.48
2017-12-27,5.59,6.8,5.14,5.15,601691.7,3363456.6
2017-12-28,4.97,5.46,4.89,5.22,269491.08,1339370.67
2017-12-29,5.25,5.76,4.96,4.98,401023.02,2105370.86
2017-12-30,4.67,4.74,4.43,4.57,299571.66,1398999.65
2017-12-31,5.23,5.46,4.94,5.16,286280.66,1497247.85
2018-01-01,4.91,5.12,4.7,5.08,296114.31,1453921.26
2018-01-02,5.73,6.67,5.3,5.39,1011493.92,5795860.16
2018-01-03,8.39,8.71,5.62,5.89,1600817.63,13430859.92
2018-01-04,8.19,8.76,7.3,8.4,720551.16,5901314.0
2018-01-05,7.16,9.21,6.81,9.04,836332.68,5988141.99
2018-01-06,9.9,10.3,6.78,7.25,1198599.84,11866138.42
2018-01-07,8.59,11.2,8.13,9.23,1495309.77,12844710.92
2018-01-08,7.84,8.25,7.19,7.93,732277.48,5741055.44
2018-01-09,7.48,7.83,7.1,7.57,555793.46,4157335.08
2018-01-10,7.68,7.91,7.06,7.71,507032.19,3894007.22
2018-01-11,9.13,10.11,6.68,6.85,2150345.72,19632656.42
2018-01-12,8.86,10.41,8.44,9.5,1133641.18,10044060.85
2018-01-13,10.01,10.68,8.63,9.11,969171.99,9701411.62
2018-01-14,8.43,9.69,7.73,9.58,502087.61,4232598.55
2018-01-15,7.23,8.83,7.16,8.42,538772.7,3895326.62
2018-01-16,5.3,6.09,4.7,5.99,593258.13,3144268.09
2018-01-17,5.22,5.41,4.47,5.25,583348.6,3045079.69
2018-01-18,5.04,5.4,4.71,5.17,608764.81,3068174.64
2018-01-19,5.74,5.74,4.86,5.2,393122.7,2256524.3
2018-01-20,5.83,6.55,5.62,6.37,439043.22,2559621.97
2018-01-21,4.86,5.33,4.74,5.27,379987.42,1846738.86
2018-01-22,4.81,4.87,4.49,4.56,278915.52,1341583.65
2018-01-23,4.67,5.13,4.45,4.83,358255.17,1673051.64
2018-01-24,5.1,5.37,4.81,4.91,292466.35,1491578.38
2018-01-25,5.24,5.47,4.9,4.98,320204.38,1677870.95
2018-01-26,5.24,5.47,5.04,5.21,266326.5,1395550.86
2018-01-27,5.33,5.53,5.21,5.41,209277.73,1115450.3
2018-01-28,5.37,5.74,5.31,5.47,164631.13,884069.17
