time,close,high,low,open,volumefrom,volumeto
2017-10-04,0.2479,2220559.84,0.1429,0.1721,93440.91,23164.0
2017-10-05,0.233,0.354,0.1593,0.2507,141680.07,33011.46
2017-10-06,0.2177,0.271,0.1233,0.2435,385304.08,83880.7
2017-10-07,0.0856,2949188.5,0.06225,0.2197,2036572.75,174330.63
2017-10-08,0.08697,0.2324,0.07428,0.08511,1049543.8,91278.82
2017-10-09,0.08968,92.05,0.08018,0.08344,838554.59,75201.58
2017-10-10,0.08103,0.09789,0.009043,0.09013,525841.87,42608.97
2017-10-11,0.0904,0.1514,0.0818,0.08223,1226305.26,110858.0
2017-10-12,0.08632,0.1009,0.06633,0.09041,672564.22,58055.74
2017-10-13,0.1007,67366.0,0.09094,0.096,789151.66,79467.57
2017-10-14,0.1887,0.2738,0.08809,0.1013,1264237.28,238561.57
2017-10-15,0.09074,7293.69,0.0688,0.1875,5131680.56,465648.69
2017-10-16,0.07427,0.09094,0.06895,0.09011,2093059.19,155451.51
2017-10-17,0.06671,2235.11,0.06285,0.06879,2003686.48,133665.93
2017-10-18,0.0628,0.07835,0.05537,0.06616,2249219.5,141250.98
2017-10-19,0.06376,0.07507,0.05813,0.06157,3445828.96,219706.05
2017-10-20,0.06019,430579.69,0.05798,0.06101,3210229.43,193223.71
2017-10-21,0.06329,0.1337,0.05739,0.05946,2533313.17,160333.39
2017-10-22,0.06083,0.1331,0.05481,0.06213,2862100.67,174101.58
2017-10-23,0.05086,0.05902,0.0465,0.05902,2086795.9,106134.44
2017-10-24,0.05411,0.0765,0.05076,0.05287,1636723.45,88563.11
2017-10-25,0.05361,0.05539,0.05154,0.05231,1491947.63,79983.31
2017-10-26,0.05234,0.06186,0.04664,0.05296,2069827.53,108334.77
2017-10-27,0.05074,0.05477,0.02878,0.05249,1331295.1,67549.91
2017-10-28,0.04773,0.05134,0.04697,0.05022,1331292.33,63542.58
2017-10-29,0.04627,0.05549,0.04184,0.04947,2104559.18,97377.95
2017-10-30,0.04446,626332.2,0.02093,0.04669,2314700.24,102911.57
2017-10-31,0.04072,0.04764,0.0395,0.044,2276447.5,92696.94
2017-11-01,0.03901,0.04338,0.03473,0.03881,3188936.6,124400.42
2017-11-02,0.03305,0.06268,0.02251,0.03841,3554466.31,117475.11
2017-11-03,0.03608,0.03608,0.03106,0.03532,3629049.72,130936.11
2017-11-04,0.033,0.03555,0.0318,0.03555,3293674.12,108691.25
2017-11-05,0.03161,0.03454,0.0311,0.03259,2208637.98,69815.05
2017-11-06,0.03051,0.03235,0.02974,0.03167,4172718.82,127309.65
2017-11-07,0.03018,0.03146,0.02983,0.03,4500406.88,135822.28
2017-11-08,0.03014,0.03249,0.02612,0.03178,4190610.61,126305.0
2017-11-09,0.03086,0.03296,0.02973,0.03135,4431911.56,136768.79
2017-11-10,0.038,0.04702,0.02864,0.02866,4270012.36,162260.47
2017-11-11,0.03623,0.04462,0.03519,0.04022,2727191.41,98806.14
2017-11-12,0.03204,0.03746,0.0303,0.03528,2474407.31,79280.01
2017-11-13,0.03209,0.03901,0.02706,0.03316,2949898.05,94662.23
2017-11-14,0.03411,0.03682,0.03347,0.03414,2776534.13,94707.58
2017-11-15,0.03348,0.03637,0.03146,0.03375,3150143.36,105466.8
2017-11-16,0.03285,0.03634,0.03034,0.03412,4403109.43,144642.14
2017-11-17,0.03163,0.0346,0.03065,0.03284,2843648.8,89944.61
2017-11-18,0.03178,0.03358,0.02992,0.03305,4003233.33,127222.76
2017-11-19,0.03172,0.03368,0.03103,0.03251,3628811.61,115105.9
2017-11-20,0.03227,0.03354,0.03218,0.03289,2726867.0,87996.0
2017-11-21,0.03029,0.03293,0.02956,0.03164,3553905.11,107647.79
2017-11-22,0.03128,0.0337,0.02979,0.03288,3643798.03,113978.0
2017-11-23,0.03012,0.03574,0.02851,0.0351,4393546.14,132333.61
2017-11-24,0.03045,0.03752,0.03011,0.03485,4851515.69,147728.65
2017-11-25,0.0311,0.03368,0.02788,0.03007,5040709.06,156766.05
2017-11-26,0.02998,0.03475,0.02635,0.03149,7829165.6,234718.38
2017-11-27,0.02635,0.03184,0.01955,0.03028,8175535.27,215425.35
2017-11-28,0.02405,0.02704,0.02112,0.02585,7040329.31,169319.92
2017-11-29,0.0217,0.02427,0.01992,0.02205,6923098.33,150231.23
2017-11-30,0.02233,0.02435,0.01852,0.02208,7729972.54,172610.29
2017-12-01,0.02152,0.02469,0.02031,0.02371,8206149.67,176596.34
2017-12-02,0.02255,0.02335,0.02084,0.02135,7190122.62,162137.27
2017-12-03,0.02265,0.02338,0.02189,0.02278,6768384.05,153303.9
2017-12-04,0.02339,0.02423,0.02247,0.02285,6651556.82,155579.91
2017-12-05,0.02446,0.02678,0.02238,0.02274,6003911.59,146855.68
2017-12-06,0.02772,0.02825,0.02212,0.02277,6269693.87,173795.91
2017-12-07,0.05054,0.139,0.0259,0.02763,8303733.87,419670.71
2017-12-08,0.05331,0.0777,0.04126,0.05421,2991809.5,159493.36
2017-12-09,0.04024,0.05674,0.03546,0.0558,1564287.93,62946.95
2017-12-10,0.04574,0.05369,0.0371,0.03714,1769605.91,80941.77
2017-12-11,0.04876,0.0539,0.04779,0.05379,4625241.67,225526.78
2017-12-12,0.04433,0.06427,0.043,0.06237,3934013.75,174394.83
2017-12-13,0.04095,0.05378,0.03495,0.0472,2595078.5,106268.46
2017-12-14,0.04228,0.04743,0.03477,0.04062,1976332.92,83559.36
