time,close,high,low,open,volumefrom,volumeto
2017-08-03,0.7612,0.8542,0.7612,0.7643,36664.3,27908.87
2017-08-04,0.7628,0.8604,0.7614,0.7798,17666.43,13475.95
2017-08-05,0.6858,0.9488,0.6858,0.8614,10910.21,7482.22
2017-08-06,0.7372,0.9308,0.6794,0.6794,32405.2,23889.11
2017-08-07,0.8029,0.9355,0.7756,0.7756,1734.24,1392.42
2017-08-08,0.8985,0.9589,0.7853,0.8093,37717.1,33888.81
2017-08-09,6.698e-05,0.9343,3.349e-05,0.8774,201614275.67,13504.12
2017-08-10,6.851e-05,6.851e-05,6.851e-05,6.851e-05,0.0,0.0
2017-08-11,7.309e-05,7.309e-05,7.309e-05,7.309e-05,0.0,0.0
2017-08-12,7.743e-05,7.743e-05,7.743e-05,7.743e-05,0.0,0.0
2017-08-13,8.125e-05,8.125e-05,8.125e-05,8.125e-05,0.0,0.0
2017-08-14,8.656e-05,8.656e-05,8.656e-05,8.656e-05,0.0,0.0
2017-08-15,8.323e-05,8.323e-05,8.323e-05,8.323e-05,0.0,0.0
2017-08-16,8.775e-05,8.775e-05,8.775e-05,8.775e-05,0.0,0.0
2017-08-17,8.558e-05,8.558e-05,8.558e-05,8.558e-05,0.0,0.0
2017-08-18,8.211e-05,8.211e-05,8.211e-05,8.211e-05,0.0,0.0
2017-08-19,0.0002075,0.000332,4.15e-05,8.301e-05,30131116.07,6252.21
2017-08-20,8.133e-05,0.0002033,8.133e-05,0.0002033,9442870.24,767.99
2017-08-21,8.01e-05,0.0001202,8.01e-05,8.01e-05,6904446.21,553.05
2017-08-22,4.09e-05,8.179e-05,4.09e-05,8.179e-05,366575.64,14.99
2017-08-23,8.282e-05,8.282e-05,4.141e-05,4.141e-05,2836895.0,234.95
2017-08-24,8.637e-05,8.637e-05,4.318e-05,8.637e-05,784650.87,67.77
2017-08-25,4.364e-05,4.364e-05,4.364e-05,4.364e-05,22758.0,0.9932
2017-08-26,4.352e-05,4.352e-05,4.352e-05,4.352e-05,0.0,0.0
2017-08-27,4.346e-05,4.346e-05,4.346e-05,4.346e-05,0.0,0.0
2017-08-28,4.39e-05,4.39e-05,4.39e-05,4.39e-05,0.0,0.0
2017-08-29,4.597e-05,4.597e-05,4.597e-05,4.597e-05,0.0,0.0
2017-08-30,4.583e-05,4.583e-05,4.583e-05,4.583e-05,0.0,0.0
2017-08-31,4.735e-05,4.735e-05,4.735e-05,4.735e-05,0.0,0.0
2017-09-01,4.922e-05,4.922e-05,4.922e-05,4.922e-05,0.0,0.0
2017-09-02,4.574e-05,4.574e-05,4.574e-05,4.574e-05,0.0,0.0
2017-09-03,4.613e-05,4.613e-05,4.613e-05,4.613e-05,0.0,0.0
2017-09-04,4.267e-05,4.267e-05,4.267e-05,4.267e-05,0.0,0.0
2017-09-05,4.409e-05,4.409e-05,4.409e-05,4.409e-05,0.0,0.0
2017-09-06,4.619e-05,4.619e-05,4.619e-05,4.619e-05,0.0,0.0
2017-09-07,4.636e-05,4.636e-05,4.636e-05,4.636e-05,0.0,0.0
2017-09-08,4.326e-05,4.326e-05,4.326e-05,4.326e-05,0.0,0.0
2017-09-09,4.335e-05,4.335e-05,4.335e-05,4.335e-05,0.0,0.0
2017-09-10,4.246e-05,4.246e-05,4.246e-05,4.246e-05,0.0,0.0
2017-09-11,4.218e-05,4.218e-05,4.218e-05,4.218e-05,0.0,0.0
2017-09-12,4.159e-05,4.159e-05,4.159e-05,4.159e-05,0.0,0.0
2017-09-13,3.87e-05,3.87e-05,3.87e-05,3.87e-05,0.0,0.0
2017-09-14,3.243e-05,3.243e-05,3.243e-05,3.243e-05,0.0,0.0
2017-09-15,3.714e-05,3.714e-05,3.714e-05,3.714e-05,0.0,0.0
2017-09-16,3.699e-05,3.699e-05,3.699e-05,3.699e-05,0.0,0.0
2017-09-17,3.69e-05,3.69e-05,3.69e-05,3.69e-05,0.0,0.0
2017-09-18,4.1e-05,4.1e-05,4.1e-05,4.1e-05,0.0,0.0
2017-09-19,3.908e-05,3.908e-05,3.908e-05,3.908e-05,0.0,0.0
2017-09-20,3.882e-05,3.882e-05,3.882e-05,3.882e-05,0.0,0.0
2017-09-21,3.617e-05,3.617e-05,3.617e-05,3.617e-05,0.0,0.0
2017-09-22,3.601e-05,3.601e-05,3.601e-05,3.601e-05,0.0,0.0
2017-09-23,3.788e-05,3.788e-05,3.788e-05,3.788e-05,0.0,0.0
2017-09-24,3.668e-05,3.668e-05,3.668e-05,3.668e-05,0.0,0.0
2017-09-25,3.933e-05,3.933e-05,3.933e-05,3.933e-05,0.0,0.0
