time,close,high,low,open,volumefrom,volumeto
2017-11-23,10.06,16.03,7.63,12.02,9574.47,96319.17
2017-11-24,9.21,13.53,8.1,10.29,9752.34,89819.05
2017-11-25,12.08,15.76,9.72,10.07,9711.16,117310.81
2017-11-26,10.62,13.69,10.53,12.86,13046.41,138552.87
2017-11-27,16.01,19.47,11.1,11.65,19094.21,305698.3
2017-11-28,13.87,19.61,13.08,14.86,15833.27,219607.45
2017-11-29,14.61,15.74,11.85,13.77,11591.46,169351.23
2017-11-30,18.79,18.79,14.52,14.77,13480.19,253292.77
2017-12-01,18.48,24.87,16.29,17.32,10457.53,193255.15
2017-12-02,28.37,30.56,18.56,18.56,14414.9,408950.71
2017-12-03,21.03,29.56,14.65,29.54,18409.56,387153.05
2017-12-04,18.73,23.83,17.44,22.05,12368.89,231669.31
2017-12-05,26.83,27.13,18.67,18.8,17457.73,468390.9
2017-12-06,35.76,49.5,27.5,31.62,17012.74,608375.58
2017-12-07,28.48,50.55,24.08,45.5,12102.71,344685.18
2017-12-08,25.68,32.99,22.92,27.23,10137.67,260335.37
2017-12-09,24.22,28.35,21.2,23.76,13278.94,321615.93
2017-12-10,23.48,25.6,21.55,24.58,11652.5,273600.7
2017-12-11,25.95,31.09,24.95,25.94,10004.84,259625.6
2017-12-12,24.77,29.9,24.77,26.5,11584.55,286949.3
2017-12-13,22.98,25.98,16.3,23.47,13530.91,310940.31
2017-12-14,21.94,25.94,21.23,23.22,7319.89,160598.39
2017-12-15,18.93,26.41,14.96,23.45,11778.76,222971.93
2017-12-16,19.32,25.11,17.41,20.84,12309.14,237812.58
2017-12-17,20.4,24.75,17.73,19.07,12073.7,246303.48
2017-12-18,19.92,22.77,18.97,20.87,10277.03,204718.44
2017-12-19,19.45,21.03,18.38,18.4,13378.95,260220.58
2017-12-20,19.19,20.13,18.27,18.27,10199.76,195733.39
2017-12-21,20.38,21.96,17.98,18.23,11331.03,230926.39
2017-12-22,19.91,21.86,16.6,17.82,9910.99,197327.81
2017-12-23,20.16,25.91,19.44,23.39,7664.53,154516.92
2017-12-24,19.4,20.64,19.2,19.35,4951.2,96053.28
2017-12-25,19.6,21.44,19.41,19.46,9881.96,193686.42
2017-12-26,19.85,23.63,19.77,22.33,10630.93,211023.96
2017-12-27,21.27,22.06,19.39,19.42,14220.1,302461.53
2017-12-28,21.89,28.08,19.97,21.6,13854.32,303271.06
2017-12-29,25.36,33.03,21.88,21.88,14667.5,371967.8
2017-12-30,23.81,27.57,22.08,23.81,11127.87,264954.58
2017-12-31,26.32,26.32,26.32,26.32,0.0,0.0
2018-01-01,30.92,43.68,27.43,29.15,14037.88,434051.25
2018-01-02,40.13,42.79,32.46,33.2,10889.16,436981.99
2018-01-03,50.79,73.51,41.23,41.98,12488.83,634307.68
2018-01-04,44.86,53.54,39.16,50.87,11250.43,504694.29
2018-01-05,42.22,54.34,37.67,51.88,8480.25,358036.16
2018-01-06,44.8,48.25,37.61,42.76,11466.49,513698.75
2018-01-07,39.29,45.97,36.59,41.54,13702.38,538366.51
2018-01-08,36.35,38.94,34.59,36.68,9403.93,341832.86
2018-01-09,40.66,46.3,35.12,35.12,13022.8,529507.05
2018-01-10,42.82,47.59,39.55,41.77,10914.28,467349.47
2018-01-11,53.23,53.23,38.06,38.19,16055.93,854657.15
2018-01-12,54.13,58.83,49.83,55.5,11843.12,641068.09
2018-01-13,73.34,85.2,55.68,55.68,12328.98,904207.39
2018-01-14,68.23,81.83,62.87,70.92,12329.71,841256.11
2018-01-15,61.41,77.44,57.4,66.93,10749.24,660110.83
2018-01-16,40.62,56.53,40.62,50.92,11584.68,470569.7
2018-01-17,49.12,60.28,39.07,40.19,12051.6,591974.59
2018-01-18,46.94,58.95,43.25,49.17,13772.82,646496.17
2018-01-19,48.52,56.23,48.51,49.44,9627.57,467129.7
2018-01-20,46.02,54.19,46.02,53.83,9079.54,417840.43
2018-01-21,37.75,41.59,35.82,41.58,9047.98,341561.25
2018-01-22,33.58,37.85,28.12,35.34,14840.94,498358.77
2018-01-23,31.71,39.63,31.71,33.71,8652.7,274377.12
2018-01-24,33.72,40.0,32.12,33.37,12438.08,419412.06
2018-01-25,31.82,35.75,31.4,32.52,14032.61,446517.65
2018-01-26,31.58,34.3,29.98,31.61,12881.14,406786.4
2018-01-27,31.11,34.94,29.61,31.72,12036.83,374465.78
2018-01-28,25.49,34.13,23.54,31.91,14217.1,362393.88
2018-01-29,27.26,30.89,23.38,24.58,19874.19,541770.42
2018-01-30,24.26,27.79,22.44,24.58,16235.14,393864.5
2018-01-31,26.05,28.12,24.05,24.24,19948.3,519653.22
2018-02-01,23.24,24.7,22.61,23.49,10472.28,243375.79
2018-02-02,21.84,23.91,20.95,22.62,12961.42,283077.41
2018-02-03,27.59,31.64,22.16,22.73,21968.06,606098.78
2018-02-04,23.73,27.11,22.6,23.87,13147.86,311998.72
2018-02-05,18.18,21.5,17.81,20.03,14970.52,272164.05
2018-02-06,22.6,24.57,20.02,20.02,14229.56,321588.06
2018-02-07,24.83,26.42,22.28,22.28,15639.18,388320.84
2018-02-08,26.4,27.3,24.77,27.14,7767.22,205054.61
2018-02-09,24.88,27.66,21.74,26.11,9805.25,243954.62
2018-02-10,24.47,26.56,23.57,24.52,13654.64,334129.04
