time,close,high,low,open,volumefrom,volumeto
2017-10-11,0.04776,0.06464,0.03377,0.06464,615500.0,29396.28
2017-10-12,0.04618,0.05378,0.03368,0.05378,503100.0,23233.16
2017-10-13,0.04904,0.04904,0.031,0.04792,425800.0,20881.23
2017-10-14,0.03786,0.05067,0.03611,0.05067,280800.0,10631.09
2017-10-15,0.0347,0.04095,0.0347,0.03697,192700.0,6686.69
2017-10-16,0.03513,0.04262,0.02995,0.04147,43000.0,1510.59
2017-10-17,0.03191,0.03975,0.004479,0.03415,1332900.0,42532.84
2017-10-18,0.03234,0.04015,0.02621,0.03178,327000.0,10575.18
2017-10-19,0.03077,0.04901,0.02906,0.03305,424600.0,13064.94
2017-10-20,0.03536,0.04195,0.02877,0.03236,432300.0,15286.13
2017-10-21,0.03003,0.03544,0.02283,0.03544,329800.0,9903.89
2017-10-22,0.03171,0.03291,0.02752,0.02991,87700.0,2780.97
2017-10-23,0.03188,0.03306,0.02657,0.03129,188300.0,6003.0
2017-10-24,0.03308,0.03804,0.02757,0.02977,276500.0,9146.62
2017-10-25,0.03555,0.03612,0.03039,0.0344,192200.0,6832.71
2017-10-26,0.03003,0.0365,0.03003,0.0365,224900.0,6753.75
2017-10-27,0.02882,0.03171,0.02767,0.0294,135100.0,3893.58
2017-10-28,0.02806,0.03207,0.02634,0.02863,231800.0,6504.31
2017-10-29,0.02275,0.03135,0.02152,0.03012,840300.0,19116.83
2017-10-30,0.02205,0.02633,0.02205,0.02266,274000.0,6041.7
2017-10-31,0.02451,0.02645,0.01935,0.02322,1007400.0,24691.37
2017-11-01,0.02156,0.0283,0.02156,0.0256,719600.0,15514.58
2017-11-02,0.02318,0.02388,0.01616,0.02248,801500.0,18578.77
2017-11-03,0.02646,0.03075,0.02003,0.0236,1183600.0,31318.06
2017-11-04,0.03387,0.03682,0.02725,0.02725,694100.0,23509.17
2017-11-05,0.03104,0.03473,0.03104,0.03399,118500.0,3678.24
2017-11-06,0.03271,0.03271,0.02645,0.02923,477400.0,15615.75
2017-11-07,0.02983,0.03338,0.02912,0.03338,441900.0,13181.88
2017-11-08,0.03276,0.03424,0.02457,0.03127,1345400.0,44075.3
2017-11-09,0.0328,0.03636,0.03066,0.03137,856600.0,28096.48
2017-11-10,0.03086,0.03349,0.02758,0.0302,707600.0,21836.54
2017-11-11,0.03107,0.0317,0.02853,0.0298,374500.0,11635.72
2017-11-12,0.03174,0.03351,0.0288,0.0288,996900.0,31641.61
2017-11-13,0.03457,0.03783,0.03196,0.03522,493300.0,17053.38
2017-11-14,0.03365,0.03562,0.03167,0.03496,258100.0,8685.07
2017-11-15,0.03205,0.03714,0.03059,0.03714,1244100.0,39873.41
2017-11-16,0.03299,0.03613,0.0322,0.03456,265400.0,8755.55
2017-11-17,0.03157,0.03311,0.02618,0.03234,618900.0,19538.67
2017-11-18,0.03035,0.03268,0.02646,0.0319,293100.0,8895.58
2017-11-19,0.02976,0.03378,0.02976,0.03378,132000.0,3928.32
