time,close,high,low,open,volumefrom,volumeto
2017-05-15,0.8309,45.16,0.0009032,11.75,337209.23,280187.15
2017-05-16,0.7902,1.05,0.7287,0.8078,226107.45,178670.11
2017-05-17,1.27,1.74,0.7567,0.7828,279781.48,355322.48
2017-05-18,1.77,9.59,0.767,1.4,237750.94,420819.16
2017-05-19,1.74,7.46,1.74,2.3,144174.99,250864.48
2017-05-20,1.67,6.84,1.66,1.72,67196.16,112217.59
2017-05-21,2.07,2.22,1.85,2.01,56683.02,117333.85
2017-05-22,2.17,3.85,1.25,2.25,113761.22,246861.85
2017-05-23,2.23,2.54,1.7,2.29,137744.33,307169.86
2017-05-24,2.78,2.9,2.05,2.54,78969.86,219536.21
2017-05-25,2.21,2.56,1.77,2.55,93613.22,206885.22
2017-05-26,1.95,2.1,0.9754,2.03,116182.2,226555.29
2017-05-27,1.57,1.88,1.52,1.88,72984.94,114586.36
2017-05-28,1.9,5.76,1.49,1.73,178644.99,339425.48
2017-05-29,1.75,6.8,1.55,2.13,110568.39,193494.68
2017-05-30,1.88,4.34,0.3657,2.06,112110.91,210768.51
2017-05-31,1.65,1.88,1.49,1.88,113098.75,186612.94
2017-06-01,1.83,1.9,1.59,1.59,18755.14,34321.91
2017-06-02,1.55,2.22,1.11,1.84,118856.31,184227.28
2017-06-03,1.55,1.79,1.35,1.57,53280.49,82584.76
2017-06-04,1.23,1.78,1.22,1.69,95432.82,117382.37
2017-06-05,1.68,1.73,1.24,1.24,508946.77,855030.57
2017-06-06,1.32,1.85,1.32,1.79,132231.63,174545.75
2017-06-07,1.33,1.59,1.15,1.28,29945.86,39827.99
2017-06-08,2.08,2.08,1.35,1.35,16213.61,33724.31
2017-06-09,1.55,2.79,1.55,2.23,26752.11,41465.77
2017-06-10,1.55,3.36,0.002688,1.87,41334.73,64068.83
2017-06-11,2.21,33.97,1.38,1.56,142038.95,313906.08
2017-06-12,2.48,2.65,1.66,2.57,13249.1,32857.77
2017-06-13,2.01,3.88,1.72,2.44,21544.63,43304.71
2017-06-14,2.4,171.92,0.002751,1.78,25007.64,60018.34
2017-06-15,2.17,344.65,1.39,2.41,33530.72,72761.66
2017-06-16,2.12,2.23,2.05,2.23,11610.85,24615.0
2017-06-17,2.8,31.29,2.16,2.21,47739.55,133670.74
2017-06-18,4.27,1690.86,0.413,2.67,128728.92,549672.49
2017-06-19,3.76,36153.13,0.4832,4.35,70965.55,266830.47
