time,close,high,low,open,volumefrom,volumeto
2017-03-24,0.2642,0.3665,0.2642,0.3101,20348.8,5376.15
2017-03-25,0.3075,0.3146,0.2454,0.2717,17457.76,5368.26
2017-03-26,0.5236,0.5623,0.2554,0.3085,40597.93,21257.08
2017-03-27,0.4442,0.6741,0.4181,0.5645,30630.19,13605.93
2017-03-28,0.4628,0.5483,0.4135,0.4439,14683.11,6795.34
2017-03-29,0.5218,0.5939,0.3647,0.4617,12012.7,6268.23
2017-03-30,0.5306,0.602,0.519,0.5198,11665.81,6189.88
2017-03-31,0.4688,0.5686,0.4424,0.5516,8441.19,3957.23
2017-04-01,0.4487,0.4827,0.4399,0.4718,6070.96,2724.04
2017-04-02,0.4385,0.4774,0.3951,0.4533,9450.61,4144.09
2017-04-03,0.4143,0.4755,0.4131,0.4586,4428.92,1834.9
2017-04-04,0.6403,0.8107,0.4122,0.4122,47916.65,30681.03
2017-04-05,0.6254,0.6757,0.5356,0.6336,4407.84,2756.66
2017-04-06,0.6062,0.6714,0.5944,0.6579,2823.74,1711.75
2017-04-07,0.6354,0.7118,0.596,0.6071,12026.8,7641.83
2017-04-08,0.5911,0.7053,0.5911,0.6302,7752.04,4582.23
2017-04-09,0.6744,0.7191,0.6029,0.6029,24865.55,16769.33
2017-04-10,0.6338,0.6801,0.6213,0.6758,1230.0,779.57
2017-04-11,0.6287,0.7291,0.6226,0.6411,4027.47,2532.07
2017-04-12,0.6063,0.6732,0.6063,0.6245,2996.41,1816.72
2017-04-13,0.6924,0.6927,0.5763,0.5881,2516.67,1742.54
2017-04-14,0.6358,0.6933,0.5416,0.6931,3027.74,1925.04
2017-04-15,0.6479,0.6629,0.5532,0.6356,5250.94,3402.08
2017-04-16,0.7237,0.7237,0.5979,0.6478,7624.55,5517.89
2017-04-17,0.8055,0.8536,0.7164,0.7343,88761.75,71497.59
2017-04-18,0.6883,0.8254,0.6876,0.8136,6046.35,4161.7
2017-04-19,0.6967,0.756,0.6935,0.6935,3088.7,2151.9
2017-04-20,0.776,0.8244,0.7098,0.7098,42025.25,32611.59
2017-04-21,0.7249,0.7833,0.6617,0.7833,8488.37,6153.22
2017-04-22,0.7847,0.8261,0.719,0.7198,7550.41,5924.81
2017-04-23,0.7134,0.79,0.7134,0.79,5570.76,3974.18
2017-04-24,0.7538,0.7611,0.6991,0.7128,1320.8,995.62
2017-04-25,0.7218,0.7635,0.6744,0.7635,2224.88,1605.92
2017-04-26,0.7641,0.7643,0.6811,0.7345,12644.77,9661.87
2017-04-27,0.6459,0.7916,0.6338,0.7916,4941.45,3191.68
2017-04-28,0.6781,0.7437,0.6443,0.6443,6119.01,4149.3
2017-04-29,0.5594,0.7081,0.4678,0.6815,11584.1,6480.15
2017-04-30,0.6397,0.6611,0.5659,0.5659,2238.59,1432.03
2017-05-01,0.5917,0.67,0.4957,0.67,2745.14,1624.3
2017-05-02,0.5784,0.6116,0.5377,0.6043,1297.99,750.76
2017-05-03,0.6419,0.7426,0.5942,0.5942,13093.58,8404.77
2017-05-04,0.6825,0.7584,0.6055,0.6554,6936.08,4733.87
2017-05-05,0.5609,0.6785,0.5591,0.6785,822.05,461.09
2017-05-06,0.6288,0.7572,0.5748,0.5748,3559.83,2238.42
2017-05-07,0.5891,0.6325,0.5814,0.6325,5702.43,3359.3
2017-05-08,0.7181,0.8314,0.6308,0.6308,6462.82,4640.95
2017-05-09,0.6793,0.7769,0.6793,0.7323,9296.15,6314.87
2017-05-10,0.6659,0.7633,0.6659,0.7013,3151.56,2098.62
2017-05-11,0.6477,0.7423,0.6477,0.6913,11113.92,7198.49
2017-05-12,0.5481,0.6224,0.5481,0.6004,5880.3,3222.99
2017-05-13,0.7166,0.7279,0.4762,0.5732,32790.2,23497.46
2017-05-14,0.7891,0.7895,0.5506,0.7202,2304.72,1818.65
2017-05-15,0.6861,0.7608,0.6738,0.7608,7268.73,4987.08
2017-05-16,0.6632,0.7275,0.5681,0.6943,1204.86,799.06
2017-05-17,0.6292,0.7214,0.5944,0.6908,925.64,582.41
2017-05-18,0.7874,0.7878,0.657,0.657,916.78,721.87
2017-05-19,0.8044,1.37,0.6475,0.8213,42846.83,34465.99
2017-05-20,1.06,1.22,0.8263,0.8365,12197.22,12929.05
2017-05-21,0.9812,1.1,0.9473,1.06,12099.82,11872.34
2017-05-22,0.8908,1.02,0.802,1.02,6283.18,5597.06
2017-05-23,0.9772,1.06,0.7956,0.9529,14506.57,14175.82
2017-05-24,0.9869,1.08,0.8558,1.05,6655.59,6568.4
2017-05-25,0.8294,1.18,0.8075,0.9312,10114.03,8388.58
2017-05-26,0.9231,1.55,0.7514,0.807,25565.96,23599.94
2017-05-27,0.9852,0.9852,0.8232,0.844,13524.65,13324.49
2017-05-28,0.964,1.05,0.9638,1.05,665.96,641.99
2017-05-29,0.9568,1.08,0.9113,1.0,8882.75,8499.02
2017-05-30,0.8551,0.9428,0.7203,0.9209,16478.31,14090.6
2017-05-31,0.8292,0.9103,0.8041,0.8983,2443.94,2026.52
2017-06-01,0.9771,1.04,0.8686,0.8686,8936.57,8731.92
2017-06-02,1.1,1.25,1.02,1.02,8461.08,9307.19
2017-06-03,1.24,1.35,0.9983,1.13,56637.95,70231.06
2017-06-04,1.19,1.43,1.15,1.23,20477.64,24368.39
2017-06-05,1.65,1.87,1.25,1.28,38550.92,63609.02
2017-06-06,1.4,1.82,1.03,1.75,38537.19,53952.07
2017-06-07,1.24,1.4,0.9205,1.32,32614.01,40441.37
2017-06-08,1.39,1.44,1.06,1.29,16701.06,23214.47
2017-06-09,1.24,1.46,1.14,1.39,22612.48,28039.48
2017-06-10,1.25,1.6,1.23,1.28,18554.48,23193.1
2017-06-11,1.25,1.39,1.25,1.28,3551.29,4439.11
2017-06-12,1.05,1.46,1.04,1.12,13770.82,14459.36
2017-06-13,1.12,1.14,1.06,1.07,11186.68,12529.08
2017-06-14,1.01,1.2,0.9876,1.02,10563.88,10669.52
2017-06-15,1.04,1.12,1.0,1.0,5500.67,5720.7
2017-06-16,1.17,1.24,1.0,1.07,31393.17,36730.01
2017-06-17,1.3,1.44,1.14,1.24,14177.24,18430.41
2017-06-18,1.1,1.28,1.09,1.24,4844.36,5328.8
2017-06-19,1.28,1.31,1.13,1.13,9335.6,11949.57
2017-06-20,1.47,1.91,1.31,1.35,71596.95,105247.52
2017-06-21,1.69,2.65,1.34,1.43,237902.91,402055.92
2017-06-22,1.67,1.88,1.55,1.72,44325.05,74022.83
2017-06-23,1.68,1.87,1.59,1.67,19150.85,32173.43
2017-06-24,1.81,2.1,1.61,1.61,26394.57,47774.17
2017-06-25,1.8,2.06,1.69,1.78,22913.18,41243.72
2017-06-26,1.6,1.96,1.44,1.73,25782.98,41252.77
2017-06-27,1.66,1.8,1.55,1.69,26464.64,43931.3
2017-06-28,2.04,2.06,1.66,1.66,23355.04,47644.28
2017-06-29,1.91,2.05,1.71,2.02,11517.86,21999.11
2017-06-30,1.81,2.02,1.77,1.85,20511.38,37125.6
2017-07-01,1.55,1.82,1.5,1.77,14784.05,22915.28
