time,close,high,low,open,volumefrom,volumeto
2017-11-20,0.6803,1.32,0.3938,0.3938,5464.77,3717.68
2017-11-21,0.6129,0.6489,0.4002,0.6489,344.64,211.23
2017-11-22,0.4951,0.914,0.4951,0.4951,20436.8,10118.26
2017-11-23,0.2439,0.6708,0.2439,0.6708,12553.85,3061.88
2017-11-24,0.5175,0.6586,0.07527,0.07527,85.23,44.11
2017-11-25,0.4274,0.5111,0.4135,0.5111,173.76,74.27
2017-11-26,0.4329,0.4432,0.4329,0.4432,432.08,187.05
2017-11-27,0.3579,0.6083,0.3564,0.4477,2780.36,995.09
2017-11-28,0.3511,0.3511,0.3077,0.3077,46.85,16.45
2017-11-29,0.3218,0.3218,0.3218,0.3218,1096.59,352.88
2017-11-30,0.2653,0.3274,0.2653,0.3274,14.63,3.88
2017-12-01,0.7847,0.7847,0.2769,0.2816,7185.49,5638.45
2017-12-02,0.2775,0.6819,0.2775,0.6819,1367.03,379.35
2017-12-03,0.2856,0.6942,0.2805,0.2805,5567.92,1590.2
2017-12-04,0.4669,0.4669,0.2839,0.2839,344.29,160.75
2017-12-05,0.3178,0.7713,0.3178,0.454,52112.2,16561.26
2017-12-06,0.4225,0.4225,0.4225,0.4225,112.74,47.63
2017-12-07,0.4211,0.4211,0.4211,0.4211,0.0,0.0
2017-12-08,0.4517,0.4517,0.4517,0.4517,0.0,0.0
2017-12-09,0.4729,0.4729,0.4729,0.4729,0.0,0.0
2017-12-10,0.4365,0.4365,0.4365,0.4365,0.0,0.0
2017-12-11,0.5133,0.5133,0.5133,0.5133,0.0,0.0
2017-12-12,0.6565,0.6565,0.6565,0.6565,0.0,0.0
2017-12-13,0.5145,0.5208,0.5145,0.5208,1960.14,1008.49
2017-12-14,0.5105,0.6866,0.5105,0.6582,972.45,496.44
2017-12-15,0.5036,0.5036,0.4927,0.5036,2532.05,1275.14
2017-12-16,0.4268,0.5099,0.4268,0.5099,203.0,86.64
2017-12-17,0.5017,0.5017,0.4421,0.5017,2517.64,1263.1
2017-12-18,0.5494,0.5494,0.5345,0.5494,335.09,184.1
2017-12-19,0.5679,0.5679,0.5679,0.5679,0.0,0.0
2017-12-20,0.5586,0.5586,0.5586,0.5586,0.0,0.0
2017-12-21,0.5518,0.5518,0.5518,0.5518,0.0,0.0
2017-12-22,0.4598,0.4598,0.4598,0.4598,0.0,0.0
2017-12-23,0.4896,0.4896,0.4896,0.4896,0.0,0.0
2017-12-24,0.6759,0.6759,0.44,0.6752,3838.7,2594.58
2017-12-25,0.7224,1.95,0.7224,0.7231,6158.58,4448.96
2017-12-26,0.7526,0.7526,0.7526,0.7526,0.0,0.0
2017-12-27,0.4884,0.4884,0.4884,0.4884,1993.3,973.53
2017-12-28,0.3798,0.5017,0.3727,0.4318,14074.64,5345.55
2017-12-29,0.3699,0.392,0.3699,0.392,84.58,31.29
2017-12-30,0.6168,0.6168,0.3466,0.3466,2054.72,1267.35
2017-12-31,0.4669,0.667,0.4669,0.6596,192.98,90.1
2018-01-01,0.4537,0.4764,0.4537,0.4764,43.9,19.92
2018-01-02,0.7758,0.7758,0.4741,0.5172,5387.51,4179.63
2018-01-03,0.847,0.847,0.847,0.847,0.0,0.0
2018-01-04,0.9259,0.9259,0.8503,0.8503,2569.5,2379.1
2018-01-05,0.9478,0.9478,0.9478,0.9478,0.0,0.0
2018-01-06,0.7357,1.01,0.7357,1.01,3030.0,2229.17
2018-01-07,0.816,0.8182,0.816,0.8182,126.39,103.13
2018-01-08,0.8294,0.8294,0.8294,0.8294,0.0,0.0
2018-01-09,0.838,0.9411,0.838,0.9411,215.98,180.99
2018-01-10,0.8118,0.8118,0.8118,0.8118,0.0,0.0
2018-01-11,0.7406,0.7406,0.7406,0.7406,0.0,0.0
2018-01-12,0.8197,0.8197,0.8197,0.8197,0.0,0.0
2018-01-13,1.34,1.34,1.34,1.34,1205.0,1614.7
2018-01-14,1.33,1.36,1.32,1.32,1353.7,1800.42
2018-01-15,2.95,2.95,1.15,1.15,708.98,2091.49
2018-01-16,0.9452,2.43,0.9452,2.43,617.79,583.94
2018-01-17,1.02,1.02,0.9222,0.9222,6212.21,6336.45
