time,close,high,low,open,volumefrom,volumeto
2018-11-19,70.0,72.9,65.2,71.0,320.75,22546.88
2018-11-20,52.74,73.03,39.29,70.24,23390.27,1278059.82
2018-11-21,55.9,57.96,35.82,52.74,12236.39,664570.58
2018-11-22,42.36,57.48,42.21,55.9,15421.95,695599.96
2018-11-23,54.63,62.06,37.15,42.36,33357.92,1663829.33
2018-11-24,57.19,65.63,52.31,54.63,23872.59,1399534.2
2018-11-25,86.12,91.17,56.13,57.19,41466.03,3045991.57
2018-11-26,104.63,122.55,85.8,86.12,62239.43,6469826.82
2018-11-27,90.85,116.15,82.23,104.68,29496.53,2932164.19
2018-11-28,91.5,101.63,79.27,90.85,30986.43,2878929.66
2018-11-29,95.67,97.46,86.61,91.5,34529.05,3179429.12
2018-11-30,95.91,104.94,91.17,95.67,36645.67,3576045.97
2018-12-01,94.12,97.69,87.0,95.91,16465.83,1543061.34
2018-12-02,99.51,104.37,92.8,94.12,22413.83,2176680.27
2018-12-03,95.98,99.71,91.11,99.51,22548.9,2131440.29
2018-12-04,90.02,95.98,88.83,95.98,8521.34,783275.3
2018-12-05,86.01,95.37,80.16,90.02,27206.35,2398014.01
2018-12-06,104.99,114.95,85.88,86.01,31703.05,3154369.67
2018-12-07,105.48,114.74,96.33,104.99,48098.24,5161310.84
2018-12-08,97.96,106.26,96.44,105.48,16800.14,1700514.33
2018-12-09,97.38,100.43,92.73,97.96,14694.16,1424136.61
2018-12-10,95.32,101.58,93.06,97.38,5790.87,568732.05
2018-12-11,88.91,95.92,70.0,95.32,11138.24,1002696.39
2018-12-12,87.75,92.01,86.02,88.91,4036.88,361882.63
2018-12-13,78.8,89.92,78.26,87.75,10045.78,841733.3
2018-12-14,71.85,82.39,70.37,78.8,19024.1,1459862.43
2018-12-15,67.91,74.1,64.46,71.85,9492.5,655119.66
2018-12-16,77.94,81.41,67.71,67.91,10716.0,826603.39
2018-12-17,83.43,84.06,75.46,77.94,13844.44,1116468.8
2018-12-18,85.94,86.52,78.06,83.43,8237.16,679656.03
2018-12-19,87.63,99.09,83.71,85.94,20259.05,1852740.15
2018-12-20,113.61,125.36,86.27,87.63,58291.28,6327175.82
2018-12-21,110.56,133.21,104.53,113.61,44726.86,5316928.61
2018-12-22,111.48,117.28,104.23,110.56,35278.34,3879896.7
2018-12-23,109.42,117.05,107.61,111.48,14617.1,1612429.49
2018-12-24,104.35,115.98,103.04,109.42,26728.43,2959092.14
2018-12-25,94.47,104.36,91.09,104.35,23576.45,2228114.58
2018-12-26,96.88,101.57,92.24,94.47,12146.25,1168529.98
2018-12-27,86.59,100.22,85.35,96.88,17747.36,1602105.03
2018-12-28,95.92,97.26,83.58,86.59,23427.33,2056026.72
2018-12-29,90.39,96.65,88.9,95.92,5648.48,525103.78
2018-12-30,91.49,92.44,86.99,90.39,3661.65,332865.97
2018-12-31,86.8,91.49,85.41,91.49,9100.26,799712.68
2019-01-01,93.92,97.45,84.91,86.8,12418.15,1152496.01
2019-01-02,96.55,97.89,92.84,93.92,11088.77,1051098.08
2019-01-03,90.39,98.47,86.45,96.55,16828.97,1551265.56
2019-01-04,89.93,92.27,86.96,90.39,13307.74,1186045.33
2019-01-05,89.53,93.5,86.98,89.93,10433.85,943680.38
2019-01-06,92.29,93.19,87.64,89.53,7154.93,648788.56
2019-01-07,89.51,92.84,87.27,92.29,4174.27,375577.14
2019-01-08,88.63,90.57,85.75,89.51,8609.71,762298.64
2019-01-09,88.1,89.74,86.39,88.63,6120.51,540307.48
2019-01-10,76.61,91.06,75.05,88.1,30779.37,2525526.22
2019-01-11,75.33,77.23,73.67,76.61,11387.09,858793.02
2019-01-12,83.49,86.1,73.97,75.33,28662.86,2373664.49
2019-01-13,78.11,88.31,75.21,83.49,39542.04,3295865.95
2019-01-14,80.66,83.66,76.84,78.11,19837.53,1587771.73
2019-01-15,77.71,82.79,76.16,80.66,10439.77,826911.23
2019-01-16,78.2,79.67,76.28,77.71,9647.65,756539.28
2019-01-17,78.84,78.89,76.2,78.2,8343.58,648208.45
2019-01-18,76.35,78.88,74.76,78.84,7172.97,550037.89
2019-01-19,78.14,80.29,75.28,76.35,9427.15,736660.04
2019-01-20,75.23,78.28,73.53,78.14,9757.11,738802.36
2019-01-21,74.97,77.11,73.7,75.23,9595.93,724437.78
2019-01-22,76.85,77.46,72.02,74.97,10223.7,769617.85
2019-01-23,76.12,77.43,74.36,76.85,7354.63,559392.44
2019-01-24,75.48,76.42,73.85,76.12,5474.31,411371.31
2019-01-25,75.32,77.23,73.48,75.48,7397.93,558396.26
2019-01-26,74.66,76.59,73.0,75.32,4830.17,362800.9
2019-01-27,71.87,74.66,70.95,74.66,5960.24,434366.72
2019-01-28,65.58,71.87,62.8,71.87,27130.1,1789495.87
2019-01-29,64.24,66.34,62.16,65.58,10971.92,708097.57
2019-01-30,67.2,68.73,63.38,64.24,13761.73,912374.97
2019-01-31,64.58,68.39,63.19,67.2,12349.17,807132.26
2019-02-01,65.11,65.85,62.85,64.58,8440.13,546687.52
2019-02-02,66.44,66.79,63.36,65.11,4486.37,294796.33
2019-02-03,64.67,66.62,63.68,66.44,3796.76,245990.55
2019-02-04,63.56,64.81,62.77,64.67,4393.69,279633.98
2019-02-05,61.1,63.56,60.15,63.56,7492.97,462730.87
2019-02-06,63.65,69.97,57.6,61.1,51153.12,3279729.09
