time,close,high,low,open,volumefrom,volumeto
2017-08-29,0.5213,0.633,0.2141,0.633,6228.46,3246.9
2017-08-30,0.38,0.7677,0.3109,0.5374,8433.88,3204.87
2017-08-31,0.4621,0.5048,0.3145,0.3844,14363.07,6637.17
2017-09-01,0.4501,0.4697,0.3366,0.4658,20111.91,9052.37
2017-09-02,0.4037,0.4037,0.4037,0.4037,2500.87,1009.6
2017-09-03,0.3877,0.4053,0.3524,0.4053,1029.7,399.21
2017-09-04,0.2736,0.3341,0.2736,0.3341,637.29,174.36
2017-09-05,0.2671,0.2702,0.2607,0.2702,2519.55,672.97
2017-09-06,0.2881,0.322,0.2779,0.2847,6322.3,1821.45
2017-09-07,0.3451,0.3451,0.2851,0.3387,4125.46,1423.7
2017-09-08,0.3711,0.3834,0.2607,0.3067,21221.15,7875.17
2017-09-09,0.3068,0.3645,0.3068,0.3645,88.93,27.28
2017-09-10,0.3291,0.3291,0.2783,0.3291,106.32,34.99
2017-09-11,0.2682,0.3248,0.2682,0.2741,1172.91,314.57
2017-09-12,0.3206,0.3206,0.2529,0.2676,4408.18,1413.26
2017-09-13,0.2014,0.331,0.1931,0.262,20097.05,4047.55
2017-09-14,0.1707,0.2231,0.1584,0.1629,12065.56,2059.59
2017-09-15,0.2596,0.3084,0.1986,0.1986,15913.16,4131.06
2017-09-16,0.2265,0.2545,0.1832,0.2545,13997.39,3170.41
2017-09-17,0.1973,0.2532,0.186,0.23,5812.42,1146.79
2017-09-18,0.3332,2.38,0.2271,0.2271,57039.56,19005.58
2017-09-19,0.3297,687407.0,0.266,0.317,35940.74,11849.66
2017-09-20,0.3303,0.5098,0.3303,0.3303,17559.85,5800.02
2017-09-21,0.3596,0.6444,0.3003,0.3003,3727.18,1340.29
2017-09-22,0.3155,0.3786,0.3155,0.3668,8522.35,2688.8
2017-09-23,0.3434,0.372,0.2575,0.3434,25096.74,8618.22
2017-09-24,0.2261,0.3391,0.1978,0.3391,29970.82,6776.4
2017-09-25,0.2389,0.8847,0.2359,0.2359,6799.4,1624.38
2017-09-26,0.3175,0.3175,0.2338,0.2338,851.0,270.19
2017-09-27,0.3655,0.3655,0.2542,0.341,4991.27,1824.31
2017-09-28,0.2755,0.357,0.2516,0.357,10710.63,2950.78
2017-09-29,0.2458,0.2662,0.2341,0.2662,8614.26,2117.39
2017-09-30,0.2543,0.3027,0.2513,0.2543,19774.83,5028.74
