time,close,high,low,open,volumefrom,volumeto
2018-02-12,6.55,6.68,6.32,6.59,10388.96,68047.69
2018-02-13,5.81,6.29,5.72,6.28,26481.5,153857.51
2018-02-14,6.18,6.45,6.07,6.45,31880.57,197021.92
2018-02-15,5.89,6.63,5.77,6.54,26543.53,156341.39
2018-02-16,6.15,6.43,5.95,6.05,23306.01,143331.96
2018-02-17,6.51,6.99,6.44,6.7,25211.14,164124.52
2018-02-18,6.1,6.27,5.99,6.11,18991.22,115846.44
2018-02-19,6.12,6.8,6.07,6.55,21149.52,129435.06
2018-02-20,5.0,6.2,4.78,6.17,45843.27,229216.35
2018-02-21,4.99,5.14,4.47,4.65,49272.81,245871.32
2018-02-22,4.49,4.82,4.31,4.69,31569.05,141745.03
2018-02-23,4.66,4.93,4.43,4.64,22174.91,103335.08
2018-02-24,4.35,4.56,4.17,4.45,18560.11,80736.48
2018-02-25,4.27,4.48,4.09,4.31,18704.07,79866.38
2018-02-26,5.02,5.16,4.39,4.59,31349.94,157376.7
2018-02-27,5.6,5.64,5.05,5.15,36853.43,206379.21
2018-02-28,5.09,5.55,5.06,5.47,29363.17,149458.54
2018-03-01,4.94,5.54,4.92,5.39,29272.16,144604.47
2018-03-02,5.25,5.25,4.78,4.99,32927.84,172871.16
2018-03-03,5.02,5.46,4.85,5.45,33521.46,168277.73
2018-03-04,4.98,5.22,4.93,5.04,14176.52,70599.07
2018-03-05,4.72,5.11,4.63,4.95,13015.54,61433.35
2018-03-06,4.03,4.43,3.89,4.43,26535.88,106939.6
2018-03-07,3.75,3.86,3.58,3.72,31971.7,119893.88
2018-03-08,3.52,3.81,3.35,3.52,38911.11,136967.11
2018-03-09,3.22,3.51,2.83,3.49,30533.46,98317.74
2018-03-10,3.05,3.3,2.96,3.06,24055.94,73370.62
2018-03-11,3.15,3.5,3.15,3.31,22876.9,72062.24
2018-03-12,2.94,3.14,2.62,3.02,42068.02,123679.98
2018-03-13,3.22,3.23,2.86,2.95,15635.75,50347.12
2018-03-14,2.77,2.89,2.65,2.88,14378.29,39827.86
2018-03-15,2.65,2.79,2.6,2.78,20081.33,53215.52
2018-03-16,2.87,2.87,2.6,2.65,9705.22,27853.98
2018-03-17,2.48,2.8,2.48,2.73,5058.81,12545.85
2018-03-18,2.66,2.72,2.38,2.59,22114.96,58825.79
2018-03-19,2.67,2.79,2.59,2.79,24648.41,65811.25
2018-03-20,2.8,2.85,2.68,2.77,9128.77,25560.56
2018-03-21,3.07,3.21,2.76,2.79,17537.54,53840.25
2018-03-22,3.27,3.29,2.88,3.0,17137.14,56038.45
2018-03-23,3.35,3.55,3.13,3.35,14351.25,48076.69
2018-03-24,3.3,3.4,3.07,3.21,13665.77,45097.04
2018-03-25,3.36,3.37,3.2,3.27,4985.07,16749.84
2018-03-26,2.82,3.26,2.7,3.24,14032.54,39571.76
2018-03-27,2.49,2.72,2.49,2.7,25543.97,63604.49
2018-03-28,2.51,2.61,2.5,2.54,12445.71,31238.73
2018-03-29,2.16,2.26,1.98,2.24,16950.0,36612.0
2018-03-30,2.2,2.23,1.96,2.08,19275.93,42407.05
2018-03-31,2.11,2.28,2.04,2.23,19900.72,41990.52
2018-04-01,1.96,2.13,1.95,2.07,8939.35,17521.13
2018-04-02,1.86,2.2,1.7,2.02,42560.82,79163.13
2018-04-03,2.62,2.85,1.67,1.96,116163.9,304349.42
2018-04-04,2.28,2.45,1.94,2.45,57241.07,130509.64
2018-04-05,2.63,2.75,2.16,2.27,62353.56,163989.86
2018-04-06,2.7,2.76,2.39,2.57,58954.29,159176.58
2018-04-07,3.21,3.35,2.75,2.81,58736.21,188543.23
2018-04-08,3.53,3.66,3.24,3.28,46914.79,165609.21
2018-04-09,3.22,3.46,3.01,3.4,58510.58,188404.07
2018-04-10,3.19,3.34,3.04,3.26,27065.58,86339.2
2018-04-11,3.07,3.27,3.07,3.24,25598.37,78587.0
2018-04-12,3.39,3.63,3.31,3.49,31484.29,106731.74
2018-04-13,3.63,3.76,3.38,3.38,39200.06,142296.22
2018-04-14,3.51,3.75,3.45,3.69,18782.59,65926.89
2018-04-15,3.51,3.69,3.46,3.66,21579.72,75744.82
2018-04-16,2.97,3.42,2.91,3.39,49300.96,146423.85
2018-04-17,3.03,3.11,2.87,2.92,30415.7,92159.57
2018-04-18,3.12,3.17,3.07,3.13,18595.89,58019.18
2018-04-19,3.4,3.4,3.09,3.17,35344.37,120170.86
2018-04-20,3.49,3.66,3.35,3.64,30798.9,107488.16
2018-04-21,3.27,3.53,3.27,3.51,19629.84,64189.58
2018-04-22,3.57,3.66,3.23,3.23,32264.19,115183.16
2018-04-23,3.83,3.86,3.59,3.63,54674.03,209401.53
2018-04-24,3.98,4.14,3.88,4.12,60653.21,241399.78
2018-04-25,3.4,3.7,3.03,3.66,62803.23,213530.98
2018-04-26,3.56,3.67,3.44,3.56,44381.6,157998.5
2018-04-27,3.31,3.5,3.31,3.43,43269.04,143220.52
2018-04-28,3.36,3.6,3.27,3.46,31425.73,105590.45
2018-04-29,3.68,4.0,3.31,3.38,57097.24,210117.84
2018-04-30,3.52,3.75,3.4,3.62,51544.93,181438.15
2018-05-01,3.44,3.81,3.32,3.53,60849.94,209323.79
2018-05-02,3.56,3.64,3.35,3.48,42519.43,151369.17
2018-05-03,3.81,3.98,3.53,3.76,68735.14,261880.88
2018-05-04,3.88,3.93,3.59,3.79,60552.03,234941.88
2018-05-05,3.93,4.08,3.84,3.9,26635.37,104677.0
2018-05-06,3.86,3.95,3.78,3.85,20077.57,77499.42
2018-05-07,3.95,4.02,3.61,3.75,25980.41,102622.62
2018-05-08,3.54,4.02,3.42,3.88,67698.15,239651.45
2018-05-09,3.87,3.96,3.53,3.59,37899.02,146669.21
2018-05-10,3.72,3.85,3.61,3.75,29571.79,110007.06
2018-05-11,3.45,3.54,3.35,3.47,40822.08,140836.18
2018-05-12,3.44,3.55,3.32,3.48,37643.52,129493.71
2018-05-13,3.48,3.57,3.42,3.53,43571.08,151627.36
2018-05-14,3.54,3.54,3.41,3.47,34464.58,122004.61
2018-05-15,3.48,3.56,3.38,3.46,37581.49,130783.59
2018-05-16,3.45,3.5,3.34,3.42,24793.53,85537.68
2018-05-17,3.2,3.36,3.16,3.34,30624.87,97999.58
2018-05-18,3.38,3.38,3.23,3.27,17441.91,58953.66
2018-05-19,3.41,3.45,3.3,3.38,14388.4,49064.44
2018-05-20,3.42,3.53,3.38,3.53,15756.04,53885.66
2018-05-21,3.35,3.45,3.29,3.37,22859.44,76579.12
2018-05-22,3.23,3.41,3.17,3.18,25571.74,82596.72
2018-05-23,2.93,3.04,2.87,3.03,43259.02,126748.93
2018-05-24,3.06,3.09,2.85,2.96,40009.25,122428.31
2018-05-25,2.94,3.08,2.93,3.01,21455.15,63078.14
2018-05-26,2.99,3.15,2.88,2.89,18923.08,56580.01
2018-05-27,3.0,3.08,2.91,2.99,12220.28,36660.84
2018-05-28,2.88,2.92,2.79,2.9,22504.72,64813.59
2018-05-29,3.05,3.13,2.92,3.02,32652.42,99589.88
2018-05-30,3.4,3.51,2.97,3.01,47845.4,162674.36
2018-05-31,3.41,3.57,2.92,3.45,129696.52,442265.13
2018-06-01,3.45,3.56,3.24,3.42,30060.25,103707.86
2018-06-02,3.68,3.75,3.48,3.5,22785.91,83852.15
2018-06-03,3.6,3.78,3.55,3.72,30877.29,111158.24
2018-06-04,3.39,3.53,3.33,3.49,266778.97,904380.71
2018-06-05,3.75,3.81,3.38,3.45,674241.48,2528405.55
2018-06-06,3.86,3.86,3.69,3.77,586435.85,2263642.38
2018-06-07,3.73,3.89,3.72,3.88,641718.4,2393609.63
2018-06-08,3.71,3.76,3.57,3.7,629851.73,2336749.92
2018-06-09,3.47,3.69,3.42,3.66,665606.53,2309654.66
2018-06-10,2.92,3.18,2.78,3.13,802035.74,2341944.36
2018-06-11,2.75,3.01,2.7,2.97,920649.79,2531786.92
2018-06-12,2.49,2.65,2.45,2.62,1103245.7,2747081.79
2018-06-13,2.22,2.41,2.2,2.38,797319.23,1770048.69
2018-06-14,2.62,2.63,2.33,2.34,1011900.73,2651179.91
2018-06-15,2.42,2.53,2.36,2.51,931727.31,2254780.09
2018-06-16,2.43,2.5,2.4,2.46,931709.51,2264054.11
2018-06-17,2.35,2.42,2.33,2.42,899775.58,2114472.61
2018-06-18,2.49,2.64,2.18,2.45,987224.33,2458188.58
2018-06-19,2.35,2.62,2.17,2.49,1308601.79,3075214.21
2018-06-20,2.39,2.63,2.23,2.3,1026880.01,2454243.22
2018-06-21,2.16,2.41,2.16,2.38,1524374.16,3292648.19
2018-06-22,1.92,2.02,1.88,1.95,483450.93,928225.79
2018-06-23,1.93,2.02,1.91,1.95,1015887.1,1960662.1
2018-06-24,1.91,1.93,1.79,1.92,1412791.3,2698431.38
2018-06-25,1.89,1.96,1.86,1.94,1198252.13,2264696.53
2018-06-26,1.8,1.85,1.78,1.83,790128.29,1422230.92
2018-06-27,2.0,2.23,1.79,1.81,1416323.2,2832646.4
2018-06-28,1.92,2.03,1.83,1.91,1376845.36,2643543.09
2018-06-29,2.05,2.07,1.94,2.03,962731.55,1973599.68
2018-06-30,2.07,2.18,2.02,2.11,1554203.69,3217201.64
2018-07-01,1.91,2.08,1.89,2.06,1720031.23,3285259.65
2018-07-02,2.04,2.2,1.87,2.0,1681520.5,3430301.82
2018-07-03,2.0,2.15,1.96,2.0,1460489.7,2920979.4
2018-07-04,1.93,2.03,1.91,2.03,2458239.18,4744401.62
2018-07-05,1.89,1.98,1.88,1.91,2346276.93,4434463.4
2018-07-06,1.79,1.92,1.78,1.91,2102247.13,3763022.36
2018-07-07,1.84,1.96,1.79,1.83,1716666.68,3158666.69
2018-07-08,1.92,1.95,1.8,1.81,2112646.48,4056281.24
2018-07-09,1.91,1.94,1.87,1.91,2373350.57,4533099.59
2018-07-10,1.8,1.81,1.75,1.81,2060449.56,3708809.21
2018-07-11,1.93,2.05,1.78,1.82,2443694.69,4716330.75
2018-07-12,1.85,2.03,1.82,1.89,2013754.55,3725445.92
2018-07-13,1.85,2.0,1.79,1.84,1029770.33,1905075.11
2018-07-14,1.84,1.91,1.82,1.86,1537164.21,2828382.15
2018-07-15,1.91,1.92,1.85,1.87,1617396.95,3089228.17
2018-07-16,2.05,2.05,1.95,2.02,1649949.98,3382397.46
2018-07-17,2.34,2.4,2.18,2.22,1655991.11,3875019.2
2018-07-18,2.37,2.5,2.29,2.36,1647710.18,3905073.13
2018-07-19,2.3,2.43,2.24,2.41,1412938.46,3249758.46
2018-07-20,2.22,2.27,2.19,2.25,1546822.09,3433945.04
2018-07-21,2.28,2.33,2.21,2.26,1549281.39,3532361.57
2018-07-22,2.23,2.29,2.22,2.29,1530455.75,3412916.32
2018-07-23,2.13,2.35,2.09,2.34,1431278.02,3048622.18
2018-07-24,2.1,2.32,2.1,2.31,1781362.95,3740862.2
2018-07-25,2.15,2.4,2.04,2.04,1687900.32,3628985.69
2018-07-26,2.0,2.13,1.98,2.09,1646083.42,3292166.84
2018-07-27,2.0,2.09,1.92,2.06,1787805.9,3575611.8
2018-07-28,1.99,2.11,1.57,2.01,1486492.97,2958121.01
2018-07-29,1.94,2.0,1.91,1.98,1593909.8,3092185.01
2018-07-30,1.88,1.95,1.88,1.93,1615825.09,3037751.17
2018-07-31,1.72,1.79,1.7,1.78,1258620.44,2164827.16
