time,close,high,low,open,volumefrom,volumeto
2018-08-30,0.01676,0.01705,0.01676,0.01676,491201873.0,8232543.39
2018-08-31,0.01667,0.0169,0.01662,0.01662,600563156.0,10011387.81
2018-09-01,0.01743,0.01772,0.01743,0.01749,538418953.0,9384642.35
2018-09-02,0.01761,0.0177,0.01741,0.01741,469173204.0,8262140.12
2018-09-03,0.01734,0.01734,0.01533,0.01725,480186237.0,8326429.35
2018-09-04,0.01686,0.01711,0.01683,0.01711,493505625.0,8320504.84
2018-09-05,0.01461,0.01461,0.01349,0.01349,11536776.0,168552.3
2018-09-06,0.01595,0.01595,0.01469,0.01469,11985074.0,191161.93
2018-09-07,0.01484,0.01495,0.01484,0.01495,10900.0,161.76
2018-09-08,0.01179,0.01358,0.01045,0.01358,274756128.0,3239374.75
2018-09-09,0.01186,0.01196,0.01156,0.01174,266661575.0,3162606.28
2018-09-10,0.01177,0.0136,0.009857,0.01193,518372840.0,6101248.33
2018-09-11,0.01186,0.01296,0.01065,0.01278,10212983.0,121125.98
2018-09-12,0.01125,0.01173,0.01125,0.01173,106535382.0,1198523.05
2018-09-13,0.01244,0.01325,0.01244,0.01325,26796939.0,333353.92
2018-09-14,0.01087,0.01305,0.01013,0.0123,49314043.0,536043.65
2018-09-15,0.01176,0.01356,0.01134,0.01153,12401510.0,145841.76
2018-09-16,0.01293,0.01321,0.01151,0.01168,74932024.0,968871.07
2018-09-17,0.01071,0.01153,0.01051,0.01152,65395613.0,700387.02
2018-09-18,0.01542,0.01719,0.009794,0.01139,45105944.0,695533.66
2018-09-19,0.01202,0.01519,0.008391,0.0117,99156581.0,1191862.1
2018-09-20,0.01308,0.01545,0.01179,0.01288,77296005.0,1011031.75
2018-09-21,0.01445,0.01566,0.01436,0.01441,38106721.0,550642.12
2018-09-22,0.0124,0.01433,0.009932,0.01422,42755956.0,530173.85
2018-09-23,0.01255,0.01261,0.01179,0.01259,67710259.0,849763.75
2018-09-24,0.01077,0.01171,0.01076,0.011,84721841.0,912454.23
2018-09-25,0.011,0.01107,0.007694,0.01036,49175341.0,540928.75
2018-09-26,0.01085,0.01086,0.009682,0.009693,74604691.0,809460.9
2018-09-27,0.0121,0.0123,0.0116,0.0116,48362983.0,585192.09
2018-09-28,0.01125,0.01196,0.01117,0.0117,467597.0,5260.47
2018-09-29,0.01174,0.01174,0.01174,0.01174,0.0,0.0
2018-09-30,0.01618,0.02373,0.0113,0.01239,110410896.0,1786448.3
2018-10-01,0.01171,0.01911,0.004641,0.01606,169271584.0,1982170.25
2018-10-02,0.005876,0.01161,0.004533,0.01143,110947043.0,651924.82
2018-10-03,0.002059,0.008359,0.001122,0.005735,195773357.0,403097.34
2018-10-04,0.002116,0.002513,0.001497,0.002513,279263907.87,590922.43
2018-10-05,0.002024,0.002359,0.001755,0.002174,623476217.45,1261915.86
2018-10-06,0.001945,0.002049,0.001783,0.002008,571218116.46,1111019.24
2018-10-07,0.001963,0.002029,0.001844,0.001983,373875410.11,733917.43
2018-10-08,0.001991,0.002018,0.001903,0.001995,317479565.77,632101.82
2018-10-09,0.001934,0.001997,0.001729,0.001975,297561128.49,575483.22
2018-10-10,0.001831,0.001976,0.001757,0.001915,532624228.19,975234.96
2018-10-11,0.001454,0.001699,0.001259,0.001543,365631164.39,531627.71
2018-10-12,0.001399,0.001607,0.001276,0.001548,554023141.16,775078.37
2018-10-13,0.00145,0.001526,0.001318,0.001422,426459395.41,618366.12
2018-10-14,0.001392,0.001423,0.001326,0.001418,518268604.15,721429.9
2018-10-15,0.001467,0.001528,0.001417,0.001505,524160934.6,768944.09
2018-10-16,0.001451,0.001497,0.001371,0.001465,394010016.23,571708.53
2018-10-17,0.001308,0.001432,0.00125,0.001432,252052476.66,329684.64
2018-10-18,0.001474,0.001592,0.001176,0.00127,314726660.37,463907.1
2018-10-19,0.001704,0.002428,0.001258,0.001477,68292156.09,116369.83
2018-10-20,0.002133,0.002153,0.001702,0.001723,60102349.18,128198.31
2018-10-21,0.002197,0.002556,0.002048,0.00213,459535498.73,1009599.49
2018-10-22,0.0019,0.002276,0.001739,0.002213,555653802.09,1055742.22
2018-10-23,0.001736,0.001919,0.001538,0.001901,429141719.4,744990.02
2018-10-24,0.001498,0.002129,0.00142,0.001729,577923286.35,865729.08
