time,close,high,low,open,volumefrom,volumeto
2018-03-22,0.009448,0.009448,0.009043,0.009043,784239.7,7409.5
2018-03-23,0.01023,0.01023,0.008919,0.009517,13104701.5,134061.1
2018-03-24,0.01202,0.01326,0.009363,0.009789,33190493.07,398949.73
2018-03-25,0.01579,0.0159,0.01151,0.01209,22737746.33,359029.01
2018-03-26,0.01377,0.01553,0.01216,0.01468,32130342.0,442434.81
2018-03-27,0.0139,0.01418,0.01266,0.0127,15459222.1,214883.19
2018-03-28,0.01413,0.01418,0.01336,0.01381,11727704.8,165712.47
2018-03-29,0.01243,0.01275,0.0119,0.01217,15654980.51,194591.41
2018-03-30,0.01121,0.01311,0.01064,0.01275,22708324.2,254560.31
2018-03-31,0.01172,0.01253,0.01115,0.01122,9068553.4,106283.45
2018-04-01,0.01126,0.01197,0.01076,0.01127,6693397.7,75367.66
2018-04-02,0.01121,0.0119,0.009986,0.01143,13522728.5,151589.79
2018-04-03,0.01192,0.01256,0.01165,0.01212,7019839.7,83676.49
2018-04-04,0.01045,0.01094,0.01045,0.01085,4581426.2,47875.9
2018-04-05,0.0099,0.0109,0.009809,0.01053,15868341.6,157096.58
2018-04-06,0.009488,0.00987,0.008614,0.009614,10686885.9,101397.17
2018-04-07,0.01036,0.0107,0.009863,0.009863,4883115.3,50589.07
2018-04-08,0.01078,0.01102,0.01078,0.01078,7157028.3,77152.77
2018-04-09,0.009908,0.01095,0.009892,0.01073,8128695.6,80539.12
2018-04-10,0.01032,0.01072,0.01014,0.01032,5877544.9,60656.26
2018-04-11,0.009822,0.01074,0.009775,0.01069,12943662.6,127132.65
2018-04-12,0.01365,0.01373,0.00897,0.01127,32716186.5,446575.95
2018-04-13,0.01291,0.01386,0.01238,0.01368,9974925.5,128776.29
2018-04-14,0.01366,0.01407,0.01227,0.01311,6203305.0,84737.15
2018-04-15,0.01549,0.01549,0.01409,0.01451,8319022.3,128861.66
2018-04-16,0.01576,0.01602,0.01459,0.01484,12148624.8,191462.33
2018-04-17,0.01619,0.01798,0.01532,0.0155,12125302.3,196308.64
2018-04-18,0.01838,0.01879,0.0162,0.01692,15000580.4,275710.67
