time,close,high,low,open,volumefrom,volumeto
2018-06-26,0.02234,0.02448,0.02192,0.02295,4508605.98,100722.26
2018-06-27,0.0234,0.02487,0.02094,0.02254,8908944.08,208469.29
2018-06-28,0.02125,0.02307,0.02096,0.02237,7225223.98,153536.01
2018-06-29,0.02314,0.02376,0.02227,0.02246,4978339.86,115198.78
2018-06-30,0.02586,0.0311,0.02324,0.02375,996552.84,25770.86
2018-07-01,0.03112,0.03157,0.02485,0.02567,6732253.12,209507.72
2018-07-02,0.03473,0.03639,0.02871,0.03248,17741708.18,616169.53
2018-07-03,0.04121,0.04544,0.03365,0.03418,19193115.48,790948.29
2018-07-04,0.04165,0.04567,0.03717,0.04172,18343036.25,763987.46
2018-07-05,0.0543,0.05966,0.04117,0.0413,18131711.82,984551.95
2018-07-06,0.05935,0.0612,0.04952,0.05486,19539527.9,1159670.98
2018-07-07,0.0588,0.06082,0.05454,0.06076,18303001.8,1076216.51
2018-07-08,0.07747,0.08773,0.05849,0.05856,26036914.15,2017079.74
2018-07-09,0.1047,0.1166,0.07089,0.07703,22261859.91,2330816.73
2018-07-10,0.06944,0.1097,0.06628,0.09858,21572651.76,1498004.94
2018-07-11,0.07481,0.07705,0.05512,0.0704,13860297.26,1036888.84
2018-07-12,0.06791,0.07536,0.05853,0.07317,30681409.55,2083574.52
2018-07-13,0.07195,0.07775,0.06591,0.06759,30112733.59,2166611.18
2018-07-14,0.06494,0.07422,0.06244,0.0724,2804158.72,182102.07
2018-07-15,0.07083,0.07185,0.06072,0.06593,13673916.76,968523.52
2018-07-16,0.08001,0.08015,0.07078,0.07502,11923647.61,954011.05
2018-07-17,0.09129,0.1011,0.07913,0.08711,9689254.19,884532.02
2018-07-18,0.08424,0.09968,0.08358,0.092,9665153.29,814192.51
2018-07-19,0.08008,0.08973,0.07784,0.08532,8715667.08,697950.62
2018-07-20,0.07099,0.08075,0.0641,0.07847,9245603.86,656345.42
2018-07-21,0.06887,0.07324,0.06702,0.07168,8081622.67,556581.35
2018-07-22,0.07095,0.07288,0.06851,0.06881,7257860.18,514945.18
2018-07-23,0.06553,0.07448,0.06213,0.07402,7593113.15,497576.7
2018-07-24,0.06893,0.07514,0.06742,0.07136,4583098.06,315912.95
2018-07-25,0.06021,0.06765,0.05221,0.06708,3593718.7,216377.8
2018-07-26,0.06366,0.06945,0.05842,0.0585,1975130.96,125736.84
2018-07-27,0.06391,0.06759,0.06301,0.06571,1750131.59,111850.91
2018-07-28,0.05984,0.06519,0.05836,0.06428,1154262.48,69071.07
2018-07-29,0.06442,0.06491,0.05719,0.05974,1924250.61,123960.22
2018-07-30,0.05617,0.06426,0.05282,0.0641,2555839.95,143561.53
2018-07-31,0.04672,0.05392,0.04633,0.05322,1739407.53,81265.12
2018-08-01,0.04559,0.04848,0.04376,0.04597,8725148.0,397779.5
2018-08-02,0.04684,0.05053,0.04375,0.04729,6323368.41,296186.58
2018-08-03,0.04436,0.04688,0.04198,0.04606,10519781.97,466657.53
2018-08-04,0.04204,0.04393,0.03755,0.04197,9160013.71,385086.98
2018-08-05,0.04458,0.04542,0.04155,0.04218,5493932.23,244919.5
2018-08-06,0.04272,0.04473,0.04112,0.04397,7657785.73,327140.61
2018-08-07,0.0394,0.04202,0.03772,0.04135,8604394.19,339013.13
2018-08-08,0.034,0.03714,0.03312,0.0367,9272960.03,315280.64
2018-08-09,0.03311,0.0356,0.03134,0.0354,9275377.1,307107.74
2018-08-10,0.02726,0.03206,0.02517,0.0312,9120912.65,248636.08
2018-08-11,0.02809,0.02971,0.02522,0.02759,9770404.32,274450.66
2018-08-12,0.03022,0.03199,0.0275,0.02845,9768101.73,295192.03
2018-08-13,0.02643,0.03194,0.02637,0.03,7041450.16,186105.53
2018-08-14,0.02232,0.02616,0.02071,0.02616,7241209.46,161623.8
2018-08-15,0.02491,0.02641,0.02259,0.02259,7865362.72,195926.19
2018-08-16,0.02618,0.02808,0.0246,0.02511,8925043.83,233657.65
2018-08-17,0.03223,0.03223,0.02722,0.02729,2386841.97,76927.92
2018-08-18,0.02998,0.03267,0.02857,0.03132,1047335.34,31399.11
2018-08-19,0.03102,0.0318,0.03017,0.03043,428919.88,13305.09
2018-08-20,0.02859,0.03047,0.02752,0.02991,7651661.32,218761.0
2018-08-21,0.0283,0.03012,0.02759,0.02953,8379932.54,237152.09
2018-08-22,0.02712,0.02903,0.02546,0.02776,8688530.3,235632.94
2018-08-23,0.02916,0.02975,0.02746,0.02786,5886144.95,171639.99
2018-08-24,0.03046,0.0314,0.02965,0.02992,8151278.24,248287.94
2018-08-25,0.03328,0.03658,0.03058,0.03064,8550871.46,284573.0
2018-08-26,0.033,0.03542,0.03186,0.03307,8950173.01,295355.71
2018-08-27,0.04689,0.04806,0.03354,0.03382,14404972.39,675449.16
2018-08-28,0.06673,0.07056,0.04531,0.04808,21779866.6,1453370.5
2018-08-29,0.06516,0.07496,0.05416,0.06629,22229666.07,1448485.04
2018-08-30,0.06075,0.06901,0.0569,0.06474,26863150.51,1631936.39
2018-08-31,0.06142,0.06753,0.05882,0.06064,25738781.65,1580875.97
2018-09-01,0.06389,0.06483,0.06209,0.06289,23321453.78,1490007.68
2018-09-02,0.06272,0.06863,0.06031,0.06476,22137387.96,1388456.97
2018-09-03,0.06674,0.07096,0.06216,0.06245,28831509.52,1924214.95
2018-09-04,0.07215,0.08018,0.06522,0.06773,82138807.19,5926314.94
2018-09-05,0.05666,0.06812,0.05538,0.06564,36915145.7,2091612.16
2018-09-06,0.05694,0.05721,0.05043,0.05499,22864162.99,1301885.44
2018-09-07,0.0563,0.06072,0.0536,0.05604,31992268.79,1801164.73
2018-09-08,0.05084,0.05444,0.04861,0.05444,25909891.85,1317258.9
2018-09-09,0.05093,0.05199,0.04806,0.05124,23158165.44,1179445.37
2018-09-10,0.05116,0.05306,0.04977,0.05129,14269063.3,730005.28
2018-09-11,0.05987,0.06333,0.05093,0.05093,64751908.77,3876696.78
2018-09-12,0.04575,0.06077,0.04252,0.06027,53050100.57,2427042.1
2018-09-13,0.04304,0.04694,0.04096,0.04687,27280711.92,1174161.84
2018-09-14,0.04041,0.04443,0.03846,0.04281,25775963.81,1041606.7
2018-09-15,0.03946,0.04102,0.03881,0.0407,13834086.37,545893.05
2018-09-16,0.03992,0.04045,0.03654,0.03934,19460646.17,776869.0
2018-09-17,0.03475,0.0387,0.03325,0.03845,23516897.08,817212.17
2018-09-18,0.03795,0.04024,0.03319,0.03522,27630130.18,1048563.44
2018-09-19,0.03686,0.04006,0.03564,0.03846,18462078.24,680512.2
2018-09-20,0.03799,0.03949,0.03708,0.03747,15835762.69,601600.62
2018-09-21,0.03787,0.03983,0.03652,0.03949,17043210.01,645426.36
2018-09-22,0.03567,0.03795,0.03519,0.03761,13001902.88,463777.88
2018-09-23,0.03713,0.03814,0.03539,0.03552,12358220.59,458860.73
2018-09-24,0.03483,0.03687,0.03443,0.03647,8579931.0,298839.0
2018-09-25,0.03225,0.03431,0.03122,0.03406,8929670.47,287981.87
2018-09-26,0.03257,0.03457,0.03147,0.03238,8215965.02,267593.98
2018-09-27,0.0335,0.03403,0.03276,0.03376,7252677.59,242964.7
2018-09-28,0.03311,0.03371,0.03212,0.03324,11303099.8,374245.63
2018-09-29,0.03328,0.03355,0.03229,0.03295,8415029.32,280052.18
2018-09-30,0.03451,0.03762,0.03285,0.03332,16577736.21,572097.68
2018-10-01,0.03436,0.03482,0.0333,0.03436,12638841.0,434270.58
2018-10-02,0.03354,0.03485,0.03328,0.03426,10699787.54,358870.87
2018-10-03,0.03285,0.03369,0.03259,0.0335,10522647.32,345668.96
2018-10-04,0.03566,0.03625,0.03316,0.03329,13991510.63,498937.27
2018-10-05,0.03456,0.03628,0.03436,0.03595,13538314.7,467884.16
2018-10-06,0.03552,0.03651,0.0342,0.0344,11910292.75,423053.6
2018-10-07,0.03565,0.0367,0.03499,0.03558,11466105.6,408766.66
2018-10-08,0.03578,0.03644,0.03531,0.03591,8532943.6,305308.72
2018-10-09,0.03488,0.03621,0.03455,0.03568,8850862.81,308718.09
2018-10-10,0.03429,0.03475,0.03363,0.03462,10870369.54,372744.97
2018-10-11,0.03036,0.03248,0.0303,0.03235,12216784.45,370901.58
2018-10-12,0.0305,0.03157,0.03007,0.03057,11695817.14,356722.42
2018-10-13,0.03503,0.03748,0.03058,0.03058,64255559.47,2250872.25
2018-10-14,0.04959,0.05236,0.03478,0.03509,321737562.17,15954965.71
2018-10-15,0.04556,0.05303,0.04067,0.05237,177715547.82,8096720.36
2018-10-16,0.04187,0.04621,0.04081,0.04529,56417623.66,2362205.9
2018-10-17,0.04195,0.04339,0.03958,0.04181,44763683.13,1877836.51
2018-10-18,0.04562,0.04828,0.04114,0.0414,106166521.65,4843316.72
2018-10-19,0.04638,0.04671,0.04283,0.04548,39872752.5,1849298.26
2018-10-20,0.04615,0.04699,0.04491,0.04654,21947192.07,1012862.91
2018-10-21,0.04837,0.05071,0.04589,0.04635,53051224.8,2566087.74
2018-10-22,0.06308,0.06807,0.04765,0.04817,384590029.0,24259939.03
2018-10-23,0.06522,0.0814,0.06192,0.06296,460546384.25,30036835.18
2018-10-24,0.0634,0.06936,0.05913,0.0656,142763432.01,9051201.59
2018-10-25,0.0665,0.07031,0.06224,0.06327,86254428.14,5735919.47
2018-10-26,0.07988,0.08181,0.06625,0.06644,198378495.63,15846474.23
2018-10-27,0.07137,0.08107,0.06794,0.08004,104864126.62,7484152.72
2018-10-28,0.07273,0.07694,0.06963,0.07137,46112493.01,3353761.62
2018-10-29,0.07356,0.07779,0.06863,0.07097,63113555.5,4642633.14
2018-10-30,0.07117,0.07413,0.06978,0.0735,25211527.63,1794304.42
2018-10-31,0.06964,0.07173,0.0692,0.07154,13543318.63,943156.71
2018-11-01,0.06828,0.07058,0.06751,0.07007,20236244.96,1381730.81
2018-11-02,0.06829,0.07098,0.06734,0.06842,19478914.53,1330215.07
2018-11-03,0.06268,0.06886,0.06058,0.0681,49818440.81,3122619.87
2018-11-04,0.05911,0.06396,0.0571,0.06357,35349021.94,2089480.69
2018-11-05,0.06318,0.06916,0.05617,0.0588,64631326.33,4083407.2
2018-11-06,0.06259,0.0692,0.05987,0.06376,65017761.63,4069461.7
2018-11-07,0.06464,0.06752,0.06079,0.06308,25556355.78,1651962.84
2018-11-08,0.0691,0.07226,0.06175,0.06382,40037959.2,2766622.98
2018-11-09,0.07188,0.07628,0.06805,0.06837,56682678.96,4074350.96
2018-11-10,0.07055,0.07285,0.06876,0.07209,18373437.02,1296245.98
2018-11-11,0.07145,0.07363,0.07004,0.07068,16406106.83,1172216.33
2018-11-12,0.07701,0.08594,0.06981,0.07108,114655009.78,8829582.3
2018-11-13,0.07588,0.08051,0.07525,0.07658,68899548.61,5228097.75
2018-11-14,0.06138,0.06959,0.05592,0.06873,55439056.23,3402849.27
2018-11-15,0.05998,0.06387,0.05371,0.06037,45447157.45,2725920.5
2018-11-16,0.06178,0.06581,0.05704,0.05933,45604789.7,2817463.91
2018-11-17,0.06332,0.06516,0.05864,0.06165,37782342.3,2392377.91
2018-11-18,0.06194,0.06665,0.06132,0.06385,25476013.44,1577984.27
2018-11-19,0.04877,0.0531,0.04723,0.053,40060084.81,1953730.34
2018-11-20,0.03904,0.04802,0.03589,0.04495,69114277.05,2698221.38
2018-11-21,0.04189,0.04451,0.03922,0.04037,29790159.12,1247909.77
2018-11-22,0.03871,0.04122,0.03871,0.0394,22087650.17,855012.94
2018-11-23,0.03696,0.03953,0.03596,0.03892,24384778.34,901261.41
2018-11-24,0.03234,0.03496,0.02891,0.0328,29956285.0,968786.26
2018-11-25,0.03335,0.0344,0.03035,0.03359,42500073.68,1417377.46
2018-11-26,0.0305,0.03296,0.02948,0.03141,34063487.1,1038936.36
2018-11-27,0.03246,0.0325,0.02982,0.03081,26268456.4,852674.09
2018-11-28,0.0382,0.04106,0.03611,0.03624,59385773.35,2268536.54
2018-11-29,0.03991,0.04145,0.03708,0.03841,33528632.56,1338127.73
2018-11-30,0.03448,0.03741,0.03264,0.03733,23630898.18,814793.37
2018-12-01,0.0358,0.03832,0.03543,0.0361,14881026.87,532740.76
2018-12-02,0.03435,0.03597,0.03402,0.03535,15774275.44,541846.36
2018-12-03,0.03113,0.0326,0.03062,0.03209,29083689.29,905375.25
2018-12-04,0.03222,0.03423,0.03092,0.03175,28172739.22,907725.66
2018-12-05,0.02844,0.03076,0.02803,0.0305,21674661.63,616427.38
2018-12-06,0.02541,0.0282,0.02499,0.02652,28244826.73,717701.05
2018-12-07,0.02463,0.02511,0.02165,0.02494,42923639.92,1057209.25
2018-12-08,0.02461,0.02561,0.02333,0.02492,23199075.01,570929.24
2018-12-09,0.02576,0.02756,0.02522,0.02555,28360435.68,730564.82
2018-12-10,0.02365,0.02503,0.02323,0.02486,16343678.04,386527.99
2018-12-11,0.02224,0.02377,0.0218,0.02319,13237796.56,294408.6
2018-12-12,0.02419,0.02544,0.02252,0.0228,25173346.97,608943.26
2018-12-13,0.02297,0.02509,0.02264,0.02294,36950429.53,848751.37
2018-12-14,0.022,0.02407,0.02161,0.02249,22829320.36,502245.05
2018-12-15,0.0215,0.02211,0.02108,0.02198,15134145.12,325384.12
2018-12-16,0.02243,0.02308,0.02149,0.02165,14725523.2,330293.49
2018-12-17,0.02526,0.02572,0.02438,0.02445,36121589.47,912431.35
2018-12-18,0.02545,0.02664,0.02482,0.02646,24266426.71,617580.56
2018-12-19,0.02541,0.02664,0.02533,0.0256,30318741.83,770399.23
2018-12-20,0.02706,0.02855,0.02648,0.02814,25728852.63,696222.75
2018-12-21,0.02573,0.02725,0.02519,0.0255,33035419.33,850001.34
2018-12-22,0.02771,0.02824,0.0265,0.0267,25327315.56,701819.91
2018-12-23,0.02805,0.02946,0.02709,0.02745,45871942.09,1286707.98
2018-12-24,0.028,0.02935,0.02739,0.02857,36792135.55,1030179.8
2018-12-25,0.02512,0.02654,0.02439,0.02631,25881250.86,650137.02
2018-12-26,0.02521,0.02586,0.02482,0.02521,16623889.72,419088.26
2018-12-27,0.02202,0.02399,0.02173,0.02388,25850218.13,569221.8
2018-12-28,0.02424,0.02487,0.02254,0.02385,27024736.41,655079.61
2018-12-29,0.02297,0.02426,0.02286,0.02331,16336901.03,375258.62
2018-12-30,0.02338,0.024,0.02283,0.02357,16526524.28,386390.14
2018-12-31,0.02316,0.02335,0.02132,0.02248,26634643.0,616858.33
2019-01-01,0.02278,0.02402,0.02235,0.02398,27521177.83,626932.43
2019-01-02,0.02329,0.02396,0.02309,0.02325,15530760.21,361711.41
2019-01-03,0.02259,0.02305,0.02225,0.02255,18021190.65,407098.7
2019-01-04,0.02239,0.02317,0.02084,0.02282,16762735.8,375317.65
2019-01-05,0.0224,0.02279,0.02213,0.02228,11314184.93,253437.74
2019-01-06,0.0247,0.02531,0.02376,0.02384,49747604.02,1228765.82
2019-01-07,0.02341,0.02471,0.02301,0.02438,20322009.59,475738.24
2019-01-08,0.02299,0.02356,0.0223,0.02336,18718772.18,430344.57
2019-01-09,0.02457,0.02478,0.02275,0.02304,26692829.06,655842.81
2019-01-10,0.02054,0.0223,0.01988,0.02227,31860122.04,654406.91
2019-01-11,0.02055,0.02091,0.02025,0.02055,10779654.65,221521.9
2019-01-12,0.02114,0.0218,0.02034,0.02052,16165713.85,341743.19
2019-01-13,0.01967,0.02106,0.01918,0.02049,23672420.73,465636.52
2019-01-14,0.02096,0.02178,0.02022,0.02052,18338580.46,384376.65
2019-01-15,0.02039,0.02111,0.01988,0.0205,24763264.48,504922.96
2019-01-16,0.02201,0.02259,0.0203,0.02052,52444334.19,1154299.8
2019-01-17,0.02344,0.02403,0.02156,0.02226,96992134.25,2273495.63
2019-01-18,0.02302,0.02444,0.02156,0.0232,76131920.45,1752556.81
2019-01-19,0.02305,0.02443,0.02257,0.02353,37864817.19,872784.04
2019-01-20,0.02126,0.02219,0.02062,0.02205,26746913.23,568639.38
2019-01-21,0.02179,0.02229,0.02111,0.02129,24874046.9,542005.48
2019-01-22,0.02204,0.02215,0.0214,0.02197,22273599.67,490910.14
2019-01-23,0.02218,0.02318,0.02161,0.02186,57176204.27,1268168.21
2019-01-24,0.02249,0.02274,0.02195,0.02235,30065370.29,676170.18
2019-01-25,0.02189,0.0225,0.02157,0.02239,33318772.6,729347.93
2019-01-26,0.02241,0.02323,0.02172,0.02197,39440707.21,883866.25
2019-01-27,0.02118,0.02296,0.02089,0.02221,48889308.66,1035475.56
2019-01-28,0.0193,0.02058,0.01882,0.02051,43749559.98,844366.51
2019-01-29,0.01972,0.01972,0.0186,0.01911,25588091.97,504597.17
2019-01-30,0.0199,0.02018,0.01945,0.02001,22778369.15,453289.55
2019-01-31,0.01903,0.02006,0.01844,0.01971,21606711.47,411175.72
2019-02-01,0.01876,0.01928,0.01859,0.01918,24778552.75,464845.65
2019-02-02,0.01874,0.01909,0.01842,0.01902,25754079.17,482631.44
2019-02-03,0.01804,0.01859,0.0179,0.01842,19656236.29,354598.5
2019-02-04,0.01801,0.01825,0.01771,0.01795,21659426.97,390086.28
2019-02-05,0.01751,0.0181,0.01717,0.0181,47254614.81,827428.31
2019-02-06,0.01687,0.01725,0.01636,0.01725,31436377.93,530331.7
2019-02-07,0.01721,0.01755,0.01661,0.01678,25485802.88,438610.67
2019-02-08,0.01859,0.01932,0.01837,0.01867,28662792.28,532841.31
2019-02-09,0.01881,0.01939,0.01801,0.01855,53415709.79,1004749.5
2019-02-10,0.01883,0.0196,0.0185,0.01898,32348141.01,609115.5
2019-02-11,0.01795,0.01849,0.01777,0.01845,35246504.63,632674.76
2019-02-12,0.01787,0.01809,0.01762,0.01798,20586409.77,367879.14
2019-02-13,0.01807,0.01821,0.0176,0.01781,29247949.72,528510.45
2019-02-14,0.01823,0.01845,0.01755,0.01798,26424144.79,481712.16
2019-02-15,0.01768,0.01847,0.01764,0.01825,39481789.88,698038.05
2019-02-16,0.01798,0.01809,0.01765,0.0178,21991958.56,395415.41
2019-02-17,0.01813,0.01839,0.01802,0.01824,24270365.37,440021.72
2019-02-18,0.01984,0.02027,0.01917,0.01933,43395885.11,860974.36
2019-02-19,0.0199,0.02072,0.01962,0.0199,46618486.16,927707.87
2019-02-20,0.01951,0.02027,0.01884,0.02015,65481250.82,1277539.2
2019-02-21,0.01909,0.01965,0.01858,0.01933,29170292.99,556860.89
2019-02-22,0.01944,0.01972,0.01916,0.01932,22180483.82,431188.61
2019-02-23,0.01979,0.02037,0.01958,0.02025,21578755.9,427043.58
2019-02-24,0.01818,0.01908,0.0178,0.01799,39609437.99,720099.58
2019-02-25,0.01861,0.0188,0.01823,0.01854,27153852.08,505333.19
2019-02-26,0.01966,0.01993,0.01825,0.01848,73365549.43,1442366.7
2019-02-27,0.01904,0.02026,0.01866,0.01973,74241724.08,1413562.43
2019-02-28,0.01961,0.0203,0.01873,0.019,72474644.45,1421227.78
2019-03-01,0.02126,0.02138,0.01958,0.01966,104780504.52,2227633.53
2019-03-02,0.02271,0.02413,0.02075,0.02133,221456732.42,5029282.39
2019-03-03,0.02238,0.02444,0.0212,0.02253,167127674.75,3740317.36
2019-03-04,0.02041,0.0219,0.01959,0.0219,126256660.21,2576898.43
2019-03-05,0.02073,0.02266,0.02049,0.02119,115446760.04,2393211.34
2019-03-06,0.0224,0.02309,0.02038,0.02073,97758723.17,2189795.4
2019-03-07,0.02155,0.02388,0.021,0.02244,159399408.02,3435057.24
2019-03-08,0.02468,0.02557,0.02104,0.02147,185876470.65,4587431.3
2019-03-09,0.02365,0.02598,0.02309,0.02519,122653062.36,2900744.92
2019-03-10,0.02366,0.02389,0.02268,0.02354,56030152.19,1325673.4
2019-03-11,0.02201,0.02418,0.02166,0.02333,77634615.21,1708737.88
2019-03-12,0.02391,0.02504,0.02166,0.02209,90939114.56,2174354.23
2019-03-13,0.02339,0.02405,0.02304,0.02385,41617474.3,973432.72
2019-03-14,0.02387,0.02434,0.02321,0.02341,44636418.95,1065471.32
2019-03-15,0.02517,0.02545,0.02364,0.02415,49758153.35,1252412.72
2019-03-16,0.02585,0.02803,0.02549,0.02581,151456394.98,3915147.81
2019-03-17,0.02695,0.02767,0.02487,0.02567,73478369.84,1980242.07
2019-03-18,0.02673,0.02752,0.02593,0.02688,56336869.92,1505884.53
2019-03-19,0.02543,0.02708,0.02515,0.02696,44767535.65,1138438.43
2019-03-20,0.026,0.02657,0.02503,0.02564,42515569.97,1105404.82
