time,close,high,low,open,volumefrom,volumeto
2016-11-24,0.007353,0.007353,0.007346,0.007353,19500.69,143.39
2016-11-25,0.007404,0.007404,0.007396,0.007404,155337.1,1150.12
2016-11-26,0.002937,0.007268,0.002569,0.003663,398569.17,1170.6
2016-11-27,0.002392,0.006324,0.002392,0.002568,266987.45,638.63
2016-11-28,0.002361,0.006006,0.001995,0.002405,1955007.96,4615.77
2016-11-29,0.00293,0.003663,0.002359,0.002359,1040340.9,3048.2
2016-11-30,0.003096,0.003148,0.002599,0.00297,860891.24,2665.32
2016-12-01,0.003515,0.003748,0.002672,0.00289,469394.76,1649.92
2016-12-02,0.003762,0.003816,0.003462,0.003515,639841.78,2407.08
2016-12-03,0.003959,0.005159,0.003722,0.003722,406705.99,1610.15
2016-12-04,0.005648,0.006783,0.004161,0.004997,1216764.31,6872.28
2016-12-05,0.007204,0.01282,0.005205,0.00559,1720783.54,12396.52
2016-12-06,0.006824,0.00994,0.005975,0.007241,645819.2,4407.07
2016-12-07,0.006507,0.008414,0.006094,0.007273,746546.65,4857.78
2016-12-08,0.006355,0.007155,0.006179,0.006532,47984.53,304.94
2016-12-09,0.006087,0.006934,0.006087,0.006372,193701.99,1179.06
2016-12-10,0.006347,0.006409,0.00582,0.006115,117253.44,744.21
2016-12-11,0.006205,0.006497,0.006143,0.006297,22222.3,137.89
2016-12-12,0.006236,0.006524,0.005496,0.006415,85444.94,532.83
2016-12-13,0.005498,0.006269,0.005467,0.005615,19735.7,108.51
2016-12-14,0.006018,0.006243,0.005482,0.005482,1293828.64,7786.26
2016-12-15,0.007861,0.01233,0.006008,0.006217,138703.03,1090.34
2016-12-16,0.006819,0.00793,0.005498,0.00793,1141468.43,7783.67
2016-12-17,0.006856,0.01095,0.006848,0.006864,1775044.32,12169.7
2016-12-18,0.006304,0.01089,0.006154,0.006872,193666.42,1220.87
2016-12-19,0.007171,0.01061,0.00631,0.00631,58487.4,419.41
2016-12-20,0.009509,0.01037,0.007232,0.007256,64856.74,616.72
2016-12-21,0.007629,0.00976,0.007629,0.00976,12774.77,97.46
2016-12-22,0.006933,0.009651,0.006907,0.007913,245713.06,1703.53
2016-12-23,0.009043,0.00919,0.007392,0.007392,1864697.21,16862.46
2016-12-24,0.007619,0.008795,0.007458,0.008786,23358.7,177.97
2016-12-25,0.01059,0.01158,0.007583,0.007619,836208.53,8855.45
2016-12-26,0.008094,0.01069,0.008094,0.01068,49560.4,401.14
