time,close,high,low,open,volumefrom,volumeto
2019-04-23,0.09844,0.101,0.09135,0.09605,1284829.87,126478.65
2019-04-24,0.09535,0.09797,0.08651,0.09578,3022915.86,288235.03
2019-04-25,0.08275,0.08873,0.08185,0.08785,2426405.68,200785.07
2019-04-26,0.08262,0.08602,0.07988,0.08462,1775569.81,146697.58
2019-04-27,0.0884,0.08943,0.0795,0.08363,1463110.29,129338.95
2019-04-28,0.08124,0.08882,0.08031,0.08867,953582.91,77469.08
2019-04-29,0.08325,0.08505,0.07983,0.08054,764192.85,63619.05
2019-04-30,0.08201,0.08805,0.07587,0.08734,632771.86,51893.62
2019-05-01,0.08557,0.08588,0.07635,0.08053,408285.09,34936.96
2019-05-02,0.08447,0.08755,0.08176,0.0855,1055851.22,89187.75
2019-05-03,0.082,0.08838,0.08111,0.08811,1078170.45,88409.98
2019-05-04,0.08167,0.08338,0.0793,0.07974,2236301.04,182638.71
2019-05-05,0.08222,0.08402,0.07623,0.08184,2191830.79,180212.33
2019-05-06,0.08874,0.09206,0.08339,0.08711,2163383.58,191978.66
2019-05-07,0.08199,0.09129,0.0805,0.08613,1878339.37,154005.04
2019-05-08,0.08194,0.089,0.07817,0.08336,2670171.37,218793.84
2019-05-09,0.07528,0.08606,0.06851,0.08167,2851799.95,214683.5
2019-05-10,0.07666,0.07797,0.07041,0.076,3133003.67,240176.06
2019-05-11,0.06928,0.08562,0.06545,0.08552,1709763.1,118452.39
2019-05-12,0.05832,0.07428,0.05268,0.06773,1530968.26,89286.07
2019-05-13,0.06251,0.07537,0.05875,0.06071,463801.81,28992.25
2019-05-14,0.0714,0.07976,0.06515,0.06932,2166283.48,154672.64
2019-05-15,0.08573,0.09498,0.07942,0.08175,1237736.43,106111.14
2019-05-16,0.08799,0.09545,0.08265,0.09119,1303363.43,114682.95
2019-05-17,0.08836,0.09172,0.07624,0.08146,2412582.84,213175.82
2019-05-18,0.08483,0.09852,0.08217,0.08444,1989392.47,168760.16
2019-05-19,0.09145,0.104,0.08871,0.0946,1336955.94,122264.62
2019-05-20,0.08234,0.08836,0.07916,0.08836,1490815.66,122753.76
2019-05-21,0.08484,0.09007,0.0747,0.08326,1720497.58,145967.01
2019-05-22,0.08208,0.08623,0.08058,0.08428,727832.36,59463.9
