time,close,high,low,open,volumefrom,volumeto
2018-07-18,0.194,0.1941,0.1837,0.1928,16894.46,3277.53
2018-07-19,0.1936,0.1988,0.1847,0.1898,80611.92,15606.47
2018-07-20,0.1392,0.1895,0.1392,0.1855,143115.33,19921.65
2018-07-21,0.1638,0.1749,0.143,0.143,32946.22,5396.59
2018-07-22,0.1501,0.1647,0.1476,0.1626,77114.53,11574.89
2018-07-23,0.1512,0.1522,0.1349,0.1474,134482.2,20333.71
2018-07-24,0.151,0.1619,0.1449,0.1612,88278.9,13330.11
2018-07-25,0.1462,0.1485,0.1461,0.1485,85846.82,12550.81
2018-07-26,0.1517,0.158,0.1433,0.1433,95123.96,14430.3
2018-07-27,0.1554,0.1643,0.1478,0.1542,98242.09,15266.82
2018-07-28,0.1511,0.155,0.146,0.155,55511.3,8387.76
2018-07-29,0.1445,0.1549,0.1379,0.1503,205909.33,29753.9
2018-07-30,0.14,0.1422,0.1326,0.1415,105781.45,14809.4
2018-07-31,0.1352,0.1372,0.1292,0.1325,23676.21,3201.02
2018-08-01,0.1363,0.1387,0.1226,0.1314,51651.37,7040.08
2018-08-02,0.1286,0.1397,0.12,0.1334,124601.66,16023.77
2018-08-03,0.1253,0.1333,0.1213,0.1307,62391.06,7817.6
2018-08-04,0.1235,0.1289,0.1203,0.1221,32602.63,4026.42
2018-08-05,0.1192,0.1253,0.1169,0.1241,38325.08,4568.35
2018-08-06,0.1148,0.1253,0.1125,0.1181,58201.13,6681.49
2018-08-07,0.1102,0.1172,0.1058,0.1071,129001.89,14216.01
2018-08-08,0.1103,0.1103,0.09245,0.1037,225105.6,24829.15
2018-08-09,0.09633,0.1127,0.0927,0.1127,107221.53,10328.65
2018-08-10,0.09897,0.09947,0.08757,0.08787,111890.35,11073.79
2018-08-11,0.08586,0.09493,0.08402,0.09493,116727.13,10022.19
2018-08-12,0.08544,0.09355,0.08435,0.08591,108179.43,9242.85
2018-08-13,0.08757,0.09063,0.07626,0.07626,203030.65,17779.39
2018-08-14,0.08071,0.09209,0.07545,0.0858,187423.03,15126.91
2018-08-15,0.08513,0.08929,0.08015,0.08156,120739.05,10278.52
2018-08-16,0.09178,0.09178,0.08323,0.08681,61060.63,5604.14
2018-08-17,0.1238,0.1238,0.1016,0.1016,50131.94,6206.33
2018-08-18,0.0983,0.1149,0.09173,0.1149,30407.87,2989.09
2018-08-19,0.1105,0.1115,0.08689,0.09989,120281.0,13291.05
2018-08-20,0.09164,0.1014,0.08883,0.09987,33682.23,3086.64
2018-08-21,0.1011,0.1068,0.09314,0.09513,11140.23,1126.28
2018-08-22,0.2482,0.2482,0.09723,0.09723,5520.58,1370.21
2018-08-23,0.1073,0.2532,0.09447,0.2532,182778.84,19612.17
2018-08-24,0.1158,0.2583,0.1041,0.1094,98007.33,11349.25
2018-08-25,0.1107,0.1191,0.09717,0.1142,79053.19,8751.19
2018-08-26,0.1015,0.113,0.1015,0.1094,67763.54,6878.0
2018-08-27,0.1066,0.126,0.09159,0.1066,146916.78,15661.33
2018-08-28,0.1347,0.1386,0.1094,0.1094,126513.31,17041.34
2018-08-29,0.1241,0.1452,0.1158,0.1316,247919.32,30766.79
2018-08-30,0.1313,0.1432,0.1179,0.1222,100921.45,13250.99
2018-08-31,0.1169,0.1344,0.1169,0.1301,55192.95,6452.06
2018-09-01,0.1233,0.1276,0.1212,0.1226,30624.8,3776.04
2018-09-02,0.1279,0.1462,0.1213,0.1296,91236.75,11669.18
2018-09-03,0.1055,0.1263,0.1051,0.1252,72498.43,7648.58
2018-09-04,0.1284,0.1359,0.09527,0.1041,234097.87,30058.17
2018-09-05,0.09688,0.1027,0.09154,0.1027,71200.65,6897.92
2018-09-06,0.09289,0.09741,0.08956,0.09741,60881.94,5655.32
2018-09-07,0.09199,0.0923,0.0822,0.08707,47514.01,4370.81
2018-09-08,0.07501,0.08558,0.07497,0.08414,38328.75,2875.04
2018-09-09,0.07928,0.08261,0.07252,0.07471,40246.24,3190.72
2018-09-10,0.0828,0.09368,0.07361,0.07974,131099.24,10855.02
2018-09-11,0.07797,0.08824,0.07499,0.07776,74780.18,5830.61
2018-09-12,0.07596,0.0841,0.07596,0.07707,80423.55,6108.97
2018-09-13,0.08442,0.09706,0.05218,0.08768,184629.91,15586.46
2018-09-14,0.0871,0.09483,0.07519,0.07939,116425.09,10140.63
2018-09-15,0.08386,0.09291,0.08386,0.09242,30304.17,2541.31
2018-09-16,0.08928,0.09685,0.08283,0.08798,116696.09,10418.63
