time,close,high,low,open,volumefrom,volumeto
2018-05-22,0.03277,0.03309,0.03085,0.03293,404200,13245.63
2018-05-23,0.02087,0.03077,0.01876,0.03077,2502300,52223.0
2018-05-24,0.02177,0.02412,0.01752,0.02109,1368700,29796.6
2018-05-25,0.02093,0.02542,0.02063,0.02145,1500600,31407.56
2018-05-26,0.02309,0.02493,0.01934,0.02059,3135800,72405.62
2018-05-27,0.02687,0.02783,0.02061,0.02312,1287800,34603.19
2018-05-28,0.02826,0.02826,0.02008,0.02598,1973300,55765.46
2018-05-29,0.02564,0.02967,0.02355,0.02967,1010400,25906.66
2018-05-30,0.02447,0.02809,0.02144,0.02536,878500,21496.9
2018-05-31,0.02506,0.02723,0.02273,0.02483,2761600,69205.7
2018-06-01,0.02319,0.02696,0.02222,0.02515,394000,9136.86
2018-06-02,0.02324,0.02507,0.01819,0.02354,2029900,47174.88
2018-06-03,0.02223,0.02347,0.01984,0.02347,2203100,48974.91
2018-06-04,0.02026,0.02183,0.01891,0.02161,634700,12859.02
2018-06-05,0.02045,0.0206,0.01846,0.0206,2473200,50576.94
2018-06-06,0.01686,0.02053,0.01601,0.02053,1313000,22137.18
2018-06-07,0.01871,0.02118,0.01694,0.01694,2862900,53564.86
2018-06-08,0.01754,0.02052,0.01617,0.01853,884600,15515.88
2018-06-09,0.01721,0.01758,0.01653,0.01728,1810400,31156.98
2018-06-10,0.01382,0.01565,0.01382,0.01551,2783800,38472.12
2018-06-11,0.01928,0.02238,0.01405,0.01405,8121100,156574.81
2018-06-12,0.01502,0.01902,0.01423,0.01836,5216900,78357.84
2018-06-13,0.01325,0.01445,0.01287,0.01445,4911100,65072.08
2018-06-14,0.01435,0.01521,0.01362,0.01395,2662200,38202.57
2018-06-15,0.01247,0.01401,0.01151,0.01382,2605700,32493.08
2018-06-16,0.0134,0.01411,0.01223,0.01268,3533400,47347.56
2018-06-17,0.0133,0.01401,0.01272,0.0133,838600,11153.38
2018-06-18,0.01128,0.01383,0.01115,0.01383,145000,1635.6
2018-06-19,0.01072,0.01153,0.009236,0.01133,1726000,18502.72
2018-06-20,0.01102,0.01102,0.01007,0.01075,4133500,45551.17
2018-06-21,0.01042,0.01263,0.01028,0.01095,1907300,19874.07
2018-06-22,0.01047,0.01077,0.009077,0.00938,2001200,20952.56
2018-06-23,0.01061,0.01067,0.01036,0.01067,7400,78.51
2018-06-24,0.008067,0.01059,0.008067,0.01059,409800,3305.86
2018-06-25,0.008326,0.009203,0.008138,0.008201,331300,2758.4
2018-06-26,0.009133,0.01005,0.008037,0.008098,93200,851.2
2018-06-27,0.01136,0.01351,0.008475,0.009212,774500,8798.32
