time,close,high,low,open,volumefrom,volumeto
2017-06-30,0.6202,0.7913,0.5708,0.7913,117361.0,72787.29
2017-07-01,0.5334,0.7271,0.4122,0.6062,204492.28,109076.18
2017-07-02,0.556,0.6077,0.4439,0.558,211075.37,117357.91
2017-07-03,0.8252,0.9698,0.4708,0.5639,381168.59,314540.32
2017-07-04,0.8059,0.9553,0.6543,0.8396,414527.06,334067.36
2017-07-05,0.6675,0.812,0.657,0.8091,145787.78,97313.34
2017-07-06,0.7032,0.8104,0.6614,0.664,56249.91,39554.94
2017-07-07,0.5259,0.6762,0.5128,0.6762,238196.56,125267.57
2017-07-08,0.5835,0.6156,0.4899,0.5366,165111.45,96342.53
2017-07-09,0.5023,0.6279,0.5023,0.5714,180864.32,90848.15
2017-07-10,0.4102,0.4876,0.3844,0.4688,292682.31,120058.28
2017-07-11,0.4565,0.5113,0.2905,0.4068,213772.95,97587.35
2017-07-12,0.5083,0.5794,0.4184,0.472,2968705.06,1508992.78
2017-07-13,0.4593,0.5245,0.4519,0.4997,1024620.68,470608.28
2017-07-14,0.3966,0.452,0.3943,0.4343,503827.32,199817.92
2017-07-15,0.3482,0.3626,0.3332,0.3506,312335.81,108755.33
2017-07-16,0.29,0.3378,0.2741,0.3375,437245.57,126801.22
2017-07-17,0.377,0.413,0.3312,0.3384,559841.38,211060.2
2017-07-18,0.3972,0.4019,0.3724,0.3917,454423.02,180496.82
2017-07-19,0.3709,0.3969,0.3645,0.3908,333852.77,123825.99
2017-07-20,0.5107,0.6798,0.4414,0.4657,1726027.11,881482.05
2017-07-21,0.4831,0.5682,0.4537,0.4767,1009321.32,487603.13
2017-07-22,0.5239,0.529,0.4748,0.5123,595507.97,311986.63
2017-07-23,0.4973,0.524,0.4554,0.5091,394561.92,196215.64
2017-07-24,0.4742,0.5035,0.4681,0.49,310965.42,147459.8
2017-07-25,0.4109,0.4589,0.3949,0.4432,385510.83,158406.4
2017-07-26,0.4192,0.4246,0.3903,0.4072,246316.59,103255.91
2017-07-27,0.4105,0.4555,0.3984,0.4409,285765.43,117306.71
2017-07-28,0.3845,0.43,0.3609,0.428,254907.91,98012.09
2017-07-29,0.38,0.3931,0.3458,0.3745,252589.62,95984.06
2017-07-30,0.3881,0.4097,0.3729,0.3845,241344.92,93665.96
2017-07-31,0.3742,0.4048,0.3621,0.4045,317977.51,118987.18
2017-08-01,0.3785,0.4277,0.3395,0.3566,480806.73,181985.35
2017-08-02,0.4274,0.4326,0.3643,0.3749,356737.87,152469.77
2017-08-03,0.4117,0.4426,0.4013,0.4414,328712.05,135330.75
2017-08-04,0.4205,0.4439,0.4096,0.4217,292440.19,122971.1
2017-08-05,0.4088,0.4777,0.3977,0.4767,430834.57,176125.17
2017-08-06,0.3924,0.4279,0.3471,0.405,427069.82,167582.2
2017-08-07,0.3582,0.4137,0.3155,0.413,801379.29,287054.06
2017-08-08,0.4026,0.4156,0.3457,0.3611,621429.5,250187.52
2017-08-09,0.5459,0.5619,0.3925,0.3931,1031649.7,563177.57
2017-08-10,0.7002,0.8328,0.5327,0.5584,4351252.57,3046747.05
2017-08-11,0.7663,0.876,0.6991,0.747,2511118.72,1924270.28
2017-08-12,1.79,2.74,0.7828,0.8119,14494703.77,25945519.75
2017-08-13,1.62,1.88,0.8694,1.88,7892029.74,12785088.18
2017-08-14,1.56,1.98,1.44,1.73,2323908.99,3625298.02
2017-08-15,1.38,1.58,1.29,1.5,1965960.92,2713026.07
2017-08-16,1.32,1.53,1.32,1.45,1007178.36,1329475.44
2017-08-17,1.2,1.45,1.04,1.29,2215558.64,2658670.37
2017-08-18,1.21,1.43,1.08,1.15,1678472.02,2030951.14
2017-08-19,1.1,1.23,0.9264,1.22,974459.11,1071905.02
2017-08-20,1.08,1.14,0.9691,1.08,687869.78,742899.36
2017-08-21,0.9889,1.07,0.9288,1.06,994075.53,983041.29
2017-08-22,0.9059,1.01,0.6768,1.01,1265416.35,1146340.67
2017-08-23,0.9475,1.01,0.8866,0.9173,658015.84,623470.01
2017-08-24,0.9574,1.01,0.9289,0.988,524061.42,501736.4
2017-08-25,0.9122,0.9676,0.8786,0.9676,554999.95,506270.95
2017-08-26,0.914,1.03,0.8705,0.9096,819581.44,749097.44
2017-08-27,0.9061,0.9548,0.8692,0.9126,569454.73,515982.93
2017-08-28,0.8627,0.9202,0.8478,0.9154,840181.21,724824.33
2017-08-29,1.06,1.26,0.8629,0.9034,5509635.39,5840213.51
2017-08-30,0.9785,1.19,0.9166,1.05,2826066.49,2765306.06
2017-08-31,1.01,1.15,0.9574,1.01,2096480.93,2117445.74
2017-09-01,0.9411,1.1,0.9268,1.05,1306099.95,1229170.66
2017-09-02,0.7867,0.9006,0.7647,0.8745,1275919.1,1003765.56
2017-09-03,0.8017,0.8377,0.7381,0.7934,997669.65,799831.76
2017-09-04,0.6354,0.7502,0.5164,0.7417,2221745.99,1411697.4
2017-09-05,0.6195,0.6574,0.5467,0.6565,1521088.89,942314.57
2017-09-06,0.6286,0.739,0.6111,0.6489,1753386.1,1102178.5
2017-09-07,0.7505,0.7806,0.585,0.6309,2968812.51,2228093.79
2017-09-08,0.5689,0.7165,0.5525,0.7005,2786323.78,1585139.6
2017-09-09,0.5696,0.5961,0.5579,0.5701,988246.13,562905.0
2017-09-10,0.5384,0.566,0.5099,0.5579,934593.81,503185.31
2017-09-11,0.5719,0.6032,0.5209,0.5348,1070820.26,612402.11
2017-09-12,0.5423,0.5918,0.5307,0.5639,1438222.55,779948.09
2017-09-13,0.4888,0.5209,0.4629,0.5047,906701.39,443195.64
2017-09-14,0.3606,0.421,0.3603,0.4096,1919557.18,692192.32
2017-09-15,0.4746,0.4828,0.3758,0.413,2530759.03,1201098.24
2017-09-16,0.4294,0.4731,0.4006,0.4727,1313787.81,564140.49
2017-09-17,0.4774,0.5114,0.4132,0.4284,1520534.19,725903.02
2017-09-18,0.5158,0.5503,0.497,0.5306,1153950.73,595207.79
2017-09-19,0.4564,0.4963,0.4467,0.4916,809694.29,369544.47
2017-09-20,0.4736,0.5128,0.4286,0.4534,1490390.86,705849.11
2017-09-21,0.437,0.4413,0.4004,0.4413,1042635.86,455631.87
2017-09-22,0.4364,0.4728,0.4127,0.435,2133512.1,931064.68
2017-09-23,0.4557,0.4701,0.4436,0.4591,753587.29,343409.73
2017-09-24,0.4841,0.5021,0.4368,0.4412,1757233.91,850676.94
2017-09-25,0.4763,0.5211,0.4763,0.5191,1136492.1,541311.19
2017-09-26,0.4944,0.5076,0.4695,0.4714,1025781.89,507146.57
2017-09-27,0.5375,0.5514,0.5227,0.5349,803661.11,431967.85
2017-09-28,0.5249,0.545,0.5043,0.5354,781913.75,410426.53
2017-09-29,0.4936,0.5224,0.4828,0.522,534045.08,263604.65
2017-09-30,0.5176,0.5364,0.5128,0.5159,442234.64,228900.65
2017-10-01,0.4993,0.531,0.4896,0.5226,466758.27,233052.4
2017-10-02,0.4828,0.5251,0.4797,0.4991,587819.66,283799.33
2017-10-03,0.4439,0.4767,0.437,0.4733,758464.11,336682.22
2017-10-04,0.4476,0.4569,0.4231,0.4341,612158.95,274002.35
2017-10-05,0.4455,0.4671,0.4438,0.4585,376686.95,167814.04
2017-10-06,0.4385,0.463,0.4381,0.4507,539164.63,236423.69
2017-10-07,0.4126,0.4454,0.3994,0.4449,739510.76,305122.14
2017-10-08,0.3349,0.4403,0.331,0.429,664582.88,222568.81
2017-10-09,0.3774,0.4185,0.3407,0.3469,789383.93,297913.5
2017-10-10,0.3686,0.3791,0.3437,0.3763,386476.46,142455.22
2017-10-11,0.4123,0.4128,0.3658,0.3733,508775.56,209768.16
2017-10-12,0.4623,0.5867,0.4189,0.4643,2249339.47,1039869.64
2017-10-13,0.4191,0.4902,0.4006,0.4797,707174.26,296376.73
2017-10-14,0.386,0.4418,0.3834,0.4331,476214.04,183818.62
2017-10-15,0.3821,0.3969,0.3719,0.377,272972.88,104302.94
2017-10-16,0.3901,0.4144,0.3695,0.3869,797615.82,311149.93
2017-10-17,0.3864,0.4066,0.3713,0.3792,441315.4,170524.27
2017-10-18,0.391,0.4661,0.3773,0.3848,650385.17,254300.6
2017-10-19,0.38,0.4416,0.3735,0.3996,770940.35,292957.33
2017-10-20,0.3534,0.4117,0.352,0.3996,436545.74,154275.26
2017-10-21,0.3217,0.3611,0.3122,0.3547,338222.89,108806.3
2017-10-22,0.3344,0.3449,0.3167,0.321,372189.33,124460.11
2017-10-23,0.3237,0.3362,0.3012,0.33,486766.43,157566.29
2017-10-24,0.3485,0.3751,0.2929,0.3023,849266.79,295969.48
2017-10-25,0.3721,0.3852,0.3412,0.3625,432703.84,161009.1
2017-10-26,0.471,0.5583,0.3669,0.3991,3805847.29,1792554.07
2017-10-27,0.6035,0.6739,0.4174,0.4607,11213495.83,6767344.73
2017-10-28,0.503,0.6059,0.4837,0.5996,3516869.68,1768985.45
2017-10-29,0.4322,0.54,0.4148,0.5399,2315901.65,1000932.69
2017-10-30,0.4306,0.4616,0.3779,0.4306,1662633.17,715929.84
2017-10-31,0.3823,0.4616,0.3823,0.4536,1498687.95,572948.4
2017-11-01,0.4469,0.4812,0.3824,0.3993,2498059.1,1116382.61
2017-11-02,0.545,0.7257,0.4577,0.4659,35312155.3,19245124.64
2017-11-03,0.5142,0.5642,0.431,0.5576,8051562.73,4140113.56
2017-11-04,0.4787,0.5527,0.4667,0.5309,1919429.45,918830.88
2017-11-05,0.5023,0.5171,0.4658,0.4804,1523919.68,765464.86
2017-11-06,0.482,0.5004,0.4507,0.473,1705909.7,822248.48
2017-11-07,0.5057,0.5667,0.4757,0.4919,4258099.35,2153320.84
2017-11-08,0.5404,0.5816,0.5065,0.5306,7176096.73,3877962.67
2017-11-09,0.5925,0.6007,0.5133,0.5178,7972492.02,4723701.52
2017-11-10,0.4811,0.5457,0.4485,0.5456,5884641.94,2831101.24
2017-11-11,0.4706,0.4851,0.455,0.464,6563064.28,3088578.05
2017-11-12,0.4374,0.45,0.3945,0.4363,5656682.17,2474232.78
2017-11-13,0.5176,0.5566,0.479,0.4853,6848491.84,3544779.38
2017-11-14,0.61,0.6623,0.4966,0.5229,11581126.98,7064487.46
2017-11-15,0.8317,0.9031,0.6095,0.6744,32416043.98,26960423.78
2017-11-16,0.6557,1.02,0.6418,0.8953,35971673.27,23586626.16
2017-11-17,0.617,0.7077,0.5819,0.6428,14986249.94,9246516.21
2017-11-18,0.6249,0.6407,0.5927,0.6235,11265018.65,7039510.15
2017-11-19,0.6366,0.6827,0.6149,0.6459,9143166.09,5820539.53
2017-11-20,0.6756,0.6846,0.6365,0.6519,10164633.64,6867226.49
2017-11-21,0.7297,0.7406,0.6491,0.6623,13544044.65,9883089.38
2017-11-22,0.7374,0.8342,0.7137,0.74,13741759.47,10133173.43
2017-11-23,0.6991,0.7243,0.673,0.7192,7916840.75,5534663.37
2017-11-24,0.7084,0.7213,0.6526,0.7152,8973780.35,6357026.0
2017-11-25,0.7433,0.7819,0.7251,0.7562,7484443.15,5563186.59
2017-11-26,0.7454,0.7919,0.7303,0.7908,7985090.68,5952086.59
2017-11-27,0.7493,0.808,0.7294,0.7769,11611285.54,8700336.26
2017-11-28,0.7817,0.8236,0.7252,0.7627,9866523.92,7712661.75
2017-11-29,0.6541,0.7896,0.6425,0.7763,10050611.6,6574105.05
2017-11-30,0.6525,0.6948,0.6214,0.6616,9210049.08,6009557.02
2017-12-01,0.7205,0.7587,0.7037,0.7126,9047209.6,6518514.52
2017-12-02,0.7338,0.7995,0.7049,0.7235,7779613.46,5708680.36
2017-12-03,0.8046,0.8527,0.7551,0.7562,10111343.6,8135587.06
2017-12-04,1.06,1.32,0.8154,0.8316,22713782.97,24076609.95
2017-12-05,1.05,1.26,1.02,1.07,13448994.23,14121443.94
2017-12-06,0.9215,1.24,0.9005,1.24,11375180.49,10482228.82
2017-12-07,0.8983,1.3,0.8568,1.13,12608651.06,11326351.25
2017-12-08,0.9442,1.05,0.8229,0.8515,11056232.21,10439294.45
2017-12-09,0.9054,0.9832,0.8704,0.8738,10475860.99,9484844.54
2017-12-10,0.7921,0.9331,0.7766,0.9165,11954649.96,9469278.23
2017-12-11,0.9169,1.02,0.8433,0.8788,9855105.8,9036146.51
2017-12-12,0.9975,1.05,0.9015,0.9299,9042191.91,9019586.43
2017-12-13,0.9914,1.01,0.8958,0.9508,10155024.83,10067691.62
2017-12-14,1.02,1.06,0.9627,1.0,9413269.17,9601534.55
2017-12-15,1.06,1.11,0.9352,1.09,9524718.92,10096202.06
2017-12-16,1.1,1.24,1.07,1.17,9192876.59,10112164.25
2017-12-17,1.25,1.37,1.09,1.09,14558859.71,18198574.64
2017-12-18,1.39,1.4,1.24,1.24,10901291.74,15152795.52
2017-12-19,1.34,1.43,1.25,1.28,11638206.74,15595197.03
2017-12-20,1.63,2.0,1.2,1.26,20812197.96,33923882.67
2017-12-21,1.65,1.74,1.51,1.55,7535937.37,12434296.66
2017-12-22,1.19,1.45,0.9907,1.44,5530934.09,6581811.57
2017-12-23,1.3,1.36,1.18,1.25,4308054.46,5600470.8
2017-12-24,1.38,1.45,1.23,1.25,3940549.5,5437958.31
2017-12-25,1.55,1.63,1.32,1.38,15571998.38,24136597.49
2017-12-26,1.5,1.78,1.4,1.78,13436291.86,20154437.79
2017-12-27,1.53,1.54,1.34,1.47,8631462.36,13206137.41
2017-12-28,1.36,1.43,1.26,1.43,7523589.38,10232081.56
2017-12-29,1.71,1.82,1.31,1.36,11298836.64,19321010.65
2017-12-30,2.25,2.7,1.31,1.49,39949373.58,89886090.56
2017-12-31,2.42,2.97,2.27,2.48,22232442.7,53802511.33
2018-01-01,2.27,2.4,2.2,2.35,8290048.99,18818411.21
2018-01-02,2.34,2.61,2.05,2.49,8402280.15,19661335.55
2018-01-03,2.26,2.41,2.14,2.39,8176218.33,18478253.43
2018-01-04,2.37,2.8,1.97,2.27,10106397.04,23952160.98
2018-01-05,2.05,2.87,1.88,2.65,11436523.37,23444872.91
2018-01-06,2.4,2.41,2.0,2.08,10154599.99,24371039.98
2018-01-07,2.53,2.59,2.04,2.28,10877136.31,27519154.86
2018-01-08,2.18,2.38,1.99,2.34,7442130.6,16223844.71
2018-01-09,2.62,3.06,2.05,2.11,16358464.44,42859176.83
2018-01-10,2.43,3.02,2.32,2.7,10072393.55,24475916.33
