time,close,high,low,open,volumefrom,volumeto
2016-06-26,0.0319,0.05629,0.01251,0.01251,1135.53,36.22
2016-06-27,0.07085,0.07085,0.03288,0.03288,356.5,25.26
2016-06-28,0.05804,0.07739,0.03355,0.07087,6409.5,372.01
2016-06-29,0.05086,0.07066,0.03246,0.05729,11677.0,593.89
2016-06-30,0.0536,0.05883,0.05226,0.05226,804.5,43.12
2016-07-01,0.04047,0.05666,0.03373,0.05397,3215.19,130.12
2016-07-02,0.04886,0.06352,0.04188,0.04188,6371.86,311.33
2016-07-03,0.05293,0.07278,0.03308,0.04631,10735.96,568.25
2016-07-04,0.0406,0.07427,0.03653,0.03655,10164.05,412.66
2016-07-05,0.03594,0.05907,0.03591,0.03985,2107.44,75.74
2016-07-06,0.03707,0.0592,0.03643,0.03643,5622.95,208.44
2016-07-07,0.03501,0.05542,0.035,0.035,18965.14,663.97
2016-07-08,0.03379,0.03654,0.03049,0.03654,42716.51,1443.39
2016-07-09,0.02933,0.03323,0.02933,0.03323,1851.18,54.3
2016-07-10,0.01295,0.04077,0.009072,0.01294,4686.32,60.69
2016-07-11,0.01328,0.03234,0.01294,0.01294,17972.32,238.67
2016-07-12,0.03354,0.06706,0.01377,0.01377,12904.47,432.82
2016-07-13,0.02119,0.02119,0.0208,0.0208,16444.95,348.47
2016-07-14,0.009267,0.0211,0.009208,0.02106,34126.38,316.25
2016-07-15,0.01991,0.01991,0.009365,0.009365,8034.84,159.97
2016-07-16,0.01454,0.03303,0.01124,0.0198,14011.88,203.73
2016-07-17,0.0115,0.01894,0.01021,0.01488,6415.63,73.78
2016-07-18,0.01044,0.02667,0.01039,0.0114,10933.69,114.15
2016-07-19,0.01144,0.01542,0.01045,0.01045,8555.06,97.87
2016-07-20,0.01143,0.01528,0.01133,0.01133,2540.43,29.04
2016-07-21,0.01594,0.01594,0.01594,0.01594,103.62,1.65
2016-07-22,0.01309,0.02592,0.01304,0.01562,15557.23,203.64
2016-07-23,0.0131,0.01312,0.0131,0.01312,2236.35,29.3
