time,close,high,low,open,volumefrom,volumeto
2018-07-19,0.003215,0.003365,0.003141,0.00329,10782000,34664.13
2018-07-20,0.003007,0.003154,0.00176,0.003154,20226000,60819.58
2018-07-21,0.003036,0.00311,0.003036,0.003036,4207000,12772.45
2018-07-22,0.003033,0.003107,0.002959,0.003033,12010000,36426.33
2018-07-23,0.00301,0.003242,0.001775,0.003164,42460000,127804.6
2018-07-24,0.003022,0.003274,0.002267,0.003274,80527000,243352.59
2018-07-25,0.00286,0.003186,0.002533,0.002941,51102000,146151.72
2018-07-26,0.002699,0.002778,0.00254,0.002778,20566000,55507.63
2018-07-27,0.002782,0.002864,0.0027,0.002782,19759000,54969.54
2018-07-28,0.002798,0.002963,0.002716,0.002798,32853000,91922.69
2018-07-29,0.002958,0.003287,0.002712,0.002794,83221000,246167.72
2018-07-30,0.002862,0.003025,0.002698,0.002943,42892000,122756.9
2018-07-31,0.002707,0.002785,0.002553,0.002707,39295000,106371.57
2018-08-01,0.002588,0.002664,0.002588,0.002664,17591000,45525.51
2018-08-02,0.002564,0.00264,0.002489,0.002564,19724000,50572.34
2018-08-03,0.002522,0.002522,0.002448,0.002522,27196000,68588.31
2018-08-04,0.002386,0.002456,0.002386,0.002386,18897000,45088.24
2018-08-05,0.002394,0.002465,0.002394,0.002394,18247000,43683.32
2018-08-06,0.002362,0.002431,0.002292,0.002362,35203000,83149.49
2018-08-07,0.002286,0.002353,0.002219,0.002286,41279000,94363.79
2018-08-08,0.002074,0.002137,0.002011,0.002137,23537000,48815.74
2018-08-09,0.002094,0.002159,0.002028,0.002159,10487000,21959.78
2018-08-10,0.001969,0.002092,0.001908,0.001969,31641000,62301.13
2018-08-11,0.001935,0.00206,0.00181,0.001998,17804000,34450.74
2018-08-12,0.001897,0.00196,0.001897,0.00196,15163000,28764.21
2018-08-13,0.001754,0.001942,0.001378,0.001879,49621000,87035.23
2018-08-14,0.001612,0.001736,0.001364,0.001736,51932000,83714.38
2018-08-15,0.001757,0.00182,0.001631,0.001631,21339000,37492.62
2018-08-16,0.001771,0.001771,0.001707,0.001771,9066000,16055.89
2018-08-17,0.00178,0.001846,0.00178,0.001846,10626000,18914.28
2018-08-18,0.001794,0.001986,0.001794,0.001794,42980000,77106.12
2018-08-19,0.001821,0.001886,0.001756,0.001821,15009000,27331.39
2018-08-20,0.001693,0.001756,0.001693,0.001756,12526000,21206.52
2018-08-21,0.001753,0.001753,0.001688,0.001753,15751000,27611.5
2018-08-22,0.001082,0.001719,6.366e-05,0.001719,506253000,547765.75
2018-08-23,0.0007847,0.001177,0.0006539,0.001112,281616000,220984.08
2018-08-24,0.001141,0.001141,0.0008051,0.0008051,82112000,93689.79
2018-08-25,0.001147,0.001417,0.0009449,0.001147,73131000,83881.26
2018-08-26,0.001344,0.001613,0.001143,0.001143,72179000,97008.58
2018-08-27,0.001452,0.001521,0.001314,0.001383,45010000,65354.52
2018-08-28,0.001489,0.00156,0.001347,0.001489,32175000,47908.58
2018-08-29,0.001622,0.001692,0.001481,0.001481,28351000,45985.32
2018-08-30,0.00189,0.00189,0.00161,0.00161,60402000,114159.78
2018-08-31,0.001827,0.001897,0.001827,0.001897,25945000,47401.52
2018-09-01,0.001801,0.001873,0.001729,0.001873,24342000,43839.94
2018-09-02,0.001825,0.001825,0.001752,0.001825,8514000,15538.05
2018-09-03,0.001818,0.001818,0.001672,0.001818,11853000,21548.75
2018-09-04,0.001769,0.001842,0.001695,0.001842,9401000,16630.37
2018-09-05,0.001542,0.001609,0.001408,0.001609,30910000,47663.22
2018-09-06,0.001433,0.001499,0.001303,0.001499,8470000,12137.51
2018-09-07,0.001411,0.001475,0.001346,0.001411,11667000,16462.14
2018-09-08,0.00124,0.001364,0.00124,0.001364,7046000,8737.04
2018-09-09,0.00125,0.001312,0.00125,0.00125,7308000,9135.0
2018-09-10,0.001265,0.001328,0.001265,0.001265,13737000,17377.31
2018-09-11,0.001259,0.001259,0.001133,0.001259,15449000,19450.29
2018-09-12,0.001204,0.001267,0.001077,0.001267,29523000,35545.69
2018-09-13,0.001298,0.001363,0.001169,0.001233,26617000,34548.87
2018-09-14,0.001297,0.001362,0.001232,0.001297,10376000,13457.67
2018-09-15,0.001304,0.00137,0.001304,0.001304,14279000,18619.82
2018-09-16,0.0013,0.001366,0.0013,0.0013,8902000,11572.6
2018-09-17,0.001252,0.001315,0.001252,0.001252,22462000,28122.42
2018-09-18,0.001269,0.001269,0.001269,0.001269,17182000,21803.96
2018-09-19,0.00128,0.00128,0.00128,0.00128,6590000,8435.2
2018-09-20,0.001301,0.001366,0.001301,0.001301,7593000,9878.49
2018-09-21,0.001488,0.001488,0.001352,0.001352,26468000,39384.38
2018-09-22,0.00141,0.001478,0.00141,0.001478,4891000,6896.31
2018-09-23,0.001408,0.001475,0.001408,0.001408,13980000,19683.84
2018-09-24,0.001383,0.001448,0.001383,0.001383,5188000,7175.0
2018-09-25,0.001352,0.001352,0.001288,0.001352,9639000,13031.93
2018-09-26,0.001357,0.001357,0.001293,0.001357,3364000,4564.95
2018-09-27,0.001404,0.001404,0.001337,0.001404,7020000,9856.08
2018-09-28,0.001592,0.001991,0.001327,0.001393,46051000,73313.19
2018-09-29,0.001585,0.001717,0.001453,0.001585,34758000,55091.43
2018-09-30,0.001523,0.00159,0.001457,0.00159,9625000,14658.88
2018-10-01,0.001583,0.001583,0.001517,0.001517,8624000,13651.79
2018-10-02,0.001566,0.001566,0.001501,0.001566,8100000,12684.6
2018-10-03,0.001558,0.001558,0.001493,0.001558,15478000,24114.72
2018-10-04,0.001645,0.001645,0.001579,0.001579,7882000,12965.89
2018-10-05,0.001658,0.001658,0.001592,0.001658,4692000,7779.34
2018-10-06,0.001582,0.001647,0.001582,0.001647,6015000,9515.73
2018-10-07,0.001584,0.001584,0.001584,0.001584,1571000,2488.46
2018-10-08,0.001596,0.001596,0.00153,0.001596,7604000,12135.98
2018-10-09,0.001857,0.00199,0.001592,0.001592,50040000,92924.28
2018-10-10,0.002238,0.002303,0.001777,0.001843,44233000,98993.45
2018-10-11,0.002732,0.003229,0.002049,0.002111,109562000,299323.38
2018-10-12,0.00275,0.00275,0.002375,0.00275,57300000,157575.0
2018-10-13,0.003134,0.003259,0.002758,0.002758,83413000,261416.34
2018-10-14,0.002825,0.003202,0.002323,0.003139,90739000,256337.68
2018-10-15,0.002909,0.003042,0.002777,0.002976,32078000,93314.9
2018-10-16,0.003292,0.003357,0.002765,0.002897,46129000,151856.67
2018-10-17,0.003156,0.003287,0.00309,0.003287,32860000,103706.16
2018-10-18,0.00305,0.003179,0.00305,0.003115,29525000,90051.25
2018-10-19,0.002976,0.003105,0.002976,0.003041,41768000,124301.57
2018-10-20,0.002986,0.003115,0.002921,0.002986,16420000,49030.12
2018-10-21,0.002995,0.00306,0.002929,0.002995,18154000,54371.23
2018-10-22,0.002853,0.003047,0.002723,0.002982,32293000,92131.93
2018-10-23,0.002523,0.002912,0.002329,0.002847,64571000,162912.63
2018-10-24,0.002785,0.002914,0.002526,0.002526,39933000,111213.41
2018-10-25,0.002908,0.002973,0.00265,0.002779,31500000,91602.0
2018-10-26,0.002647,0.00297,0.002454,0.002906,56870000,150534.89
2018-10-27,0.002717,0.002782,0.002653,0.002653,15462000,42010.25
