time,close,high,low,open,volumefrom,volumeto
2017-02-09,0.04112,0.04449,0.03673,0.04014,2183986.61,89805.53
2017-02-10,0.03062,0.04336,0.02991,0.0419,2339058.74,71621.98
2017-02-11,0.0452,0.0452,0.0283,0.03095,1330427.83,60135.34
2017-02-12,0.05852,0.06378,0.03986,0.04467,2524402.1,147728.01
2017-02-13,0.05835,0.0647,0.05375,0.05845,1735094.21,101242.75
2017-02-14,0.05863,0.0615,0.04858,0.05911,1374551.15,80589.93
2017-02-15,0.05917,0.06351,0.05646,0.05863,519683.15,30749.65
2017-02-16,0.05138,0.06397,0.04143,0.06056,1458455.91,74935.46
2017-02-17,0.04434,0.05767,0.0427,0.05225,610336.24,27062.31
2017-02-18,0.04454,0.04943,0.03799,0.04446,627134.92,27932.59
2017-02-19,0.04175,0.04615,0.03989,0.0444,484970.31,20247.51
2017-02-20,0.04455,0.0474,0.04263,0.04289,648596.63,28894.98
2017-02-21,0.03994,0.04788,0.03917,0.04626,425933.07,17011.77
2017-02-22,0.03653,0.04201,0.03487,0.03999,616381.89,22516.43
2017-02-23,0.03989,0.04784,0.03815,0.0382,436938.67,17429.48
2017-02-24,0.03767,0.04374,0.03729,0.04005,745150.62,28069.82
2017-02-25,0.03798,0.04022,0.03564,0.03679,400522.98,15211.86
2017-02-26,0.04965,0.05033,0.03866,0.03872,488529.42,24255.49
2017-02-27,0.04521,0.05041,0.0452,0.05038,322611.48,14585.27
2017-02-28,0.04135,0.04711,0.03747,0.04523,382610.05,15820.93
2017-03-01,0.04271,0.04502,0.03926,0.04251,602925.88,25750.96
2017-03-02,0.04184,0.04452,0.03982,0.04385,460536.04,19268.83
2017-03-03,0.04068,0.04344,0.04068,0.04277,239472.6,9741.75
2017-03-04,0.04003,0.04186,0.03936,0.04008,190694.87,7633.52
2017-03-05,0.04182,0.04321,0.03884,0.04025,377214.84,15775.12
2017-03-06,0.04043,0.04342,0.03905,0.04201,200840.28,8119.97
2017-03-07,0.03807,0.03903,0.03612,0.03903,268658.33,10227.82
2017-03-08,0.03213,0.03562,0.03213,0.03542,235303.22,7560.29
2017-03-09,0.03396,0.03518,0.03249,0.03337,29414.52,998.92
2017-03-10,0.03339,0.03602,0.02339,0.03171,706893.27,23603.17
2017-03-11,0.03694,0.04079,0.03396,0.0354,195063.15,7205.63
2017-03-12,0.04031,0.04276,0.03828,0.03838,748978.78,30191.33
2017-03-13,0.04273,0.04273,0.03674,0.04074,469150.61,20046.81
2017-03-14,0.04051,0.0432,0.03806,0.0429,1162317.98,47085.5
2017-03-15,0.0474,0.0474,0.04085,0.04085,180345.18,8548.36
2017-03-16,0.05102,0.05278,0.0416,0.04436,1190842.87,60756.8
2017-03-17,0.05332,0.05892,0.04502,0.04662,1559721.26,83164.34
2017-03-18,0.03798,0.04857,0.0332,0.04833,410058.94,15574.04
2017-03-19,0.0469,0.04802,0.03648,0.03998,365096.44,17123.02
2017-03-20,0.04741,0.05226,0.04022,0.04804,519430.52,24626.2
2017-03-21,0.06343,0.06391,0.04382,0.05075,1038918.37,65898.59
2017-03-22,0.05913,0.07626,0.05219,0.0591,844491.98,49934.81
2017-03-23,0.0661,0.07117,0.0571,0.05858,1204929.48,79645.84
2017-03-24,0.05906,0.06293,0.0531,0.06001,756402.44,44673.13
2017-03-25,0.06764,0.07535,0.06066,0.06073,1040818.45,70400.96
2017-03-26,0.07612,0.08616,0.06624,0.06786,986926.75,75124.86
2017-03-27,0.07516,0.08779,0.07107,0.08206,667695.96,50184.03
2017-03-28,0.09713,0.09713,0.07103,0.0751,826806.7,80307.73
2017-03-29,0.1021,0.1023,0.08861,0.0969,1221185.6,124683.05
2017-03-30,0.1636,0.1764,0.09941,0.1017,1500780.15,245527.63
2017-03-31,0.1526,0.1727,0.1155,0.1701,1261440.36,192495.8
2017-04-01,0.141,0.1594,0.1196,0.1536,402539.01,56758.0
2017-04-02,0.1596,0.1611,0.1306,0.1424,495244.97,79041.1
2017-04-03,0.176,0.1782,0.1379,0.1669,722605.94,127178.65
2017-04-04,0.1705,0.1907,0.1598,0.1751,489195.32,83407.8
2017-04-05,0.16,0.1808,0.16,0.1687,214252.96,34280.47
2017-04-06,0.1486,0.1755,0.1308,0.1683,518690.67,77077.43
2017-04-07,0.1408,0.1501,0.131,0.1488,201036.44,28305.93
2017-04-08,0.1438,0.1483,0.1307,0.1397,295105.15,42436.12
2017-04-09,0.1438,0.1475,0.1333,0.1467,170592.19,24531.16
2017-04-10,0.1336,0.1444,0.1207,0.1441,357108.09,47709.64
2017-04-11,0.1491,0.1587,0.1345,0.1351,298118.24,44449.43
2017-04-12,0.138,0.1561,0.1339,0.148,321175.18,44322.17
2017-04-13,0.1584,0.1647,0.1339,0.1339,273439.61,43312.83
