time,close,high,low,open,volumefrom,volumeto
2018-04-10,0.01752,0.01951,0.01752,0.01917,150160.39,2630.81
2018-04-11,0.01884,0.02023,0.01681,0.01779,211649.58,3987.48
2018-04-12,0.02053,0.02228,0.01926,0.0214,164546.24,3378.13
2018-04-13,0.01864,0.02054,0.01746,0.02046,242054.63,4511.9
2018-04-14,0.01925,0.02006,0.01877,0.01893,249486.36,4802.61
2018-04-15,0.02195,0.02195,0.0196,0.0201,366734.0,8049.81
2018-04-16,0.02416,0.02416,0.01996,0.02117,355008.69,8577.01
2018-04-17,0.02535,0.03018,0.02226,0.02369,1309911.12,33206.25
2018-04-18,0.02506,0.03006,0.02318,0.02621,1530404.56,38351.94
2018-04-19,0.03005,0.03146,0.02424,0.0254,1246436.83,37455.43
2018-04-20,0.04154,0.04439,0.03063,0.03214,1998652.51,83024.03
2018-04-21,0.03699,0.04253,0.03467,0.04182,330735.07,12233.89
2018-04-22,0.03935,0.05118,0.03432,0.03653,896737.19,35286.61
2018-04-23,0.03803,0.04484,0.03695,0.04,414325.92,15756.81
2018-04-24,0.04104,0.05282,0.04017,0.04094,1553138.47,63740.8
2018-04-25,0.03807,0.04153,0.03541,0.03771,6826158.85,259871.87
2018-04-26,0.04038,0.04817,0.03917,0.03982,1559834.99,62986.14
2018-04-27,0.03817,0.04237,0.03772,0.03888,1012089.43,38631.45
2018-04-28,0.04133,0.04507,0.03993,0.03993,779803.16,32229.26
2018-04-29,0.04515,0.04515,0.03951,0.04158,585551.63,26437.66
2018-04-30,0.04615,0.0505,0.04217,0.04439,1273182.28,58757.36
2018-05-01,0.04775,0.05238,0.04348,0.0453,10297333.29,491697.66
2018-05-02,0.06343,0.06924,0.04321,0.04856,8160972.08,517650.46
2018-05-03,0.06724,0.0803,0.06354,0.06695,2968671.8,199613.49
2018-05-04,0.08885,0.09302,0.06664,0.06693,3247737.49,288561.48
2018-05-05,0.07768,0.09019,0.07217,0.09019,1649687.84,128147.75
2018-05-06,0.0868,0.0868,0.06047,0.0761,1930426.24,167561.0
2018-05-07,0.0784,0.0859,0.07502,0.0844,1202930.64,94309.76
2018-05-08,0.07716,0.07991,0.07173,0.07688,1892361.3,146014.6
2018-05-09,0.0769,0.07998,0.0728,0.07746,1269920.29,97656.87
2018-05-10,0.07163,0.07741,0.07018,0.07452,2376105.88,170200.46
2018-05-11,0.0656,0.06981,0.05912,0.06678,613277.7,40231.02
2018-05-12,0.06093,0.06696,0.05881,0.06611,377729.95,23015.09
2018-05-13,0.06837,0.07499,0.06027,0.06253,1694063.7,115823.14
2018-05-14,0.08682,0.09072,0.0647,0.06808,2204162.86,191365.42
2018-05-15,0.08421,0.09311,0.07819,0.08489,1307204.55,110079.7
2018-05-16,0.08528,0.08537,0.07619,0.08286,738827.42,63007.2
2018-05-17,0.09015,0.09475,0.08103,0.08249,1644517.98,148253.3
2018-05-18,0.1043,0.1089,0.0885,0.09213,1066906.56,111278.35
2018-05-19,0.0947,0.1075,0.09157,0.1043,1121253.07,106182.67
2018-05-20,0.09745,0.1021,0.09079,0.0983,1382039.18,134679.72
2018-05-21,0.09093,0.0964,0.08571,0.09615,460017.51,41829.39
2018-05-22,0.07897,0.08904,0.07753,0.08624,1179929.84,93179.06
2018-05-23,0.08692,0.09547,0.06755,0.07416,969372.56,84257.86
2018-05-24,0.09011,0.09633,0.08078,0.08783,705366.35,63560.56
2018-05-25,0.08769,0.09262,0.08223,0.08881,311708.03,27333.68
2018-05-26,0.09738,0.09907,0.08627,0.08627,582278.38,56702.27
2018-05-27,0.1031,0.1074,0.09681,0.09748,581209.47,59922.7
2018-05-28,0.09511,0.1011,0.08899,0.09974,410211.11,39015.18
2018-05-29,0.1044,0.1069,0.09964,0.09986,694420.85,72497.54
2018-05-30,0.1184,0.126,0.09973,0.1033,673968.7,79797.89
2018-05-31,0.1292,0.1369,0.113,0.1202,1239310.68,160118.94
2018-06-01,0.1227,0.1421,0.1169,0.1297,1117384.49,137103.08
2018-06-02,0.1237,0.1301,0.1117,0.1246,459887.56,56888.09
2018-06-03,0.1201,0.1289,0.117,0.1249,266855.31,32049.32
2018-06-04,0.114,0.1186,0.1108,0.1167,483256.73,55091.27
2018-06-05,0.1228,0.1296,0.1129,0.116,637534.3,78289.21
2018-06-06,0.1192,0.1288,0.1181,0.1234,195900.82,23351.38
2018-06-07,0.1183,0.1247,0.1157,0.1198,236863.07,28020.9
2018-06-08,0.112,0.1189,0.1095,0.1171,346896.83,38852.44
2018-06-09,0.1099,0.1148,0.1077,0.1103,187318.52,20586.31
2018-06-10,0.08183,0.09957,0.07573,0.0991,603187.96,49358.87
2018-06-11,0.08492,0.08547,0.07314,0.0832,398110.58,33807.55
2018-06-12,0.08931,0.09573,0.08006,0.08085,1548245.13,138273.77
2018-06-13,0.08393,0.09081,0.07812,0.08595,1283254.61,107703.56
2018-06-14,0.0839,0.09227,0.0766,0.08836,1039863.03,87244.51
2018-06-15,0.07714,0.08527,0.07292,0.08079,642698.53,49577.76
2018-06-16,0.07927,0.08487,0.0781,0.07843,475570.32,37698.46
2018-06-17,0.0782,0.08059,0.07652,0.07872,258800.88,20238.23
