time,close,high,low,open,volumefrom,volumeto
2018-12-17,0.005238,0.005238,0.005221,0.005229,1415558.97,7414.7
2018-12-18,0.005564,0.005622,0.005532,0.005622,2152469.71,11976.34
2018-12-19,0.005522,0.005535,0.004659,0.005465,2135726.47,11793.48
2018-12-20,0.006383,0.006404,0.006382,0.006389,1728873.21,11035.4
2018-12-21,0.005995,0.006006,0.005993,0.006,1989996.95,11930.03
2018-12-22,0.006496,0.00651,0.006481,0.006484,1781097.5,11570.01
2018-12-23,0.00539,0.00722,0.00539,0.00722,1425240.57,7682.05
2018-12-24,0.006832,0.007653,0.005771,0.005771,1941407.37,13263.7
2018-12-25,0.006974,0.006979,0.006353,0.006353,2012965.3,14038.42
2018-12-26,0.007278,0.007278,0.005688,0.00706,1561333.33,11363.38
2018-12-27,0.005795,0.00642,0.005739,0.006406,2282765.49,13228.63
2018-12-28,0.007667,0.007685,0.006457,0.006938,2373886.88,18200.59
2018-12-29,0.007528,0.007535,0.007525,0.007534,1522013.01,11457.71
2018-12-30,0.007773,0.007773,0.007748,0.007749,2413088.98,18756.94
2018-12-31,0.00733,0.007342,0.00719,0.007342,2371699.55,17384.56
2019-01-01,0.007804,0.007846,0.007555,0.007833,1574675.9,12288.77
2019-01-02,0.008279,0.008611,0.00798,0.008564,1168109.22,9670.78
2019-01-03,0.008185,0.008185,0.007632,0.007902,1650147.14,13506.45
2019-01-04,0.008576,0.008582,0.008347,0.008546,1534522.85,13160.07
2019-01-05,0.008586,0.008593,0.007741,0.008586,1476636.71,12678.4
2019-01-06,0.008717,0.008724,0.008714,0.008717,1675283.14,14603.44
2019-01-07,0.00836,0.008365,0.008356,0.008359,1481401.33,12384.52
2019-01-08,0.008732,0.008732,0.008306,0.008306,1528674.12,13348.38
2019-01-09,0.008842,0.008939,0.008561,0.008736,896093.53,7923.26
2019-01-10,0.00763,0.007841,0.007216,0.007484,1675093.68,12780.96
2019-01-11,0.007581,0.007584,0.007571,0.007583,2064860.96,15653.71
2019-01-12,0.007505,0.007512,0.007502,0.007502,1518224.9,11394.28
