time,close,high,low,open,volumefrom,volumeto
2018-05-04,0.1164,0.193,0.1164,0.1683,3707.92,431.6
2018-05-05,0.124,0.1702,0.1182,0.1452,5515.66,683.94
2018-05-06,0.1081,0.1639,0.1019,0.1214,17021.65,1840.04
2018-05-07,0.1585,0.1594,0.1051,0.1051,38120.72,6042.13
2018-05-08,0.1247,0.1562,0.1155,0.1554,19611.19,2445.52
2018-05-09,0.1206,0.1418,0.1193,0.1195,7699.92,928.61
2018-05-10,0.1174,0.1489,0.1008,0.1169,332433.78,39027.73
2018-05-11,0.08059,0.1095,0.0805,0.1095,1090041.68,87846.46
2018-05-12,0.1018,0.1023,0.08122,0.08122,1202776.41,122442.64
2018-05-13,0.1002,0.1218,0.08875,0.1045,1163957.99,116628.59
2018-05-14,0.09714,0.09991,0.06071,0.09974,591167.85,57426.04
2018-05-15,0.08955,0.1005,0.0848,0.09498,821134.93,73532.63
2018-05-16,0.09797,0.09847,0.08512,0.08812,885196.76,86722.73
2018-05-17,0.1049,0.1128,0.08507,0.09475,138707.18,14550.38
2018-05-18,0.0993,0.1131,0.06846,0.1124,618244.67,61391.7
2018-05-19,0.09792,0.1077,0.09157,0.09932,1108465.65,108540.96
2018-05-20,0.09548,0.1121,0.09455,0.1013,339163.8,32383.36
2018-05-21,0.09565,0.1106,0.09017,0.09422,465905.21,44563.83
2018-05-22,0.1036,0.1318,0.0876,0.0908,263959.34,27346.19
2018-05-23,0.08864,0.1141,0.08557,0.09727,435527.66,38605.17
2018-05-24,0.09071,0.1145,0.08662,0.08958,429462.87,38956.58
2018-05-25,0.08357,0.1033,0.08223,0.08941,84862.46,7091.96
2018-05-26,0.08444,0.08444,0.08039,0.08223,322017.44,27191.15
2018-05-27,0.08113,0.09806,0.07944,0.08452,479216.57,38878.84
2018-05-28,0.09582,0.0961,0.07546,0.07845,399227.07,38253.94
2018-05-29,0.09852,0.1005,0.0823,0.1005,650779.24,64114.77
2018-05-30,0.08916,0.102,0.08132,0.08613,969141.05,86408.62
2018-05-31,0.08763,0.09213,0.08477,0.09048,662663.95,58069.24
2018-06-01,0.08329,0.09089,0.07869,0.08796,707704.24,58944.69
2018-06-02,0.08079,0.08706,0.07643,0.08453,333893.26,26975.24
