time,close,high,low,open,volumefrom,volumeto
2019-04-23,0.33,0.3415,0.2496,0.2935,4927.78,1626.17
2019-04-24,0.3032,0.325,0.2342,0.325,2836.45,860.01
2019-04-25,0.2327,0.287,0.2072,0.287,2577.3,599.74
2019-04-26,0.1761,0.236,0.1761,0.236,1485.08,261.52
2019-04-27,0.2261,0.2261,0.1759,0.1759,695.34,157.22
2019-04-28,0.2286,0.2286,0.2082,0.2279,6558.14,1499.19
2019-04-29,0.1576,0.2271,0.1576,0.2271,1496.1,235.79
2019-04-30,0.229,0.229,0.1606,0.161,724.69,165.95
2019-05-01,0.2109,0.3085,0.1629,0.2307,1268.6,267.55
2019-05-02,0.1955,0.2172,0.1929,0.2153,568.43,111.13
2019-05-03,0.1725,0.2142,0.1448,0.2045,3345.73,577.14
2019-05-04,0.2336,0.2336,0.1751,0.1751,1818.71,424.85
2019-05-05,0.2317,0.2454,0.1808,0.2318,4076.3,944.48
2019-05-06,0.1938,0.2299,0.1888,0.2299,2153.71,417.39
2019-05-07,0.192,0.2143,0.1749,0.1962,765.77,147.03
2019-05-08,0.198,0.2028,0.198,0.198,506.09,100.21
2019-05-09,0.2685,0.2685,0.1869,0.2037,34529.71,9271.23
2019-05-10,0.2101,0.2766,0.198,0.2766,10137.96,2129.99
2019-05-11,0.2011,0.2376,0.2007,0.2376,4119.69,828.47
2019-05-12,0.1397,0.2293,0.1397,0.1951,1624.79,226.98
2019-05-13,0.1569,0.2571,0.1566,0.1622,970.64,152.29
2019-05-14,0.1602,0.2107,0.1602,0.1604,2737.73,438.58
2019-05-15,0.2065,0.2128,0.1643,0.1643,196.52,40.58
2019-05-16,0.2184,0.2184,0.1577,0.1987,866.84,189.32
2019-05-17,0.1951,0.2411,0.1585,0.2045,3240.07,632.14
2019-05-18,0.2107,0.2369,0.1843,0.1923,2093.78,441.16
2019-05-19,0.2113,0.2505,0.2113,0.2376,1376.74,290.91
2019-05-20,0.2076,0.244,0.1716,0.2063,2516.11,522.34
2019-05-21,0.2384,0.2384,0.2024,0.2062,1398.32,333.36
2019-05-22,0.2055,0.2357,0.2053,0.2357,152.58,31.32
