time,close,high,low,open,volumefrom,volumeto
2018-11-03,0.008976,0.008976,0.008976,0.008976,7501.02,67.33
2018-11-04,0.01255,0.01255,0.009509,0.009509,8419.21,105.66
2018-11-05,0.01245,0.01245,0.01245,0.01245,38313.15,477.0
2018-11-06,0.01383,0.01383,0.01304,0.01304,4889.26,67.62
2018-11-07,0.00981,0.01373,0.00981,0.01373,8291.72,81.34
2018-11-08,0.006761,0.01309,0.005606,0.009508,418611.6,2830.23
2018-11-09,0.0125,0.0125,0.006282,0.0067,108633.83,1357.92
2018-11-10,0.0125,0.01265,0.0125,0.01265,11846.1,148.08
2018-11-11,0.01249,0.01249,0.01249,0.01249,0.0,0.0
2018-11-12,0.01326,0.01326,0.01244,0.01244,40402.78,535.74
2018-11-13,0.01298,0.01298,0.01298,0.01298,0.0,0.0
2018-11-14,0.01187,0.01187,0.01133,0.01149,209711.02,2489.27
2018-11-15,0.01164,0.01357,0.01164,0.0118,134564.68,1566.33
2018-11-16,0.01121,0.01121,0.01121,0.01121,1701.13,19.07
2018-11-17,0.01117,0.01117,0.01117,0.01117,866.7,9.68
2018-11-18,0.01138,0.01138,0.01138,0.01138,0.0,0.0
2018-11-19,0.005736,0.009501,0.005736,0.009501,350022.85,2007.73
2018-11-20,0.008847,0.008847,0.00506,0.00506,118306.74,1046.66
2018-11-21,0.009237,0.009237,0.009237,0.009237,0.0,0.0
2018-11-22,0.00749,0.00799,0.005118,0.006242,160342.96,1200.97
2018-11-23,0.007822,0.007822,0.007402,0.007402,40533.19,317.05
2018-11-24,0.007205,0.007205,0.007148,0.007148,35324.59,254.51
2018-11-25,0.007822,0.007822,0.00746,0.00746,8415.29,65.82
2018-11-26,0.006545,0.007368,0.006111,0.007294,104755.64,685.63
2018-11-27,0.00758,0.00758,0.006625,0.006625,10683.24,80.98
2018-11-28,0.008516,0.008516,0.008453,0.008453,15691.85,133.63
2018-11-29,0.007232,0.008141,0.007051,0.008141,107973.17,780.86
2018-11-30,0.007451,0.007674,0.006886,0.006948,52240.68,389.25
2018-12-01,0.005395,0.007822,0.005395,0.007822,12830.7,69.22
2018-12-02,0.006958,0.006958,0.006958,0.006958,9833.33,68.42
2018-12-03,0.007306,0.007306,0.006123,0.006494,44518.78,325.25
2018-12-04,0.007425,0.007425,0.007413,0.007413,13241.1,98.32
2018-12-05,0.004266,0.006867,0.004266,0.006867,34007.74,145.08
2018-12-06,0.006053,0.006053,0.003798,0.003798,22227.15,134.54
2018-12-07,0.006257,0.006266,0.006257,0.006266,8325.0,52.09
2018-12-08,0.006112,0.006112,0.006112,0.006112,0.0,0.0
2018-12-09,0.006307,0.006311,0.006307,0.006311,12424.05,78.36
2018-12-10,0.00606,0.00606,0.006059,0.006059,5000.0,30.3
2018-12-11,0.005883,0.005883,0.005883,0.005883,0.0,0.0
2018-12-12,0.006048,0.006048,0.006048,0.006048,1247.69,7.55
2018-12-13,0.004191,0.005772,0.003629,0.005772,140594.52,589.23
2018-12-14,0.00407,0.00407,0.00407,0.00407,0.0,0.0
2018-12-15,0.004181,0.004181,0.004088,0.004088,25173.89,105.25
2018-12-16,0.004236,0.004236,0.004236,0.004236,0.0,0.0
2018-12-17,0.004022,0.004735,0.004011,0.004735,505989.05,2035.09
2018-12-18,0.00467,0.00467,0.003073,0.004317,273772.86,1278.52
2018-12-19,0.005038,0.006038,0.004353,0.004588,151713.18,764.33
2018-12-20,0.006514,0.006514,0.005828,0.005828,58193.18,379.07
2018-12-21,0.006123,0.006123,0.006123,0.006123,0.0,0.0
2018-12-22,0.006622,0.006622,0.006622,0.006622,23912.45,158.35
2018-12-23,0.007361,0.007361,0.007361,0.007361,5362.03,39.47
2018-12-24,0.007396,0.007882,0.006473,0.007882,14392.97,106.45
2018-12-25,0.006811,0.006877,0.004585,0.006877,20309.7,138.33
2018-12-26,0.006896,0.006896,0.006896,0.006896,0.0,0.0
2018-12-27,0.005953,0.006303,0.005953,0.006069,397129.08,2364.11
2018-12-28,0.007126,0.007126,0.007126,0.007126,0.0,0.0
2018-12-29,0.007002,0.007002,0.007001,0.007002,48312.62,338.28
2018-12-30,0.005943,0.007208,0.005943,0.007208,205968.28,1224.07
2018-12-31,0.00434,0.007467,0.00434,0.005613,232715.43,1009.98
2019-01-01,0.007117,0.007117,0.004638,0.004638,15829.06,112.66
2019-01-02,0.008423,0.008768,0.004697,0.007811,55683.24,469.02
2019-01-03,0.00804,0.00804,0.00804,0.00804,0.0,0.0
2019-01-04,0.01007,0.01007,0.004837,0.008395,14720.36,148.23
2019-01-05,0.01008,0.01008,0.01008,0.01008,0.0,0.0
2019-01-06,0.01024,0.01024,0.01024,0.01024,0.0,0.0
2019-01-07,0.009817,0.009817,0.009817,0.009817,0.0,0.0
2019-01-08,0.005305,0.009754,0.005305,0.009754,9196.69,48.79
2019-01-09,0.005308,0.005308,0.005308,0.005308,0.0,0.0
2019-01-10,0.007422,0.007422,0.004493,0.004493,3692.28,27.4
2019-01-11,0.007375,0.007375,0.007375,0.007375,0.0,0.0
2019-01-12,0.007298,0.007298,0.007298,0.007298,0.0,0.0
2019-01-13,0.00676,0.00676,0.00676,0.00676,0.0,0.0
2019-01-14,0.007525,0.007525,0.007525,0.007525,0.0,0.0
2019-01-15,0.004849,0.007031,0.004849,0.007031,12462.03,60.43
2019-01-16,0.004925,0.004925,0.004925,0.004925,0.0,0.0
2019-01-17,0.004949,0.004949,0.004949,0.004949,0.0,0.0
2019-01-18,0.004823,0.004823,0.004823,0.004823,0.0,0.0
2019-01-19,0.005618,0.005618,0.004994,0.004994,12076.67,67.85
2019-01-20,0.005328,0.005328,0.005328,0.005328,0.0,0.0
2019-01-21,0.005252,0.005252,0.005252,0.005252,3662.0,19.23
2019-01-22,0.00536,0.00536,0.00536,0.00536,0.0,0.0
