time,close,high,low,open,volumefrom,volumeto
2018-10-17,0.05917,0.06205,0.05329,0.0611,337583.86,19974.84
2018-10-18,0.0504,0.06075,0.04797,0.05771,569110.05,28683.15
2018-10-19,0.05293,0.05534,0.04871,0.05049,23820.67,1260.83
2018-10-20,0.06593,0.07178,0.05295,0.05351,176473.56,11634.9
2018-10-21,0.06514,0.06825,0.05836,0.06583,62444.02,4067.6
2018-10-22,0.05904,0.06988,0.05577,0.06477,158657.39,9367.13
2018-10-23,0.04638,0.05907,0.03626,0.05907,410326.37,19030.94
2018-10-24,0.06088,0.06088,0.03797,0.0462,579275.66,35266.3
2018-10-25,0.06254,0.07009,0.04528,0.05027,403694.66,25247.06
2018-10-26,0.0628,0.0637,0.05633,0.06321,82932.2,5208.14
2018-10-27,0.06003,0.06743,0.05414,0.06262,51507.94,3092.02
2018-10-28,0.07163,0.0768,0.05704,0.0603,82836.72,5933.59
2018-10-29,0.05404,0.07142,0.04892,0.0688,335130.88,18110.47
2018-10-30,0.05664,0.06596,0.05015,0.05419,329126.13,18641.7
2018-10-31,0.04659,0.06806,0.04659,0.05712,117174.38,5459.15
2018-11-01,0.05773,0.06188,0.0468,0.0468,112960.35,6521.2
2018-11-02,0.05086,0.0584,0.05048,0.0584,106798.32,5431.76
2018-11-03,0.05815,0.06279,0.04648,0.05047,124849.13,7259.98
2018-11-04,0.05986,0.06284,0.05648,0.05916,36387.47,2178.15
2018-11-05,0.05752,0.06392,0.04865,0.05941,97231.78,5592.77
2018-11-06,0.06828,0.06828,0.06023,0.06023,80003.91,5462.67
2018-11-07,0.07089,0.07521,0.06391,0.06808,91796.73,6507.47
2018-11-08,0.09694,0.1317,0.06858,0.06871,232509.57,22539.48
2018-11-09,0.1763,0.1885,0.08962,0.09607,266284.47,46945.95
2018-11-10,0.1888,0.2098,0.1504,0.1784,222370.58,41983.57
2018-11-11,0.1662,0.1969,0.1562,0.1887,124864.23,20752.44
2018-11-12,0.1765,0.1993,0.1287,0.1655,76656.56,13529.88
2018-11-13,0.1759,0.1783,0.1655,0.1726,19739.39,3472.16
2018-11-14,0.1462,0.1557,0.1462,0.1557,17253.51,2522.46
2018-11-15,0.1444,0.1634,0.1444,0.1453,42942.85,6200.95
2018-11-16,0.162,0.2359,0.1383,0.139,144142.37,23351.06
2018-11-17,0.1664,0.1829,0.1483,0.1615,28106.75,4676.96
2018-11-18,0.1829,0.1919,0.1614,0.1695,40408.99,7390.8
2018-11-19,0.1527,0.1604,0.1401,0.1527,10342.26,1579.26
2018-11-20,0.1595,0.1866,0.1219,0.1347,47392.93,7559.17
2018-11-21,0.1981,0.273,0.1665,0.1665,169162.32,33511.06
2018-11-22,0.1746,0.1844,0.1487,0.1811,29740.3,5192.66
2018-11-23,0.1659,0.1876,0.1345,0.1726,37669.75,6249.41
2018-11-24,0.1745,0.1952,0.1401,0.1516,21078.28,3678.16
2018-11-25,0.1868,0.1996,0.1713,0.1807,10453.04,1952.63
2018-11-26,0.1857,0.187,0.1638,0.1671,17982.79,3339.4
2018-11-27,0.186,0.1956,0.173,0.188,30536.2,5679.73
2018-11-28,0.1886,0.2101,0.18,0.2074,24689.85,4656.51
2018-11-29,0.1891,0.1924,0.1725,0.1803,33685.86,6370.0
2018-11-30,0.1803,0.1878,0.1655,0.1817,27579.64,4972.61
2018-12-01,0.1729,0.1901,0.1704,0.1892,13516.97,2337.08
2018-12-02,0.1828,0.1939,0.1691,0.1692,17038.56,3114.65
2018-12-03,0.1862,0.1862,0.1589,0.1687,25230.24,4697.87
2018-12-04,0.2496,0.2746,0.167,0.1889,108999.97,27206.39
2018-12-05,0.3002,0.869,0.2271,0.2309,153309.11,46023.39
2018-12-06,0.2261,0.282,0.2081,0.2673,80470.83,18194.45
2018-12-07,0.2172,0.2603,0.2154,0.234,168617.99,36623.83
2018-12-08,0.2121,0.2228,0.2104,0.2105,18356.48,3893.41
2018-12-09,0.2095,0.2454,0.2005,0.2191,25557.62,5354.32
2018-12-10,0.2248,0.2449,0.2013,0.2013,52558.31,11815.11
2018-12-11,0.2831,0.3255,0.2083,0.2182,255493.36,72330.17
2018-12-12,0.2594,0.3032,0.2526,0.291,26901.68,6978.3
2018-12-13,0.2537,0.2929,0.2429,0.2476,204096.22,51779.21
2018-12-14,0.2054,0.2478,0.1872,0.2464,228194.83,46871.22
2018-12-15,0.1824,0.2323,0.1576,0.2063,395851.51,72203.32
2018-12-16,0.1568,0.2133,0.1537,0.1848,430862.6,67559.26
2018-12-17,0.1523,0.1853,0.1346,0.1752,443173.23,67495.28
2018-12-18,0.1026,0.1756,0.0922,0.1635,333835.45,34251.52
2018-12-19,0.1193,0.1323,0.09308,0.1008,176157.45,21015.58
2018-12-20,0.1483,0.1851,0.1379,0.1381,480833.67,71307.63
2018-12-21,0.1524,0.1663,0.1313,0.1394,232120.66,35375.19
2018-12-22,0.1369,0.1701,0.1369,0.1649,102517.05,14034.58
2018-12-23,0.1605,0.1768,0.1352,0.1522,59242.2,9508.37
2018-12-24,0.1392,0.1719,0.131,0.1719,60885.52,8475.26
2018-12-25,0.1061,0.1307,0.09368,0.1295,100167.64,10627.79
2018-12-26,0.09283,0.1137,0.08487,0.1074,95904.1,8902.78
2018-12-27,0.07373,0.1106,0.05241,0.0817,277298.69,20445.23
2018-12-28,0.07279,0.101,0.07279,0.08827,377984.93,27513.52
2018-12-29,0.05754,0.07552,0.05217,0.07152,49650.74,2856.9
2018-12-30,0.06289,0.06457,0.05923,0.05923,5669.35,356.55
2018-12-31,0.05649,0.05927,0.04947,0.05927,13047.15,737.03
2019-01-01,0.05524,0.06037,0.05524,0.06037,3223.42,178.06
2019-01-02,0.0822,0.1017,0.05723,0.06062,625167.42,51388.76
2019-01-03,0.07364,0.09954,0.06127,0.07846,75157.41,5534.59
2019-01-04,0.07008,0.09227,0.06087,0.0769,59837.25,4193.39
2019-01-05,0.07966,0.0848,0.06874,0.07016,9530.58,759.21
2019-01-06,0.07493,0.08601,0.06698,0.08088,73748.0,5525.94
2019-01-07,0.06964,1520900.0,0.06356,0.07185,4956.85,345.2
2019-01-08,0.06201,0.09058,0.06044,0.06919,222865.55,13819.89
2019-01-09,0.05806,0.06978,0.05752,0.06204,8717.39,506.13
