time,close,high,low,open,volumefrom,volumeto
2017-05-07,1.19,19683.19,0.3613,2.49,282602.35,336296.8
2017-05-08,1.3,13550.19,0.6979,1.16,270946.89,352230.96
2017-05-09,1.09,2.05,0.9179,1.27,151061.99,164657.57
2017-05-10,0.9398,1.14,0.6893,1.11,171027.98,160732.1
2017-05-11,0.8952,0.9773,0.7234,0.9437,181069.04,162093.0
2017-05-12,0.8566,0.8898,0.7725,0.8643,196982.77,168735.44
2017-05-13,1.01,1.01,0.8471,0.8849,130235.71,131538.07
2017-05-14,0.8082,1.01,0.8061,1.02,128756.33,104060.87
2017-05-15,0.7715,0.9773,0.5624,0.8227,135543.37,104571.71
2017-05-16,0.6506,0.8008,0.5792,0.75,108398.17,70523.85
2017-05-17,0.6714,0.759,0.5911,0.6445,97832.2,65684.54
2017-05-18,0.8063,0.9115,0.7174,0.7401,69942.18,56394.38
2017-05-19,0.7496,1.09,0.7387,1.05,67548.06,50634.03
2017-05-20,0.7964,0.8527,0.7461,0.7417,58519.45,46604.89
2017-05-21,0.7996,1.04,0.7995,0.9579,85666.65,68499.05
2017-05-22,0.8137,1.14,0.5991,0.8666,462842.75,376615.15
2017-05-23,1.31,3.14,0.8604,0.8599,680933.0,892022.23
2017-05-24,1.15,1.51,0.8856,1.49,384185.32,441813.12
2017-05-25,1.02,1.16,0.9271,1.06,314339.9,320626.7
2017-05-26,0.9254,0.9749,0.8825,0.9376,52288.95,48388.19
2017-05-27,0.9709,1.25,0.8494,0.8726,121534.92,117998.25
2017-05-28,0.9874,1.11,0.9514,1.07,65082.49,64262.45
2017-05-29,0.9691,1.15,0.926,1.11,380544.96,368786.12
2017-05-30,0.8544,1.14,0.4846,1.14,69906.6,59728.2
2017-05-31,0.8531,0.8938,0.7957,0.8547,62585.7,53391.86
2017-06-01,0.8802,0.9033,0.6623,0.8234,77374.87,68105.36
2017-06-02,0.8358,0.9279,0.8002,0.8855,76985.38,64344.38
2017-06-03,1.09,1.1,0.7723,0.8443,402347.03,438558.26
2017-06-04,1.16,1.23,1.1,1.19,283124.32,328424.21
2017-06-05,1.15,1.2,1.09,1.17,82104.13,94419.75
2017-06-06,1.23,1.3,1.21,1.22,54868.83,67488.66
2017-06-07,1.05,1.22,1.04,1.19,137708.2,144593.61
2017-06-08,0.9925,1.14,0.676,1.06,136399.44,135376.44
2017-06-09,0.9297,1.07,0.9216,1.07,265419.99,246760.96
2017-06-10,0.9071,1.15,0.8725,1.12,119983.47,108837.01
2017-06-11,0.9379,0.9406,0.8349,0.9171,77760.77,72931.83
2017-06-12,1.18,1.49,0.9346,1.09,272217.01,321216.07
2017-06-13,1.02,1.16,0.914,1.16,87132.72,88875.37
2017-06-14,0.8689,0.9311,0.8077,0.8998,70138.51,60943.35
2017-06-15,0.8672,0.9213,0.8538,0.871,78918.63,68438.24
2017-06-16,0.9215,0.9353,0.849,0.8897,74186.18,68362.56
2017-06-17,0.9913,1.04,0.9302,0.9593,66111.21,65536.04
2017-06-18,0.9565,0.9695,0.8802,0.9467,96644.86,92440.81
2017-06-19,1.07,1.13,0.9256,0.9747,293293.63,313824.18
2017-06-20,1.01,1.1,0.978,1.05,107355.4,108428.95
2017-06-21,1.18,1.27,0.9216,0.9369,306190.17,361304.4
2017-06-22,1.22,1.35,1.03,1.17,292386.71,356711.79
2017-06-23,1.25,1.33,1.11,1.24,255342.76,319178.45
2017-06-24,1.09,1.22,1.04,1.16,106683.85,116285.4
2017-06-25,0.9448,1.05,0.9185,0.9998,89440.43,84503.32
2017-06-26,0.882,0.9325,0.8326,0.8579,83174.08,73359.54
2017-06-27,0.9546,1.05,0.4681,0.9949,73788.29,70438.3
2017-06-28,1.0,1.1,0.9681,1.05,72088.18,72088.18
2017-06-29,0.9798,0.9979,0.8974,0.9294,53196.01,52121.45
2017-06-30,1.04,1.1,0.9223,0.9389,97187.37,101074.86
2017-07-01,1.02,1.07,0.9503,0.966,131904.59,134542.68
2017-07-02,1.05,1.11,1.02,1.11,57529.81,60406.3
2017-07-03,1.01,1.04,0.9354,1.02,87357.63,88231.21
2017-07-04,0.9955,0.9955,0.9333,0.982,37121.63,36954.58
2017-07-05,0.9411,0.9858,0.9212,0.9842,43244.35,40697.26
2017-07-06,0.8444,0.9588,0.7301,0.9407,244681.65,206609.19
2017-07-07,0.73,0.7688,0.6756,0.7652,119398.29,87160.75
2017-07-08,0.7321,0.764,0.6918,0.7444,88576.37,64846.76
2017-07-09,0.7201,0.7248,0.6423,0.7084,58703.14,42272.13
2017-07-10,0.5722,0.6232,0.5449,0.6232,111491.42,63795.39
2017-07-11,0.5768,0.5899,0.5044,0.5299,213662.12,123240.31
2017-07-12,0.6754,0.6814,0.6196,0.6785,54705.36,36948.0
2017-07-13,0.6062,0.6444,0.5715,0.6189,46997.33,28489.78
2017-07-14,0.5522,0.6009,0.5459,0.5818,84680.69,46760.68
2017-07-15,0.536,0.558,0.4603,0.4736,114485.14,61364.04
2017-07-16,0.474,0.5242,0.4314,0.4927,81818.75,38782.09
2017-07-17,0.5891,0.6056,0.5676,0.5794,62921.95,37067.32
2017-07-18,0.6956,0.7812,0.6483,0.7042,127269.46,88528.64
2017-07-19,0.6886,0.689,0.5708,0.5955,121993.03,84004.4
2017-07-20,0.7813,0.8139,0.7344,0.8017,94751.66,74029.47
2017-07-21,0.7083,0.7535,0.67,0.7468,62231.51,44078.58
2017-07-22,0.7578,0.7737,0.7274,0.7546,58916.98,44647.29
2017-07-23,0.7402,0.7699,0.7295,0.7507,73587.04,54469.13
2017-07-24,0.7797,0.7856,0.731,0.731,61847.29,48222.33
2017-07-25,0.6985,0.7356,0.6894,0.704,56982.91,39802.56
2017-07-26,0.6563,0.7101,0.6482,0.6961,75301.22,49420.19
2017-07-27,0.6758,0.6847,0.6307,0.6565,74642.63,50443.49
2017-07-28,0.6228,0.6807,0.5514,0.6367,71805.14,44720.24
2017-07-29,0.5768,0.6871,0.5745,0.6714,64273.56,37072.99
2017-07-30,0.5925,0.5951,0.5467,0.5506,64218.39,38049.4
2017-07-31,0.5973,0.6352,0.5947,0.6062,53257.86,31810.92
2017-08-01,0.6115,0.6702,0.5801,0.6702,147294.95,90070.86
2017-08-02,0.6022,0.6328,0.5734,0.5905,64378.9,38768.97
2017-08-03,0.6411,0.644,0.6059,0.6195,73067.28,46843.43
2017-08-04,0.6967,0.7158,0.6303,0.6303,83359.96,58076.88
2017-08-05,0.7727,0.8443,0.7674,0.7993,119456.89,92304.34
2017-08-06,0.8937,0.9281,0.7926,0.8077,103308.47,92326.78
2017-08-07,1.01,1.01,0.8652,0.9119,66951.03,67620.54
2017-08-08,0.9726,1.12,0.9554,1.11,60731.83,59067.78
2017-08-09,1.02,1.12,0.952,0.9685,95905.89,97824.01
2017-08-10,0.9634,1.09,0.9634,1.03,98088.78,94498.73
2017-08-11,1.41,1.48,0.9484,0.9991,106361.8,149970.14
2017-08-12,1.78,1.91,1.24,1.4,214221.87,381314.93
2017-08-13,1.41,1.8,1.24,1.72,99748.53,140645.43
2017-08-14,1.3,1.42,1.24,1.42,45504.15,59155.4
2017-08-15,1.11,1.26,1.02,1.24,86112.78,95585.19
2017-08-16,1.58,1.63,1.1,1.17,110855.69,175151.99
2017-08-17,2.36,2.96,1.54,1.57,442274.14,1043766.97
2017-08-18,1.55,2.3,1.52,2.3,190713.02,295605.18
2017-08-19,1.79,1.89,1.42,1.55,85066.4,152268.86
2017-08-20,1.84,2.13,1.72,1.82,73008.55,134335.73
2017-08-21,1.57,1.99,1.52,1.98,87015.74,136614.71
2017-08-22,1.63,1.68,1.47,1.53,64923.65,105825.55
2017-08-23,1.53,1.86,1.5,1.65,81647.68,124920.95
2017-08-24,1.62,1.7,1.53,1.57,41033.65,66474.51
2017-08-25,1.54,1.67,1.54,1.64,34480.0,53099.2
2017-08-26,1.56,1.95,1.17,1.56,48689.43,75955.51
2017-08-27,1.93,2.33,1.33,1.64,123357.41,238079.8
2017-08-28,2.27,2.61,1.73,1.93,162108.74,367986.84
2017-08-29,2.93,3.72,2.06,2.43,328577.17,962731.11
2017-08-30,2.5,3.06,2.39,3.02,108926.58,272316.45
2017-08-31,2.18,2.57,1.96,2.53,125460.52,273503.93
2017-09-01,1.93,2.38,1.79,2.19,173678.47,335199.45
2017-09-02,1.87,2.07,1.66,1.73,86253.44,161293.93
2017-09-03,1.7,1.98,1.45,1.87,110350.74,187596.26
2017-09-04,1.34,1.56,1.24,1.47,137118.15,183738.32
2017-09-05,1.68,1.73,1.32,1.41,70904.13,119118.94
2017-09-06,1.68,1.84,1.63,1.8,65323.68,109743.78
2017-09-07,1.79,1.8,1.56,1.66,58330.58,104411.74
2017-09-08,1.53,1.77,1.49,1.63,93958.19,143756.03
2017-09-09,1.5,1.59,1.49,1.52,28634.85,42952.27
2017-09-10,1.37,1.51,1.31,1.48,55921.4,76612.32
2017-09-11,1.36,1.47,1.31,1.37,57070.92,77616.45
2017-09-12,1.31,1.37,1.3,1.34,76785.21,100588.63
2017-09-13,1.33,1.46,1.21,1.23,79726.99,106036.9
2017-09-14,1.09,1.22,1.02,1.08,64768.66,70597.84
2017-09-15,1.33,1.38,1.24,1.27,52431.8,69734.29
2017-09-16,1.3,1.35,1.25,1.3,65548.0,85212.4
2017-09-17,1.41,1.47,1.32,1.32,42142.85,59421.42
2017-09-18,1.69,1.76,1.52,1.62,66016.28,111567.51
2017-09-19,1.46,1.69,1.44,1.61,58505.7,85418.32
2017-09-20,1.44,1.49,1.4,1.46,31866.27,45887.43
2017-09-21,1.24,1.31,1.21,1.31,35251.88,43712.33
2017-09-22,1.32,1.48,1.23,1.27,53320.88,70383.56
2017-09-23,1.37,1.45,1.35,1.43,26415.19,36188.81
2017-09-24,1.35,1.42,1.29,1.35,30420.54,41067.73
2017-09-25,1.54,1.57,1.4,1.41,30224.1,46545.11
2017-09-26,1.73,1.76,1.46,1.51,69525.13,120278.47
2017-09-27,1.84,1.94,1.79,1.86,47040.28,86554.12
2017-09-28,1.67,1.81,1.67,1.79,25878.4,43216.93
2017-09-29,1.73,1.76,1.52,1.61,60361.85,104426.0
2017-09-30,1.83,1.89,1.76,1.79,27707.95,50705.55
2017-10-01,1.96,2.19,1.82,1.84,109039.24,213716.91
2017-10-02,1.81,2.17,1.81,1.92,101016.1,182839.14
2017-10-03,1.73,1.87,1.62,1.78,134412.23,232533.16
2017-10-04,1.64,1.75,1.6,1.73,40849.34,66992.92
2017-10-05,1.53,1.66,1.52,1.66,26301.41,40241.16
2017-10-06,1.52,1.64,1.52,1.6,37123.63,56427.92
2017-10-07,1.44,1.56,1.42,1.54,64003.75,92165.4
2017-10-08,1.36,1.46,1.36,1.44,151803.27,206452.45
2017-10-09,1.28,1.58,1.28,1.31,139318.71,178327.95
2017-10-10,1.35,1.5,1.29,1.29,38230.64,51611.36
2017-10-11,1.4,1.44,1.33,1.37,28535.22,39949.31
2017-10-12,1.28,1.4,1.22,1.4,95662.56,122448.08
2017-10-13,1.22,1.42,1.11,1.42,56153.94,68507.81
2017-10-14,1.18,1.27,1.14,1.23,22725.39,26815.96
2017-10-15,1.17,1.22,1.06,1.17,35064.06,41024.95
2017-10-16,1.17,1.21,1.07,1.16,55091.28,64456.8
2017-10-17,1.17,1.19,1.11,1.11,38863.18,45469.92
2017-10-18,1.12,1.2,1.11,1.16,30903.17,34611.55
2017-10-19,1.14,1.17,1.09,1.1,27449.84,31292.82
2017-10-20,1.2,1.21,1.12,1.12,36542.63,43851.16
2017-10-21,1.3,1.41,1.18,1.19,46769.27,60800.05
2017-10-22,1.23,1.28,1.21,1.27,27402.43,33704.99
2017-10-23,1.22,1.45,1.03,1.2,54000.1,65880.12
2017-10-24,1.23,1.3,1.19,1.27,28933.19,35587.82
2017-10-25,1.29,1.39,1.18,1.23,46642.99,60169.46
