time,close,high,low,open,volumefrom,volumeto
2019-02-25,0.003388,0.003444,0.003352,0.003431,102880.08,348.56
2019-02-26,0.003339,0.003416,0.003147,0.003342,802242.11,2678.69
2019-02-27,0.003123,0.003318,0.003025,0.00331,13555440.13,42333.64
2019-02-28,0.0032,0.003414,0.003012,0.003131,65436522.17,209396.87
2019-03-01,0.00307,0.003231,0.003009,0.003197,73031574.48,224206.93
2019-03-02,0.003068,0.003214,0.003004,0.003017,64784760.6,198759.65
2019-03-03,0.003048,0.00307,0.002846,0.003009,41936313.77,127821.88
2019-03-04,0.003061,0.003483,0.002893,0.002937,50628385.0,154973.49
2019-03-05,0.00313,0.00339,0.003091,0.003339,53257719.52,166696.66
2019-03-06,0.003106,0.003267,0.003056,0.003142,66467369.07,206447.65
2019-03-07,0.003145,0.00335,0.002951,0.003087,56673409.43,178237.87
2019-03-08,0.003105,0.003221,0.002955,0.003071,67864568.32,210719.48
2019-03-09,0.003597,0.003748,0.003148,0.003193,58465863.53,210301.71
2019-03-10,0.004073,0.004329,0.003342,0.003548,68232343.19,277910.33
2019-03-11,0.003939,0.004245,0.003694,0.003989,118201964.01,465597.54
2019-03-12,0.003926,0.004079,0.003577,0.003964,2039431.32,8006.81
2019-03-13,0.003645,0.003891,0.003081,0.003884,77465370.02,282361.27
2019-03-14,0.003553,0.003674,0.003474,0.003644,63548625.47,225788.27
2019-03-15,0.003653,0.003816,0.003583,0.00368,115851607.56,423205.92
2019-03-16,0.0036,0.004079,0.003403,0.00376,70504089.1,253814.72
2019-03-17,0.003554,0.003646,0.003496,0.003551,11266418.14,40040.85
2019-03-18,0.003543,0.003759,0.003443,0.003522,114323960.72,405049.79
2019-03-19,0.00371,0.003924,0.003429,0.003567,59533153.9,220868.0
2019-03-20,0.003625,0.003735,0.003594,0.00373,64953682.84,235457.1
2019-03-21,0.003523,0.003689,0.00336,0.003506,59747026.83,210488.78
2019-03-22,0.003606,0.003627,0.003476,0.003553,59208589.58,213506.17
2019-03-23,0.004756,0.005165,0.003617,0.003632,69542918.29,330746.12
2019-03-24,0.00448,0.005033,0.004173,0.004703,63651656.25,285159.42
2019-03-25,0.004058,0.004993,0.003885,0.004406,63490703.49,257645.27
2019-03-26,0.004084,0.004296,0.003693,0.004068,59938891.72,244790.43
2019-03-27,0.004273,0.004837,0.004124,0.004264,58157347.14,248506.34
2019-03-28,0.004379,0.004736,0.00419,0.004217,2800253.14,12262.31
2019-03-29,0.004513,0.004766,0.004493,0.004569,42983096.54,193982.71
2019-03-30,0.004535,0.004644,0.004216,0.004478,56642310.81,256872.88
2019-03-31,0.004651,0.004842,0.004403,0.004507,109685349.08,510146.56
2019-04-01,0.005309,0.005724,0.004536,0.004633,6975982.91,37035.49
2019-04-02,0.005279,0.006497,0.004964,0.006173,40101519.61,211695.92
2019-04-03,0.005311,0.005482,0.004755,0.005159,77993132.68,414221.53
2019-04-04,0.005376,0.005491,0.004913,0.005208,45276231.04,243405.02
2019-04-05,0.008444,0.01038,0.005161,0.005659,28363784.37,239503.8
2019-04-06,0.0106,0.0153,0.008129,0.008439,55084591.95,583896.67
2019-04-07,0.01086,0.0151,0.01022,0.01119,28297341.48,307309.13
2019-04-08,0.008845,0.01123,0.007465,0.0112,38625155.82,341639.5
2019-04-09,0.009716,0.01036,0.0076,0.008612,26721934.86,259630.32
2019-04-10,0.008602,0.009817,0.007431,0.009776,42000661.4,361289.69
2019-04-11,0.007094,0.00813,0.006801,0.008012,46207627.49,327796.91
2019-04-12,0.007724,0.008274,0.006852,0.007065,6006933.21,46397.55
2019-04-13,0.007508,0.008511,0.007499,0.007723,37021974.24,277960.98
2019-04-14,0.007904,0.008319,0.007692,0.007697,38891378.24,307397.45
2019-04-15,0.006864,0.007515,0.00675,0.007512,72714970.14,499115.56
2019-04-16,0.006741,0.007193,0.006372,0.007147,43378083.41,292411.66
2019-04-17,0.006738,0.007897,0.006535,0.006746,40352570.28,271895.62
2019-04-18,0.007791,0.008871,0.006877,0.007043,26728798.85,208244.07
2019-04-19,0.007037,0.007799,0.006763,0.00777,44948336.06,316301.44
2019-04-20,0.007623,0.008167,0.006988,0.00703,5052714.1,38516.84
2019-04-21,0.006865,0.007466,0.006655,0.007463,28932449.77,198621.27
2019-04-22,0.007218,0.007459,0.006704,0.006929,45397477.66,327678.99
2019-04-23,0.006806,0.007176,0.00663,0.007166,19690033.11,134010.37
2019-04-24,0.005686,0.006659,0.005365,0.006622,19820248.45,112697.93
2019-04-25,0.004929,0.005402,0.004828,0.005238,55221794.69,272188.23
2019-04-26,0.004471,0.005149,0.004417,0.005041,58069683.65,259629.56
2019-04-27,0.004908,0.005053,0.004363,0.004526,58676813.46,287985.8
2019-04-28,0.005955,0.006322,0.004898,0.004898,45541561.58,271200.0
2019-04-29,0.005603,0.00597,0.005406,0.005904,44422190.3,248897.53
2019-04-30,0.005624,0.006153,0.005512,0.005879,43213891.05,243034.92
2019-05-01,0.005477,0.005537,0.005366,0.005522,42572621.82,233170.25
2019-05-02,0.005152,0.005508,0.005115,0.005473,52907543.92,272579.67
2019-05-03,0.005303,0.005431,0.00495,0.005374,42061815.06,223053.81
2019-05-04,0.0049,0.005175,0.004791,0.005157,1391196.35,6816.86
2019-05-05,0.005281,0.005507,0.004758,0.00491,92004044.93,485873.36
2019-05-06,0.0053,0.006118,0.005142,0.005595,5399800.72,28618.94
2019-05-07,0.006086,0.007079,0.005004,0.005144,37686593.29,229360.61
2019-05-08,0.006324,0.006598,0.005451,0.006188,30009726.48,189781.51
2019-05-09,0.005749,0.006664,0.005481,0.006303,34115208.07,196128.33
2019-05-10,0.00548,0.005805,0.005149,0.005805,17960817.86,98425.28
2019-05-11,0.005436,0.006322,0.005304,0.006114,43970181.72,239021.91
2019-05-12,0.005631,0.005877,0.00523,0.005315,69692172.68,392436.62
2019-05-13,0.005505,0.005943,0.005434,0.005861,50200033.16,276351.18
2019-05-14,0.005479,0.006428,0.004806,0.006104,58762971.79,321962.32
2019-05-15,0.005575,0.006358,0.005532,0.006273,5379000.38,29987.93
2019-05-16,0.005147,0.006009,0.004956,0.005929,59128140.1,304332.54
2019-05-17,0.00485,0.005972,0.004574,0.004765,63591839.45,308420.42
2019-05-18,0.005149,0.005503,0.0046,0.004635,4722290.7,24315.07
2019-05-19,0.004777,0.005855,0.004774,0.005742,49404187.66,236003.8
2019-05-20,0.004515,0.0048,0.004361,0.004616,69916438.38,315672.72
2019-05-21,0.004439,0.004757,0.004298,0.004566,3733197.45,16571.66
2019-05-22,0.004424,0.004888,0.004303,0.004409,42082445.74,183816.12
