time,close,high,low,open,volumefrom,volumeto
2017-02-13,0.02638,0.03422,0.01767,0.02558,565201.92,14910.03
2017-02-14,0.02371,0.02864,0.02371,0.02672,243218.9,5766.72
2017-02-15,0.02355,0.02773,0.02021,0.0237,486603.19,11459.51
2017-02-16,0.02251,0.0307,0.02168,0.02411,105969.62,2385.38
2017-02-17,0.02256,0.02886,0.02103,0.02289,272557.57,6148.9
2017-02-18,0.02234,0.0238,0.02215,0.02262,104812.42,2341.51
2017-02-19,0.02281,0.02621,0.02224,0.02227,75629.9,1725.12
2017-02-20,0.0226,0.02693,0.02225,0.02344,116203.39,2626.2
2017-02-21,0.02395,0.02794,0.02243,0.02347,350300.11,8389.69
2017-02-22,0.03244,0.03361,0.01933,0.02398,485327.17,15744.01
2017-02-23,0.02991,0.03721,0.02825,0.03393,327249.39,9788.03
2017-02-24,0.02765,0.03529,0.02541,0.03002,210056.82,5808.07
2017-02-25,0.02913,0.02997,0.02667,0.027,16936.85,493.37
2017-02-26,0.03074,0.03515,0.02568,0.0297,117250.25,3604.27
2017-02-27,0.03657,0.03657,0.0275,0.03119,128342.25,4693.48
2017-02-28,0.04742,0.05285,0.03331,0.03658,952839.62,45183.65
2017-03-01,0.04557,0.05245,0.03913,0.04875,225068.47,10256.37
2017-03-02,0.04844,0.05221,0.04346,0.04679,101701.69,4926.43
2017-03-03,0.0483,0.05518,0.04236,0.04951,329884.85,15933.44
2017-03-04,0.04418,0.0493,0.04174,0.04759,217585.44,9612.92
2017-03-05,0.04383,0.04719,0.038,0.04442,409951.02,17968.15
2017-03-06,0.0413,0.04646,0.04125,0.04403,50005.6,2065.23
2017-03-07,0.04166,0.04579,0.03945,0.03987,164998.47,6873.84
2017-03-08,0.04461,0.04463,0.03326,0.03877,327289.52,14600.39
2017-03-09,0.04948,0.05119,0.04315,0.04633,377495.19,18678.46
2017-03-10,0.04573,0.04727,0.03461,0.0462,438011.44,20030.26
2017-03-11,0.05674,0.05676,0.04282,0.04848,617688.97,35047.67
2017-03-12,0.06677,0.06737,0.05615,0.05895,1006237.6,67186.48
2017-03-13,0.09533,0.09534,0.06748,0.06748,1139758.06,108653.14
2017-03-14,0.1104,0.1113,0.07956,0.09571,1269837.78,140190.09
2017-03-15,0.1693,0.1904,0.1112,0.1113,2904534.1,491737.62
2017-03-16,0.1378,0.1597,0.09502,0.1585,1765357.58,243266.27
2017-03-17,0.1081,0.1281,0.0911,0.1259,1061527.7,114751.14
2017-03-18,0.1645,0.1695,0.09528,0.09801,2497165.73,410783.76
2017-03-19,0.2846,0.2847,0.1566,0.1731,3083174.18,877471.37
2017-03-20,0.3582,0.4412,0.2558,0.2915,5132464.1,1838448.64
2017-03-21,0.534,0.534,0.3672,0.3835,2560695.38,1367411.33
2017-03-22,0.6488,0.6779,0.4179,0.4975,4568689.11,2964165.49
2017-03-23,0.6739,1.0,0.4188,0.6428,7819889.7,5269823.67
2017-03-24,0.4605,0.7432,0.4013,0.6118,4757781.39,2190958.33
2017-03-25,0.6031,0.6532,0.4067,0.4735,3037259.85,1831771.42
2017-03-26,0.5889,0.6838,0.5324,0.605,1653655.55,973837.75
2017-03-27,0.6208,0.7054,0.5748,0.6349,1586516.88,984909.68
2017-03-28,0.6267,0.658,0.5849,0.6204,941220.41,589862.83
2017-03-29,0.6309,0.656,0.615,0.6251,679633.97,428781.07
2017-03-30,0.8386,0.8466,0.6279,0.6285,1521207.55,1275684.65
2017-03-31,0.9063,0.9499,0.8095,0.8719,1285453.39,1165006.41
2017-04-01,0.906,0.9612,0.8363,0.9122,814039.24,737519.55
2017-04-02,0.889,0.9433,0.8724,0.9155,888761.9,790109.33
2017-04-03,0.7689,0.9477,0.7051,0.9296,1112096.82,855091.24
2017-04-04,0.757,0.8109,0.6679,0.765,778764.36,589524.62
2017-04-05,0.7246,0.7796,0.6836,0.7491,486532.62,352541.54
2017-04-06,0.8944,0.9449,0.7502,0.7623,832500.72,744588.64
2017-04-07,0.9107,0.9562,0.8337,0.8957,546851.16,498017.35
2017-04-08,0.902,0.9427,0.8531,0.9033,369127.13,332952.67
2017-04-09,0.8432,0.9211,0.8129,0.92,442193.87,372857.87
2017-04-10,0.9412,0.9439,0.8448,0.8448,403990.08,380235.46
2017-04-11,1.16,1.19,0.928,0.9522,1506561.22,1747611.02
2017-04-12,1.52,1.53,1.13,1.15,2402357.44,3651583.31
2017-04-13,1.63,1.92,1.29,1.48,2635125.02,4295253.78
2017-04-14,1.65,1.65,1.45,1.63,774500.7,1277926.15
2017-04-15,1.91,1.91,1.58,1.65,1147366.7,2191470.4
2017-04-16,2.0,2.12,1.88,1.91,1327927.56,2655855.12
2017-04-17,1.93,2.05,1.77,2.03,889260.21,1716272.21
2017-04-18,1.92,1.98,1.77,1.95,522631.74,1003452.94
2017-04-19,1.85,1.94,1.84,1.93,548828.1,1015331.99
2017-04-20,1.72,1.93,1.61,1.88,734543.45,1263414.73
2017-04-21,1.69,1.82,1.62,1.74,379983.15,642171.52
2017-04-22,1.58,1.71,1.37,1.68,625089.66,987641.66
2017-04-23,1.07,1.59,1.01,1.59,1033972.29,1106350.35
2017-04-24,1.32,1.5,0.9985,1.07,2435315.38,3214616.3
2017-04-25,1.26,1.39,1.23,1.34,706623.0,890344.98
2017-04-26,1.23,1.35,1.17,1.29,725478.15,892338.12
2017-04-27,1.44,1.53,1.13,1.27,923392.96,1329685.86
2017-04-28,1.41,1.54,1.33,1.44,729436.4,1028505.32
2017-04-29,1.73,1.73,1.42,1.42,731524.63,1265537.61
2017-04-30,1.72,2.0,1.61,1.75,1114911.84,1917648.36
2017-05-01,1.63,1.87,1.42,1.8,766443.15,1249302.33
2017-05-02,1.7,1.81,1.55,1.66,479570.32,815269.54
2017-05-03,1.52,1.77,1.41,1.75,968636.34,1472327.24
2017-05-04,1.49,1.65,1.34,1.55,1080719.55,1610272.13
2017-05-05,1.49,1.56,1.34,1.48,958513.82,1428185.59
2017-05-06,1.53,1.64,1.51,1.53,591096.93,904378.3
2017-05-07,1.4,1.62,1.4,1.54,920014.62,1288020.47
2017-05-08,1.31,1.54,1.19,1.5,1332656.17,1745779.58
2017-05-09,1.19,1.38,1.02,1.34,711890.76,847150.0
2017-05-10,1.11,1.31,0.8954,1.23,1373100.54,1524141.6
2017-05-11,1.19,1.36,1.01,1.16,859361.96,1022640.73
2017-05-12,1.21,1.38,1.1,1.1,670829.37,811703.54
2017-05-13,1.29,1.39,1.16,1.27,382541.47,493478.5
2017-05-14,1.21,1.29,1.16,1.29,417623.13,505323.99
2017-05-15,1.1,1.21,1.09,1.16,502606.63,552867.29
2017-05-16,1.04,1.13,0.8994,1.11,824618.32,857603.05
2017-05-17,1.13,1.15,0.9379,1.09,810152.04,915471.81
2017-05-18,1.15,1.25,1.08,1.18,660626.76,759720.77
2017-05-19,1.17,1.28,1.14,1.2,739331.92,865018.35
2017-05-20,1.12,1.25,1.08,1.22,950126.98,1064142.22
2017-05-21,0.9833,1.17,0.9812,1.12,1101114.45,1082725.84
2017-05-22,0.8944,1.07,0.7824,1.02,1922687.32,1719651.54
2017-05-23,0.9752,1.07,0.9124,0.9568,777350.1,758071.82
2017-05-24,0.9287,1.05,0.8558,1.05,1612770.44,1497779.91
2017-05-25,1.34,1.58,0.6414,0.8763,3046807.92,4082722.61
2017-05-26,1.2,1.45,0.9455,1.31,2756363.45,3307636.14
2017-05-27,1.09,1.18,0.7742,1.1,1401224.9,1527335.14
2017-05-28,1.35,1.38,1.13,1.17,1191972.16,1609162.42
2017-05-29,1.69,1.79,1.23,1.41,1920489.06,3245626.51
2017-05-30,1.73,1.81,1.6,1.62,1719280.43,2974355.14
2017-05-31,1.52,1.89,1.45,1.82,1275058.22,1938088.49
2017-06-01,1.68,1.76,1.53,1.59,593124.39,996448.98
2017-06-02,1.67,1.79,1.64,1.73,564868.65,943330.65
2017-06-03,1.64,1.77,1.49,1.7,785329.95,1287941.12
2017-06-04,1.64,1.71,1.49,1.63,607613.68,996486.44
2017-06-05,1.56,1.76,1.55,1.76,860915.07,1343027.51
2017-06-06,1.47,1.7,1.44,1.65,703033.98,1033459.95
2017-06-07,1.53,1.73,1.36,1.38,795050.87,1216427.83
2017-06-08,1.6,1.73,1.57,1.6,437340.63,699745.01
2017-06-09,1.63,1.74,1.49,1.61,635550.69,1035947.62
2017-06-10,1.5,1.74,1.5,1.68,489131.04,733696.56
2017-06-11,1.67,1.8,1.53,1.54,466805.72,779565.55
2017-06-12,1.42,1.51,1.38,1.5,406087.55,576644.32
2017-06-13,1.51,1.66,1.39,1.45,505058.29,762638.02
2017-06-14,1.41,1.46,1.36,1.37,302422.34,426415.5
2017-06-15,1.43,1.44,1.35,1.4,292953.52,418923.53
2017-06-16,1.73,1.78,1.44,1.47,707096.62,1223277.15
2017-06-17,1.75,1.86,1.64,1.83,342116.22,598703.39
2017-06-18,1.76,1.78,1.56,1.67,279895.65,492616.34
2017-06-19,1.86,2.0,1.7,1.81,624809.75,1162146.14
2017-06-20,1.91,2.02,1.77,1.96,343826.98,656709.53
2017-06-21,1.78,1.92,1.66,1.86,271387.16,483069.14
2017-06-22,1.81,1.91,1.74,1.81,292834.69,530030.79
2017-06-23,1.91,1.94,1.76,1.8,324579.45,619946.75
2017-06-24,1.98,1.98,1.76,1.83,469749.17,930103.36
2017-06-25,1.81,1.96,1.73,1.94,350937.96,635197.71
2017-06-26,1.71,1.8,1.59,1.74,405780.69,693884.98
2017-06-27,1.86,1.94,1.71,1.81,402003.55,747726.6
2017-06-28,1.88,1.91,1.74,1.86,268009.38,503857.63
2017-06-29,1.88,1.91,1.79,1.86,205572.17,386475.68
2017-06-30,2.24,2.45,1.8,1.83,1932024.42,4327734.7
2017-07-01,2.16,2.88,2.06,2.19,2628193.76,5676898.52
2017-07-02,2.4,2.49,2.09,2.26,595590.58,1429417.39
2017-07-03,2.47,2.71,2.32,2.43,430764.39,1063988.04
2017-07-04,2.47,2.6,2.22,2.51,664708.77,1641830.66
2017-07-05,2.65,2.84,2.38,2.48,588221.06,1558785.81
2017-07-06,2.8,2.88,2.56,2.64,513861.14,1438811.19
2017-07-07,2.51,2.82,2.36,2.69,574632.04,1442326.42
2017-07-08,2.41,2.56,2.19,2.56,351117.51,846193.2
2017-07-09,2.24,2.41,2.18,2.36,268346.81,601096.85
2017-07-10,1.71,2.14,1.64,2.09,589949.39,1008813.46
2017-07-11,1.67,2.06,1.46,1.7,644565.08,1076423.68
2017-07-12,1.89,1.97,1.59,1.72,416945.37,788026.75
2017-07-13,1.83,2.01,1.81,1.86,416606.24,762389.42
2017-07-14,1.64,1.77,1.5,1.73,331686.5,543965.86
2017-07-15,1.47,1.52,1.39,1.45,206139.1,303024.48
2017-07-16,1.35,1.46,1.33,1.42,251606.7,339669.05
2017-07-17,1.69,1.7,1.55,1.57,224900.72,380082.22
2017-07-18,1.72,1.79,1.65,1.76,319592.69,549699.43
2017-07-19,1.83,2.51,1.66,1.69,603126.71,1103721.88
2017-07-20,2.18,2.74,2.06,2.3,594018.79,1294960.96
2017-07-21,2.1,2.22,1.98,2.04,236192.9,496005.09
2017-07-22,2.34,2.38,2.13,2.22,341822.48,799864.6
2017-07-23,2.24,2.36,2.18,2.27,199692.72,447311.69
2017-07-24,2.21,2.28,2.14,2.25,191992.05,424302.43
2017-07-25,1.9,2.06,1.83,2.06,367029.29,697355.65
2017-07-26,2.05,2.1,1.87,1.88,212855.24,436353.24
2017-07-27,2.29,2.39,2.14,2.16,277193.3,634772.66
2017-07-28,1.95,2.38,1.78,2.38,483517.96,942860.02
2017-07-29,2.0,2.0,1.85,1.9,139620.29,279240.58
2017-07-30,1.95,2.04,1.89,2.02,151181.88,294804.67
2017-07-31,1.93,2.05,1.85,2.04,226634.11,437403.83
2017-08-01,2.01,2.16,1.74,1.84,349538.83,702573.05
2017-08-02,1.99,2.12,1.85,1.99,361148.86,718686.23
2017-08-03,2.05,2.11,1.96,2.05,183242.89,375647.92
2017-08-04,2.09,2.11,1.96,2.1,256056.5,535158.09
2017-08-05,2.12,2.38,2.06,2.37,296178.0,627897.36
2017-08-06,1.91,2.18,1.78,2.1,386088.81,737429.63
2017-08-07,2.0,2.16,1.91,2.01,451173.05,902346.1
2017-08-08,1.99,2.09,1.89,2.01,388006.47,772132.88
2017-08-09,1.98,2.18,1.91,1.94,359997.74,712795.53
2017-08-10,2.16,2.31,2.02,2.02,615451.09,1329374.35
2017-08-11,2.13,2.35,2.0,2.3,500307.81,1065655.64
2017-08-12,2.01,2.38,1.94,2.25,557527.45,1120630.17
2017-08-13,1.83,2.15,1.75,2.11,538574.04,985590.49
2017-08-14,1.76,2.07,1.67,1.95,489157.56,860917.31
2017-08-15,1.96,2.22,1.48,1.69,647613.13,1269321.73
2017-08-16,1.9,2.17,1.85,2.06,355715.71,675859.85
2017-08-17,1.71,1.9,1.66,1.86,509156.36,870657.38
2017-08-18,1.69,1.84,1.6,1.64,386354.02,652938.29
2017-08-19,1.9,1.94,1.68,1.71,411047.99,780991.18
2017-08-20,1.99,2.34,1.79,1.86,985003.0,1960155.97
2017-08-21,1.88,2.0,1.7,1.96,403550.39,758674.73
2017-08-22,1.92,2.13,1.77,1.92,492294.17,945204.81
2017-08-23,2.07,2.34,1.87,1.95,730272.28,1511663.62
2017-08-24,2.15,2.2,2.05,2.16,265236.04,570257.49
2017-08-25,2.45,2.45,2.14,2.17,538372.49,1319012.6
2017-08-26,3.17,3.17,2.42,2.45,1452500.51,4604426.62
2017-08-27,2.95,3.26,2.65,3.17,946101.65,2790999.87
2017-08-28,3.09,3.21,2.87,2.98,581194.42,1795890.76
2017-08-29,2.94,3.31,2.62,3.24,829832.28,2439706.9
2017-08-30,2.82,3.04,2.68,2.93,441725.37,1245665.54
2017-08-31,3.31,3.34,2.75,2.91,569650.36,1885542.69
2017-09-01,4.01,4.6,3.44,3.45,2260856.95,9066036.37
2017-09-02,3.37,3.73,3.29,3.73,549492.45,1851789.56
2017-09-03,3.64,3.76,3.33,3.4,382949.96,1393937.85
2017-09-04,3.11,3.63,2.78,3.37,728686.66,2266215.51
2017-09-05,3.61,3.66,3.04,3.22,388146.78,1401209.88
2017-09-06,4.06,4.22,3.67,3.78,665021.27,2699986.36
2017-09-07,4.13,4.19,3.99,4.08,379466.52,1567196.73
2017-09-08,3.76,3.89,3.37,3.86,509872.83,1917121.84
2017-09-09,3.73,3.82,3.47,3.76,183219.56,683408.96
2017-09-10,3.46,3.74,3.41,3.65,213660.52,739265.4
2017-09-11,3.24,3.53,3.21,3.44,222553.81,721074.34
2017-09-12,3.13,3.35,3.08,3.2,256094.63,801576.19
2017-09-13,3.15,3.15,2.75,2.91,303402.84,955718.95
2017-09-14,2.67,2.82,2.5,2.64,537179.34,1434268.84
2017-09-15,3.31,3.32,2.97,3.06,438529.73,1451533.41
2017-09-16,3.14,3.36,3.07,3.3,229925.68,721966.64
2017-09-17,3.24,3.28,2.99,3.14,195611.43,633781.03
2017-09-18,3.67,3.69,3.49,3.6,221840.84,814155.88
2017-09-19,3.28,3.52,3.17,3.5,251200.44,823937.44
2017-09-20,3.17,3.36,2.96,3.26,185229.93,587178.88
2017-09-21,2.93,3.02,2.63,2.96,338569.49,992008.61
2017-09-22,2.83,2.93,2.63,2.92,152418.11,431343.25
2017-09-23,2.98,3.1,2.94,2.97,123375.6,367659.29
2017-09-24,2.82,2.93,2.79,2.89,123242.19,347542.98
2017-09-25,2.97,3.1,2.9,3.02,151772.93,450765.6
2017-09-26,2.98,3.04,2.88,2.94,140366.75,418292.92
2017-09-27,3.23,3.33,3.15,3.23,169438.72,547287.07
2017-09-28,3.19,3.27,3.16,3.22,153335.36,489139.8
2017-09-29,3.07,3.2,3.03,3.17,152513.85,468217.52
2017-09-30,3.22,3.3,3.16,3.21,97462.02,313827.7
2017-10-01,3.01,3.26,2.98,3.25,103043.09,310159.7
2017-10-02,2.77,3.04,2.75,3.01,195120.32,540483.29
2017-10-03,3.49,3.88,2.4,2.72,951065.57,3319218.84
2017-10-04,3.28,3.67,3.17,3.42,951047.71,3119436.49
2017-10-05,3.43,3.56,3.15,3.36,314386.85,1078346.9
2017-10-06,3.67,3.68,3.32,3.47,315761.61,1158845.11
2017-10-07,3.56,3.73,3.5,3.72,249045.67,886602.59
2017-10-08,3.26,3.86,3.26,3.7,303547.47,989564.75
2017-10-09,3.37,3.64,2.94,3.38,377238.31,1271293.1
2017-10-10,3.23,3.39,2.94,3.36,299369.9,966964.78
2017-10-11,3.64,3.64,3.14,3.28,249075.75,906635.73
2017-10-12,3.51,4.3,3.48,4.09,442982.47,1554868.47
2017-10-13,3.62,3.89,3.38,3.64,303029.48,1096966.72
2017-10-14,3.96,4.08,3.73,3.74,172180.74,681835.73
2017-10-15,4.03,4.19,3.84,3.87,263759.53,1062950.91
2017-10-16,4.03,4.18,3.56,4.08,400333.23,1613342.92
2017-10-17,3.83,4.03,3.53,3.94,305135.58,1168669.27
2017-10-18,3.77,3.91,3.6,3.83,205567.36,774988.95
2017-10-19,3.49,3.89,3.11,3.85,380501.69,1327950.9
2017-10-20,3.2,3.74,3.2,3.67,209846.63,671509.22
2017-10-21,3.3,3.3,2.82,3.2,161002.08,531306.86
2017-10-22,3.42,3.81,3.22,3.29,208803.84,714109.13
2017-10-23,3.11,3.46,3.08,3.37,90484.5,281406.8
2017-10-24,3.45,3.5,2.87,2.93,179153.5,618079.58
2017-10-25,3.44,3.59,3.29,3.59,116683.31,401390.59
2017-10-26,3.27,3.57,3.18,3.53,89550.76,292830.99
2017-10-27,3.31,3.37,3.2,3.2,45688.34,151228.41
2017-10-28,3.13,3.34,3.08,3.29,72619.93,227300.38
2017-10-29,3.32,3.67,3.26,3.36,106336.73,353037.94
2017-10-30,3.27,3.37,3.23,3.31,80735.7,264005.74
2017-10-31,2.97,3.6,2.81,3.45,357971.41,1063175.09
2017-11-01,2.7,3.2,2.67,3.1,453653.73,1224865.07
2017-11-02,2.71,3.27,2.08,2.81,646842.03,1752941.9
2017-11-03,2.86,2.97,2.34,2.75,395042.43,1129821.35
2017-11-04,2.75,3.06,2.72,2.95,232678.68,639866.37
2017-11-05,3.06,3.29,2.76,2.76,514915.69,1575642.01
2017-11-06,2.92,3.08,2.75,2.88,315099.65,920090.98
2017-11-07,2.82,3.01,2.81,2.98,427033.83,1204235.4
2017-11-08,3.36,3.42,2.64,2.96,634490.84,2131889.22
2017-11-09,3.41,3.41,3.04,3.25,306573.34,1045415.09
2017-11-10,3.28,3.54,2.86,3.14,375002.02,1230006.63
2017-11-11,3.35,3.43,3.05,3.2,217897.01,729954.98
2017-11-12,3.0,3.14,2.85,3.1,185235.94,555707.82
2017-11-13,3.19,3.38,3.16,3.29,181864.2,580146.8
2017-11-14,3.14,3.25,3.06,3.22,110969.59,348444.51
2017-11-15,3.22,3.47,3.16,3.47,116857.24,376280.31
2017-11-16,3.07,3.75,2.99,3.48,338787.51,1040077.66
2017-11-17,2.94,3.18,2.88,3.01,238339.28,700717.48
2017-11-18,3.0,3.2,2.88,2.97,210188.47,630565.41
2017-11-19,3.01,3.27,2.9,3.1,221736.5,667426.87
2017-11-20,2.89,3.2,2.83,3.09,292983.29,846721.71
2017-11-21,2.97,3.08,2.72,2.83,488851.79,1451889.82
2017-11-22,3.06,3.25,2.92,3.02,354588.58,1085041.05
2017-11-23,3.03,3.13,2.9,3.02,343153.34,1039754.62
2017-11-24,3.04,3.13,2.87,3.1,349331.11,1061966.57
2017-11-25,3.25,3.34,3.15,3.25,311084.33,1011024.07
2017-11-26,3.52,3.62,3.39,3.46,482954.1,1699998.43
2017-11-27,3.79,3.79,3.6,3.67,514842.45,1951252.89
2017-11-28,4.29,6.69,3.71,3.85,4511447.44,19354109.52
2017-11-29,3.52,4.3,3.44,4.28,1015044.76,3572957.56
2017-11-30,3.73,3.78,3.38,3.56,509820.25,1901629.53
2017-12-01,4.1,4.81,3.99,4.07,794729.37,3258390.42
2017-12-02,4.44,4.55,3.88,4.1,555202.42,2465098.74
2017-12-03,5.33,5.96,4.58,4.58,2088477.88,11131587.1
2017-12-04,5.45,5.79,5.25,5.5,574589.65,3131513.59
2017-12-05,5.22,5.72,5.16,5.47,736696.73,3845556.93
2017-12-06,4.71,6.86,4.67,6.1,974945.98,4591995.57
2017-12-07,4.01,6.33,3.99,5.77,808987.42,3244039.55
2017-12-08,4.72,5.18,3.69,3.81,670131.04,3163018.51
2017-12-09,4.68,5.05,4.17,4.38,547932.94,2564326.16
2017-12-10,4.23,5.51,4.11,4.75,525642.5,2223467.78
2017-12-11,4.61,4.88,4.32,4.72,456141.54,2102812.5
2017-12-12,4.91,5.2,4.55,4.71,586047.1,2877491.26
2017-12-13,4.91,5.05,4.59,4.67,662796.86,3254332.58
2017-12-14,5.78,5.94,4.96,5.01,666640.17,3853180.18
2017-12-15,5.44,6.23,4.89,6.18,669763.52,3643513.55
2017-12-16,6.04,6.99,5.63,5.92,933120.36,5636046.97
2017-12-17,7.39,9.2,5.94,5.95,1865465.66,13785791.23
2017-12-18,8.05,8.32,7.35,7.42,634759.77,5109816.15
2017-12-19,7.67,8.39,7.09,7.44,677760.34,5198421.81
2017-12-20,8.02,8.21,6.64,7.21,841049.97,6745220.76
2017-12-21,10.35,10.78,7.61,7.68,1769833.71,18317778.9
2017-12-22,7.79,9.74,6.57,9.05,1031939.93,8038812.05
2017-12-23,10.95,12.36,8.07,8.21,1804407.39,19758260.92
2017-12-24,11.83,13.28,10.41,10.51,1144131.58,13535076.59
2017-12-25,12.6,13.65,11.3,11.87,912977.87,11503521.16
2017-12-26,12.75,15.39,11.35,14.35,901374.0,11492518.5
2017-12-27,12.5,13.03,11.08,12.48,565010.86,7062635.75
2017-12-28,11.53,12.16,10.45,11.68,496172.63,5720870.42
2017-12-29,11.58,11.98,10.5,11.52,769099.66,8906174.06
2017-12-30,9.46,10.21,8.65,10.08,766570.23,7251754.38
