time,close,high,low,open,volumefrom,volumeto
2018-07-05,0.1496,0.1568,0.1333,0.1445,6548.0,979.58
2018-07-06,0.1347,0.1518,0.1347,0.1512,3161.84,425.9
2018-07-07,0.1358,0.1521,0.06758,0.1379,6911.22,938.54
2018-07-08,0.08116,0.1348,0.07378,0.1348,3908.89,317.25
2018-07-09,0.08669,0.1266,0.08069,0.08069,2485.79,215.49
2018-07-10,0.1078,0.1078,0.08199,0.08199,3849.01,414.92
2018-07-11,0.1213,0.1214,0.08952,0.1093,21050.98,2553.48
2018-07-12,0.1135,0.1907,0.0938,0.1186,12443.62,1412.35
2018-07-13,0.08728,0.1557,0.07245,0.1131,13747.75,1199.9
2018-07-14,0.1254,0.1454,0.08783,0.08783,6961.29,872.95
2018-07-15,0.1023,0.1336,0.09884,0.1273,5985.2,612.29
2018-07-16,0.1011,0.1327,0.1011,0.1084,15003.3,1516.83
2018-07-17,0.08792,0.1148,0.07327,0.1099,11979.84,1053.27
2018-07-18,0.08122,0.11,0.06276,0.0886,10890.99,884.57
2018-07-19,0.0759,0.08883,0.07582,0.08225,8285.73,628.89
2018-07-20,0.07451,0.1012,0.07444,0.07444,6467.13,481.87
2018-07-21,0.07524,0.09605,0.07524,0.07524,5956.59,448.17
2018-07-22,0.05549,0.08797,0.05549,0.07517,6083.36,337.57
2018-07-23,0.05796,0.07679,0.05788,0.05788,16348.06,947.53
2018-07-24,0.03451,0.08287,0.03367,0.06305,19218.29,663.22
2018-07-25,0.06536,0.06536,0.03358,0.03358,12011.79,785.09
2018-07-26,0.07088,0.08556,0.05635,0.0635,9991.9,708.23
2018-07-27,0.08829,0.08829,0.07307,0.07307,7111.18,627.85
2018-07-28,0.07819,0.09276,0.07819,0.08881,10393.8,812.69
2018-07-29,0.05185,0.09211,0.05185,0.07806,10016.48,519.35
2018-07-30,0.04848,0.06868,0.04767,0.05159,11957.52,579.7
2018-07-31,0.03968,0.04641,0.03868,0.04587,7164.68,284.29
2018-08-01,0.03844,0.04254,0.03805,0.03904,11115.07,427.26
2018-08-02,0.03997,0.04133,0.03771,0.03809,5405.8,216.07
2018-08-03,0.03902,0.04176,0.03709,0.03931,3821.19,149.1
2018-08-04,0.03298,0.03762,0.03298,0.03691,7324.85,241.57
2018-08-05,0.03578,0.03592,0.0331,0.0331,6527.83,233.57
2018-08-06,0.03195,0.03528,0.03195,0.03528,3950.27,126.21
2018-08-07,0.03079,0.03281,0.03079,0.03093,9501.94,292.56
2018-08-08,0.0264,0.02879,0.0264,0.02879,3285.73,86.74
2018-08-09,0.02814,0.02964,0.02715,0.02748,2935.3,82.6
2018-08-10,0.02818,0.02818,0.02468,0.02646,7556.46,212.94
2018-08-11,0.02048,0.02859,0.01966,0.02859,4700.33,96.26
2018-08-12,0.02156,0.02308,0.02074,0.02074,1991.04,42.93
2018-08-13,0.02073,0.0228,0.02061,0.02136,8917.17,184.85
2018-08-14,0.02089,0.02288,0.02046,0.02052,6671.47,139.37
2018-08-15,0.0251,0.0251,0.02114,0.02114,7074.97,177.58
2018-08-16,0.02511,0.02605,0.02511,0.0253,3251.49,81.64
2018-08-17,0.02274,0.02702,0.02248,0.02617,9997.37,227.34
2018-08-18,0.02498,0.02498,0.02178,0.0221,6857.88,171.31
2018-08-19,0.02152,0.02536,0.02152,0.02536,12223.99,263.06
2018-08-20,0.02069,0.02282,0.02069,0.02075,4120.86,85.26
2018-08-21,0.02142,0.02324,0.02142,0.02142,4615.15,98.86
2018-08-22,0.01948,0.02266,0.01948,0.02101,8616.78,167.85
2018-08-23,0.01903,0.0206,0.017,0.02001,7842.46,149.24
2018-08-24,0.01946,0.02147,0.01946,0.01952,15239.43,296.56
2018-08-25,0.01822,0.02025,0.01755,0.01957,5448.6,99.27
2018-08-26,0.01882,0.02144,0.01815,0.01815,4230.4,79.62
2018-08-27,0.01397,0.02075,0.01397,0.01936,5463.75,76.33
2018-08-28,0.01638,0.01978,0.01432,0.01432,9221.65,151.05
2018-08-29,0.01481,0.0196,0.01481,0.01629,3477.9,51.51
2018-08-30,0.01407,0.0161,0.014,0.0147,837.52,11.78
2018-08-31,0.01469,0.01792,0.01412,0.01412,10079.46,148.07
2018-09-01,0.01513,0.02161,0.01506,0.01506,18303.96,276.94
2018-09-02,0.0157,0.01679,0.01533,0.01533,9443.06,148.26
2018-09-03,0.01672,0.01767,0.01563,0.01563,13706.49,229.17
2018-09-04,0.03243,0.06264,0.01695,0.01695,83064.68,2693.79
2018-09-05,0.03353,0.03956,0.02682,0.0295,21082.03,706.88
2018-09-06,0.02802,0.04235,0.02606,0.03258,13154.65,368.59
2018-09-07,0.02379,0.03078,0.02372,0.02757,14975.34,356.26
2018-09-08,0.01736,0.02325,0.01736,0.023,13230.86,229.69
2018-09-09,0.01781,0.0225,0.0175,0.0175,5240.69,93.34
2018-09-10,0.01834,0.02214,0.01783,0.01802,3260.35,59.79
2018-09-11,0.01889,0.01889,0.01775,0.01826,2081.92,39.33
2018-09-12,0.01787,0.01901,0.01787,0.01901,1560.8,27.89
2018-09-13,0.01831,0.01948,0.01824,0.01831,1828.69,33.48
2018-09-14,0.01686,0.02127,0.01686,0.01829,7547.99,127.26
2018-09-15,0.0165,0.01826,0.0165,0.01696,2107.17,34.77
2018-09-16,0.01528,0.01788,0.01528,0.01645,3895.31,59.52
2018-09-17,0.01453,0.01471,0.01453,0.01471,856.37,12.44
2018-09-18,0.01472,0.01472,0.01472,0.01472,925.41,13.62
2018-09-19,0.01696,0.01696,0.01485,0.01485,6940.25,117.71
2018-09-20,0.01522,0.01789,0.01522,0.01724,3400.2,51.75
2018-09-21,0.01569,0.01758,0.01569,0.01582,6090.51,95.56
2018-09-22,0.01484,0.01679,0.01478,0.01558,3140.82,46.61
2018-09-23,0.01488,0.01609,0.01475,0.01481,8027.64,119.45
2018-09-24,0.01422,0.0158,0.01415,0.01462,10016.55,142.44
2018-09-25,0.01416,0.0177,0.01384,0.01391,9261.02,131.14
2018-09-26,0.01551,0.01771,0.01422,0.01422,7847.65,121.72
2018-09-27,0.01438,0.01658,0.01438,0.01605,11436.3,164.45
2018-09-28,0.01234,0.01533,0.01234,0.01427,10363.01,127.88
2018-09-29,0.01242,0.01486,0.01222,0.01228,5881.47,73.05
2018-09-30,0.01278,0.01755,0.01245,0.01245,15507.43,198.18
2018-10-01,0.01286,0.01741,0.01253,0.01253,1817.22,23.37
2018-10-02,0.0124,0.01788,0.0124,0.01272,16629.71,206.21
2018-10-03,0.0124,0.01409,0.01234,0.01234,1840.6,22.82
2018-10-04,0.0123,0.01316,0.0123,0.01257,7886.45,97.0
2018-10-05,0.0132,0.0132,0.01108,0.0124,6463.89,85.32
2018-10-06,0.01127,0.01318,0.0112,0.01311,2885.13,32.52
2018-10-07,0.01135,0.0132,0.01129,0.01129,4732.98,53.72
2018-10-08,0.01111,0.0117,0.01111,0.01144,8708.35,96.75
2018-10-09,0.00955,0.01194,0.00955,0.01108,16396.86,156.59
2018-10-10,0.0125,0.01514,0.008424,0.009477,20669.35,258.37
2018-10-11,0.01087,0.01354,0.01006,0.0118,11689.32,127.06
2018-10-12,0.01125,0.01125,0.01094,0.01094,699.0,7.86
2018-10-13,0.01191,0.01191,0.01128,0.01128,6359.45,75.74
2018-10-14,0.01105,0.01193,0.01105,0.01193,2584.24,28.56
2018-10-15,0.01203,0.01203,0.01157,0.01164,2648.37,31.86
2018-10-16,0.01159,0.01205,0.01152,0.01198,2438.98,28.27
2018-10-17,0.01157,0.01157,0.01157,0.01157,1894.82,21.92
2018-10-18,0.01136,0.01259,0.01136,0.01142,7253.31,82.4
2018-10-19,0.01164,0.01164,0.01048,0.01132,2996.96,34.88
2018-10-20,0.01207,0.0122,0.01051,0.01168,64679.9,780.69
2018-10-21,0.01152,0.01263,0.0112,0.01211,43679.29,503.19
2018-10-22,0.01141,0.01361,0.01141,0.01148,6937.5,79.16
2018-10-23,0.01268,0.01346,0.01139,0.01139,20197.01,256.1
2018-10-24,0.01198,0.01347,0.01179,0.01269,85800.91,1027.89
2018-10-25,0.01596,0.01745,0.01137,0.01196,174738.34,2788.82
2018-10-26,0.02706,0.03229,0.01421,0.01595,296345.2,8019.1
2018-10-27,0.02193,0.02724,0.01488,0.02711,300961.2,6600.08
2018-10-28,0.02459,0.02524,0.01695,0.02252,443708.21,10910.78
2018-10-29,0.02046,0.02399,0.01711,0.02399,319438.86,6535.72
2018-10-30,0.02177,0.02397,0.01735,0.02044,204229.31,4446.07
2018-10-31,0.0288,0.03171,0.01966,0.0215,402646.21,11596.21
2018-11-01,0.03395,0.03414,0.02616,0.02897,361824.17,12283.93
2018-11-02,0.05109,0.05109,0.03389,0.03402,629404.52,32156.28
2018-11-03,0.0264,0.05101,0.01996,0.05095,833831.58,22013.15
2018-11-04,0.04934,0.06532,0.02587,0.02677,335873.61,16572.0
2018-11-05,0.04285,0.05404,0.0386,0.04909,187431.62,8031.44
2018-11-06,0.03344,0.04763,0.03013,0.04315,216344.35,7234.56
2018-11-07,0.03461,0.03585,0.03043,0.03369,136833.98,4735.82
2018-11-08,0.0428,0.05157,0.03223,0.03416,249831.24,10692.78
2018-11-09,0.04554,0.04656,0.03891,0.04235,167565.85,7630.95
2018-11-10,0.04413,0.04599,0.04126,0.04567,106705.52,4708.91
2018-11-11,0.04479,0.04518,0.03909,0.04422,158556.23,7101.73
2018-11-12,0.04233,0.04494,0.03953,0.04456,164331.65,6956.16
2018-11-13,0.04013,0.04279,0.0388,0.04209,98615.48,3957.44
2018-11-14,0.03261,0.03847,0.03106,0.03634,137263.34,4476.16
2018-11-15,0.03112,0.0401,0.02824,0.03247,258490.42,8044.22
2018-11-16,0.03329,0.03575,0.02659,0.03078,215964.71,7189.47
2018-11-17,0.02801,0.03492,0.02673,0.03319,165843.89,4645.29
2018-11-18,0.02813,0.03077,0.02735,0.02824,176789.15,4973.08
2018-11-19,0.02366,0.02616,0.02285,0.0241,169694.16,4014.96
