time,close,high,low,open,volumefrom,volumeto
2019-02-28,0.0006117,0.0006882,0.0005735,0.0006882,1764400,1079.28
2019-03-01,0.000613,0.000613,0.000613,0.000613,0,0.0
2019-03-02,0.0006917,0.000807,0.000538,0.0006149,1043600,721.86
2019-03-03,0.0006481,0.0007243,0.0005718,0.0006862,3323100,2153.7
2019-03-04,0.0005597,0.0007089,0.0005597,0.0006343,1029200,576.04
2019-03-05,0.0006199,0.0006974,0.0005811,0.0005811,140400,87.03
2019-03-06,0.0006587,0.0006975,0.0005812,0.00062,1067700,703.29
2019-03-07,0.00066,0.0006989,0.0005824,0.00066,424700,280.3
2019-03-08,0.0006962,0.0006962,0.0006576,0.0006576,168900,117.59
2019-03-09,0.0006316,0.0007106,0.0006316,0.0007106,34100,21.54
2019-03-10,0.0006681,0.0006681,0.0006288,0.0006288,265000,177.05
2019-03-11,0.00062,0.0006975,0.0005812,0.0006587,2313100,1434.12
2019-03-12,0.0006611,0.0009333,0.0005833,0.0006222,1788900,1182.64
2019-03-13,0.0006593,0.0007369,0.0006593,0.0006593,392900,259.04
2019-03-14,0.0006598,0.0006987,0.0006598,0.0006598,329100,217.14
2019-03-15,0.0006676,0.0007069,0.0006283,0.0006676,1070200,714.47
2019-03-16,0.0006443,0.0006846,0.0006443,0.0006846,23100,14.88
2019-03-17,0.0006797,0.0007196,0.0006397,0.0006397,416800,283.3
2019-03-18,0.000718,0.0007978,0.0006382,0.0006781,1734200,1245.16
2019-03-19,0.0006841,0.0007646,0.0006841,0.0007243,692500,473.74
2019-03-20,0.0007302,0.0008113,0.0006896,0.0006896,2994000,2186.22
2019-03-21,0.0007194,0.0007194,0.0006395,0.0007194,742400,534.08
2019-03-22,0.0007202,0.0007602,0.0006401,0.0007202,1050500,756.57
2019-03-23,0.0006812,0.0007213,0.0006812,0.0007213,1274800,868.39
2019-03-24,0.000679,0.0007189,0.000679,0.000679,157800,107.15
2019-03-25,0.0004709,0.0006672,0.0003925,0.0006672,1152000,542.48
2019-03-26,0.0005125,0.0006308,0.0004336,0.0004731,7604400,3897.26
2019-03-27,0.0004855,0.000526,0.0004451,0.000526,805000,390.83
2019-03-28,0.000444,0.0004844,0.0004036,0.0004844,346200,153.71
2019-03-29,0.0003289,0.0004523,0.0003289,0.0004523,3763000,1237.65
2019-03-30,0.000453,0.0004942,0.0003295,0.0003295,2016500,913.47
2019-03-31,0.0003701,0.0004524,0.000329,0.0004524,650200,240.64
2019-04-01,0.0003736,0.0004151,0.0003321,0.0003736,6051400,2260.8
2019-04-02,0.0003926,0.0004416,0.0003435,0.0004416,2855300,1120.99
2019-04-03,0.0003484,0.0003981,0.0003484,0.0003981,423100,147.41
2019-04-04,0.0003439,0.0003931,0.0003439,0.0003439,2292200,788.29
2019-04-05,0.0003533,0.0003533,0.0003533,0.0003533,675900,238.8
2019-04-06,0.0004046,0.0004046,0.000354,0.000354,459600,185.95
2019-04-07,0.0004681,0.0004681,0.0003641,0.0004161,973900,455.88
2019-04-08,0.0004235,0.0004765,0.0004235,0.0004765,129400,54.8
2019-04-09,0.0004161,0.0004161,0.0003641,0.0004161,60800,25.3
2019-04-10,0.0006914,0.001011,0.0003723,0.0004255,6061100,4190.64
2019-04-11,0.0006058,0.0007068,0.0005049,0.0006563,1413200,856.12
2019-04-12,0.0006606,0.0007114,0.0006098,0.0006098,360900,238.41
2019-04-13,0.0006097,0.0006605,0.0006097,0.0006605,222600,135.72
2019-04-14,0.0005682,0.0006199,0.0005682,0.0006199,232200,131.94
2019-04-15,0.0005541,0.0006045,0.0005541,0.0005541,280400,155.37
2019-04-16,0.0007819,0.0008862,0.0005734,0.0005734,856300,669.54
2019-04-17,0.0006284,0.0007854,0.000576,0.0007854,211300,132.78
2019-04-18,0.0006348,0.0006348,0.0006348,0.0006348,186000,118.07
2019-04-19,0.0006884,0.0007414,0.0005825,0.0006355,1119700,770.8
2019-04-20,0.0009055,0.0009055,0.0006391,0.0006924,1301800,1178.78
2019-04-21,0.0007959,0.000902,0.0006897,0.000902,656100,522.19
2019-04-22,0.0007553,0.0008092,0.0007013,0.0008092,134300,101.44
2019-04-23,0.000997,0.001052,0.0006647,0.0007755,4138700,4126.28
2019-04-24,0.0006,0.0009818,0.0004909,0.0009818,5110000,3066.0
2019-04-25,0.0005679,0.0006195,0.0005163,0.0005679,798400,453.41
2019-04-26,0.0005234,0.0005757,0.0005234,0.0005757,631100,330.32
2019-04-27,0.0004707,0.0005229,0.0004707,0.0005229,215200,101.29
2019-04-28,0.0004745,0.0005272,0.0004745,0.0004745,121700,57.75
2019-04-29,0.0004714,0.0004714,0.0004714,0.0004714,28500,13.43
2019-04-30,0.0007491,0.0007491,0.0003745,0.0004816,2360600,1768.33
2019-05-01,0.0005928,0.0008084,0.000539,0.0007545,888800,526.88
2019-05-02,0.0008801,0.0009901,0.0006051,0.0006051,4405200,3877.02
2019-05-03,0.0008055,0.0009781,0.0007479,0.0009205,461100,371.42
2019-05-04,0.000876,0.0009344,0.0008176,0.0008176,599500,525.16
2019-05-05,0.0006953,0.0008691,0.0005794,0.0008691,475300,330.48
2019-05-06,0.0005748,0.0006898,0.0005748,0.0006898,156500,89.96
2019-05-07,0.0006983,0.0008147,0.000582,0.000582,1192500,832.72
2019-05-08,0.0008398,0.0008398,0.0006599,0.0007198,407500,342.22
2019-05-09,0.0006789,0.0008641,0.0006172,0.0008641,971100,659.28
2019-05-10,0.0006358,0.0006994,0.0006358,0.0006994,153700,97.72
2019-05-11,0.0006472,0.0007191,0.0006472,0.0007191,374200,242.18
2019-05-12,0.0007675,0.0008373,0.0005582,0.000628,910700,698.96
2019-05-13,0.0006245,0.0008587,0.0005464,0.0008587,1038600,648.61
2019-05-14,0.0006384,0.0007182,0.0005586,0.0006384,59800,38.18
2019-05-15,0.0006547,0.0007365,0.0005729,0.0006547,172000,112.61
2019-05-16,0.0005512,0.0007874,0.0004724,0.0006299,2163900,1192.74
2019-05-17,0.000516,0.0005898,0.000516,0.000516,650300,335.55
2019-05-18,0.0005086,0.0005813,0.0005086,0.0005086,323900,164.74
2019-05-19,0.0004916,0.0007374,0.0004916,0.0005735,2816500,1384.59
2019-05-20,0.0004799,0.0004799,0.0004799,0.0004799,832300,399.42
2019-05-21,0.0006358,0.001033,0.0003974,0.0004769,15523600,9869.9
2019-05-22,0.0004723,0.0006288,0.0004716,0.0006288,606200,285.88
