time,close,high,low,open,volumefrom,volumeto
2018-07-16,0.202,0.2021,0.1829,0.1867,5891.18,1190.02
2018-07-17,0.1497,0.2106,0.1397,0.2106,74631.04,11172.27
2018-07-18,0.1471,0.1772,0.1225,0.1437,106108.77,15608.6
2018-07-19,0.1408,0.1596,0.1322,0.1439,35353.39,4977.76
2018-07-20,0.1396,0.1526,0.1234,0.1348,82323.92,11492.42
2018-07-21,0.142,0.1569,0.1199,0.1434,215555.0,30608.81
2018-07-22,0.1651,0.1651,0.1305,0.141,81675.21,13484.58
2018-07-23,0.136,0.1785,0.1349,0.1709,71057.36,9663.8
2018-07-24,0.1832,0.187,0.145,0.145,83196.14,15241.53
2018-07-25,0.219,0.219,0.1744,0.1801,121512.47,26611.23
2018-07-26,0.2212,0.224,0.1942,0.2147,33724.58,7459.88
2018-07-27,0.2177,0.2248,0.2043,0.2248,21834.09,4753.28
2018-07-28,0.1921,0.2171,0.1523,0.2171,57134.44,10975.53
2018-07-29,0.1818,0.2145,0.1711,0.2145,48644.5,8843.57
2018-07-30,0.2054,0.2054,0.1694,0.1781,77757.37,15971.36
2018-07-31,0.1892,0.1946,0.1674,0.1944,82118.94,15536.9
2018-08-01,0.1721,0.1884,0.1604,0.1839,119895.41,20634.0
2018-08-02,0.1604,0.1684,0.1604,0.1684,115631.72,18547.33
2018-08-03,0.1629,0.1781,0.1392,0.1631,55425.95,9028.89
2018-08-04,0.1506,0.1632,0.1233,0.1587,18428.29,2775.3
2018-08-05,0.1635,0.1661,0.1349,0.1513,24878.35,4067.61
2018-08-06,0.1737,0.1782,0.1541,0.162,50127.86,8707.21
2018-08-07,0.226,0.226,0.1504,0.1621,203120.86,45905.31
2018-08-08,0.1969,0.2126,0.1655,0.2126,80293.42,15809.77
2018-08-09,0.1874,0.2013,0.1702,0.2013,73313.95,13739.03
2018-08-10,0.1497,0.1989,0.1326,0.171,245138.72,36697.27
2018-08-11,0.168,0.1721,0.1436,0.1436,92948.69,15615.38
2018-08-12,0.1607,0.171,0.1521,0.1681,76527.7,12298.0
2018-08-13,0.1309,0.146,0.1305,0.1434,140687.09,18415.94
2018-08-14,0.1287,0.1393,0.1197,0.1283,88205.93,11352.1
2018-08-15,0.1258,0.1326,0.124,0.124,19100.78,2402.88
2018-08-16,0.1365,0.142,0.1274,0.1283,59278.45,8091.51
2018-08-17,0.1668,0.1747,0.1512,0.1512,107944.72,18005.18
2018-08-18,0.1489,0.1593,0.1474,0.1548,101547.2,15120.38
2018-08-19,0.1558,0.1571,0.1506,0.1513,102351.33,15946.34
2018-08-20,0.1429,0.1503,0.1388,0.1408,28407.89,4059.49
2018-08-21,0.194,0.194,0.1483,0.1483,98222.55,19055.17
2018-08-22,0.1625,0.2055,0.1625,0.1866,234682.67,38135.93
2018-08-23,0.1845,0.1931,0.1655,0.1772,64440.86,11889.34
2018-08-24,0.211,0.211,0.1801,0.1882,74210.19,15658.35
2018-08-25,0.1879,0.2082,0.185,0.2081,27755.91,5215.34
2018-08-26,0.2094,0.2164,0.1857,0.1857,77940.5,16320.74
2018-08-27,0.2147,0.224,0.2038,0.2198,71228.92,15292.85
2018-08-28,0.2238,0.2305,0.2098,0.2203,50359.48,11270.45
2018-08-29,0.1975,0.2242,0.1975,0.2186,66920.2,13216.74
2018-08-30,0.2048,0.2097,0.1875,0.1944,38550.62,7895.17
2018-08-31,0.2096,0.2183,0.1929,0.203,70806.85,14841.12
2018-09-01,0.2304,0.2305,0.2127,0.2198,113345.11,26114.71
2018-09-02,0.2205,0.2302,0.2124,0.2301,46386.36,10228.19
2018-09-03,0.2067,0.2181,0.2066,0.216,49319.57,10194.36
2018-09-04,0.1854,0.2094,0.1737,0.204,254976.8,47272.7
2018-09-05,0.1503,0.1514,0.1372,0.1484,64980.75,9766.61
2018-09-06,0.1336,0.1512,0.1333,0.1512,35727.19,4773.15
2018-09-07,0.1306,0.137,0.1252,0.1252,73835.94,9642.97
2018-09-08,0.1181,0.1279,0.1161,0.1194,89499.46,10569.89
2018-09-09,0.1197,0.1312,0.1177,0.1177,6142.69,735.28
2018-09-10,0.1146,0.1222,0.1124,0.1204,66526.79,7623.97
2018-09-11,0.1255,0.1255,0.09258,0.1076,124385.25,15610.35
2018-09-12,0.1145,0.1226,0.1012,0.1226,69822.5,7994.68
2018-09-13,0.1341,0.1364,0.1321,0.1322,46006.09,6169.42
2018-09-14,0.1301,0.1384,0.1285,0.1325,112148.1,14590.47
2018-09-15,0.1335,0.1441,0.1285,0.1332,30347.59,4051.4
2018-09-16,0.1279,0.1376,0.1279,0.1326,43831.72,5606.08
2018-09-17,0.1173,0.122,0.1137,0.1139,84373.69,9897.03
2018-09-18,0.1238,0.1304,0.1198,0.1247,46164.76,5715.2
2018-09-19,0.1284,0.1294,0.1217,0.1246,27741.36,3561.99
2018-09-20,0.1306,0.1407,0.1306,0.1376,89363.79,11670.91
2018-09-21,0.1347,0.1527,0.1238,0.1439,145881.32,19650.21
2018-09-22,0.127,0.1442,0.112,0.1309,137214.04,17426.18
2018-09-23,0.1266,0.1294,0.1141,0.129,65227.86,8257.85
2018-09-24,0.1208,0.1365,0.112,0.1179,61552.32,7435.52
2018-09-25,0.1249,0.1293,0.1151,0.1162,30835.74,3851.38
2018-09-26,0.1257,0.1257,0.08568,0.1221,133923.74,16834.21
2018-09-27,0.126,0.1345,0.1159,0.1345,79002.27,9954.29
2018-09-28,0.1197,0.1284,0.1175,0.1219,38467.02,4604.5
2018-09-29,0.1237,0.133,0.1088,0.125,145646.76,18016.5
2018-09-30,0.1162,0.1244,0.1082,0.1244,85671.58,9955.04
2018-10-01,0.1156,0.127,0.1042,0.1154,35119.77,4059.85
2018-10-02,0.1133,0.1217,0.1128,0.1128,31669.11,3588.11
2018-10-03,0.1229,0.1229,0.1105,0.1105,63452.78,7798.35
2018-10-04,0.1209,0.1292,0.1166,0.1239,28861.13,3489.31
2018-10-05,0.1322,0.1322,0.1224,0.1224,16384.42,2166.02
2018-10-06,0.13,0.1303,0.1186,0.1303,17895.12,2326.37
2018-10-07,0.1286,0.1331,0.1197,0.1306,37939.74,4879.05
2018-10-08,0.1193,0.1326,0.1158,0.1307,134674.16,16066.63
2018-10-09,0.1265,0.1354,0.1183,0.1183,50073.74,6334.33
2018-10-10,0.1255,0.1305,0.1154,0.1253,101654.42,12757.63
2018-10-11,0.1006,0.1077,0.09729,0.1058,48346.06,4863.61
2018-10-12,0.1073,0.1173,0.09942,0.1039,82131.54,8812.71
2018-10-13,0.115,0.1199,0.1092,0.1092,41683.4,4793.59
2018-10-14,0.1199,0.1248,0.1057,0.1125,51751.69,6205.03
2018-10-15,0.1248,0.1354,0.1248,0.1296,15814.79,1973.69
2018-10-16,0.142,0.1518,0.1245,0.1245,57018.11,8096.57
2018-10-17,0.1308,0.1495,0.1248,0.1402,41183.74,5386.83
2018-10-18,0.1217,0.1374,0.1217,0.1276,20278.68,2467.92
2018-10-19,0.1217,0.1298,0.1217,0.1219,9298.34,1131.61
2018-10-20,0.1138,0.1297,0.1138,0.1231,30374.09,3456.57
2018-10-21,0.1167,0.1221,0.1136,0.1136,23894.96,2788.54
2018-10-22,0.1185,0.1215,0.114,0.1215,36342.35,4306.57
2018-10-23,0.1251,0.1251,0.1181,0.1186,71400.47,8932.2
2018-10-24,0.1108,0.1246,0.1025,0.1245,131792.3,14602.59
2018-10-25,0.122,0.1296,0.1099,0.1099,130017.55,15862.14
2018-10-26,0.1293,0.1308,0.1108,0.1233,119075.97,15396.52
2018-10-27,0.1138,0.129,0.1116,0.129,83909.35,9548.88
2018-10-28,0.1122,0.1273,0.1121,0.1143,96292.86,10804.06
2018-10-29,0.1076,0.1115,0.1017,0.1077,133107.87,14322.41
2018-10-30,0.0981,0.1079,0.0981,0.1079,93882.04,9209.83
2018-10-31,0.1149,0.1246,0.09398,0.09892,274333.66,31520.94
2018-11-01,0.1011,0.1154,0.1004,0.1154,93663.08,9469.34
2018-11-02,0.09967,0.1083,0.09599,0.1022,125213.79,12480.06
2018-11-03,0.09525,0.1041,0.09525,0.0989,112803.42,10744.53
2018-11-04,0.1043,0.1103,0.1009,0.1009,90571.73,9446.63
2018-11-05,0.09227,0.1064,0.09227,0.1035,106406.09,9818.09
2018-11-06,0.1011,0.1117,0.09443,0.09661,55775.71,5638.92
2018-11-07,0.1016,0.1036,0.09668,0.1003,115997.45,11785.34
2018-11-08,0.09305,0.09848,0.09299,0.09846,27546.24,2563.18
2018-11-09,0.08847,0.09423,0.08187,0.09222,79930.71,7071.47
2018-11-10,0.09285,0.09514,0.08709,0.08953,47499.98,4410.37
2018-11-11,0.09901,0.1058,0.09277,0.09277,48270.91,4779.3
2018-11-12,0.105,0.1136,0.0986,0.0986,80872.17,8491.58
2018-11-13,0.1032,0.1083,0.09295,0.1028,59572.49,6147.88
2018-11-14,0.08677,0.09494,0.08597,0.09136,69062.54,5992.56
2018-11-15,0.09129,0.09144,0.08563,0.08621,82566.46,7537.49
2018-11-16,0.08149,0.08794,0.08149,0.08794,49480.16,4032.14
2018-11-17,0.08711,0.0904,0.07889,0.0812,76338.12,6649.81
2018-11-18,0.08516,0.08951,0.08507,0.08876,15641.44,1332.03
2018-11-19,0.0688,0.07411,0.0688,0.0711,70705.98,4864.57
2018-11-20,0.06055,0.06576,0.05622,0.06069,140269.42,8493.31
2018-11-21,0.06813,0.06813,0.06321,0.06321,22903.89,1560.44
2018-11-22,0.06147,0.0623,0.05913,0.0623,17202.36,1057.43
2018-11-23,0.06953,0.0797,0.06065,0.06075,160135.82,11134.24
2018-11-24,0.06351,0.06539,0.06351,0.06355,37720.42,2395.62
2018-11-25,0.06305,0.06824,0.05738,0.06577,151267.49,9537.42
2018-11-26,0.05931,0.05932,0.05356,0.05879,23283.54,1380.95
2018-11-27,0.06063,0.0666,0.05895,0.06003,36014.01,2183.53
2018-11-28,0.07169,0.078,0.06536,0.06761,73574.43,5274.55
2018-11-29,0.06306,0.06854,0.0611,0.06854,247909.7,15633.19
2018-11-30,0.06095,0.06208,0.05988,0.06059,24027.17,1464.46
2018-12-01,0.06458,0.06458,0.06163,0.06399,70762.77,4569.86
2018-12-02,0.06542,0.06551,0.06319,0.0632,55269.6,3615.74
2018-12-03,0.05984,0.06114,0.05628,0.06114,138243.43,8272.49
2018-12-04,0.05491,0.06072,0.05491,0.06072,64739.29,3554.83
2018-12-05,0.05293,0.05881,0.05078,0.05078,114213.43,6045.32
2018-12-06,0.0476,0.05062,0.04603,0.04712,79702.26,3793.83
2018-12-07,0.0487,0.05034,0.04568,0.04928,73212.72,3565.46
2018-12-08,0.04581,0.0512,0.04581,0.04757,84094.64,3852.38
2018-12-09,0.04711,0.04941,0.04711,0.0473,7015.06,330.48
2018-12-10,0.04626,0.05896,0.04525,0.04525,151501.68,7008.47
2018-12-11,0.04826,0.05263,0.04491,0.04491,91052.36,4394.19
