time,close,high,low,open,volumefrom,volumeto
2017-06-01,0.1656,0.2893,0.1303,0.234,2707803.15,448412.2
2017-06-02,0.1555,0.1885,0.1495,0.1711,5838452.94,907879.43
2017-06-03,0.1652,0.1858,0.1527,0.1588,7200636.6,1189545.17
2017-06-04,0.2847,0.367,0.1624,0.1638,64044505.06,18233470.59
2017-06-05,0.2905,0.3473,0.274,0.3051,26746918.42,7769979.8
2017-06-06,0.2566,0.3089,0.2443,0.3083,22431845.96,5756011.67
2017-06-07,0.2395,0.2743,0.2057,0.2406,30050971.98,7197207.79
2017-06-08,0.216,0.2653,0.2105,0.2491,25709251.47,5553198.32
2017-06-09,0.2235,0.2393,0.212,0.217,14753660.48,3297443.12
2017-06-10,0.1939,0.2421,0.1896,0.2305,21617461.61,4191625.81
2017-06-11,0.1822,0.2215,0.1685,0.1987,20272002.43,3693558.84
2017-06-12,0.1793,0.1934,0.1533,0.1628,20472473.02,3670714.41
2017-06-13,0.1913,0.202,0.1717,0.1831,17247069.65,3299364.42
2017-06-14,0.166,0.177,0.1621,0.174,12679915.5,2104865.97
2017-06-15,0.2124,0.2189,0.1598,0.1643,21189452.85,4500639.79
2017-06-16,0.2296,0.2493,0.1938,0.2181,30448183.12,6990902.84
2017-06-17,0.2131,0.243,0.2101,0.243,15868298.91,3381534.5
2017-06-18,0.1949,0.21,0.1927,0.2038,9746976.26,1899685.67
2017-06-19,0.1845,0.2108,0.1829,0.2009,21020425.75,3878268.55
2017-06-20,0.2057,0.2095,0.191,0.1942,13449341.67,2766529.58
2017-06-21,0.1921,0.2069,0.1871,0.2,11293262.84,2169435.79
2017-06-22,0.1885,0.1966,0.1848,0.1953,10763772.21,2028971.06
2017-06-23,0.2016,0.2041,0.1807,0.1876,11007857.21,2219184.01
2017-06-24,0.1844,0.1969,0.1813,0.1926,8429669.56,1554431.07
2017-06-25,0.1681,0.1854,0.1562,0.1809,11002858.77,1849580.56
2017-06-26,0.1525,0.1675,0.1382,0.1617,14306205.11,2181696.28
2017-06-27,0.1563,0.1651,0.1293,0.1611,16153404.53,2524777.13
2017-06-28,0.1752,0.1773,0.1463,0.156,10752047.17,1883758.66
2017-06-29,0.1568,0.1758,0.151,0.1739,6939016.3,1088037.76
2017-06-30,0.1346,0.1536,0.1338,0.152,5420311.25,729573.89
2017-07-01,0.1283,0.1431,0.1091,0.1316,7137148.69,915696.18
2017-07-02,0.1263,0.1404,0.1015,0.1343,15804671.28,1996129.98
2017-07-03,0.1305,0.1345,0.1247,0.1281,7189494.27,938229.0
2017-07-04,0.1309,0.1428,0.1291,0.1328,6157558.73,806024.44
2017-07-05,0.1309,0.1369,0.125,0.1314,4606989.16,603054.88
2017-07-06,0.1218,0.1332,0.1172,0.1302,6346092.4,772954.05
2017-07-07,0.1084,0.1215,0.1018,0.1171,6549462.81,709961.77
2017-07-08,0.1058,0.1144,0.09687,0.1106,7383086.56,781130.56
2017-07-09,0.1076,0.113,0.09925,0.1036,4544092.27,488944.33
2017-07-10,0.08942,0.1073,0.0879,0.1004,7654427.62,684458.92
