time,close,high,low,open,volumefrom,volumeto
2018-01-18,0.072,0.07799,0.06877,0.0752,29164931.95,2099875.1
2018-01-19,0.0695,0.07819,0.06831,0.07374,31305116.79,2175705.62
2018-01-20,0.07375,0.08396,0.07158,0.07704,19611408.33,1446341.36
2018-01-21,0.0656,0.06929,0.06139,0.06725,23972335.09,1572585.18
2018-01-22,0.06228,0.06378,0.05869,0.06251,39558398.64,2463697.07
2018-01-23,0.06202,0.06484,0.05864,0.06133,35956454.86,2230019.33
2018-01-24,0.1296,0.2113,0.06395,0.06567,41581655.79,5388982.59
2018-01-25,0.1014,0.1381,0.01046,0.1278,44534973.12,4515846.27
2018-01-26,0.1142,0.1258,0.0907,0.1003,40559375.11,4631880.64
2018-01-27,0.11,0.1275,0.09916,0.1219,39874645.58,4386211.01
2018-01-28,0.09848,0.1234,0.09241,0.1234,38801338.8,3821155.85
2018-01-29,0.08557,0.0936,0.07956,0.09287,43861267.2,3753208.63
2018-01-30,0.07028,0.07786,0.0694,0.0772,36117809.46,2538359.65
2018-01-31,0.0756,0.07957,0.06792,0.07342,57030542.31,4311509.0
2018-02-01,0.06419,0.07549,0.05252,0.06983,46541111.8,2987473.97
2018-02-02,0.06124,0.06472,0.05302,0.05758,22377872.59,1370420.92
2018-02-03,0.06291,0.06693,0.06055,0.0648,52369262.16,3294550.28
2018-02-04,0.05153,0.05477,0.04929,0.05363,55112598.88,2839952.22
2018-02-05,0.04403,0.04588,0.04093,0.04328,65177768.01,2869777.13
2018-02-06,0.0491,0.05179,0.04623,0.04972,73418022.03,3604824.88
2018-02-07,0.05167,0.05552,0.04697,0.04715,92860448.63,4798099.38
2018-02-08,0.05781,0.05947,0.05531,0.05619,60687661.6,3508353.72
2018-02-09,0.06234,0.06575,0.06042,0.06235,40868401.65,2547736.16
2018-02-10,0.05559,0.06077,0.04679,0.06041,14651320.89,814466.93
2018-02-11,0.04844,0.05358,0.04732,0.05256,14609777.48,707697.62
2018-02-12,0.05098,0.05399,0.05047,0.05172,54492886.44,2778047.35
2018-02-13,0.04863,0.05098,0.04794,0.04931,60537504.92,2943938.86
2018-02-14,0.04959,0.05381,0.04877,0.0532,61522020.96,3050877.02
2018-02-15,0.05011,0.0508,0.04789,0.04969,63841940.18,3199119.62
2018-02-16,0.05155,0.0534,0.04972,0.05055,59596860.23,3072218.14
2018-02-17,0.05702,0.06482,0.05264,0.0536,66196888.79,3774546.6
2018-02-18,0.05062,0.05475,0.04935,0.05355,60931438.38,3084349.41
2018-02-19,0.05115,0.0528,0.05075,0.05205,59618324.85,3049477.32
2018-02-20,0.04925,0.04972,0.04616,0.0483,61193196.74,3013764.94
2018-02-21,0.04534,0.05028,0.04369,0.04673,64092213.6,2905940.96
2018-02-22,0.04239,0.1368,0.04104,0.04361,62311655.87,2641391.09
2018-02-23,0.0431,0.04506,0.04299,0.04485,59597125.42,2568636.11
2018-02-24,0.04045,0.04223,0.03776,0.04206,59991981.2,2426675.64
2018-02-25,0.03909,0.0408,0.03438,0.04064,42941675.63,1678590.1
2018-02-26,0.04131,0.04414,0.03683,0.04035,46466695.73,1919539.2
2018-02-27,0.04101,0.04239,0.04009,0.0415,58999389.56,2419564.97
2018-02-28,0.0392,0.04008,0.03917,0.04006,50351961.05,1973796.87
2018-03-01,0.04091,0.04135,0.03906,0.04005,54820912.3,2242723.52
2018-03-02,0.03803,0.04087,0.03748,0.04042,58073125.35,2208520.96
2018-03-03,0.03665,0.03861,0.03606,0.03807,36278398.62,1329603.31
2018-03-04,0.03538,0.04322,0.03459,0.03706,35614450.5,1260039.26
2018-03-05,0.03594,0.04127,0.03399,0.03464,64653700.56,2323654.0
2018-03-06,0.03431,0.03689,0.03289,0.03432,53335797.25,1829951.2
2018-03-07,0.02121,0.03185,0.01653,0.03158,18287413.08,387876.03
2018-03-08,0.02113,0.03354,0.01818,0.02022,60006381.71,1267934.85
2018-03-09,0.0214,0.02266,0.02,0.02213,24641524.79,527328.63
2018-03-10,0.02037,0.02119,0.01987,0.02027,19725921.05,401817.01
2018-03-11,0.02197,0.02229,0.02039,0.02169,17789933.35,390844.84
2018-03-12,0.02138,0.02349,0.01994,0.02135,112340996.21,2401850.5
2018-03-13,0.02475,0.02534,0.02079,0.02117,35835646.77,886932.26
2018-03-14,0.02153,0.02381,0.0203,0.02208,64989700.2,1399228.25
2018-03-15,0.02124,0.0223,0.02019,0.02143,60393383.6,1282755.47
2018-03-16,0.02178,0.02245,0.02079,0.02109,61121725.05,1331231.17
2018-03-17,0.02053,0.02071,0.01939,0.01992,57934474.58,1189394.76
2018-03-18,0.02067,0.02347,0.01961,0.02009,69816724.51,1443111.7
2018-03-19,0.02206,0.02221,0.02056,0.02138,53916777.54,1189404.11
2018-03-20,0.02267,0.02297,0.02162,0.02222,57466486.22,1302765.24
2018-03-21,0.02198,0.02462,0.02128,0.02276,50668604.41,1113695.92
2018-03-22,0.02118,0.02157,0.01998,0.02123,57455183.1,1216900.78
2018-03-23,0.02178,0.02265,0.02088,0.0213,63435517.83,1381625.58
2018-03-24,0.0222,0.02497,0.02081,0.02083,63576380.66,1411395.65
2018-03-25,0.0217,0.02413,0.02114,0.02233,47980453.23,1041175.84
2018-03-26,0.0214,0.02145,0.01896,0.02016,66484930.53,1422777.51
