time,close,high,low,open,volumefrom,volumeto
2018-12-17,0.0007096,0.0007096,0.0005322,0.0005677,6621121.34,4698.35
2018-12-18,0.0005945,0.0007432,0.0005202,0.0007432,6839204.26,4065.91
2018-12-19,0.0007099,0.000822,0.0005978,0.0005978,13250738.37,9406.7
2018-12-20,0.0007448,0.0008689,0.0007448,0.0007862,7340794.14,5467.42
2018-12-21,0.0007018,0.0008188,0.0006238,0.0007018,9979925.03,7003.91
2018-12-22,0.0006877,0.0007686,0.0006472,0.0007281,3880339.42,2668.51
2018-12-23,0.0006011,0.0006813,0.0006011,0.0006813,7990004.3,4802.79
2018-12-24,0.0006531,0.0007348,0.0006123,0.0006123,10521065.78,6871.31
2018-12-25,0.0006136,0.0006519,0.0004602,0.0006136,15500474.44,9511.09
2018-12-26,0.0006158,0.0006543,0.0005773,0.0006158,6035050.07,3716.38
2018-12-27,0.0005105,0.0005834,0.000474,0.0005834,3731936.09,1905.15
2018-12-28,0.0005922,0.0006317,0.0005132,0.0005527,4779612.3,2830.49
2018-12-29,0.0005696,0.0006075,0.0005316,0.0005696,4375434.87,2492.25
2018-12-30,0.0005844,0.0006624,0.0005844,0.0005844,5875146.82,3433.44
2018-12-31,0.0005246,0.0006371,0.0005246,0.0005621,10473486.74,5494.39
2019-01-01,0.0005432,0.0006208,0.0005432,0.0005432,3340746.89,1814.69
2019-01-02,0.0005545,0.0006338,0.0005545,0.0005545,7244536.19,4017.1
2019-01-03,0.000537,0.0006137,0.0004987,0.000537,7204724.84,3868.94
2019-01-04,0.0005036,0.0005811,0.0004649,0.0005424,7772392.96,3914.18
2019-01-05,0.0005012,0.0005398,0.0004626,0.0005012,5156711.09,2584.54
2019-01-06,0.0004513,0.0005744,0.0004513,0.0005334,6366409.92,2873.16
2019-01-07,0.000486,0.0005671,0.0004455,0.0004455,3613640.79,1756.23
2019-01-08,0.0004849,0.0005253,0.0004445,0.0004849,3363006.11,1630.72
2019-01-09,0.0004858,0.0005263,0.0004453,0.0004858,7199979.66,3497.75
2019-01-10,0.0004035,0.0004769,0.0004035,0.0004402,6630477.66,2675.4
2019-01-11,0.0004403,0.0004403,0.0003669,0.0004036,4338697.93,1910.33
2019-01-12,0.0004764,0.000513,0.0004031,0.0004397,7836005.0,3733.07
2019-01-13,0.0004617,0.0004972,0.0003906,0.0004617,5597864.04,2584.53
2019-01-14,0.0004815,0.0005556,0.0004445,0.0004815,6827008.63,3287.2
2019-01-15,0.0005432,0.0006156,0.0004345,0.0004708,18037302.53,9797.86
2019-01-16,0.0005102,0.0006195,0.0005102,0.0005466,5939178.83,3030.17
2019-01-17,0.0005528,0.0006265,0.0005159,0.0005159,7667999.39,4238.87
2019-01-18,0.0005472,0.0005837,0.0005107,0.0005472,6366321.71,3483.65
2019-01-19,0.0005222,0.0005968,0.0005222,0.0005595,6442764.06,3364.41
2019-01-20,0.0005708,0.0006779,0.0004281,0.0004995,27007396.27,15415.82
2019-01-21,0.0005358,0.0006429,0.0005358,0.0005715,10185595.45,5457.44
2019-01-22,0.0005043,0.0005763,0.0004683,0.0005403,25248899.6,12733.02
2019-01-23,0.0004644,0.0005358,0.0004644,0.0005001,8648272.62,4016.26
2019-01-24,0.0004318,0.0005398,0.0003958,0.0004678,24134243.02,10421.17
2019-01-25,0.0004658,0.0005016,0.0003941,0.0004299,12211661.32,5688.19
2019-01-26,0.0004316,0.0005035,0.0004316,0.0004675,4181472.66,1804.72
2019-01-27,0.0004635,0.0004635,0.0003922,0.0004278,33297105.79,15433.21
2019-01-28,0.0004144,0.0004489,0.0004144,0.0004489,6939800.26,2875.85
2019-01-29,0.000376,0.0004444,0.000376,0.0004102,15885910.06,5973.1
2019-01-30,0.0003814,0.0004161,0.0003467,0.0003814,14719122.72,5613.87
2019-01-31,0.0003778,0.0004121,0.0003778,0.0003778,8692404.15,3283.99
2019-02-01,0.0003808,0.0004154,0.0003808,0.0003808,6370927.73,2426.05
2019-02-02,0.0003509,0.000421,0.0003509,0.000386,8128561.82,2852.31
2019-02-03,0.000345,0.0003795,0.000345,0.000345,5193806.3,1791.86
2019-02-04,0.0003431,0.0004117,0.0003431,0.0003431,2970017.6,1019.01
2019-02-05,0.0003448,0.0003792,0.0003448,0.0003448,2460624.66,848.42
2019-02-06,0.0003395,0.0003734,0.0003395,0.0003395,4370474.32,1483.78
2019-02-07,0.0003375,0.000405,0.0003375,0.0003375,10067727.86,3397.86
2019-02-08,0.000366,0.0004026,0.000366,0.000366,4398029.67,1609.68
2019-02-09,0.0003652,0.0004017,0.0003652,0.0003652,2630882.79,960.8
2019-02-10,0.0003685,0.0004054,0.0003685,0.0003685,6371693.86,2347.97
2019-02-11,0.0003611,0.0003972,0.0003611,0.0003611,5703843.27,2059.66
2019-02-12,0.0003256,0.0003617,0.0002894,0.0003617,10141196.86,3301.97
2019-02-13,0.0003606,0.0003606,0.0003245,0.0003245,1494644.41,538.97
2019-02-14,0.000323,0.0003589,0.0002871,0.0003589,10192316.67,3292.12
2019-02-15,0.0003593,0.0003953,0.0003234,0.0003234,6288278.66,2259.38
2019-02-16,0.0004341,0.0004702,0.0003617,0.0003617,13550811.85,5882.41
2019-02-17,0.0003671,0.0004772,0.0003671,0.0004405,1889507.05,693.64
2019-02-18,0.0004304,0.0005086,0.0003913,0.0003913,2796185.92,1203.48
2019-02-19,0.0004317,0.0004709,0.0004317,0.0004317,2071554.71,894.29
2019-02-20,0.0003577,0.0004371,0.0003577,0.0004371,9050799.19,3237.47
2019-02-21,0.0003937,0.0004331,0.0003543,0.0003543,16464434.18,6482.05
2019-02-22,0.0004382,0.000478,0.0003984,0.0003984,5991626.94,2625.53
2019-02-23,0.0004149,0.0004979,0.0004149,0.0004564,7335565.42,3043.53
2019-02-24,0.0003772,0.0004149,0.0003772,0.0003772,3820366.52,1441.04
2019-02-25,0.0003846,0.000423,0.0003846,0.0003846,2297320.27,883.55
2019-02-26,0.0003436,0.00042,0.0003436,0.0003818,13154266.3,4519.81
2019-02-27,0.0003448,0.0004214,0.0003448,0.0003448,9374753.73,3232.42
2019-02-28,0.0003441,0.0003823,0.0003441,0.0003441,4779077.8,1644.48
2019-03-01,0.0003448,0.0003831,0.0003065,0.0003448,11805632.14,4070.58
2019-03-02,0.0003074,0.0003843,0.0003074,0.0003459,5971151.68,1835.53
2019-03-03,0.000305,0.0003431,0.000305,0.000305,1810540.67,552.21
2019-03-04,0.0003358,0.0004104,0.0002985,0.0002985,40873153.35,13725.2
2019-03-05,0.0003487,0.0003874,0.0003487,0.0003487,2323893.05,810.34
2019-03-06,0.0003487,0.0004262,0.0003487,0.0003487,5081045.11,1771.76
2019-03-07,0.0003106,0.0003883,0.0003106,0.0003494,10189648.46,3164.9
