time,close,high,low,open,volumefrom,volumeto
2015-01-29,0.0002808,0.0004305,0.0002153,0.0002808,5087780.07,1428.65
2015-01-30,0.0003478,0.0004382,0.0002458,0.0002782,2688286.68,934.99
2015-01-31,0.0003802,0.0004108,0.0003059,0.0003278,789327.42,300.1
2015-02-01,0.000401,0.000401,0.0003154,0.000392,492089.95,197.33
2015-02-02,0.0003678,0.0004299,0.0003081,0.0004252,2320439.58,853.46
2015-02-03,0.0004048,0.0008505,0.0002251,0.0003502,210370931.59,85158.15
2015-02-04,0.0003603,0.000503,0.0003331,0.0004033,539771.81,194.48
2015-02-05,0.0002988,0.0003443,0.0002165,0.0003443,1853287.87,553.76
2015-02-06,0.0002787,0.0003746,0.0002765,0.0003077,459441.9,128.05
2015-02-07,0.0002892,0.0003005,0.0002618,0.0002846,403853.94,116.79
2015-02-08,0.0003109,0.0003131,0.0002774,0.0002841,205044.86,63.75
2015-02-09,0.0002666,0.0003063,0.0002666,0.0003063,393243.48,104.84
2015-02-10,0.0002702,0.0002856,0.0002658,0.0002658,434405.59,117.38
2015-02-11,0.0002823,0.0002845,0.0002582,0.0002692,107362.97,30.31
2015-02-12,0.0002817,0.0002883,0.0002661,0.0002861,173689.21,48.93
2015-02-13,0.0002763,0.0002999,0.000274,0.0002999,309690.51,85.57
2015-02-14,0.0002638,0.0003388,0.0002509,0.0003026,1849488.14,487.89
2015-02-15,0.0002356,0.0002683,0.0002099,0.0002379,440411.82,103.76
2015-02-16,0.0002405,0.0002712,0.0002358,0.0002382,403741.84,97.1
2015-02-17,0.0002432,0.00027,0.0002432,0.0002481,64102.78,15.59
2015-02-18,0.0002517,0.0002564,0.0002328,0.0002352,20801.64,5.24
2015-02-19,0.0002613,0.0002734,0.0002443,0.0002589,1008357.95,263.48
2015-02-20,0.000269,0.0002934,0.0002494,0.0002641,1048695.41,282.1
2015-02-21,0.0003226,0.0003226,0.0002664,0.0002689,1161827.51,374.81
2015-02-22,0.000297,0.0003182,0.0002734,0.0003112,544586.56,161.74
2015-02-23,0.000289,0.0003272,0.000289,0.0003009,647412.02,187.1
2015-02-24,0.0003512,0.0004085,0.0002891,0.0002891,799862.69,280.91
2015-02-25,0.0003156,0.0003702,0.0003156,0.0003489,967116.44,305.22
2015-02-26,0.0003335,0.0003335,0.0002957,0.0003146,519267.38,173.18
2015-02-27,0.0003498,0.0003625,0.0003042,0.0003574,295876.41,103.5
2015-02-28,0.0003023,0.0003506,0.0002998,0.0003506,303121.83,91.63
2015-03-01,0.0002786,0.0003456,0.0002786,0.0003069,3326837.21,926.86
2015-03-02,0.0002546,0.0003203,0.0001725,0.0002957,2197112.41,559.38
2015-03-03,0.0002666,0.0003424,0.0001965,0.000261,1587267.37,423.17
2015-03-04,0.0002067,0.0002638,0.0001849,0.0002583,967185.49,199.92
2015-03-05,0.0002064,0.0002697,0.0001899,0.0002092,991266.03,204.6
2015-03-06,0.0002044,0.0002698,0.0001908,0.0002044,2776669.76,567.55
2015-03-07,0.0002557,0.0002749,0.0002062,0.0002062,506484.65,129.51
2015-03-08,0.0002168,0.000258,0.0002004,0.0002553,1027289.89,222.72
2015-03-09,0.0001943,0.0002639,0.0001827,0.0002291,772970.46,150.19
2015-03-10,0.0001923,0.0002302,0.0001923,0.0001952,306414.82,58.92
2015-03-11,0.0002128,0.0002542,0.0001951,0.0001951,427078.56,90.88
2015-03-12,0.0002556,0.0002762,0.0002057,0.0002116,1382018.66,353.24
2015-03-13,0.0002441,0.00027,0.0002384,0.0002499,231169.39,56.43
2015-03-14,0.0002591,0.0002872,0.0002337,0.0002394,1235136.62,320.02
2015-03-15,0.0002222,0.000282,0.0002194,0.0002621,803461.01,178.53
2015-03-16,0.0001917,0.0002294,0.0001888,0.0002265,2952725.01,566.04
2015-03-17,0.0001769,0.0002026,0.0001455,0.0001884,650512.89,115.08
2015-03-18,0.0001587,0.0001612,0.0001484,0.0001587,74868.67,11.88
2015-03-19,0.0001461,0.0001618,0.0001435,0.0001618,42006.4,6.14
2015-03-20,0.0001597,0.0001702,0.0001466,0.0001466,518769.75,82.85
2015-03-21,0.0001584,0.0001922,0.0001558,0.0001584,520306.38,82.42
2015-03-22,0.0001773,0.0001961,0.0001638,0.0001638,313981.27,55.67
2015-03-23,0.0001725,0.0002071,0.0001699,0.0001752,356027.66,61.41
2015-03-24,0.0001579,0.0001998,0.0001579,0.0001604,134619.29,21.26
2015-03-25,0.0001552,0.00017,0.0001552,0.0001577,69204.76,10.74
2015-03-26,0.0001587,0.000186,0.0001538,0.0001563,301749.45,47.89
2015-03-27,0.0001508,0.0001607,0.0001483,0.0001582,468690.15,70.68
2015-03-28,0.000121,0.0001588,0.000121,0.0001537,247353.47,29.93
2015-03-29,0.0001283,0.0001331,0.0001162,0.0001162,94377.5,12.11
2015-03-30,0.0001259,0.0001357,0.0001259,0.0001308,94602.51,11.91
2015-03-31,0.0001221,0.0001294,9.766e-05,0.0001245,1449474.01,176.98
2015-04-01,0.000128,0.0001354,0.0001231,0.0001231,201003.14,25.73
2015-04-02,0.0001516,0.0001566,0.0001314,0.0001314,341056.28,51.7
2015-04-03,0.0001603,0.0001603,0.0001323,0.0001527,479400.95,76.85
2015-04-04,0.000129,0.0001593,0.000129,0.0001593,67916.55,8.76
2015-04-05,0.0001428,0.0001428,0.0001039,0.0001324,1455615.21,207.86
2015-04-06,0.00013,0.0001351,0.0001275,0.0001402,111283.18,14.47
2015-04-07,0.000124,0.0001341,0.0001138,0.000129,181561.33,22.51
2015-04-08,0.0001052,0.0001223,0.0001052,0.0001198,367024.3,38.61
2015-04-09,0.0001046,0.0001095,9.246e-05,0.0001046,835162.57,87.36
2015-04-10,0.0001033,0.000115,9.859e-05,0.0001009,126309.93,13.05
2015-04-11,0.0001041,0.0001159,9.932e-05,0.0001041,79669.58,8.29
2015-04-12,9.906e-05,0.0001108,9.906e-05,0.0001038,43040.72,4.26
2015-04-13,0.0001073,0.0001207,9.167e-05,9.391e-05,227840.36,24.45
2015-04-14,0.0001003,0.000109,9.81e-05,0.0001046,104266.79,10.46
2015-04-15,0.0001026,0.0001226,0.0001003,0.0001026,140693.41,14.44
2015-04-16,0.0001026,0.0001026,0.0001003,0.0001049,13679.6,1.4
2015-04-17,0.0001046,0.0001068,0.0001002,0.0001002,75010.31,7.85
