time,close,high,low,open,volumefrom,volumeto
2018-03-01,0.5781,0.6026,0.5665,0.5932,2637069.0,1524489.59
2018-03-02,0.5153,0.5841,0.508,0.5841,15109201.0,7785771.28
2018-03-03,0.4577,0.5369,0.4211,0.535,16151688.0,7392627.6
2018-03-04,0.4766,0.5177,0.4532,0.4593,8554116.0,4076891.69
2018-03-05,0.4447,0.4842,0.4405,0.4741,4854831.0,2158943.35
2018-03-06,0.3981,0.4348,0.3918,0.4173,5326744.0,2120576.79
2018-03-07,0.3501,0.4011,0.3309,0.3682,7271960.0,2545913.2
2018-03-08,0.3141,0.3715,0.3077,0.3282,6054917.0,1901849.43
2018-03-09,0.3679,0.3694,0.3045,0.3119,5338334.0,1963973.08
2018-03-10,0.3295,0.3871,0.3189,0.3498,7550394.0,2487854.82
2018-03-11,0.3657,0.3741,0.3272,0.3575,3844368.0,1405885.38
2018-03-12,0.355,0.3619,0.3394,0.3501,2873921.0,1020241.96
2018-03-13,0.3471,0.3664,0.3339,0.3557,2692962.0,934727.11
2018-03-14,0.2901,0.3209,0.284,0.3114,2264422.0,656908.82
2018-03-15,0.2994,0.3099,0.28,0.2919,2593787.0,776579.83
2018-03-16,0.3072,0.323,0.286,0.2999,3601104.0,1106259.15
2018-03-17,0.2767,0.3039,0.2721,0.2924,2272840.0,628894.83
2018-03-18,0.2801,0.2954,0.2563,0.2884,4351997.0,1218994.36
2018-03-19,0.3048,0.3104,0.284,0.294,2496850.0,761039.88
2018-03-20,0.3228,0.3282,0.2996,0.3153,2113402.0,682206.17
2018-03-21,0.3033,0.3305,0.2838,0.3224,6013662.0,1823943.68
2018-03-22,0.3034,0.314,0.2841,0.2969,4048029.0,1228172.0
2018-03-23,0.31,0.3141,0.2859,0.3118,4195614.0,1300640.34
2018-03-24,0.3664,0.4095,0.2924,0.2966,28186739.0,10327621.17
2018-03-25,0.4269,0.4517,0.3381,0.365,17797188.0,7597619.56
2018-03-26,0.3998,0.4529,0.3677,0.41,16582472.0,6629672.31
2018-03-27,0.3947,0.4295,0.3547,0.3829,10119765.0,3994271.25
2018-03-28,0.4582,0.4863,0.3919,0.4052,18000465.0,8247813.06
2018-03-29,0.3759,0.4325,0.3622,0.409,9315588.0,3501729.53
2018-03-30,0.3968,0.4041,0.3514,0.3626,4448534.0,1765178.29
2018-03-31,0.3782,0.4095,0.3703,0.4002,2620714.0,991154.03
